Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-11 00:00:00-05:00,10.055875778198242,10.055875778198242,10.055875778198242,10.055875778198242,1000,0.0,0.0
2022-11-14 00:00:00-05:00,10.454269791216335,10.463868975554298,10.070274036704562,10.18547248840332,8100,0.0,0.0
2022-11-15 00:00:00-05:00,10.49266951115821,10.49266951115821,10.127873948147773,10.3966703414917,864900,0.0,0.0
2022-11-16 00:00:00-05:00,10.559868812561035,10.559868812561035,10.454270454021174,10.559868812561035,448500,0.0,0.0
2022-11-17 00:00:00-05:00,10.556988625530336,10.558908462524414,10.556988625530336,10.558908462524414,328700,0.0,0.0
2022-11-18 00:00:00-05:00,10.559868562772381,10.93426423231096,10.559868562772381,10.824825286865234,20500,0.0,0.0
2022-11-21 00:00:00-05:00,10.655867879227218,11.039862738715279,10.655867879227218,10.79986572265625,6200,0.0,0.0
2022-11-22 00:00:00-05:00,10.905463581151995,11.270259138732245,10.905463581151995,11.179060935974121,10200,0.0,0.0
2022-11-23 00:00:00-05:00,10.788345286821997,11.13586139678955,10.788345286821997,11.13586139678955,2100,0.0,0.0
2022-11-25 00:00:00-05:00,10.675066947937012,10.675066947937012,10.675066947937012,10.675066947937012,300,0.0,0.0
2022-11-28 00:00:00-05:00,10.483069526842947,11.174261175732575,10.444670041655518,11.150260925292969,3700,0.0,0.0
2022-11-29 00:00:00-05:00,10.492668881396106,10.627066612243652,10.492668881396106,10.627066612243652,9700,0.0,0.0
2022-11-30 00:00:00-05:00,10.665467373050165,11.33745976989546,10.598268499572029,11.289460182189941,4800,0.0,0.0
2022-12-01 00:00:00-05:00,10.799865223625932,11.13586139678955,10.703866055431778,11.13586139678955,5700,0.0,0.0
2022-12-02 00:00:00-05:00,10.771065923387535,11.155060768127441,10.771065923387535,11.155060768127441,1000,0.0,0.0
2022-12-05 00:00:00-05:00,10.75186540857194,11.183859825134277,10.607867574889793,11.183859825134277,1400,0.0,0.0
2022-12-06 00:00:00-05:00,10.62706810257977,10.886265332162694,10.55026912689209,10.55026912689209,7600,0.0,0.0
2022-12-07 00:00:00-05:00,10.59826776730825,11.02066209579725,10.579068482862167,10.98226261138916,4600,0.0,0.0
2022-12-08 00:00:00-05:00,10.175873465516718,10.895864486694336,10.175873465516718,10.895864486694336,6900,0.0,0.0
2022-12-09 00:00:00-05:00,10.223872309424769,10.243072509765625,10.175873639604513,10.243072509765625,13000,0.0,0.0
2022-12-12 00:00:00-05:00,10.276672457724178,10.847865629148005,10.271872407399409,10.511869430541992,18400,0.0,0.0
2022-12-13 00:00:00-05:00,10.559868812561035,10.934264490955767,10.387070666299472,10.559868812561035,6500,0.0,0.0
2022-12-14 00:00:00-05:00,10.406269813255495,10.406269813255495,10.367870330810547,10.367870330810547,800,0.0,0.0
2022-12-15 00:00:00-05:00,10.156673247801015,10.723066329956055,9.97427592558095,10.723066329956055,4800,0.0,0.0
2022-12-16 00:00:00-05:00,9.729479136815442,9.830277442932129,9.571081144692112,9.830277442932129,56600,0.0,0.0
2022-12-19 00:00:00-05:00,9.715079299715208,10.31987190246582,9.715079299715208,10.31987190246582,3500,0.0,0.0
2022-12-20 00:00:00-05:00,9.499082563292879,9.859078096030823,9.427082724332504,9.455883026123047,13100,0.0,0.0
2022-12-21 00:00:00-05:00,9.465481882602736,9.484682083129883,9.465481882602736,9.484682083129883,1200,0.0,0.0
2022-12-22 00:00:00-05:00,9.48468240416364,9.48468240416364,9.235085281958181,9.283084869384766,1900,0.0,0.0
2022-12-23 00:00:00-05:00,9.28308454116031,9.311883926391602,9.28308454116031,9.311883926391602,2300,0.0,0.0
2022-12-27 00:00:00-05:00,9.859077306357504,9.859077306357504,9.667078971862793,9.667078971862793,1400,0.0,0.0
2022-12-28 00:00:00-05:00,9.475081380681024,9.887876510620117,9.407882514138713,9.887876510620117,4500,0.0,0.0
2022-12-29 00:00:00-05:00,9.695878930266023,10.367870330810547,9.695878930266023,10.367870330810547,9300,0.0,0.0
2022-12-30 00:00:00-05:00,9.580680743776957,10.079874992370605,9.580680743776957,10.079874992370605,2400,0.0,0.0
2023-01-03 00:00:00-05:00,9.580680020087154,9.945475578308105,9.50388105156863,9.945475578308105,1700,0.0,0.0
2023-01-04 00:00:00-05:00,9.6286795094964,9.839877128601074,9.575880791357166,9.839877128601074,13200,0.0,0.0
2023-01-05 00:00:00-05:00,9.839877763752261,10.041475296020508,9.5902806446552,10.041475296020508,1100,0.0,0.0
