Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-04-28 00:00:00-04:00,5.817656517028809,5.97704436681042,5.737962592138003,5.817656517028809,7821000,0.0,0.0
1993-04-29 00:00:00-04:00,5.817659595668716,5.937200546264648,5.817659595668716,5.937200546264648,2118800,0.0,0.0
1993-04-30 00:00:00-04:00,5.97704673299984,5.97704673299984,5.817658820119845,5.857505798339844,536800,0.0,0.0
1993-05-03 00:00:00-04:00,5.817658820119845,5.857505798339843,5.777811841899846,5.857505798339844,509600,0.0,0.0
1993-05-04 00:00:00-04:00,5.85750596276645,5.85750596276645,5.698118045412261,5.7778120040893555,787400,0.0,0.0
1993-05-05 00:00:00-04:00,5.737964791311344,5.7778117690287845,5.658270835876465,5.658270835876465,747200,0.0,0.0
1993-05-06 00:00:00-04:00,5.6981130593211935,5.737960003791971,5.618419170379639,5.618419170379639,392800,0.0,0.0
1993-05-07 00:00:00-04:00,5.658270835876465,5.698117813593904,5.618423858159025,5.658270835876465,180000,0.0,0.0
1993-05-10 00:00:00-04:00,5.698117813593904,5.7778117690287845,5.658270835876465,5.658270835876465,269600,0.0,0.0
1993-05-11 00:00:00-04:00,5.698117256164552,5.698117256164552,5.658270282345219,5.698117256164551,109400,0.0,0.0
1993-05-12 00:00:00-04:00,5.6582661148504165,5.6582661148504165,5.538725281438084,5.618419170379639,110800,0.0,0.0
1993-05-13 00:00:00-04:00,5.618423540251595,5.618423540251595,5.578576564788818,5.578576564788818,171000,0.0,0.0
1993-05-14 00:00:00-04:00,5.578576564788818,5.658270515714373,5.578576564788818,5.578576564788818,166800,0.0,0.0
1993-05-17 00:00:00-04:00,5.5785757562388545,5.5785757562388545,5.459034847176593,5.498881816864014,132000,0.0,0.0
1993-05-18 00:00:00-04:00,5.4988812750036065,5.4988812750036065,5.100411617394649,5.259799480438232,534400,0.0,0.0
1993-05-19 00:00:00-04:00,5.339494627493399,5.45903555198952,5.339494627493399,5.3793416023254395,203600,0.0,0.0
1993-05-20 00:00:00-04:00,5.299649025843694,5.339496011000413,5.060567114903376,5.180108070373535,1189000,0.0,0.0
1993-05-21 00:00:00-04:00,5.2199530601501465,5.259800030074957,5.100412150375716,5.2199530601501465,475600,0.0,0.0
1993-05-24 00:00:00-04:00,5.259802040686974,5.259802040686974,5.100414100060096,5.180108070373535,719200,0.0,0.0
1993-05-25 00:00:00-04:00,5.100411482683317,5.14025844739178,4.980870588557926,5.0605645179748535,326600,0.0,0.0
1993-05-26 00:00:00-04:00,5.100411617394649,5.2996464461991275,5.100411617394649,5.259799480438232,209200,0.0,0.0
1993-05-27 00:00:00-04:00,5.33949455092935,5.459035473711351,5.259800602408017,5.419188499450684,307800,0.0,0.0
1993-05-28 00:00:00-04:00,5.498880324603842,5.618421201225665,5.379339447982019,5.538727283477783,986400,0.0,0.0
1993-06-01 00:00:00-04:00,5.578576396493351,5.578576396493351,5.379341525190017,5.419188499450684,116800,0.0,0.0
1993-06-02 00:00:00-04:00,5.41918640685596,5.538727283477783,5.379339447982019,5.538727283477783,205200,0.0,0.0
1993-06-03 00:00:00-04:00,5.538729422232684,5.538729422232684,5.419188499450684,5.419188499450684,92000,0.0,0.0
1993-06-04 00:00:00-04:00,5.4590325355529785,5.498879488367234,5.419185582738724,5.4590325355529785,118200,0.0,0.0
1993-06-07 00:00:00-04:00,5.419187877489173,5.538728786551434,5.419187877489173,5.498881816864014,60000,0.0,0.0
1993-06-08 00:00:00-04:00,5.498879488367234,5.498879488367234,5.419185582738724,5.4590325355529785,298200,0.0,0.0
1993-06-09 00:00:00-04:00,5.45903555198952,5.45903555198952,5.3793416023254395,5.3793416023254395,27400,0.0,0.0
1993-06-10 00:00:00-04:00,5.379338629924469,5.498879488367234,5.379338629924469,5.4590325355529785,153600,0.0,0.0
1993-06-11 00:00:00-04:00,5.538725281438084,5.618419170379639,5.459031392496528,5.618419170379639,84200,0.0,0.0
1993-06-14 00:00:00-04:00,5.698117256164552,5.737964229983884,5.578576334706554,5.698117256164551,434000,0.0,0.0
1993-06-15 00:00:00-04:00,5.658270835876465,5.817658746746224,5.618423858159025,5.658270835876465,169600,0.0,0.0
1993-06-16 00:00:00-04:00,5.658270282345219,5.777811203803216,5.658270282345219,5.698117256164551,288200,0.0,0.0
1993-06-17 00:00:00-04:00,5.737964229983884,5.737964229983884,5.618423308525887,5.698117256164551,165400,0.0,0.0
1993-06-18 00:00:00-04:00,5.698117813593904,5.737964791311344,5.618423858159025,5.658270835876465,89400,0.0,0.0
1993-06-21 00:00:00-04:00,5.618423858159025,5.698117813593904,5.618423858159025,5.658270835876465,34200,0.0,0.0
1993-06-22 00:00:00-04:00,5.698117813593904,5.7778117690287845,5.618423858159025,5.658270835876465,143000,0.0,0.0
1993-06-23 00:00:00-04:00,5.658270515714373,5.737964466639927,5.578576564788818,5.578576564788818,23600,0.0,0.0
1993-06-24 00:00:00-04:00,5.578572225908861,5.737960003791971,5.578572225908861,5.618419170379639,58200,0.0,0.0
