Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2012-12-31 00:00:00-05:00,10.657109260559082,10.657109260559082,10.657109260559082,10.657109260559082,0,0.0,0.0,0.0
2013-01-02 00:00:00-05:00,10.939846992492676,10.939846992492676,10.939846992492676,10.939846992492676,0,0.0,0.0,0.0
2013-01-03 00:00:00-05:00,10.896347999572754,10.896347999572754,10.896347999572754,10.896347999572754,0,0.0,0.0,0.0
2013-01-04 00:00:00-05:00,10.954346656799316,10.954346656799316,10.954346656799316,10.954346656799316,0,0.0,0.0,0.0
2013-01-07 00:00:00-05:00,10.954346656799316,10.954346656799316,10.954346656799316,10.954346656799316,0,0.0,0.0,0.0
2013-01-08 00:00:00-05:00,10.932599067687988,10.932599067687988,10.932599067687988,10.932599067687988,0,0.0,0.0,0.0
2013-01-09 00:00:00-05:00,10.976097106933594,10.976097106933594,10.976097106933594,10.976097106933594,0,0.0,0.0,0.0
2013-01-10 00:00:00-05:00,11.041343688964844,11.041343688964844,11.041343688964844,11.041343688964844,0,0.0,0.0,0.0
2013-01-11 00:00:00-05:00,11.034093856811523,11.034093856811523,11.034093856811523,11.034093856811523,0,0.0,0.0,0.0
2013-01-14 00:00:00-05:00,10.997845649719238,10.997845649719238,10.997845649719238,10.997845649719238,0,0.0,0.0,0.0
2013-01-15 00:00:00-05:00,11.005095481872559,11.005095481872559,11.005095481872559,11.005095481872559,0,0.0,0.0,0.0
2013-01-16 00:00:00-05:00,11.026844024658203,11.026844024658203,11.026844024658203,11.026844024658203,0,0.0,0.0,0.0
2013-01-17 00:00:00-05:00,11.09934139251709,11.09934139251709,11.09934139251709,11.09934139251709,0,0.0,0.0,0.0
2013-01-18 00:00:00-05:00,11.128341674804688,11.128341674804688,11.128341674804688,11.128341674804688,0,0.0,0.0,0.0
2013-01-22 00:00:00-05:00,11.193588256835938,11.193588256835938,11.193588256835938,11.193588256835938,0,0.0,0.0,0.0
2013-01-23 00:00:00-05:00,11.229835510253906,11.229835510253906,11.229835510253906,11.229835510253906,0,0.0,0.0,0.0
2013-01-24 00:00:00-05:00,11.193588256835938,11.193588256835938,11.193588256835938,11.193588256835938,0,0.0,0.0,0.0
2013-01-25 00:00:00-05:00,11.273334503173828,11.273334503173828,11.273334503173828,11.273334503173828,0,0.0,0.0,0.0
2013-01-28 00:00:00-05:00,11.251585960388184,11.251585960388184,11.251585960388184,11.251585960388184,0,0.0,0.0,0.0
2013-01-29 00:00:00-05:00,11.251585960388184,11.251585960388184,11.251585960388184,11.251585960388184,0,0.0,0.0,0.0
2013-01-30 00:00:00-05:00,11.251585960388184,11.251585960388184,11.251585960388184,11.251585960388184,0,0.0,0.0,0.0
2013-01-31 00:00:00-05:00,11.200839042663574,11.200839042663574,11.200839042663574,11.200839042663574,0,0.0,0.0,0.0
2013-02-01 00:00:00-05:00,11.32408332824707,11.32408332824707,11.32408332824707,11.32408332824707,0,0.0,0.0,0.0
2013-02-04 00:00:00-05:00,11.179088592529297,11.179088592529297,11.179088592529297,11.179088592529297,0,0.0,0.0,0.0
2013-02-05 00:00:00-05:00,11.30958366394043,11.30958366394043,11.30958366394043,11.30958366394043,0,0.0,0.0,0.0
2013-02-06 00:00:00-05:00,11.33133316040039,11.33133316040039,11.33133316040039,11.33133316040039,0,0.0,0.0,0.0
2013-02-07 00:00:00-05:00,11.31683349609375,11.31683349609375,11.31683349609375,11.31683349609375,0,0.0,0.0,0.0
2013-02-08 00:00:00-05:00,11.382081031799316,11.382081031799316,11.382081031799316,11.382081031799316,0,0.0,0.0,0.0
2013-02-11 00:00:00-05:00,11.345833778381348,11.345833778381348,11.345833778381348,11.345833778381348,0,0.0,0.0,0.0
2013-02-12 00:00:00-05:00,11.360331535339355,11.360331535339355,11.360331535339355,11.360331535339355,0,0.0,0.0,0.0
2013-02-13 00:00:00-05:00,11.382081031799316,11.382081031799316,11.382081031799316,11.382081031799316,0,0.0,0.0,0.0
2013-02-14 00:00:00-05:00,11.403830528259277,11.403830528259277,11.403830528259277,11.403830528259277,0,0.0,0.0,0.0
2013-02-15 00:00:00-05:00,11.389331817626953,11.389331817626953,11.389331817626953,11.389331817626953,0,0.0,0.0,0.0
