Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-11-30 00:00:00-05:00,15.983977317810059,15.983977317810059,15.983977317810059,15.983977317810059,0,0.0,0.0,0.0
2010-12-01 00:00:00-05:00,16.215744018554688,16.215744018554688,16.215744018554688,16.215744018554688,0,0.0,0.0,0.0
2010-12-02 00:00:00-05:00,16.39955711364746,16.39955711364746,16.39955711364746,16.39955711364746,0,0.0,0.0,0.0
2010-12-03 00:00:00-05:00,16.551403045654297,16.551403045654297,16.551403045654297,16.551403045654297,0,0.0,0.0,0.0
2010-12-06 00:00:00-05:00,16.639318466186523,16.639318466186523,16.639318466186523,16.639318466186523,0,0.0,0.0,0.0
2010-12-07 00:00:00-05:00,16.64731216430664,16.64731216430664,16.64731216430664,16.64731216430664,0,0.0,0.0,0.0
2010-12-08 00:00:00-05:00,16.655302047729492,16.655302047729492,16.655302047729492,16.655302047729492,0,0.0,0.0,0.0
2010-12-09 00:00:00-05:00,16.687271118164062,16.687271118164062,16.687271118164062,16.687271118164062,0,0.0,0.0,0.0
2010-12-10 00:00:00-05:00,17.006948471069336,17.006948471069336,17.006948471069336,17.006948471069336,0,0.0,0.0,0.0
2010-12-13 00:00:00-05:00,16.87108612060547,16.87108612060547,16.87108612060547,16.87108612060547,0,0.0,0.0,0.0
2010-12-14 00:00:00-05:00,16.879077911376953,16.879077911376953,16.879077911376953,16.879077911376953,0,0.0,0.0,0.0
2010-12-15 00:00:00-05:00,16.807147979736328,16.807147979736328,16.807147979736328,16.807147979736328,0,0.0,0.0,0.0
2010-12-16 00:00:00-05:00,16.990968704223633,16.990968704223633,16.990968704223633,16.990968704223633,0,0.0,0.0,0.0
2010-12-17 00:00:00-05:00,17.046907424926758,17.046907424926758,17.046907424926758,17.046907424926758,0,0.0,0.0,0.0
2010-12-20 00:00:00-05:00,17.09486198425293,17.09486198425293,17.09486198425293,17.09486198425293,0,0.0,0.0,0.0
2010-12-21 00:00:00-05:00,17.310644149780273,17.310644149780273,17.310644149780273,17.310644149780273,0,0.0,0.0,0.0
2010-12-22 00:00:00-05:00,17.446510314941406,17.446510314941406,17.446510314941406,17.446510314941406,0,0.0,0.0,0.0
2010-12-23 00:00:00-05:00,17.398557662963867,17.398557662963867,17.398557662963867,17.398557662963867,0,0.0,0.0,0.0
2010-12-27 00:00:00-05:00,17.430522918701172,17.430522918701172,17.430522918701172,17.430522918701172,0,0.0,0.0,0.0
2010-12-28 00:00:00-05:00,17.390562057495117,17.390562057495117,17.390562057495117,17.390562057495117,0,0.0,0.0,0.0
2010-12-29 00:00:00-05:00,17.398557662963867,17.398557662963867,17.398557662963867,17.398557662963867,0,0.0,0.0,0.0
2010-12-30 00:00:00-05:00,17.398557662963867,17.398557662963867,17.398557662963867,17.398557662963867,0,0.0,0.0,0.0
2010-12-31 00:00:00-05:00,17.326627731323242,17.326627731323242,17.326627731323242,17.326627731323242,0,0.0,0.0,0.0
2011-01-03 00:00:00-05:00,17.622333526611328,17.622333526611328,17.622333526611328,17.622333526611328,0,0.0,0.0,0.0
2011-01-04 00:00:00-05:00,17.33462142944336,17.33462142944336,17.33462142944336,17.33462142944336,0,0.0,0.0,0.0
2011-01-05 00:00:00-05:00,17.446510314941406,17.446510314941406,17.446510314941406,17.446510314941406,0,0.0,0.0,0.0
2011-01-06 00:00:00-05:00,17.342615127563477,17.342615127563477,17.342615127563477,17.342615127563477,0,0.0,0.0,0.0
2011-01-07 00:00:00-05:00,17.342615127563477,17.342615127563477,17.342615127563477,17.342615127563477,0,0.0,0.0,0.0
2011-01-10 00:00:00-05:00,17.3825740814209,17.3825740814209,17.3825740814209,17.3825740814209,0,0.0,0.0,0.0
2011-01-11 00:00:00-05:00,17.446510314941406,17.446510314941406,17.446510314941406,17.446510314941406,0,0.0,0.0,0.0
2011-01-12 00:00:00-05:00,17.61433982849121,17.61433982849121,17.61433982849121,17.61433982849121,0,0.0,0.0,0.0
2011-01-13 00:00:00-05:00,17.63032341003418,17.63032341003418,17.63032341003418,17.63032341003418,0,0.0,0.0,0.0
2011-01-14 00:00:00-05:00,17.838117599487305,17.838117599487305,17.838117599487305,17.838117599487305,0,0.0,0.0,0.0
2011-01-18 00:00:00-05:00,17.870084762573242,17.870084762573242,17.870084762573242,17.870084762573242,0,0.0,0.0,0.0
2011-01-19 00:00:00-05:00,17.45450210571289,17.45450210571289,17.45450210571289,17.45450210571289,0,0.0,0.0,0.0
2011-01-20 00:00:00-05:00,17.302650451660156,17.302650451660156,17.302650451660156,17.302650451660156,0,0.0,0.0,0.0
2011-01-21 00:00:00-05:00,17.27068519592285,17.27068519592285,17.27068519592285,17.27068519592285,0,0.0,0.0,0.0
2011-01-24 00:00:00-05:00,17.430522918701172,17.430522918701172,17.430522918701172,17.430522918701172,0,0.0,0.0,0.0
2011-01-25 00:00:00-05:00,17.470487594604492,17.470487594604492,17.470487594604492,17.470487594604492,0,0.0,0.0,0.0
2011-01-26 00:00:00-05:00,17.726228713989258,17.726228713989258,17.726228713989258,17.726228713989258,0,0.0,0.0,0.0
2011-01-27 00:00:00-05:00,17.870084762573242,17.870084762573242,17.870084762573242,17.870084762573242,0,0.0,0.0,0.0
2011-01-28 00:00:00-05:00,17.494462966918945,17.494462966918945,17.494462966918945,17.494462966918945,0,0.0,0.0,0.0
2011-01-31 00:00:00-05:00,17.598358154296875,17.598358154296875,17.598358154296875,17.598358154296875,0,0.0,0.0,0.0
2011-02-01 00:00:00-05:00,18.04590606689453,18.04590606689453,18.04590606689453,18.04590606689453,0,0.0,0.0,0.0
