Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-15 00:00:00-05:00,7.487770080566406,7.487770080566406,7.487770080566406,7.487770080566406,3000,0.0,0.0
2014-01-16 00:00:00-05:00,7.487770080566406,7.487770080566406,7.487770080566406,7.487770080566406,0,0.0,0.0
2014-01-17 00:00:00-05:00,7.487770080566406,7.487770080566406,7.487770080566406,7.487770080566406,0,0.0,0.0
2014-01-21 00:00:00-05:00,7.487770080566406,7.487770080566406,7.487770080566406,7.487770080566406,0,0.0,0.0
2014-01-22 00:00:00-05:00,7.709357261657715,7.709357261657715,7.709357261657715,7.709357261657715,1900,0.0,0.0
2014-01-23 00:00:00-05:00,7.663193225860596,7.663193225860596,7.663193225860596,7.663193225860596,200,0.0,0.0
2014-01-24 00:00:00-05:00,7.663193225860596,7.663193225860596,7.663193225860596,7.663193225860596,0,0.0,0.0
2014-01-27 00:00:00-05:00,7.663193225860596,7.663193225860596,7.663193225860596,7.663193225860596,0,0.0,0.0
2014-01-28 00:00:00-05:00,7.663193225860596,7.663193225860596,7.663193225860596,7.663193225860596,0,0.0,0.0
2014-01-29 00:00:00-05:00,7.663193225860596,7.663193225860596,7.663193225860596,7.663193225860596,0,0.0,0.0
2014-01-30 00:00:00-05:00,7.01689961877558,7.072296142578125,7.01689961877558,7.072296142578125,200,0.0,0.0
2014-01-31 00:00:00-05:00,7.072296142578125,7.072296142578125,7.072296142578125,7.072296142578125,0,0.0,0.0
2014-02-03 00:00:00-05:00,7.072296142578125,7.072296142578125,7.072296142578125,7.072296142578125,0,0.0,0.0
2014-02-04 00:00:00-05:00,6.961503505706787,6.961503505706787,6.961503505706787,6.961503505706787,100,0.0,0.0
2014-02-05 00:00:00-05:00,6.961503505706787,6.961503505706787,6.961503505706787,6.961503505706787,0,0.0,0.0
2014-02-06 00:00:00-05:00,6.961503505706787,6.961503505706787,6.961503505706787,6.961503505706787,0,0.0,0.0
2014-02-07 00:00:00-05:00,6.961503505706787,6.961503505706787,6.961503505706787,6.961503505706787,0,0.0,0.0
2014-02-10 00:00:00-05:00,6.961503505706787,6.961503505706787,6.961503505706787,6.961503505706787,0,0.0,0.0
2014-02-11 00:00:00-05:00,6.961503505706787,6.961503505706787,6.961503505706787,6.961503505706787,0,0.0,0.0
2014-02-12 00:00:00-05:00,6.961503505706787,6.961503505706787,6.961503505706787,6.961503505706787,0,0.0,0.0
2014-02-13 00:00:00-05:00,6.961503505706787,6.961503505706787,6.961503505706787,6.961503505706787,0,0.0,0.0
2014-02-14 00:00:00-05:00,6.961503505706787,6.961503505706787,6.961503505706787,6.961503505706787,0,0.0,0.0
2014-02-18 00:00:00-05:00,6.961503505706787,6.961503505706787,6.961503505706787,6.961503505706787,0,0.0,0.0
2014-02-19 00:00:00-05:00,6.961503505706787,6.961503505706787,6.961503505706787,6.961503505706787,0,0.0,0.0
2014-02-20 00:00:00-05:00,6.961503505706787,6.961503505706787,6.961503505706787,6.961503505706787,0,0.0,0.0
2014-02-21 00:00:00-05:00,6.961503505706787,6.961503505706787,6.961503505706787,6.961503505706787,0,0.0,0.0
2014-02-24 00:00:00-05:00,6.961503505706787,6.961503505706787,6.961503505706787,6.961503505706787,0,0.0,0.0
2014-02-25 00:00:00-05:00,6.961503505706787,6.961503505706787,6.961503505706787,6.961503505706787,0,0.0,0.0
2014-02-26 00:00:00-05:00,6.961503505706787,6.961503505706787,6.961503505706787,6.961503505706787,0,0.0,0.0
2014-02-27 00:00:00-05:00,6.961503505706787,6.961503505706787,6.961503505706787,6.961503505706787,0,0.0,0.0
2014-02-28 00:00:00-05:00,6.961503505706787,6.961503505706787,6.961503505706787,6.961503505706787,0,0.0,0.0
2014-03-03 00:00:00-05:00,6.961503505706787,6.961503505706787,6.961503505706787,6.961503505706787,0,0.0,0.0
2014-03-04 00:00:00-05:00,6.961503505706787,6.961503505706787,6.961503505706787,6.961503505706787,0,0.0,0.0
2014-03-05 00:00:00-05:00,6.961503505706787,6.961503505706787,6.961503505706787,6.961503505706787,0,0.0,0.0
