Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01 00:00:00-04:00,0.0,0.3895787298679352,0.3850748023251322,0.3895787298679352,318600,0.0,0.0
1972-06-02 00:00:00-04:00,0.3895782922336124,0.39351918454211127,0.3884522318840027,0.3884522318840027,140400,0.0,0.0
1972-06-05 00:00:00-04:00,0.38958181303804174,0.3901464804496093,0.3765956837888399,0.38393574953079224,469800,0.00463,0.0
1972-06-06 00:00:00-04:00,0.3805481195449829,0.3805481195449829,0.379419075239384,0.3805481195449829,140400,0.0,0.0
1972-06-07 00:00:00-04:00,0.3805481386496448,0.38111280621378296,0.3771604531074114,0.37828975915908813,178200,0.0,0.0
1972-06-08 00:00:00-04:00,0.37828975915908813,0.3794190942873644,0.37603137966853145,0.37828975915908813,432000,0.0,0.0
1972-06-09 00:00:00-04:00,0.3782896074121282,0.3794189420873836,0.3777249691510884,0.37885427474975586,199800,0.0,0.0
1972-06-12 00:00:00-04:00,0.3788543407475603,0.3794190081835552,0.3771603675161689,0.3777250349521637,183600,0.0,0.0
1972-06-13 00:00:00-04:00,0.3782897602342174,0.3822421133518219,0.3782897602342174,0.3822421133518219,415800,0.0,0.0
1972-06-14 00:00:00-04:00,0.3833711525133692,0.38732350527755943,0.3833711525133692,0.3861941993236542,216000,0.0,0.0
1972-06-15 00:00:00-04:00,0.3861940323791133,0.3873233378448407,0.38450029225490606,0.385064959526062,178200,0.0,0.0
1972-06-16 00:00:00-04:00,0.38506499204494704,0.38732337055444666,0.38280635184616474,0.38450032472610474,183600,0.0,0.0
1972-06-19 00:00:00-04:00,0.3845006895844498,0.3861944314589105,0.38054833444456243,0.38337138295173645,324000,0.0,0.0
1972-06-20 00:00:00-04:00,0.38337138295173645,0.3839360508064004,0.38167767015389026,0.38337138295173645,129600,0.0,0.0
1972-06-21 00:00:00-04:00,0.3833710821192246,0.38619412841114525,0.38224200898541505,0.38393574953079224,356400,0.0,0.0
1972-06-22 00:00:00-04:00,0.3839358200286203,0.3867588377623083,0.382806484998118,0.3861941993236542,324000,0.0,0.0
1972-06-23 00:00:00-04:00,0.3861941566674649,0.38901720316593685,0.3861941566674649,0.38845276832580566,275400,0.0,0.0
1972-06-26 00:00:00-04:00,0.38845264331056806,0.38845264331056806,0.385064959526062,0.385064959526062,194400,0.0,0.0
1972-06-27 00:00:00-04:00,0.3850650909072249,0.38619416414550706,0.3828064501285553,0.3828064501285553,669600,0.0,0.0
1972-06-28 00:00:00-04:00,0.3828065192281678,0.38337118679391075,0.38167747486267856,0.3822421133518219,75600,0.0,0.0
1972-06-29 00:00:00-04:00,0.3822421133518219,0.38450049284879706,0.37716045417933114,0.3822421133518219,280800,0.0,0.0
1972-06-30 00:00:00-04:00,0.38224195893305485,0.38393569925664656,0.3777249691510884,0.37885427474975586,135000,0.0,0.0
1972-07-03 00:00:00-04:00,0.3788544267232263,0.3794190942873644,0.37603137966853145,0.37828975915908813,216000,0.0,0.0
1972-07-05 00:00:00-04:00,0.3782896074121282,0.37885427474975586,0.37377261763016173,0.37885427474975586,372600,0.0,0.0
1972-07-06 00:00:00-04:00,0.3788543594137318,0.38675880253272865,0.3788543594137318,0.3828064501285553,793800,0.0,0.0
1972-07-07 00:00:00-04:00,0.3822421794122165,0.3822421794122165,0.37716051936149597,0.37716051936149597,259200,0.0,0.0
1972-07-10 00:00:00-04:00,0.37716051936149597,0.3805482054988289,0.37377283322416305,0.37716051936149597,372600,0.0,0.0
1972-07-11 00:00:00-04:00,0.37716043780487035,0.381112790750883,0.37546672594717084,0.37998348474502563,1080000,0.0,0.0
1972-07-12 00:00:00-04:00,0.3799834810857909,0.38224209307575524,0.3799834810857909,0.3805481195449829,367200,0.0,0.0
1972-07-13 00:00:00-04:00,0.38054807103923555,0.3828064501285553,0.37828969194991574,0.3828064501285553,302400,0.0,0.0
1972-07-14 00:00:00-04:00,0.3833709063801376,0.39748633490530183,0.3833709063801376,0.3963570296764374,993600,0.0,0.0
1972-07-17 00:00:00-04:00,0.39635710718190253,0.39974479091831167,0.3924047561823544,0.3940987288951874,561600,0.0,0.0
1972-07-18 00:00:00-04:00,0.3940986077652234,0.3940986077652234,0.3884525184008944,0.3895815908908844,302400,0.0,0.0
1972-07-19 00:00:00-04:00,0.38958171616361936,0.39071105070593126,0.385064959526062,0.385064959526062,356400,0.0,0.0
1972-07-20 00:00:00-04:00,0.3839358280920064,0.3839358280920064,0.38167744874954224,0.38167744874954224,243000,0.0,0.0
1972-07-21 00:00:00-04:00,0.38167740596686756,0.3845004234434089,0.38054807103923555,0.3828064501285553,275400,0.0,0.0
1972-07-24 00:00:00-04:00,0.38280671509707254,0.3850653574391137,0.38280671509707254,0.38337138295173645,410400,0.0,0.0
1972-07-25 00:00:00-04:00,0.38393568648384935,0.38675870323560435,0.38393568648384935,0.38450032472610474,469800,0.0,0.0
1972-07-26 00:00:00-04:00,0.38450054071867396,0.3873235881328583,0.38450054071867396,0.3873235881328583,145800,0.0,0.0
1972-07-27 00:00:00-04:00,0.38732349393090926,0.4003096251841798,0.38619418801008704,0.3997449576854706,739800,0.0,0.0
1972-07-28 00:00:00-04:00,0.3997447789294783,0.4008741134218862,0.3952277898788452,0.3952277898788452,318600,0.0,0.0
1972-07-31 00:00:00-04:00,0.3952280079821414,0.39748662006018715,0.39353426699810157,0.39466360211372375,167400,0.0,0.0
1972-08-01 00:00:00-04:00,0.39466365578010304,0.3986157476902008,0.3935343205109138,0.3986157476902008,783000,0.0,0.0
1972-08-02 00:00:00-04:00,0.3986157512851704,0.40426184614997207,0.3974866776952275,0.4020034372806549,523800,0.0,0.0
1972-08-03 00:00:00-04:00,0.40200326554851823,0.4025679329469846,0.39635720217226694,0.39748650789260864,410400,0.0,0.0
1972-08-04 00:00:00-04:00,0.39748650789260864,0.39748650789260864,0.3907111387960157,0.39748650789260864,432000,0.0,0.0
1972-08-07 00:00:00-04:00,0.39692187309265137,0.39692187309265137,0.392969521110819,0.39692187309265137,151200,0.0,0.0
1972-08-08 00:00:00-04:00,0.39692198157897535,0.39692198157897535,0.39353426699810157,0.39466360211372375,329400,0.0,0.0
1972-08-09 00:00:00-04:00,0.39466338432189024,0.3957924280484659,0.3890170607788492,0.3952277898788452,669600,0.0,0.0
1972-08-10 00:00:00-04:00,0.3952277898788452,0.3952277898788452,0.3935340498294823,0.3952277898788452,372600,0.0,0.0
1972-08-11 00:00:00-04:00,0.3952276674747635,0.3974862776069096,0.39409859502128425,0.39579230546951294,480600,0.0,0.0
1972-08-14 00:00:00-04:00,0.3969219197050026,0.4036972896573765,0.3969219197050026,0.3980509638786316,756000,0.0,0.0
1972-08-15 00:00:00-04:00,0.3980509171336915,0.4008742250744837,0.39635720568917465,0.39692187309265137,291600,0.0,0.0
1972-08-16 00:00:00-04:00,0.39692163961216015,0.39861535006038884,0.39579230546951294,0.39579230546951294,194400,0.0,0.0
1972-08-17 00:00:00-04:00,0.39579236252371597,0.3980507403688176,0.39579236252371597,0.3963570296764374,280800,0.0,0.0
1972-08-18 00:00:00-04:00,0.39635720568917465,0.3974865114195367,0.3952278999588126,0.39692187309265137,923400,0.0,0.0
1972-08-21 00:00:00-04:00,0.3969220355524492,0.3986157476902008,0.3963573679178546,0.3986157476902008,378000,0.0,0.0
1972-08-22 00:00:00-04:00,0.3986157476902008,0.400874389151976,0.3974866741104406,0.3986157476902008,248400,0.0,0.0
1972-08-23 00:00:00-04:00,0.39861558100022176,0.4014386272266429,0.39748650789260864,0.39748650789260864,172800,0.0,0.0
1972-08-24 00:00:00-04:00,0.3974864126315965,0.3986154854686177,0.3929694234454934,0.3940987288951874,691200,0.0,0.0
1972-08-25 00:00:00-04:00,0.3940987288951874,0.39522780173220856,0.39071104515877825,0.3940987288951874,491400,0.0,0.0
1972-08-28 00:00:00-04:00,0.39409891722695317,0.3952279906035353,0.3924049437046051,0.3924049437046051,210600,0.0,0.0
1972-08-29 00:00:00-04:00,0.3935339279499606,0.3974862776069096,0.3935339279499606,0.39579230546951294,286200,0.0,0.0
1972-08-30 00:00:00-04:00,0.3957926261081634,0.39692196116570505,0.39296960830688477,0.39296960830688477,329400,0.0,0.0
1972-08-31 00:00:00-04:00,0.3918399684834657,0.3918399684834657,0.3895815908908844,0.3895815908908844,270000,0.0,0.0
1972-09-01 00:00:00-04:00,0.390714640657205,0.39354589581489563,0.3890160042071537,0.39354589581489563,507600,0.00463,0.0
1972-09-05 00:00:00-04:00,0.3918468915554121,0.3918468915554121,0.38958191871643066,0.38958191871643066,113400,0.0,0.0
1972-09-06 00:00:00-04:00,0.38958228260668315,0.3918472575612698,0.3878833837141845,0.3890160024166107,799200,0.0,0.0
1972-09-07 00:00:00-04:00,0.3890158516213355,0.3901482074345578,0.3867509067058563,0.3867509067058563,156600,0.0,0.0
1972-09-08 00:00:00-04:00,0.3867509290848522,0.3873169757991351,0.38391941242367267,0.38448572158813477,178200,0.0,0.0
1972-09-11 00:00:00-04:00,0.38448572158813477,0.38448572158813477,0.38165446737713443,0.38448572158813477,216000,0.0,0.0
1972-09-12 00:00:00-04:00,0.38448579805761574,0.38505210733470974,0.38278716183770184,0.38335344195365906,426600,0.0,0.0
1972-09-13 00:00:00-04:00,0.38278692960739136,0.38278692960739136,0.3822206206738673,0.38278692960739136,221400,0.0,0.0
1972-09-14 00:00:00-04:00,0.38278716183770184,0.38505210733470974,0.3822208525606078,0.38335344195365906,567000,0.0,0.0
1972-09-15 00:00:00-04:00,0.3833531348443357,0.383919181217731,0.37485917319869827,0.3759917616844177,750600,0.0,0.0
1972-09-18 00:00:00-04:00,0.3759918591422394,0.3759918591422394,0.3686304549131177,0.37259429693222046,637200,0.0,0.0
1972-09-19 00:00:00-04:00,0.37259447926230815,0.37259447926230815,0.3674983084201813,0.3674983084201813,275400,0.0,0.0
1972-09-20 00:00:00-04:00,0.3669322490116601,0.3669322490116601,0.36353471198683635,0.3663659393787384,324000,0.0,0.0
