Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2005-09-15 00:00:00-04:00,8.992873191833496,8.992873191833496,8.992873191833496,8.992873191833496,0,0.0,0.0,0.0
2005-09-16 00:00:00-04:00,9.057740211486816,9.057740211486816,9.057740211486816,9.057740211486816,0,0.0,0.0,0.0
2005-09-19 00:00:00-04:00,9.057740211486816,9.057740211486816,9.057740211486816,9.057740211486816,0,0.0,0.0,0.0
2005-09-20 00:00:00-04:00,8.992873191833496,8.992873191833496,8.992873191833496,8.992873191833496,0,0.0,0.0,0.0
2005-09-21 00:00:00-04:00,8.939800262451172,8.939800262451172,8.939800262451172,8.939800262451172,0,0.0,0.0,0.0
2005-09-22 00:00:00-04:00,8.957489967346191,8.957489967346191,8.957489967346191,8.957489967346191,0,0.0,0.0,0.0
2005-09-23 00:00:00-04:00,8.97518253326416,8.97518253326416,8.97518253326416,8.97518253326416,0,0.0,0.0,0.0
2005-09-26 00:00:00-04:00,8.998770713806152,8.998770713806152,8.998770713806152,8.998770713806152,0,0.0,0.0,0.0
2005-09-27 00:00:00-04:00,8.9810791015625,8.9810791015625,8.9810791015625,8.9810791015625,0,0.0,0.0,0.0
2005-09-28 00:00:00-04:00,9.028255462646484,9.028255462646484,9.028255462646484,9.028255462646484,0,0.0,0.0,0.0
2005-09-29 00:00:00-04:00,9.11670970916748,9.11670970916748,9.11670970916748,9.11670970916748,0,0.0,0.0,0.0
2005-09-30 00:00:00-04:00,9.12260627746582,9.12260627746582,9.12260627746582,9.12260627746582,0,0.0,0.0,0.0
2005-10-03 00:00:00-04:00,9.12260627746582,9.12260627746582,9.12260627746582,9.12260627746582,0,0.0,0.0,0.0
2005-10-04 00:00:00-04:00,8.963387489318848,8.963387489318848,8.963387489318848,8.963387489318848,0,0.0,0.0,0.0
2005-10-05 00:00:00-04:00,8.786478996276855,8.786478996276855,8.786478996276855,8.786478996276855,0,0.0,0.0,0.0
2005-10-06 00:00:00-04:00,8.7039213180542,8.7039213180542,8.7039213180542,8.7039213180542,0,0.0,0.0,0.0
2005-10-07 00:00:00-04:00,8.76878833770752,8.76878833770752,8.76878833770752,8.76878833770752,0,0.0,0.0,0.0
2005-10-10 00:00:00-04:00,8.698025703430176,8.698025703430176,8.698025703430176,8.698025703430176,0,0.0,0.0,0.0
2005-10-11 00:00:00-04:00,8.709818840026855,8.709818840026855,8.709818840026855,8.709818840026855,0,0.0,0.0,0.0
2005-10-12 00:00:00-04:00,8.60957145690918,8.60957145690918,8.60957145690918,8.60957145690918,0,0.0,0.0,0.0
2005-10-13 00:00:00-04:00,8.556498527526855,8.556498527526855,8.556498527526855,8.556498527526855,0,0.0,0.0,0.0
2005-10-14 00:00:00-04:00,8.633157730102539,8.633157730102539,8.633157730102539,8.633157730102539,0,0.0,0.0,0.0
2005-10-17 00:00:00-04:00,8.698025703430176,8.698025703430176,8.698025703430176,8.698025703430176,0,0.0,0.0,0.0
2005-10-18 00:00:00-04:00,8.556498527526855,8.556498527526855,8.556498527526855,8.556498527526855,0,0.0,0.0,0.0
2005-10-19 00:00:00-04:00,8.727510452270508,8.727510452270508,8.727510452270508,8.727510452270508,0,0.0,0.0,0.0
2005-10-20 00:00:00-04:00,8.556498527526855,8.556498527526855,8.556498527526855,8.556498527526855,0,0.0,0.0,0.0
2005-10-21 00:00:00-04:00,8.62136459350586,8.62136459350586,8.62136459350586,8.62136459350586,0,0.0,0.0,0.0
2005-10-24 00:00:00-04:00,8.792375564575195,8.792375564575195,8.792375564575195,8.792375564575195,0,0.0,0.0,0.0
2005-10-25 00:00:00-04:00,8.786478996276855,8.786478996276855,8.786478996276855,8.786478996276855,0,0.0,0.0,0.0
2005-10-26 00:00:00-04:00,8.76878833770752,8.76878833770752,8.76878833770752,8.76878833770752,0,0.0,0.0,0.0
2005-10-27 00:00:00-04:00,8.644950866699219,8.644950866699219,8.644950866699219,8.644950866699219,0,0.0,0.0,0.0
2005-10-28 00:00:00-04:00,8.786478996276855,8.786478996276855,8.786478996276855,8.786478996276855,0,0.0,0.0,0.0
2005-10-31 00:00:00-05:00,8.886726379394531,8.886726379394531,8.886726379394531,8.886726379394531,0,0.0,0.0,0.0
2005-11-01 00:00:00-05:00,8.9044189453125,8.9044189453125,8.9044189453125,8.9044189453125,0,0.0,0.0,0.0
2005-11-02 00:00:00-05:00,9.045945167541504,9.045945167541504,9.045945167541504,9.045945167541504,0,0.0,0.0,0.0
2005-11-03 00:00:00-05:00,9.11081314086914,9.11081314086914,9.11081314086914,9.11081314086914,0,0.0,0.0,0.0
2005-11-04 00:00:00-05:00,9.081326484680176,9.081326484680176,9.081326484680176,9.081326484680176,0,0.0,0.0,0.0
2005-11-07 00:00:00-05:00,9.087224960327148,9.087224960327148,9.087224960327148,9.087224960327148,0,0.0,0.0,0.0
2005-11-08 00:00:00-05:00,9.057740211486816,9.057740211486816,9.057740211486816,9.057740211486816,0,0.0,0.0,0.0
2005-11-09 00:00:00-05:00,9.045945167541504,9.045945167541504,9.045945167541504,9.045945167541504,0,0.0,0.0,0.0
2005-11-10 00:00:00-05:00,9.104914665222168,9.104914665222168,9.104914665222168,9.104914665222168,0,0.0,0.0,0.0
2005-11-11 00:00:00-05:00,9.1343994140625,9.1343994140625,9.1343994140625,9.1343994140625,0,0.0,0.0,0.0
2005-11-14 00:00:00-05:00,9.1343994140625,9.1343994140625,9.1343994140625,9.1343994140625,0,0.0,0.0,0.0
2005-11-15 00:00:00-05:00,9.081326484680176,9.081326484680176,9.081326484680176,9.081326484680176,0,0.0,0.0,0.0
2005-11-16 00:00:00-05:00,9.12850284576416,9.12850284576416,9.12850284576416,9.12850284576416,0,0.0,0.0,0.0
2005-11-17 00:00:00-05:00,9.228750228881836,9.228750228881836,9.228750228881836,9.228750228881836,0,0.0,0.0,0.0
2005-11-18 00:00:00-05:00,9.240546226501465,9.240546226501465,9.240546226501465,9.240546226501465,0,0.0,0.0,0.0
2005-11-21 00:00:00-05:00,9.317207336425781,9.317207336425781,9.317207336425781,9.317207336425781,0,0.0,0.0,0.0
2005-11-22 00:00:00-05:00,9.393867492675781,9.393867492675781,9.393867492675781,9.393867492675781,0,0.0,0.0,0.0
2005-11-23 00:00:00-05:00,9.411558151245117,9.411558151245117,9.411558151245117,9.411558151245117,0,0.0,0.0,0.0
2005-11-25 00:00:00-05:00,9.423351287841797,9.423351287841797,9.423351287841797,9.423351287841797,0,0.0,0.0,0.0
2005-11-28 00:00:00-05:00,9.281825065612793,9.281825065612793,9.281825065612793,9.281825065612793,0,0.0,0.0,0.0
2005-11-29 00:00:00-05:00,9.305412292480469,9.305412292480469,9.305412292480469,9.305412292480469,0,0.0,0.0,0.0
2005-11-30 00:00:00-05:00,9.270030975341797,9.270030975341797,9.270030975341797,9.270030975341797,0,0.0,0.0,0.0
