Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-06-23 00:00:00-04:00,4.7922539710998535,4.7922539710998535,4.7922539710998535,4.7922539710998535,0,0.0,0.0,0.0
2017-06-26 00:00:00-04:00,4.8210649490356445,4.8210649490356445,4.8210649490356445,4.8210649490356445,0,0.0,0.0,0.0
2017-06-27 00:00:00-04:00,4.830668926239014,4.830668926239014,4.830668926239014,4.830668926239014,0,0.0,0.0,0.0
2017-06-28 00:00:00-04:00,4.835470676422119,4.835470676422119,4.835470676422119,4.835470676422119,0,0.0,0.0,0.0
2017-06-29 00:00:00-04:00,4.830668926239014,4.830668926239014,4.830668926239014,4.830668926239014,0,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,4.835470676422119,4.835470676422119,4.835470676422119,4.835470676422119,0,0.0,0.0,0.0
2017-07-03 00:00:00-04:00,4.864282131195068,4.864282131195068,4.864282131195068,4.864282131195068,0,0.0,0.0,0.0
2017-07-05 00:00:00-04:00,4.835470676422119,4.835470676422119,4.835470676422119,4.835470676422119,0,0.0,0.0,0.0
2017-07-06 00:00:00-04:00,4.816262722015381,4.816262722015381,4.816262722015381,4.816262722015381,0,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,4.816262722015381,4.816262722015381,4.816262722015381,4.816262722015381,0,0.0,0.0,0.0
2017-07-10 00:00:00-04:00,4.825867176055908,4.825867176055908,4.825867176055908,4.825867176055908,0,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,4.816262722015381,4.816262722015381,4.816262722015381,4.816262722015381,0,0.0,0.0,0.0
2017-07-12 00:00:00-04:00,4.811460971832275,4.811460971832275,4.811460971832275,4.811460971832275,0,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,4.830668926239014,4.830668926239014,4.830668926239014,4.830668926239014,0,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,4.816262722015381,4.816262722015381,4.816262722015381,4.816262722015381,0,0.0,0.0,0.0
2017-07-17 00:00:00-04:00,4.8210649490356445,4.8210649490356445,4.8210649490356445,4.8210649490356445,0,0.0,0.0,0.0
2017-07-18 00:00:00-04:00,4.811460971832275,4.811460971832275,4.811460971832275,4.811460971832275,0,0.0,0.0,0.0
2017-07-19 00:00:00-04:00,4.840272426605225,4.840272426605225,4.840272426605225,4.840272426605225,0,0.0,0.0,0.0
2017-07-20 00:00:00-04:00,4.8498759269714355,4.8498759269714355,4.8498759269714355,4.8498759269714355,0,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,4.854678153991699,4.854678153991699,4.854678153991699,4.854678153991699,0,0.0,0.0,0.0
2017-07-24 00:00:00-04:00,4.816262722015381,4.816262722015381,4.816262722015381,4.816262722015381,0,0.0,0.0,0.0
2017-07-25 00:00:00-04:00,4.830668926239014,4.830668926239014,4.830668926239014,4.830668926239014,0,0.0,0.0,0.0
2017-07-26 00:00:00-04:00,4.830668926239014,4.830668926239014,4.830668926239014,4.830668926239014,0,0.0,0.0,0.0
2017-07-27 00:00:00-04:00,4.864282131195068,4.864282131195068,4.864282131195068,4.864282131195068,0,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,4.864282131195068,4.864282131195068,4.864282131195068,4.864282131195068,0,0.0,0.0,0.0
2017-07-31 00:00:00-04:00,4.873885154724121,4.873885154724121,4.873885154724121,4.873885154724121,0,0.0,0.0,0.0
2017-08-01 00:00:00-04:00,4.893092632293701,4.893092632293701,4.893092632293701,4.893092632293701,0,0.0,0.0,0.0
2017-08-02 00:00:00-04:00,4.873885154724121,4.873885154724121,4.873885154724121,4.873885154724121,0,0.0,0.0,0.0
2017-08-03 00:00:00-04:00,4.864282131195068,4.864282131195068,4.864282131195068,4.864282131195068,0,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,4.84507417678833,4.84507417678833,4.84507417678833,4.84507417678833,0,0.0,0.0,0.0
2017-08-07 00:00:00-04:00,4.825867176055908,4.825867176055908,4.825867176055908,4.825867176055908,0,0.0,0.0,0.0
2017-08-08 00:00:00-04:00,4.830668926239014,4.830668926239014,4.830668926239014,4.830668926239014,0,0.0,0.0,0.0
2017-08-09 00:00:00-04:00,4.830668926239014,4.830668926239014,4.830668926239014,4.830668926239014,0,0.0,0.0,0.0
2017-08-10 00:00:00-04:00,4.84507417678833,4.84507417678833,4.84507417678833,4.84507417678833,0,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,4.840272426605225,4.840272426605225,4.840272426605225,4.840272426605225,0,0.0,0.0,0.0
2017-08-14 00:00:00-04:00,4.825867176055908,4.825867176055908,4.825867176055908,4.825867176055908,0,0.0,0.0,0.0
2017-08-15 00:00:00-04:00,4.801856994628906,4.801856994628906,4.801856994628906,4.801856994628906,0,0.0,0.0,0.0
2017-08-16 00:00:00-04:00,4.816262722015381,4.816262722015381,4.816262722015381,4.816262722015381,0,0.0,0.0,0.0
2017-08-17 00:00:00-04:00,4.797055721282959,4.797055721282959,4.797055721282959,4.797055721282959,0,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,4.801856994628906,4.801856994628906,4.801856994628906,4.801856994628906,0,0.0,0.0,0.0
2017-08-21 00:00:00-04:00,4.7922539710998535,4.7922539710998535,4.7922539710998535,4.7922539710998535,0,0.0,0.0,0.0
2017-08-22 00:00:00-04:00,4.7922539710998535,4.7922539710998535,4.7922539710998535,4.7922539710998535,0,0.0,0.0,0.0
2017-08-23 00:00:00-04:00,4.801856994628906,4.801856994628906,4.801856994628906,4.801856994628906,0,0.0,0.0,0.0
2017-08-24 00:00:00-04:00,4.825867176055908,4.825867176055908,4.825867176055908,4.825867176055908,0,0.0,0.0,0.0
2017-08-25 00:00:00-04:00,4.864282131195068,4.864282131195068,4.864282131195068,4.864282131195068,0,0.0,0.0,0.0
2017-08-28 00:00:00-04:00,4.8498759269714355,4.8498759269714355,4.8498759269714355,4.8498759269714355,0,0.0,0.0,0.0
2017-08-29 00:00:00-04:00,4.854678153991699,4.854678153991699,4.854678153991699,4.854678153991699,0,0.0,0.0,0.0
2017-08-30 00:00:00-04:00,4.835470676422119,4.835470676422119,4.835470676422119,4.835470676422119,0,0.0,0.0,0.0
2017-08-31 00:00:00-04:00,4.811460971832275,4.811460971832275,4.811460971832275,4.811460971832275,0,0.0,0.0,0.0
2017-09-01 00:00:00-04:00,4.830668926239014,4.830668926239014,4.830668926239014,4.830668926239014,0,0.0,0.0,0.0
2017-09-05 00:00:00-04:00,4.797055721282959,4.797055721282959,4.797055721282959,4.797055721282959,0,0.0,0.0,0.0
2017-09-06 00:00:00-04:00,4.801856994628906,4.801856994628906,4.801856994628906,4.801856994628906,0,0.0,0.0,0.0
2017-09-07 00:00:00-04:00,4.797055721282959,4.797055721282959,4.797055721282959,4.797055721282959,0,0.0,0.0,0.0
2017-09-08 00:00:00-04:00,4.797055721282959,4.797055721282959,4.797055721282959,4.797055721282959,0,0.0,0.0,0.0
2017-09-11 00:00:00-04:00,4.811460971832275,4.811460971832275,4.811460971832275,4.811460971832275,0,0.0,0.0,0.0
2017-09-12 00:00:00-04:00,4.825867176055908,4.825867176055908,4.825867176055908,4.825867176055908,0,0.0,0.0,0.0
2017-09-13 00:00:00-04:00,4.825867176055908,4.825867176055908,4.825867176055908,4.825867176055908,0,0.0,0.0,0.0
