Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-04-01 00:00:00-04:00,16.17950263914072,17.066630400262465,15.723266840080615,16.601943969726562,18080100,0.0,0.0
2010-04-05 00:00:00-04:00,17.091974476214617,17.320093163169012,16.686431218175024,16.770919799804688,2395100,0.0,0.0
2010-04-06 00:00:00-04:00,16.8047096617255,17.10886782767047,16.70332468073399,16.728670120239258,899500,0.0,0.0
2010-04-07 00:00:00-04:00,16.787812495019022,16.982135042876177,16.728669378663014,16.906095504760742,753000,0.0,0.0
2010-04-08 00:00:00-04:00,17.52286087265597,18.32549980137412,16.897648086821796,17.995994567871094,3186000,0.0,0.0
2010-04-09 00:00:00-04:00,18.452231329644626,19.728003918311135,18.3761917864371,19.719554901123047,3062000,0.0,0.0
2010-04-12 00:00:00-04:00,20.353218800463395,21.52760491631346,19.939226584167223,20.623580932617188,3440000,0.0,0.0
2010-04-13 00:00:00-04:00,21.012226289755176,21.181201805217842,20.65737561235267,21.079816818237305,1165200,0.0,0.0
2010-04-14 00:00:00-04:00,21.671233463410164,21.87400504814381,20.758760526366117,20.919288635253906,1474100,0.0,0.0
2010-04-15 00:00:00-04:00,20.99532664461099,21.122058674360115,19.077443330222646,19.25486946105957,1876600,0.0,0.0
2010-04-16 00:00:00-04:00,19.229525684740302,19.854738534578566,18.595863816615456,19.246423721313477,999700,0.0,0.0
2010-04-19 00:00:00-04:00,19.263313672554734,19.77024331898721,19.25486626859254,19.685754776000977,634500,0.0,0.0
2010-04-20 00:00:00-04:00,19.964572844021298,20.0575104350601,19.702659719212974,20.02371597290039,363400,0.0,0.0
2010-04-21 00:00:00-04:00,19.854732619758988,20.057504163774073,19.4576385474984,20.015260696411133,354400,0.0,0.0
2010-04-22 00:00:00-04:00,20.08286054679953,20.353222731166852,19.69421369815721,20.33632469177246,383100,0.0,0.0
2010-04-23 00:00:00-04:00,20.58133557305366,20.919288207363802,20.488397994311395,20.817901611328125,553900,0.0,0.0
2010-04-26 00:00:00-04:00,20.969986529466084,21.240348712077086,20.953088490181464,21.13896369934082,701700,0.0,0.0
2010-04-27 00:00:00-04:00,20.902386050517343,21.105157591113883,20.699614509920803,20.843244552612305,715500,0.0,0.0
2010-04-28 00:00:00-04:00,20.936190005184574,20.936190005184574,19.981471828729,20.108203887939453,896400,0.0,0.0
2010-04-29 00:00:00-04:00,20.5137373936678,20.6996108703281,19.939217323919106,20.04905128479004,539000,0.0,0.0
2010-04-30 00:00:00-04:00,20.40392069046954,20.674282947086635,19.82940008941513,20.040620803833008,335200,0.0,0.0
2010-05-03 00:00:00-04:00,20.27717863384046,20.27717863384046,19.922327943288835,20.06595802307129,205900,0.0,0.0
2010-05-04 00:00:00-04:00,20.02371317825869,20.243381180352195,19.939224617422965,20.074405670166016,35400,0.0,0.0
2010-05-05 00:00:00-04:00,19.685759064453745,20.21803587318164,19.51678355315566,20.175790786743164,319000,0.0,0.0
2010-05-06 00:00:00-04:00,21.82331835103862,21.82331835103862,19.53368718858585,20.49685287475586,1063000,0.0,0.0
2010-05-07 00:00:00-04:00,20.277176659699197,20.83479888892211,19.8547354792888,20.54753875732422,563300,0.0,0.0
2010-05-10 00:00:00-04:00,21.705029089313182,21.705029089313182,20.344767923293922,20.817901611328125,285400,0.0,0.0
2010-05-11 00:00:00-04:00,20.302524237088154,21.147406619816138,20.26872816826611,21.00377655029297,53600,0.0,0.0
2010-05-12 00:00:00-04:00,21.265692592422933,21.29948705445519,21.020675893875758,21.248794555664062,516600,0.0,0.0
2010-05-13 00:00:00-04:00,21.02067524992434,21.544503093003907,21.02067524992434,21.527605056762695,173200,0.0,0.0
2010-05-14 00:00:00-04:00,21.476913657290584,21.476913657290584,20.61513310276507,20.741865158081055,52600,0.0,0.0
2010-05-17 00:00:00-04:00,20.615134121924704,21.147411036645973,20.31942490391129,20.598236083984375,219300,0.0,0.0
2010-05-18 00:00:00-04:00,20.82635253173253,21.029124130847876,20.277179249359463,20.623580932617188,130000,0.0,0.0
2010-05-19 00:00:00-04:00,20.699620963181463,20.91929060351593,20.133549631565653,20.66582489013672,116700,0.0,0.0
2010-05-20 00:00:00-04:00,20.277183690836402,20.361672278512042,19.14504080584584,19.474544525146484,47200,0.0,0.0
2010-05-21 00:00:00-04:00,19.111247239507374,20.572893912772198,19.111247239507374,20.099760055541992,170000,0.0,0.0
2010-05-24 00:00:00-04:00,20.395464799160884,20.395464799160884,20.08285914954273,20.18424415588379,124800,0.0,0.0
2010-05-25 00:00:00-04:00,19.871632924412182,20.158893047497788,19.51678227892321,20.15044403076172,188400,0.0,0.0
2010-05-26 00:00:00-04:00,20.910846234066774,20.910846234066774,19.66886928029952,19.837844848632812,59800,0.0,0.0
2010-05-27 00:00:00-04:00,20.023710835962284,20.24337881235988,19.939222285009706,20.226482391357422,54000,0.0,0.0
2010-05-28 00:00:00-04:00,20.1588970445102,20.260282042474817,19.871636864467984,20.02371597290039,37800,0.0,0.0
2010-06-01 00:00:00-04:00,19.939227341537777,20.184242428801756,19.84628975077274,20.057510375976562,71800,0.0,0.0
2010-06-02 00:00:00-04:00,20.04906360463148,20.19269371032715,19.87163903308807,20.19269371032715,25200,0.0,0.0
2010-06-03 00:00:00-04:00,20.116657003196625,20.116657003196625,19.685766624948496,19.947681427001953,47400,0.0,0.0
2010-06-04 00:00:00-04:00,19.694211813814523,19.998370047868757,18.773289704248604,19.23797607421875,86600,0.0,0.0
2010-06-07 00:00:00-04:00,19.37315048277547,19.37315048277547,18.114276108549774,18.325496673583984,62800,0.0,0.0
2010-06-08 00:00:00-04:00,18.317051987715637,18.705697145740643,17.294743373306307,17.72563362121582,100000,0.0,0.0
2010-06-09 00:00:00-04:00,17.71717962258209,18.232558293891856,17.62424367393316,17.801668167114258,111200,0.0,0.0
2010-06-10 00:00:00-04:00,18.012890301365143,18.12272590232852,17.784771694581295,18.114276885986328,51200,0.0,0.0
2010-06-11 00:00:00-04:00,17.995996888497004,18.156525017238174,17.945304388915506,18.097383499145508,43800,0.0,0.0
2010-06-14 00:00:00-04:00,18.164961944318538,18.477568975204147,18.012882935319293,18.181859970092773,336900,0.0,0.0
2010-06-15 00:00:00-04:00,18.164971122971597,18.367742700268398,18.063584528580574,18.241010665893555,409000,0.0,0.0
2010-06-16 00:00:00-04:00,18.283248693496176,18.33394278133223,18.156516696875585,18.21565818786621,45800,0.0,0.0
2010-06-17 00:00:00-04:00,18.156520110125527,18.34239363267917,17.98754462002724,18.080480575561523,71000,0.0,0.0
2010-06-18 00:00:00-04:00,18.05513460065109,18.32549666594457,17.9115045520283,18.072031021118164,233600,0.0,0.0
2010-06-21 00:00:00-04:00,18.1227263887152,18.47757702718537,17.911505808946888,18.15652084350586,363800,0.0,0.0
2010-06-22 00:00:00-04:00,18.291704010131767,18.519822649532852,18.274805975031242,18.41843605041504,547300,0.0,0.0
2010-06-23 00:00:00-04:00,18.43533715813802,18.874676475064465,18.266361613425563,18.756393432617188,78400,0.0,0.0
2010-06-24 00:00:00-04:00,18.756388646498138,18.849324608355307,18.61275858382595,18.64655303955078,78600,0.0,0.0
2010-06-25 00:00:00-04:00,18.857779758419806,19.432300195964288,18.156527250590088,19.1365909576416,1746600,0.0,0.0
2010-06-28 00:00:00-04:00,19.14503380465645,19.28021485090851,18.494474012390167,18.61275863647461,105800,0.0,0.0
2010-06-29 00:00:00-04:00,18.274801702782394,18.69724281262603,18.215660205241875,18.376188278198242,82600,0.0,0.0
2010-06-30 00:00:00-04:00,18.350842897627274,18.350842897627274,17.911505328229048,18.114276885986328,179200,0.0,0.0
2010-07-01 00:00:00-04:00,18.114276885986328,18.266355957175563,17.86081123017591,18.114276885986328,183400,0.0,0.0
2010-07-02 00:00:00-04:00,18.23255749986871,18.63810056217988,18.190314035184798,18.300148010253906,212000,0.0,0.0
2010-07-06 00:00:00-04:00,18.31704764996852,18.629653183657222,17.945299004447474,18.072031021118164,129600,0.0,0.0
2010-07-07 00:00:00-04:00,17.99599743222262,18.046691544821282,17.717186258872204,17.911510467529297,142200,0.0,0.0
2010-07-08 00:00:00-04:00,17.91151237437495,18.15652749874371,17.4214805141517,17.55666160583496,261800,0.0,0.0
