Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-01-29 00:00:00-05:00,5.468663692474365,5.468663692474365,5.468663692474365,5.468663692474365,0,0.0,0.0,0.0
2010-02-01 00:00:00-05:00,5.555593490600586,5.555593490600586,5.555593490600586,5.555593490600586,0,0.0,0.0,0.0
2010-02-02 00:00:00-05:00,5.637094974517822,5.637094974517822,5.637094974517822,5.637094974517822,0,0.0,0.0,0.0
2010-02-03 00:00:00-05:00,5.5773286819458,5.5773286819458,5.5773286819458,5.577328681945801,0,0.0,0.0,0.0
2010-02-04 00:00:00-05:00,5.4061808586120605,5.4061808586120605,5.4061808586120605,5.4061808586120605,0,0.0,0.0,0.0
2010-02-05 00:00:00-05:00,5.414329528808594,5.414329528808594,5.414329528808594,5.414329528808594,0,0.0,0.0,0.0
2010-02-08 00:00:00-05:00,5.357277870178223,5.357277870178223,5.357277870178223,5.357277870178223,0,0.0,0.0,0.0
2010-02-09 00:00:00-05:00,5.433344841003418,5.433344841003418,5.433344841003418,5.433344841003418,0,0.0,0.0,0.0
2010-02-10 00:00:00-05:00,5.417044162750244,5.417044162750244,5.417044162750244,5.417044162750244,0,0.0,0.0,0.0
2010-02-11 00:00:00-05:00,5.463228225708008,5.463228225708008,5.463228225708008,5.463228225708008,0,0.0,0.0,0.0
2010-02-12 00:00:00-05:00,5.446928024291992,5.446928024291992,5.446928024291992,5.446928024291992,0,0.0,0.0,0.0
2010-02-16 00:00:00-05:00,5.528428554534912,5.528428554534912,5.528428554534912,5.528428554534912,0,0.0,0.0,0.0
2010-02-17 00:00:00-05:00,5.561029434204102,5.561029434204102,5.561029434204102,5.561029434204102,0,0.0,0.0,0.0
2010-02-18 00:00:00-05:00,5.612646579742432,5.612646579742432,5.612646579742432,5.612646579742432,0,0.0,0.0,0.0
2010-02-19 00:00:00-05:00,5.6289472579956055,5.6289472579956055,5.6289472579956055,5.6289472579956055,0,0.0,0.0,0.0
2010-02-22 00:00:00-05:00,5.6289472579956055,5.6289472579956055,5.6289472579956055,5.6289472579956055,0,0.0,0.0,0.0
2010-02-23 00:00:00-05:00,5.563745498657227,5.563745498657227,5.563745498657227,5.563745498657227,0,0.0,0.0,0.0
2010-02-24 00:00:00-05:00,5.61536169052124,5.61536169052124,5.61536169052124,5.61536169052124,0,0.0,0.0,0.0
2010-02-25 00:00:00-05:00,5.6289472579956055,5.6289472579956055,5.6289472579956055,5.6289472579956055,0,0.0,0.0,0.0
2010-02-26 00:00:00-05:00,5.626227855682372,5.626227855682372,5.626227855682372,5.626227855682373,0,0.0,0.0,0.0
2010-03-01 00:00:00-05:00,5.685996532440186,5.685996532440186,5.685996532440186,5.6859965324401855,0,0.0,0.0,0.0
2010-03-02 00:00:00-05:00,5.713161945343018,5.713161945343018,5.713161945343018,5.713161945343018,0,0.0,0.0,0.0
2010-03-03 00:00:00-05:00,5.705010414123535,5.705010414123535,5.705010414123535,5.705010414123535,0,0.0,0.0,0.0
2010-03-04 00:00:00-05:00,5.710446357727051,5.710446357727051,5.710446357727051,5.710446357727051,0,0.0,0.0,0.0
2010-03-05 00:00:00-05:00,5.791944980621338,5.791944980621338,5.791944980621338,5.791944980621338,0,0.0,0.0,0.0
2010-03-08 00:00:00-05:00,5.802813529968262,5.802813529968262,5.802813529968262,5.802813529968262,0,0.0,0.0,0.0
2010-03-09 00:00:00-05:00,5.791944980621338,5.791944980621338,5.791944980621338,5.791944980621338,0,0.0,0.0,0.0
2010-03-10 00:00:00-05:00,5.821830749511719,5.821830749511719,5.821830749511719,5.821830749511719,0,0.0,0.0,0.0
2010-03-11 00:00:00-05:00,5.8326945304870605,5.8326945304870605,5.8326945304870605,5.8326945304870605,0,0.0,0.0,0.0
2010-03-12 00:00:00-05:00,5.808247089385985,5.808247089385985,5.808247089385985,5.808247089385986,0,0.0,0.0,0.0
2010-03-15 00:00:00-04:00,5.791944980621338,5.791944980621338,5.791944980621338,5.791944980621338,0,0.0,0.0,0.0
2010-03-16 00:00:00-04:00,5.829978466033935,5.829978466033935,5.829978466033935,5.8299784660339355,0,0.0,0.0,0.0
2010-03-17 00:00:00-04:00,5.873446941375732,5.873446941375732,5.873446941375732,5.873446941375732,0,0.0,0.0,0.0
2010-03-18 00:00:00-04:00,5.86529541015625,5.86529541015625,5.86529541015625,5.86529541015625,0,0.0,0.0,0.0
2010-03-19 00:00:00-04:00,5.848997116088867,5.848997116088867,5.848997116088867,5.848997116088867,0,0.0,0.0,0.0
2010-03-22 00:00:00-04:00,5.848997116088867,5.848997116088867,5.848997116088867,5.848997116088867,0,0.0,0.0,0.0
2010-03-23 00:00:00-04:00,5.873446941375732,5.873446941375732,5.873446941375732,5.873446941375732,0,0.0,0.0,0.0
2010-03-24 00:00:00-04:00,5.819110393524171,5.819110393524171,5.819110393524171,5.81911039352417,0,0.0,0.0,0.0
2010-03-25 00:00:00-04:00,5.794662952423095,5.794662952423095,5.794662952423095,5.794662952423096,0,0.0,0.0,0.0
2010-03-26 00:00:00-04:00,5.791944980621338,5.791944980621338,5.791944980621338,5.791944980621338,0,0.0,0.0,0.0
2010-03-29 00:00:00-04:00,5.862578868865967,5.862578868865967,5.862578868865967,5.862578868865967,0,0.0,0.0,0.0
