Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2000-09-22 00:00:00-04:00,43.39704132080078,43.39704132080078,43.39704132080078,43.39704132080078,0,0.0,0.0,0.0
2000-09-25 00:00:00-04:00,42.715091705322266,42.715091705322266,42.715091705322266,42.715091705322266,0,0.0,0.0,0.0
2000-09-26 00:00:00-04:00,40.68991470336914,40.68991470336914,40.68991470336914,40.68991470336914,0,0.0,0.0,0.0
2000-09-27 00:00:00-04:00,38.313385009765625,38.313385009765625,38.313385009765625,38.313385009765625,0,0.0,0.0,0.0
2000-09-28 00:00:00-04:00,40.2972526550293,40.2972526550293,40.2972526550293,40.2972526550293,0,0.0,0.0,0.0
2000-09-29 00:00:00-04:00,39.03665542602539,39.03665542602539,39.03665542602539,39.03665542602539,0,0.0,0.0,0.0
2000-10-02 00:00:00-04:00,36.14353561401367,36.14353561401367,36.14353561401367,36.14353561401367,0,0.0,0.0,0.0
2000-10-03 00:00:00-04:00,32.27911376953125,32.27911376953125,32.27911376953125,32.27911376953125,0,0.0,0.0,0.0
2000-10-04 00:00:00-04:00,34.7176399230957,34.7176399230957,34.7176399230957,34.7176399230957,0,0.0,0.0,0.0
2000-10-05 00:00:00-04:00,33.808380126953125,33.808380126953125,33.808380126953125,33.808380126953125,0,0.0,0.0,0.0
2000-10-06 00:00:00-04:00,31.845144271850586,31.845144271850586,31.845144271850586,31.845144271850586,0,0.0,0.0,0.0
2000-10-09 00:00:00-04:00,33.6637077331543,33.6637077331543,33.6637077331543,33.6637077331543,0,0.0,0.0,0.0
2000-10-10 00:00:00-04:00,31.452533721923828,31.452533721923828,31.452533721923828,31.452533721923828,0,0.0,0.0,0.0
2000-10-11 00:00:00-04:00,28.373384475708008,28.373384475708008,28.373384475708008,28.373384475708008,0,0.0,0.0,0.0
2000-10-12 00:00:00-04:00,25.41826820373535,25.41826820373535,25.41826820373535,25.41826820373535,0,0.0,0.0,0.0
2000-10-13 00:00:00-04:00,28.435379028320312,28.435379028320312,28.435379028320312,28.435379028320312,0,0.0,0.0,0.0
2000-10-16 00:00:00-04:00,29.200010299682617,29.200010299682617,29.200010299682617,29.200010299682617,0,0.0,0.0,0.0
2000-10-17 00:00:00-04:00,26.51350975036621,26.51350975036621,26.51350975036621,26.51350975036621,0,0.0,0.0,0.0
2000-10-18 00:00:00-04:00,26.265525817871094,26.265525817871094,26.265525817871094,26.265525817871094,0,0.0,0.0,0.0
2000-10-19 00:00:00-04:00,28.745361328125,28.745361328125,28.745361328125,28.745361328125,0,0.0,0.0,0.0
2000-10-20 00:00:00-04:00,30.067951202392578,30.067951202392578,30.067951202392578,30.067951202392578,0,0.0,0.0,0.0
2000-10-23 00:00:00-04:00,30.481237411499023,30.481237411499023,30.481237411499023,30.481237411499023,0,0.0,0.0,0.0
2000-10-24 00:00:00-04:00,29.385997772216797,29.385997772216797,29.385997772216797,29.385997772216797,0,0.0,0.0,0.0
2000-10-25 00:00:00-04:00,27.195466995239258,27.195466995239258,27.195466995239258,27.195466995239258,0,0.0,0.0,0.0
2000-10-26 00:00:00-04:00,26.84416961669922,26.84416961669922,26.84416961669922,26.84416961669922,0,0.0,0.0,0.0
2000-10-27 00:00:00-04:00,26.038225173950195,26.038225173950195,26.038225173950195,26.038225173950195,0,0.0,0.0,0.0
2000-10-30 00:00:00-05:00,23.579076766967773,23.579076766967773,23.579076766967773,23.579076766967773,0,0.0,0.0,0.0
2000-10-31 00:00:00-05:00,27.216142654418945,27.216142654418945,27.216142654418945,27.216142654418945,0,0.0,0.0,0.0
2000-11-01 00:00:00-05:00,28.290748596191406,28.290748596191406,28.290748596191406,28.290748596191406,0,0.0,0.0,0.0
2000-11-02 00:00:00-05:00,30.33661651611328,30.33661651611328,30.33661651611328,30.33661651611328,0,0.0,0.0,0.0
2000-11-03 00:00:00-05:00,30.522602081298828,30.522602081298828,30.522602081298828,30.522602081298828,0,0.0,0.0,0.0
2000-11-06 00:00:00-05:00,30.41924285888672,30.41924285888672,30.41924285888672,30.41924285888672,0,0.0,0.0,0.0
2000-11-07 00:00:00-05:00,31.245868682861328,31.245868682861328,31.245868682861328,31.245868682861328,0,0.0,0.0,0.0
2000-11-08 00:00:00-05:00,27.691431045532227,27.691431045532227,27.691431045532227,27.691431045532227,0,0.0,0.0,0.0
2000-11-09 00:00:00-05:00,25.066972732543945,25.066972732543945,25.066972732543945,25.066972732543945,0,0.0,0.0,0.0
2000-11-10 00:00:00-05:00,22.979753494262695,22.979753494262695,22.979753494262695,22.979753494262695,0,0.0,0.0,0.0
2000-11-13 00:00:00-05:00,20.871896743774414,20.871896743774414,20.871896743774414,20.871896743774414,0,0.0,0.0,0.0
2000-11-14 00:00:00-05:00,23.599712371826172,23.599712371826172,23.599712371826172,23.599712371826172,0,0.0,0.0,0.0
2000-11-15 00:00:00-05:00,23.083112716674805,23.083112716674805,23.083112716674805,23.083112716674805,0,0.0,0.0,0.0
2000-11-16 00:00:00-05:00,21.099245071411133,21.099245071411133,21.099245071411133,21.099245071411133,0,0.0,0.0,0.0
2000-11-17 00:00:00-05:00,20.231306076049805,20.231306076049805,20.231306076049805,20.231306076049805,0,0.0,0.0,0.0
2000-11-20 00:00:00-05:00,17.648115158081055,17.648115158081055,17.648115158081055,17.648115158081055,0,0.0,0.0,0.0
2000-11-21 00:00:00-05:00,16.346202850341797,16.346202850341797,16.346202850341797,16.346202850341797,0,0.0,0.0,0.0
2000-11-22 00:00:00-05:00,13.949047088623047,13.949047088623047,13.949047088623047,13.949047088623047,0,0.0,0.0,0.0
2000-11-24 00:00:00-05:00,15.97422981262207,15.97422981262207,15.97422981262207,15.97422981262207,0,0.0,0.0,0.0
2000-11-27 00:00:00-05:00,15.788241386413574,15.788241386413574,15.788241386413574,15.788241386413574,0,0.0,0.0,0.0
2000-11-28 00:00:00-05:00,13.618387222290039,13.618387222290039,13.618387222290039,13.618387222290039,0,0.0,0.0,0.0
2000-11-29 00:00:00-05:00,13.453082084655762,13.453082084655762,13.453082084655762,13.453082084655762,0,0.0,0.0,0.0
2000-11-30 00:00:00-05:00,13.370405197143555,13.370405197143555,13.370405197143555,13.370405197143555,0,0.0,0.0,0.0
2000-12-01 00:00:00-05:00,13.721747398376465,13.721747398376465,13.721747398376465,13.721747398376465,0,0.0,0.0,0.0
2000-12-04 00:00:00-05:00,13.12242317199707,13.12242317199707,13.12242317199707,13.12242317199707,0,0.0,0.0,0.0
2000-12-05 00:00:00-05:00,16.88353157043457,16.88353157043457,16.88353157043457,16.88353157043457,0,0.0,0.0,0.0
2000-12-06 00:00:00-05:00,16.263574600219727,16.263574600219727,16.263574600219727,16.263574600219727,0,0.0,0.0,0.0
2000-12-07 00:00:00-05:00,15.684932708740234,15.684932708740234,15.684932708740234,15.684932708740234,0,0.0,0.0,0.0
2000-12-08 00:00:00-05:00,18.102766036987305,18.102766036987305,18.102766036987305,18.102766036987305,0,0.0,0.0,0.0
2000-12-11 00:00:00-05:00,19.012022018432617,19.012022018432617,19.012022018432617,19.012022018432617,0,0.0,0.0,0.0
2000-12-12 00:00:00-05:00,17.85478401184082,17.85478401184082,17.85478401184082,17.85478401184082,0,0.0,0.0,0.0
2000-12-13 00:00:00-05:00,16.284208297729492,16.284208297729492,16.284208297729492,16.284208297729492,0,0.0,0.0,0.0
2000-12-14 00:00:00-05:00,15.168282508850098,15.168282508850098,15.168282508850098,15.168282508850098,0,0.0,0.0,0.0
2000-12-15 00:00:00-05:00,15.602252006530762,15.602252006530762,15.602252006530762,15.602252006530762,0,0.0,0.0,0.0
2000-12-18 00:00:00-05:00,14.321022987365723,14.321022987365723,14.321022987365723,14.321022987365723,0,0.0,0.0,0.0
2000-12-19 00:00:00-05:00,12.502463340759277,12.502463340759277,12.502463340759277,12.502463340759277,0,0.0,0.0,0.0
2000-12-20 00:00:00-05:00,12.502463340759277,12.502463340759277,12.502463340759277,12.502463340759277,0,0.0,0.0,0.0
2000-12-21 00:00:00-05:00,9.898642539978027,9.898642539978027,9.898642539978027,9.898642539978027,0,0.0,0.0,0.0
2000-12-22 00:00:00-05:00,12.047861099243164,12.047861099243164,12.047861099243164,12.047861099243164,0,0.0,0.0,0.0
2000-12-26 00:00:00-05:00,11.737884521484375,11.737884521484375,11.737884521484375,11.737884521484375,0,0.0,0.0,0.0
2000-12-27 00:00:00-05:00,11.98586654663086,11.98586654663086,11.98586654663086,11.98586654663086,0,0.0,0.0,0.0
2000-12-28 00:00:00-05:00,12.481833457946777,12.481833457946777,12.481833457946777,12.481833457946777,0,0.0,0.0,0.0
2000-12-29 00:00:00-05:00,11.241917610168457,11.241917610168457,11.241917610168457,11.241917610168457,0,0.0,0.0,0.0
2001-01-02 00:00:00-05:00,8.824081420898438,8.824081420898438,8.824081420898438,8.824081420898438,0,0.0,0.0,0.0
2001-01-03 00:00:00-05:00,11.799880027770996,11.799880027770996,11.799880027770996,11.799880027770996,0,0.0,0.0,0.0
2001-01-04 00:00:00-05:00,10.828579902648926,10.828579902648926,10.828579902648926,10.828579902648926,0,0.0,0.0,0.0
2001-01-05 00:00:00-05:00,9.113378524780273,9.113378524780273,9.113378524780273,9.113378524780273,0,0.0,0.0,0.0
2001-01-08 00:00:00-05:00,8.638093948364258,8.638093948364258,8.638093948364258,8.638093948364258,0,0.0,0.0,0.0
2001-01-09 00:00:00-05:00,9.196057319641113,9.196057319641113,9.196057319641113,9.196057319641113,0,0.0,0.0,0.0
2001-01-10 00:00:00-05:00,10.435972213745117,10.435972213745117,10.435972213745117,10.435972213745117,0,0.0,0.0,0.0
2001-01-11 00:00:00-05:00,11.324543952941895,11.324543952941895,11.324543952941895,11.324543952941895,0,0.0,0.0,0.0
2001-01-12 00:00:00-05:00,11.179922103881836,11.179922103881836,11.179922103881836,11.179922103881836,0,0.0,0.0,0.0
2001-01-16 00:00:00-05:00,11.34522533416748,11.34522533416748,11.34522533416748,11.34522533416748,0,0.0,0.0,0.0
2001-01-17 00:00:00-05:00,12.15117359161377,12.15117359161377,12.15117359161377,12.15117359161377,0,0.0,0.0,0.0
2001-01-18 00:00:00-05:00,12.15117359161377,12.15117359161377,12.15117359161377,12.15117359161377,0,0.0,0.0,0.0
2001-01-19 00:00:00-05:00,12.295845031738281,12.295845031738281,12.295845031738281,12.295845031738281,0,0.0,0.0,0.0
2001-01-22 00:00:00-05:00,12.171853065490723,12.171853065490723,12.171853065490723,12.171853065490723,0,0.0,0.0,0.0
2001-01-23 00:00:00-05:00,13.101791381835938,13.101791381835938,13.101791381835938,13.101791381835938,0,0.0,0.0,0.0
2001-01-24 00:00:00-05:00,14.217713356018066,14.217713356018066,14.217713356018066,14.217713356018066,0,0.0,0.0,0.0
2001-01-25 00:00:00-05:00,12.564458847045898,12.564458847045898,12.564458847045898,12.564458847045898,0,0.0,0.0,0.0
2001-01-26 00:00:00-05:00,13.019112586975098,13.019112586975098,13.019112586975098,13.019112586975098,0,0.0,0.0,0.0
2001-01-29 00:00:00-05:00,13.866372108459473,13.866372108459473,13.866372108459473,13.866372108459473,0,0.0,0.0,0.0
2001-01-30 00:00:00-05:00,13.577075958251953,13.577075958251953,13.577075958251953,13.577075958251953,0,0.0,0.0,0.0
2001-01-31 00:00:00-05:00,12.523146629333496,12.523146629333496,12.523146629333496,12.523146629333496,0,0.0,0.0,0.0
2001-02-01 00:00:00-05:00,12.461150169372559,12.461150169372559,12.461150169372559,12.461150169372559,0,0.0,0.0,0.0
2001-02-02 00:00:00-05:00,10.952569961547852,10.952569961547852,10.952569961547852,10.952569961547852,0,0.0,0.0,0.0
2001-02-05 00:00:00-05:00,11.035246849060059,11.035246849060059,11.035246849060059,11.035246849060059,0,0.0,0.0,0.0
2001-02-06 00:00:00-05:00,11.138558387756348,11.138558387756348,11.138558387756348,11.138558387756348,0,0.0,0.0,0.0
2001-02-07 00:00:00-05:00,10.229302406311035,10.229302406311035,10.229302406311035,10.229302406311035,0,0.0,0.0,0.0
2001-02-08 00:00:00-05:00,9.774649620056152,9.774649620056152,9.774649620056152,9.774649620056152,0,0.0,0.0,0.0
2001-02-09 00:00:00-05:00,8.968705177307129,8.968705177307129,8.968705177307129,8.968705177307129,0,0.0,0.0,0.0
2001-02-12 00:00:00-05:00,8.948074340820312,8.948074340820312,8.948074340820312,8.948074340820312,0,0.0,0.0,0.0
2001-02-13 00:00:00-05:00,8.369429588317871,8.369429588317871,8.369429588317871,8.369429588317871,0,0.0,0.0,0.0
2001-02-14 00:00:00-05:00,9.051383018493652,9.051383018493652,9.051383018493652,9.051383018493652,0,0.0,0.0,0.0
2001-02-15 00:00:00-05:00,9.878011703491211,9.878011703491211,9.878011703491211,9.878011703491211,0,0.0,0.0,0.0
2001-02-16 00:00:00-05:00,8.92739200592041,8.92739200592041,8.92739200592041,8.92739200592041,0,0.0,0.0,0.0
2001-02-20 00:00:00-05:00,7.99745512008667,7.99745512008667,7.99745512008667,7.99745512008667,0,0.0,0.0,0.0
2001-02-21 00:00:00-05:00,7.687476634979248,7.687476634979248,7.687476634979248,7.687476634979248,0,0.0,0.0,0.0
2001-02-22 00:00:00-05:00,7.005522727966309,7.005522727966309,7.005522727966309,7.005522727966309,0,0.0,0.0,0.0
2001-02-23 00:00:00-05:00,7.191509246826172,7.191509246826172,7.191509246826172,7.191509246826172,0,0.0,0.0,0.0
2001-02-26 00:00:00-05:00,7.894145488739014,7.894145488739014,7.894145488739014,7.894145488739014,0,0.0,0.0,0.0
2001-02-27 00:00:00-05:00,6.716225624084473,6.716225624084473,6.716225624084473,6.716225624084473,0,0.0,0.0,0.0
2001-02-28 00:00:00-05:00,6.199577331542969,6.199577331542969,6.199577331542969,6.199577331542969,0,0.0,0.0,0.0
2001-03-01 00:00:00-05:00,6.57155179977417,6.57155179977417,6.57155179977417,6.57155179977417,0,0.0,0.0,0.0
2001-03-02 00:00:00-05:00,5.724293231964111,5.724293231964111,5.724293231964111,5.724293231964111,0,0.0,0.0,0.0
2001-03-05 00:00:00-05:00,5.6209330558776855,5.6209330558776855,5.6209330558776855,5.6209330558776855,0,0.0,0.0,0.0
2001-03-06 00:00:00-05:00,6.054904460906982,6.054904460906982,6.054904460906982,6.054904460906982,0,0.0,0.0,0.0
2001-03-07 00:00:00-05:00,6.0962677001953125,6.0962677001953125,6.0962677001953125,6.0962677001953125,0,0.0,0.0,0.0
2001-03-08 00:00:00-05:00,5.372950553894043,5.372950553894043,5.372950553894043,5.372950553894043,0,0.0,0.0,0.0
2001-03-09 00:00:00-05:00,4.7943572998046875,4.7943572998046875,4.7943572998046875,4.7943572998046875,0,0.0,0.0,0.0
2001-03-12 00:00:00-05:00,4.381018161773682,4.381018161773682,4.381018161773682,4.381018161773682,0,0.0,0.0,0.0
2001-03-13 00:00:00-05:00,4.876984119415283,4.876984119415283,4.876984119415283,4.876984119415283,0,0.0,0.0,0.0
2001-03-14 00:00:00-05:00,4.629000663757324,4.629000663757324,4.629000663757324,4.629000663757324,0,0.0,0.0,0.0
2001-03-15 00:00:00-05:00,4.215712547302246,4.215712547302246,4.215712547302246,4.215712547302246,0,0.0,0.0,0.0
2001-03-16 00:00:00-05:00,3.88505220413208,3.88505220413208,3.88505220413208,3.88505220413208,0,0.0,0.0,0.0
2001-03-19 00:00:00-05:00,4.2983903884887695,4.2983903884887695,4.2983903884887695,4.2983903884887695,0,0.0,0.0,0.0
2001-03-20 00:00:00-05:00,3.88505220413208,3.88505220413208,3.88505220413208,3.88505220413208,0,0.0,0.0,0.0
2001-03-21 00:00:00-05:00,3.7610604763031006,3.7610604763031006,3.7610604763031006,3.7610604763031006,0,0.0,0.0,0.0
2001-03-22 00:00:00-05:00,4.071039199829102,4.071039199829102,4.071039199829102,4.071039199829102,0,0.0,0.0,0.0
2001-03-23 00:00:00-05:00,4.174398899078369,4.174398899078369,4.174398899078369,4.174398899078369,0,0.0,0.0,0.0
2001-03-26 00:00:00-05:00,4.195030689239502,4.195030689239502,4.195030689239502,4.195030689239502,0,0.0,0.0,0.0
2001-03-27 00:00:00-05:00,4.401699542999268,4.401699542999268,4.401699542999268,4.401699542999268,0,0.0,0.0,0.0
2001-03-28 00:00:00-05:00,3.637068748474121,3.637068748474121,3.637068748474121,3.637068748474121,0,0.0,0.0,0.0
2001-03-29 00:00:00-05:00,3.4304494857788086,3.4304494857788086,3.4304494857788086,3.4304494857788086,0,0.0,0.0,0.0
2001-03-30 00:00:00-05:00,3.7610604763031006,3.7610604763031006,3.7610604763031006,3.7610604763031006,0,0.0,0.0,0.0
2001-04-02 00:00:00-04:00,3.32709002494812,3.32709002494812,3.32709002494812,3.32709002494812,0,0.0,0.0,0.0
2001-04-03 00:00:00-04:00,2.5211451053619385,2.5211451053619385,2.5211451053619385,2.5211451053619385,0,0.0,0.0,0.0
2001-04-04 00:00:00-04:00,2.5418267250061035,2.5418267250061035,2.5418267250061035,2.5418267250061035,0,0.0,0.0,0.0
2001-04-05 00:00:00-04:00,3.203098773956299,3.203098773956299,3.203098773956299,3.203098773956299,0,0.0,0.0,0.0
2001-04-06 00:00:00-04:00,3.017111301422119,3.017111301422119,3.017111301422119,3.017111301422119,0,0.0,0.0,0.0
2001-04-09 00:00:00-04:00,3.265094518661499,3.265094518661499,3.265094518661499,3.265094518661499,0,0.0,0.0,0.0
2001-04-10 00:00:00-04:00,3.86441969871521,3.86441969871521,3.86441969871521,3.86441969871521,0,0.0,0.0,0.0
2001-04-11 00:00:00-04:00,3.9884111881256104,3.9884111881256104,3.9884111881256104,3.9884111881256104,0,0.0,0.0,0.0
2001-04-12 00:00:00-04:00,4.277708530426025,4.277708530426025,4.277708530426025,4.277708530426025,0,0.0,0.0,0.0
2001-04-16 00:00:00-04:00,4.050407409667969,4.050407409667969,4.050407409667969,4.050407409667969,0,0.0,0.0,0.0
2001-04-17 00:00:00-04:00,4.195030689239502,4.195030689239502,4.195030689239502,4.195030689239502,0,0.0,0.0,0.0
2001-04-18 00:00:00-04:00,4.835670471191406,4.835670471191406,4.835670471191406,4.835670471191406,0,0.0,0.0,0.0
2001-04-19 00:00:00-04:00,5.517623424530029,5.517623424530029,5.517623424530029,5.517623424530029,0,0.0,0.0,0.0
2001-04-20 00:00:00-04:00,5.372950553894043,5.372950553894043,5.372950553894043,5.372950553894043,0,0.0,0.0,0.0
2001-04-23 00:00:00-04:00,4.711679935455322,4.711679935455322,4.711679935455322,4.711679935455322,0,0.0,0.0,0.0
2001-04-24 00:00:00-04:00,4.42238187789917,4.42238187789917,4.42238187789917,4.42238187789917,0,0.0,0.0,0.0
2001-04-25 00:00:00-04:00,4.649682998657227,4.649682998657227,4.649682998657227,4.649682998657227,0,0.0,0.0,0.0
2001-04-26 00:00:00-04:00,4.50501012802124,4.50501012802124,4.50501012802124,4.50501012802124,0,0.0,0.0,0.0
2001-04-27 00:00:00-04:00,4.7943572998046875,4.7943572998046875,4.7943572998046875,4.7943572998046875,0,0.0,0.0,0.0
2001-04-30 00:00:00-04:00,5.034057140350342,5.034057140350342,5.034057140350342,5.034057140350342,0,0.0,0.1,0.0
2001-05-01 00:00:00-04:00,5.408113956451416,5.408113956451416,5.408113956451416,5.408113956451416,0,0.0,0.0,0.0
2001-05-02 00:00:00-04:00,5.963993072509766,5.963993072509766,5.963993072509766,5.963993072509766,0,0.0,0.0,0.0
