Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-20 00:00:00-05:00,10.896533012390137,10.896533012390137,10.896533012390137,10.896533012390137,700,0.0,0.0
2010-01-21 00:00:00-05:00,10.969666394513316,10.969666394513316,10.933100700378418,10.933100700378418,300,0.0,0.0
2010-01-22 00:00:00-05:00,10.933100700378418,10.933100700378418,10.933100700378418,10.933100700378418,0,0.0,0.0
2010-01-25 00:00:00-05:00,11.079362869262695,11.079362869262695,11.079362869262695,11.079362869262695,300,0.0,0.0
2010-01-26 00:00:00-05:00,10.925787422064918,10.933100700378418,10.823404315406327,10.933100700378418,800,0.0,0.0
2010-01-27 00:00:00-05:00,10.786838703943152,10.859970092773438,10.786838703943152,10.859970092773438,1000,0.0,0.0
2010-01-28 00:00:00-05:00,10.786836217822927,10.786836217822927,10.530877113342285,10.530877113342285,400,0.0,0.0
2010-01-29 00:00:00-05:00,10.823402404785156,10.823402404785156,10.823402404785156,10.823402404785156,300,0.0,0.0
2010-02-01 00:00:00-05:00,10.94772725700542,10.94772725700542,10.933100700378418,10.933100700378418,600,0.0,0.0
2010-02-02 00:00:00-05:00,10.933100700378418,10.933100700378418,10.933100700378418,10.933100700378418,0,0.0,0.0
2010-02-03 00:00:00-05:00,10.933100700378418,10.933100700378418,10.933100700378418,10.933100700378418,0,0.0,0.0
2010-02-04 00:00:00-05:00,10.64057650283199,10.662515640258789,10.64057650283199,10.662515640258789,3400,0.0,0.0
2010-02-05 00:00:00-05:00,10.23835477132078,10.274920463562012,10.23835477132078,10.274920463562012,2900,0.0,0.0
2010-02-08 00:00:00-05:00,9.967768669128418,9.967768669128418,9.967768669128418,9.967768669128418,300,0.0,0.0
2010-02-09 00:00:00-05:00,9.967768669128418,9.967768669128418,9.967768669128418,9.967768669128418,0,0.0,0.0
2010-02-10 00:00:00-05:00,9.967768669128418,9.967768669128418,9.967768669128418,9.967768669128418,0,0.0,0.0
2010-02-11 00:00:00-05:00,10.25298023223877,10.25298023223877,10.25298023223877,10.25298023223877,200,0.0,0.0
2010-02-12 00:00:00-05:00,10.25298023223877,10.25298023223877,10.25298023223877,10.25298023223877,0,0.0,0.0
2010-02-16 00:00:00-05:00,10.216412544250488,10.216412544250488,10.216412544250488,10.216412544250488,200,0.0,0.0
2010-02-17 00:00:00-05:00,10.31148624420166,10.31148624420166,10.31148624420166,10.31148624420166,200,0.0,0.0
2010-02-18 00:00:00-05:00,10.31148624420166,10.31148624420166,10.31148624420166,10.31148624420166,0,0.0,0.0
2010-02-19 00:00:00-05:00,10.311486155803243,10.406555979224844,10.274920463562012,10.274920463562012,800,0.0,0.0
2010-02-22 00:00:00-05:00,10.201786041259766,10.201786041259766,10.201786041259766,10.201786041259766,500,0.0,0.0
2010-02-23 00:00:00-05:00,11.115925662108566,11.115925662108566,10.969663619995117,10.969663619995117,300,0.0,0.0
2010-02-24 00:00:00-05:00,10.896533012390137,10.896533012390137,10.896533012390137,10.896533012390137,600,0.0,0.0
2010-02-25 00:00:00-05:00,10.816091037092827,11.042797782783115,10.816091037092827,10.933100700378418,11700,0.0,0.0
2010-02-26 00:00:00-05:00,10.933100700378418,10.933100700378418,10.933100700378418,10.933100700378418,0,0.0,0.0
2010-03-01 00:00:00-05:00,11.481581967056671,11.591279029846191,11.481581967056671,11.591279029846191,12800,0.0,0.0
2010-03-02 00:00:00-05:00,11.554715156555176,11.554715156555176,11.554715156555176,11.554715156555176,600,0.0,0.0
2010-03-03 00:00:00-05:00,11.591279029846191,11.591279029846191,11.591279029846191,11.591279029846191,200,0.0,0.0
2010-03-04 00:00:00-05:00,11.518149288057815,11.518149288057815,11.481583595275879,11.481583595275879,5700,0.0,0.0
2010-03-05 00:00:00-05:00,11.52546189357247,11.700976371765137,11.52546189357247,11.700976371765137,400,0.0,0.0
2010-03-08 00:00:00-05:00,11.547401428222656,11.547401428222656,11.547401428222656,11.547401428222656,100,0.0,0.0
2010-03-09 00:00:00-05:00,11.62784481048584,11.62784481048584,11.62784481048584,11.62784481048584,1000,0.0,0.0
2010-03-10 00:00:00-05:00,11.591279029846191,11.591279029846191,11.591279029846191,11.591279029846191,600,0.0,0.0
2010-03-11 00:00:00-05:00,11.554713485587937,11.613218307495117,11.554713485587937,11.613218307495117,1000,0.0,0.0
2010-03-12 00:00:00-05:00,11.715601921081543,11.715601921081543,11.715601921081543,11.715601921081543,500,0.0,0.0
2010-03-15 00:00:00-04:00,11.715601921081543,11.715601921081543,11.715601921081543,11.715601921081543,0,0.0,0.0
2010-03-16 00:00:00-04:00,11.737542152404785,11.737542152404785,11.737542152404785,11.737542152404785,200,0.0,0.0
2010-03-17 00:00:00-04:00,11.737542152404785,11.737542152404785,11.737542152404785,11.737542152404785,0,0.0,0.0
2010-03-18 00:00:00-04:00,12.1763277053833,12.1763277053833,12.1763277053833,12.1763277053833,600,0.0,0.0
2010-03-19 00:00:00-04:00,12.212895038102227,12.212895038102227,12.066632270812988,12.066632270812988,600,0.0,0.0
2010-03-22 00:00:00-04:00,12.1763277053833,12.1763277053833,12.1763277053833,12.1763277053833,300,0.0,0.0
2010-03-23 00:00:00-04:00,12.417662395650497,12.446915509780444,12.35915756225586,12.35915756225586,4100,0.0,0.0
2010-03-24 00:00:00-04:00,12.030067443847656,12.030067443847656,12.030067443847656,12.030067443847656,200,0.0,0.0
2010-03-25 00:00:00-04:00,12.030067443847656,12.030067443847656,12.030067443847656,12.030067443847656,0,0.0,0.0
2010-03-26 00:00:00-04:00,12.125151634216309,12.125151634216309,12.125151634216309,12.125151634216309,0,0.129,0.0
2010-03-29 00:00:00-04:00,12.125151634216309,12.125151634216309,12.125151634216309,12.125151634216309,0,0.0,0.0
2010-03-30 00:00:00-04:00,12.125151634216309,12.125151634216309,12.125151634216309,12.125151634216309,0,0.0,0.0
2010-03-31 00:00:00-04:00,12.23571491241455,12.23571491241455,12.23571491241455,12.23571491241455,400,0.0,0.0
2010-04-01 00:00:00-04:00,12.530551128374787,12.530551128374787,12.23571491241455,12.23571491241455,800,0.0,0.0
2010-04-05 00:00:00-04:00,12.530551128374787,12.530551128374787,12.23571491241455,12.23571491241455,700,0.0,0.0
2010-04-06 00:00:00-04:00,12.412619590759277,12.412619590759277,12.412619590759277,12.412619590759277,200,0.0,0.0
2010-04-07 00:00:00-04:00,12.412619590759277,12.412619590759277,12.412619590759277,12.412619590759277,0,0.0,0.0
2010-04-08 00:00:00-04:00,12.51580810546875,12.51580810546875,12.51580810546875,12.51580810546875,400,0.0,0.0
2010-04-09 00:00:00-04:00,12.53055191040039,12.53055191040039,12.53055191040039,12.53055191040039,600,0.0,0.0
2010-04-12 00:00:00-04:00,12.53055191040039,12.53055191040039,12.53055191040039,12.53055191040039,0,0.0,0.0
2010-04-13 00:00:00-04:00,12.53055191040039,12.53055191040039,12.53055191040039,12.53055191040039,0,0.0,0.0
2010-04-14 00:00:00-04:00,12.53055191040039,12.53055191040039,12.53055191040039,12.53055191040039,0,0.0,0.0
2010-04-15 00:00:00-04:00,12.23571491241455,12.23571491241455,12.23571491241455,12.23571491241455,200,0.0,0.0
2010-04-16 00:00:00-04:00,12.23571478875548,12.23571478875548,11.904023170471191,11.904023170471191,600,0.0,0.0
2010-04-19 00:00:00-04:00,11.904023170471191,11.904023170471191,11.904023170471191,11.904023170471191,0,0.0,0.0
2010-04-20 00:00:00-04:00,12.088295936584473,12.088295936584473,12.088295936584473,12.088295936584473,7300,0.0,0.0
2010-04-21 00:00:00-04:00,12.235715040623663,12.235715040623663,12.125151634216309,12.125151634216309,2300,0.0,0.0
2010-04-22 00:00:00-04:00,12.125151634216309,12.125151634216309,12.125151634216309,12.125151634216309,0,0.0,0.0
2010-04-23 00:00:00-04:00,12.095666885375977,12.095666885375977,12.095666885375977,12.095666885375977,1200,0.0,0.0
2010-04-26 00:00:00-04:00,12.095666885375977,12.095666885375977,12.095666885375977,12.095666885375977,0,0.0,0.0
2010-04-27 00:00:00-04:00,12.007216899431837,12.014586574602633,11.904023170471191,11.904023170471191,4300,0.0,0.0
2010-04-28 00:00:00-04:00,11.793458968874008,11.793458968874008,11.609186172485352,11.609186172485352,600,0.0,0.0
2010-04-29 00:00:00-04:00,11.815572926428263,11.830313682556152,11.815572926428263,11.830313682556152,1700,0.0,0.0
2010-04-30 00:00:00-04:00,11.867169290991763,12.23571491241455,11.867169290991763,12.23571491241455,600,0.0,0.0
2010-05-03 00:00:00-04:00,11.977731704711914,11.977731704711914,11.977731704711914,11.977731704711914,400,0.0,0.0
2010-05-04 00:00:00-04:00,11.498624801635742,11.498624801635742,11.498624801635742,11.498624801635742,200,0.0,0.0
2010-05-05 00:00:00-04:00,11.13007923210334,11.13007923210334,11.09322452545166,11.09322452545166,23100,0.0,0.0
2010-05-06 00:00:00-04:00,11.17430244167169,11.17430244167169,11.012142181396484,11.012142181396484,700,0.0,0.0
2010-05-07 00:00:00-04:00,10.474065989955566,10.474065989955566,10.319276809692383,10.319276809692383,400,0.0,0.0
2010-05-10 00:00:00-04:00,10.319276809692383,10.319276809692383,10.319276809692383,10.319276809692383,0,0.0,0.0
2010-05-11 00:00:00-04:00,11.498624801635742,11.498624801635742,11.498624801635742,11.498624801635742,200,0.0,0.0
2010-05-12 00:00:00-04:00,12.036698736190337,12.036698736190337,12.014585494995117,12.014585494995117,700,0.0,0.0
2010-05-13 00:00:00-04:00,12.014585494995117,12.014585494995117,12.014585494995117,12.014585494995117,0,0.0,0.0
2010-05-14 00:00:00-04:00,12.014585494995117,12.014585494995117,12.014585494995117,12.014585494995117,0,0.0,0.0
2010-05-17 00:00:00-04:00,11.572331428527832,11.572331428527832,11.572331428527832,11.572331428527832,9100,0.0,0.0
2010-05-18 00:00:00-04:00,11.83768367767334,11.83768367767334,11.83768367767334,11.83768367767334,100,0.0,0.0
2010-05-19 00:00:00-04:00,11.83768367767334,11.83768367767334,11.83768367767334,11.83768367767334,0,0.0,0.0
