Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-10-15 00:00:00-04:00,17.561261020811266,19.646660767032603,17.012471613910915,19.42714500427246,1212000,0.0,0.0
1993-10-18 00:00:00-04:00,21.951577036004316,22.829640117444487,20.414966643484014,20.8539981842041,656300,0.0,0.0
1993-10-19 00:00:00-04:00,20.96375341046581,21.073511281724794,19.756416826616995,19.866174697875977,227600,0.0,0.0
1993-10-20 00:00:00-04:00,19.97593572663098,20.085693615238842,18.000293731689453,18.000293731689453,284800,0.0,0.0
1993-10-21 00:00:00-04:00,18.439323120117187,19.317386125837054,18.439323120117187,19.20762825012207,160300,0.0,0.0
1993-10-22 00:00:00-04:00,19.536896284732073,20.19544335050956,19.427138440435826,19.64665412902832,133900,0.0,0.0
1993-10-25 00:00:00-04:00,19.4271488415419,19.756422550720576,18.110054004827195,18.54908561706543,92900,0.0,0.0
1993-10-26 00:00:00-04:00,18.658841063336627,18.658841063336627,18.000293731689453,18.000293731689453,98500,0.0,0.0
1993-10-27 00:00:00-04:00,18.219811931159924,18.219811931159924,17.671022415161133,17.671022415161133,84800,0.0,0.0
1993-10-28 00:00:00-04:00,17.780777469003127,18.110051125836517,17.671019583391995,17.890535354614258,79400,0.0,0.0
1993-10-29 00:00:00-04:00,18.000296124760407,18.000296124760407,17.561264511961376,17.671022415161133,49800,0.0,0.0
1993-11-01 00:00:00-05:00,17.89053471057446,18.000292592234427,16.683198012314833,16.902713775634766,64100,0.0,0.0
1993-11-02 00:00:00-05:00,17.12222494855023,17.12222494855023,16.024646426207266,16.353919982910156,78800,0.0,0.0
1993-11-03 00:00:00-05:00,16.244169235229492,16.463685035705566,15.805137634277344,16.244169235229492,78100,0.0,0.0
1993-11-04 00:00:00-05:00,16.244172259739468,16.244172259739468,15.036835132326399,15.366108894348145,82200,0.0,0.0
1993-11-05 00:00:00-05:00,15.146590232849121,16.244169235229492,15.036832332611084,16.244169235229492,76400,0.0,0.0
1993-11-08 00:00:00-05:00,16.024653434753418,16.35392713546753,16.024653434753418,16.244169235229492,34900,0.0,0.0
1993-11-09 00:00:00-05:00,16.573442935943604,17.012474536895752,16.134411334991455,16.244169235229492,31700,0.0,0.0
1993-11-10 00:00:00-05:00,16.35392413340824,16.35392413340824,15.58561897277832,15.58561897277832,37300,0.0,0.0
1993-11-11 00:00:00-05:00,15.58561888985012,15.58561888985012,15.036829492320186,15.146587371826172,109400,0.0,0.0
