Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.02597188763320446,0.02597188763320446,0.02597188763320446,12975,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.025971892033054132,0.025338374078273773,0.025338374078273773,804427,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.025971892432337145,0.025338374467817296,0.025655297562479973,155696,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.025655297562479973,0.025655297562479973,0.025655297562479973,90822,0.0,0.0
1980-03-21 00:00:00-05:00,0.025655297562479973,0.025655297562479973,0.025655297562479973,0.025655297562479973,0,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.02628881771043949,0.025021784007549286,0.025021784007549286,298417,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.025338374078273773,0.024705186797732683,0.025338374078273773,830377,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.025021784007549286,0.025021784007549286,0.025021784007549286,12975,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.024705184623599052,0.024705184623599052,0.024705184623599052,544935,0.0,0.0
1980-03-28 00:00:00-05:00,0.024705184623599052,0.024705184623599052,0.024705184623599052,0.024705184623599052,0,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.025655297562479973,0.025338374467817296,0.025655297562479973,77848,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.02565529716806418,0.024705186797732683,0.025338374078273773,233543,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.025971892432337145,0.025655297562479973,0.025655297562479973,64873,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.025338374078273773,0.025338374078273773,0.025338374078273773,12975,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.025338378933199984,0.025021784007549286,0.025021784007549286,246518,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.02597188763320446,0.025338369785747192,0.02597188763320446,116772,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.02692232606732439,0.02597188763320446,0.02597188763320446,311391,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.02597188763320446,0.02597188763320446,0.02597188763320446,25949,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.02597188763320446,0.025338369785747192,0.02597188763320446,181645,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.025655297562479973,0.025655297562479973,0.025655297562479973,259493,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.025655297562479973,0.025655297562479973,0.025655297562479973,64873,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.02565529716806418,0.025338374078273773,0.025338374078273773,467087,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.025971892432337145,0.025655297562479973,0.025655297562479973,25949,0.0,0.0
1980-04-18 00:00:00-05:00,0.025655297562479973,0.025655297562479973,0.025655297562479973,0.025655297562479973,0,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.026605408638715744,0.02565529822909052,0.026605408638715744,389239,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.027872435289244137,0.027238919913669234,0.02755551226437092,155696,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.028505968823883083,0.027872450649738312,0.027872450649738312,233543,0.0,0.0
