Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-11-21 00:00:00-05:00,1.0941918722952926,1.0961284944965475,1.0167269185278327,1.0883820056915283,5020667,0.0,0.0
1983-11-22 00:00:00-05:00,1.0883826852493557,1.103875606815502,1.0825727493007495,1.0845093727111816,2666896,0.0,0.0
1983-11-23 00:00:00-05:00,1.0845085006609179,1.0883818100845746,1.0728888352589763,1.0786986351013184,1151978,0.0,0.0
1983-11-25 00:00:00-05:00,1.0786990952163615,1.0806357178956205,1.0670794248580933,1.0670794248580933,1772000,0.0,0.0
1983-11-28 00:00:00-05:00,1.0612695007045603,1.0612695007045603,1.0341567829496408,1.0380300283432007,2368004,0.0,0.0
1983-11-29 00:00:00-05:00,1.036093027870976,1.036093027870976,1.024473361644291,1.0264099836349487,1630560,0.0,0.0
1983-11-30 00:00:00-05:00,1.0264099836349487,1.034156405880318,1.0225367396536331,1.0264099836349487,2423157,0.0,0.0
1983-12-01 00:00:00-05:00,1.0264099836349487,1.034156405880318,1.0206001176629753,1.0264099836349487,6249147,0.0,0.0
1983-12-02 00:00:00-05:00,1.0264101702783008,1.0380298386179168,1.018663615189767,1.0244735479354858,1763994,0.0,0.0
1983-12-05 00:00:00-05:00,1.0244734207683297,1.0264100428707532,1.0128536224365234,1.0128536224365234,1084372,0.0,0.0
1983-12-06 00:00:00-05:00,1.012853369805974,1.020599922000753,1.012853369805974,1.0167266130447388,2176749,0.0,0.0
1983-12-07 00:00:00-05:00,1.0167268079643978,1.034156405880318,1.0167268079643978,1.0264099836349487,4856099,0.0,0.0
1983-12-08 00:00:00-05:00,1.026410523805605,1.0322203271178505,1.0244739007957575,1.0283470153808594,7360205,0.0,0.0
1983-12-09 00:00:00-05:00,1.028346352481714,1.0360929052447683,1.028346352481714,1.030282974243164,5222597,0.0,0.0
1983-12-12 00:00:00-05:00,1.030283436850069,1.0360933704603876,1.0283468142190573,1.0322201251983643,2835022,0.0,0.0
1983-12-13 00:00:00-05:00,1.034156618861771,1.0515862860845409,1.034156618861771,1.047713041305542,6693036,0.0,0.0
1983-12-14 00:00:00-05:00,1.0477125505305043,1.0554589707426074,1.0477125505305043,1.0515857934951782,2521008,0.0,0.0
1983-12-15 00:00:00-05:00,1.0515859416717666,1.0515859416717666,1.043839454650879,1.043839454650879,2323526,0.0,0.0
1983-12-16 00:00:00-05:00,1.0438392552214668,1.0535222307130998,1.0438392552214668,1.0496491193771362,2452512,0.0,0.0
1983-12-19 00:00:00-05:00,1.0496491331716904,1.0496491331716904,1.0457758903503418,1.0457758903503418,1610990,0.0,0.0
1983-12-20 00:00:00-05:00,1.0457765166808706,1.0496497618219611,1.0380299606814076,1.0399665832519531,1937458,0.0,0.0
1983-12-21 00:00:00-05:00,1.0399667873776988,1.0438400989963283,1.030283606907066,1.0341569185256958,1935679,0.0,0.0
1983-12-22 00:00:00-05:00,1.0322203491260942,1.0322203491260942,1.02060067653656,1.02060067653656,4871221,0.0,0.0
1983-12-23 00:00:00-05:00,1.0206009482276621,1.0225375717943437,1.0128543882436214,1.0147910118103027,2338649,0.0,0.0
1983-12-27 00:00:00-05:00,1.0128541163404676,1.0128541163404676,1.0070441814827993,1.0089808702468872,3004928,0.0,0.0
1983-12-28 00:00:00-05:00,1.0089801265672094,1.0186632346641211,1.0089801265672094,1.0167266130447388,4580336,0.0,0.0
1983-12-29 00:00:00-05:00,1.016727635376984,1.0206009482276621,1.0147910118103027,1.0147910118103027,2998701,0.0,0.0
