Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-11-30 00:00:00-05:00,15.921040534973145,15.921040534973145,15.921040534973145,15.921040534973145,0,0.0,0.0,0.0
2010-12-01 00:00:00-05:00,16.15189552307129,16.15189552307129,16.15189552307129,16.15189552307129,0,0.0,0.0,0.0
2010-12-02 00:00:00-05:00,16.334989547729492,16.334989547729492,16.334989547729492,16.334989547729492,0,0.0,0.0,0.0
2010-12-03 00:00:00-05:00,16.486238479614258,16.486238479614258,16.486238479614258,16.486238479614258,0,0.0,0.0,0.0
2010-12-06 00:00:00-05:00,16.573802947998047,16.573802947998047,16.573802947998047,16.573802947998047,0,0.0,0.0,0.0
2010-12-07 00:00:00-05:00,16.581764221191406,16.581764221191406,16.581764221191406,16.581764221191406,0,0.0,0.0,0.0
2010-12-08 00:00:00-05:00,16.589725494384766,16.589725494384766,16.589725494384766,16.589725494384766,0,0.0,0.0,0.0
2010-12-09 00:00:00-05:00,16.621562957763672,16.621562957763672,16.621562957763672,16.621562957763672,0,0.0,0.0,0.0
2010-12-10 00:00:00-05:00,16.93998908996582,16.93998908996582,16.93998908996582,16.93998908996582,0,0.0,0.0,0.0
2010-12-13 00:00:00-05:00,16.804656982421875,16.804656982421875,16.804656982421875,16.804656982421875,0,0.0,0.0,0.0
2010-12-14 00:00:00-05:00,16.812620162963867,16.812620162963867,16.812620162963867,16.812620162963867,0,0.0,0.0,0.0
2010-12-15 00:00:00-05:00,16.74097442626953,16.74097442626953,16.74097442626953,16.74097442626953,0,0.0,0.0,0.0
2010-12-16 00:00:00-05:00,16.9240665435791,16.9240665435791,16.9240665435791,16.9240665435791,0,0.0,0.0,0.0
2010-12-17 00:00:00-05:00,16.97978973388672,16.97978973388672,16.97978973388672,16.97978973388672,0,0.0,0.0,0.0
2010-12-20 00:00:00-05:00,17.027555465698242,17.027555465698242,17.027555465698242,17.027555465698242,0,0.0,0.0,0.0
2010-12-21 00:00:00-05:00,17.25044822692871,17.25044822692871,17.25044822692871,17.25044822692871,0,0.0,0.0,0.0
2010-12-22 00:00:00-05:00,17.37781524658203,17.37781524658203,17.37781524658203,17.37781524658203,0,0.0,0.0,0.0
2010-12-23 00:00:00-05:00,17.338010787963867,17.338010787963867,17.338010787963867,17.338010787963867,0,0.0,0.0,0.0
2010-12-27 00:00:00-05:00,17.361896514892578,17.361896514892578,17.361896514892578,17.361896514892578,0,0.0,0.0,0.0
2010-12-28 00:00:00-05:00,17.33005142211914,17.33005142211914,17.33005142211914,17.33005142211914,0,0.0,0.0,0.0
2010-12-29 00:00:00-05:00,17.338010787963867,17.338010787963867,17.338010787963867,17.338010787963867,0,0.0,0.0,0.0
2010-12-30 00:00:00-05:00,17.338010787963867,17.338010787963867,17.338010787963867,17.338010787963867,0,0.0,0.0,0.0
2010-12-31 00:00:00-05:00,17.258407592773438,17.258407592773438,17.258407592773438,17.258407592773438,0,0.0,0.0,0.0
2011-01-03 00:00:00-05:00,17.552946090698242,17.552946090698242,17.552946090698242,17.552946090698242,0,0.0,0.0,0.0
2011-01-04 00:00:00-05:00,17.274330139160156,17.274330139160156,17.274330139160156,17.274330139160156,0,0.0,0.0,0.0
2011-01-05 00:00:00-05:00,17.385778427124023,17.385778427124023,17.385778427124023,17.385778427124023,0,0.0,0.0,0.0
2011-01-06 00:00:00-05:00,17.274330139160156,17.274330139160156,17.274330139160156,17.274330139160156,0,0.0,0.0,0.0
2011-01-07 00:00:00-05:00,17.274330139160156,17.274330139160156,17.274330139160156,17.274330139160156,0,0.0,0.0,0.0
2011-01-10 00:00:00-05:00,17.314132690429688,17.314132690429688,17.314132690429688,17.314132690429688,0,0.0,0.0,0.0
2011-01-11 00:00:00-05:00,17.385778427124023,17.385778427124023,17.385778427124023,17.385778427124023,0,0.0,0.0,0.0
2011-01-12 00:00:00-05:00,17.552946090698242,17.552946090698242,17.552946090698242,17.552946090698242,0,0.0,0.0,0.0
2011-01-13 00:00:00-05:00,17.56886863708496,17.56886863708496,17.56886863708496,17.56886863708496,0,0.0,0.0,0.0
2011-01-14 00:00:00-05:00,17.775842666625977,17.775842666625977,17.775842666625977,17.775842666625977,0,0.0,0.0,0.0
2011-01-18 00:00:00-05:00,17.807682037353516,17.807682037353516,17.807682037353516,17.807682037353516,0,0.0,0.0,0.0
2011-01-19 00:00:00-05:00,17.39373779296875,17.39373779296875,17.39373779296875,17.39373779296875,0,0.0,0.0,0.0
2011-01-20 00:00:00-05:00,17.24248504638672,17.24248504638672,17.24248504638672,17.24248504638672,0,0.0,0.0,0.0
2011-01-21 00:00:00-05:00,17.210643768310547,17.210643768310547,17.210643768310547,17.210643768310547,0,0.0,0.0,0.0
2011-01-24 00:00:00-05:00,17.369855880737305,17.369855880737305,17.369855880737305,17.369855880737305,0,0.0,0.0,0.0
2011-01-25 00:00:00-05:00,17.40966033935547,17.40966033935547,17.40966033935547,17.40966033935547,0,0.0,0.0,0.0
2011-01-26 00:00:00-05:00,17.664396286010742,17.664396286010742,17.664396286010742,17.664396286010742,0,0.0,0.0,0.0
2011-01-27 00:00:00-05:00,17.807682037353516,17.807682037353516,17.807682037353516,17.807682037353516,0,0.0,0.0,0.0
2011-01-28 00:00:00-05:00,17.433536529541016,17.433536529541016,17.433536529541016,17.433536529541016,0,0.0,0.0,0.0
2011-01-31 00:00:00-05:00,17.53702735900879,17.53702735900879,17.53702735900879,17.53702735900879,0,0.0,0.0,0.0
2011-02-01 00:00:00-05:00,17.982816696166992,17.982816696166992,17.982816696166992,17.982816696166992,0,0.0,0.0,0.0
2011-02-02 00:00:00-05:00,17.982816696166992,17.982816696166992,17.982816696166992,17.982816696166992,0,0.0,0.0,0.0
2011-02-03 00:00:00-05:00,18.237550735473633,18.237550735473633,18.237550735473633,18.237550735473633,0,0.0,0.0,0.0
2011-02-04 00:00:00-05:00,18.285316467285156,18.285316467285156,18.285316467285156,18.285316467285156,0,0.0,0.0,0.0
2011-02-07 00:00:00-05:00,18.555971145629883,18.555971145629883,18.555971145629883,18.555971145629883,0,0.0,0.0,0.0
2011-02-08 00:00:00-05:00,19.073408126831055,19.073408126831055,19.073408126831055,19.073408126831055,0,0.0,0.0,0.0
2011-02-09 00:00:00-05:00,19.02564239501953,19.02564239501953,19.02564239501953,19.02564239501953,0,0.0,0.0,0.0
2011-02-10 00:00:00-05:00,19.049528121948242,19.049528121948242,19.049528121948242,19.049528121948242,0,0.0,0.0,0.0
2011-02-11 00:00:00-05:00,19.184852600097656,19.184852600097656,19.184852600097656,19.184852600097656,0,0.0,0.0,0.0
2011-02-14 00:00:00-05:00,19.304262161254883,19.304262161254883,19.304262161254883,19.304262161254883,0,0.0,0.0,0.0
2011-02-15 00:00:00-05:00,19.113210678100586,19.113210678100586,19.113210678100586,19.113210678100586,0,0.0,0.0,0.0
2011-02-16 00:00:00-05:00,19.391828536987305,19.391828536987305,19.391828536987305,19.391828536987305,0,0.0,0.0,0.0
2011-02-17 00:00:00-05:00,19.574918746948242,19.574918746948242,19.574918746948242,19.574918746948242,0,0.0,0.0,0.0
2011-02-18 00:00:00-05:00,19.51123809814453,19.51123809814453,19.51123809814453,19.51123809814453,0,0.0,0.0,0.0
2011-02-22 00:00:00-05:00,19.121170043945312,19.121170043945312,19.121170043945312,19.121170043945312,0,0.0,0.0,0.0
2011-02-23 00:00:00-05:00,18.91419792175293,18.91419792175293,18.91419792175293,18.91419792175293,0,0.0,0.0,0.0
2011-02-24 00:00:00-05:00,18.953998565673828,18.953998565673828,18.953998565673828,18.953998565673828,0,0.0,0.0,0.0
2011-02-25 00:00:00-05:00,19.45551109313965,19.45551109313965,19.45551109313965,19.45551109313965,0,0.0,0.0,0.0
2011-02-28 00:00:00-05:00,19.51123809814453,19.51123809814453,19.51123809814453,19.51123809814453,0,0.0,0.0,0.0
2011-03-01 00:00:00-05:00,19.153011322021484,19.153011322021484,19.153011322021484,19.153011322021484,0,0.0,0.0,0.0
2011-03-02 00:00:00-05:00,19.176895141601562,19.176895141601562,19.176895141601562,19.176895141601562,0,0.0,0.0,0.0
2011-03-03 00:00:00-05:00,19.622682571411133,19.622682571411133,19.622682571411133,19.622682571411133,0,0.0,0.0,0.0
2011-03-04 00:00:00-05:00,19.471431732177734,19.471431732177734,19.471431732177734,19.471431732177734,0,0.0,0.0,0.0
2011-03-07 00:00:00-05:00,19.27242088317871,19.27242088317871,19.27242088317871,19.27242088317871,0,0.0,0.0,0.0
2011-03-08 00:00:00-05:00,19.590843200683594,19.590843200683594,19.590843200683594,19.590843200683594,0,0.0,0.0,0.0
2011-03-09 00:00:00-05:00,19.53511619567871,19.53511619567871,19.53511619567871,19.53511619567871,0,0.0,0.0,0.0
2011-03-10 00:00:00-05:00,19.113210678100586,19.113210678100586,19.113210678100586,19.113210678100586,0,0.0,0.0,0.0
2011-03-11 00:00:00-05:00,19.184852600097656,19.184852600097656,19.184852600097656,19.184852600097656,0,0.0,0.0,0.0
2011-03-14 00:00:00-04:00,19.073408126831055,19.073408126831055,19.073408126831055,19.073408126831055,0,0.0,0.0,0.0
2011-03-15 00:00:00-04:00,18.882354736328125,18.882354736328125,18.882354736328125,18.882354736328125,0,0.0,0.0,0.0
2011-03-16 00:00:00-04:00,18.71518325805664,18.71518325805664,18.71518325805664,18.71518325805664,0,0.0,0.0,0.0
