Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-07-07 00:00:00-04:00,1.149999976158142,1.25,1.149999976158142,1.25,65348,0.0,0.0,0.0
2016-07-08 00:00:00-04:00,1.2000000476837158,1.25,1.1799999475479126,1.2000000476837158,173264,0.0,0.0,0.0
2016-07-11 00:00:00-04:00,1.2100000381469727,1.2200000286102295,1.1749999523162842,1.2000000476837158,78061,0.0,0.0,0.0
2016-07-12 00:00:00-04:00,1.190000057220459,1.190000057220459,1.159999966621399,1.1699999570846558,179488,0.0,0.0,0.0
2016-07-13 00:00:00-04:00,1.190000057220459,1.225000023841858,1.184999942779541,1.2200000286102295,2617269,0.0,0.0,0.0
2016-07-14 00:00:00-04:00,1.2200000286102295,1.2599999904632568,1.2200000286102295,1.2599999904632568,337124,0.0,0.0,0.0
2016-07-15 00:00:00-04:00,1.284999966621399,1.284999966621399,1.2649999856948853,1.2799999713897705,803230,0.0,0.0,0.0
2016-07-18 00:00:00-04:00,1.274999976158142,1.2799999713897705,1.2300000190734863,1.2400000095367432,161209,0.0,0.0,0.0
2016-07-19 00:00:00-04:00,1.2599999904632568,1.2599999904632568,1.2450000047683716,1.25,753870,0.0,0.0,0.0
2016-07-20 00:00:00-04:00,1.2599999904632568,1.284999966621399,1.2400000095367432,1.2799999713897705,1052727,0.0,0.0,0.0
2016-07-21 00:00:00-04:00,1.2699999809265137,1.2999999523162842,1.2599999904632568,1.2999999523162842,1611649,0.0,0.0,0.0
2016-07-22 00:00:00-04:00,1.309999942779541,1.3600000143051147,1.309999942779541,1.350000023841858,707724,0.0,0.0,0.0
2016-07-25 00:00:00-04:00,1.340000033378601,1.340000033378601,1.2999999523162842,1.340000033378601,237980,0.0,0.0,0.0
2016-07-26 00:00:00-04:00,1.3600000143051147,1.3849999904632568,1.340000033378601,1.3600000143051147,246270,0.0,0.0,0.0
2016-07-27 00:00:00-04:00,1.3700000047683716,1.3949999809265137,1.3650000095367432,1.3949999809265137,431757,0.0,0.0,0.0
2016-07-28 00:00:00-04:00,1.399999976158142,1.4800000190734863,1.3899999856948853,1.4600000381469727,1476337,0.0,0.0,0.0
2016-07-29 00:00:00-04:00,1.4550000429153442,1.4800000190734863,1.4550000429153442,1.475000023841858,330703,0.0,0.0,0.0
2016-08-01 00:00:00-04:00,1.4850000143051147,1.4900000095367432,1.4800000190734863,1.4800000190734863,277808,0.0,0.0,0.0
2016-08-02 00:00:00-04:00,1.4700000286102295,1.559999942779541,1.4700000286102295,1.4800000190734863,155703,0.0,0.0,0.0
2016-08-03 00:00:00-04:00,1.5,1.5,1.4299999475479126,1.4450000524520874,241421,0.0,0.0,0.0
2016-08-04 00:00:00-04:00,1.4500000476837158,1.4700000286102295,1.3899999856948853,1.4299999475479126,496153,0.0,0.0,0.0
2016-08-05 00:00:00-04:00,1.4299999475479126,1.4500000476837158,1.409999966621399,1.4199999570846558,408547,0.0,0.0,0.0
2016-08-08 00:00:00-04:00,1.399999976158142,1.4500000476837158,1.340000033378601,1.4299999475479126,851536,0.0,0.0,0.0
2016-08-09 00:00:00-04:00,1.4299999475479126,1.4500000476837158,1.4199999570846558,1.4299999475479126,564544,0.0,0.0,0.0
2016-08-10 00:00:00-04:00,1.440000057220459,1.465000033378601,1.4299999475479126,1.4299999475479126,457844,0.0,0.0,0.0
2016-08-11 00:00:00-04:00,1.4500000476837158,1.4500000476837158,1.4049999713897705,1.4199999570846558,312236,0.0,0.0,0.0
2016-08-12 00:00:00-04:00,1.4199999570846558,1.4500000476837158,1.4199999570846558,1.4450000524520874,214849,0.0,0.0,0.0
2016-08-15 00:00:00-04:00,1.4500000476837158,1.4600000381469727,1.434999942779541,1.4550000429153442,828419,0.0,0.0,0.0
2016-08-16 00:00:00-04:00,1.4550000429153442,1.4600000381469727,1.4249999523162842,1.4249999523162842,309069,0.0,0.0,0.0
2016-08-17 00:00:00-04:00,1.4600000381469727,1.4900000095367432,1.4299999475479126,1.4600000381469727,309016,0.0,0.0,0.0
2016-08-18 00:00:00-04:00,1.4800000190734863,1.4850000143051147,1.4600000381469727,1.4600000381469727,682916,0.0,0.0,0.0
2016-08-19 00:00:00-04:00,1.4600000381469727,1.5099999904632568,1.4600000381469727,1.4950000047683716,1450464,0.0,0.0,0.0
