Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-21 00:00:00-04:00,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273,1500,0.0,0.0
2019-05-22 00:00:00-04:00,13.25,13.449999809265137,13.25,13.449999809265137,712200,0.0,0.0
2019-05-23 00:00:00-04:00,12.600000381469727,13.050000190734863,12.600000381469727,12.800000190734863,2000,0.0,0.0
2019-05-24 00:00:00-04:00,12.800000190734863,12.800000190734863,12.5,12.75,1900,0.0,0.0
2019-05-28 00:00:00-04:00,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,900,0.0,0.0
2019-05-29 00:00:00-04:00,14.220000267028809,14.220000267028809,14.220000267028809,14.220000267028809,5000,0.0,0.0
2019-05-30 00:00:00-04:00,13.5,14.0,13.5,14.0,1800,0.0,0.0
2019-05-31 00:00:00-04:00,14.5,14.5,14.5,14.5,400,0.0,0.0
2019-06-03 00:00:00-04:00,13.890000343322754,14.543000221252441,13.890000343322754,14.407999992370605,1100,0.0,0.0
2019-06-04 00:00:00-04:00,13.5649995803833,13.5649995803833,13.5649995803833,13.5649995803833,400,0.0,0.0
2019-06-05 00:00:00-04:00,14.020000457763672,14.25,14.020000457763672,14.25,1500,0.0,0.0
2019-06-06 00:00:00-04:00,13.5,13.5,13.444999694824219,13.444999694824219,1500,0.0,0.0
2019-06-07 00:00:00-04:00,13.029999732971191,13.0600004196167,13.029999732971191,13.053999900817871,1900,0.0,0.0
2019-06-10 00:00:00-04:00,13.395000457763672,13.395000457763672,13.395000457763672,13.395000457763672,1600,0.0,0.0
2019-06-11 00:00:00-04:00,14.020000457763672,14.020000457763672,14.020000457763672,14.020000457763672,4700,0.0,0.0
2019-06-12 00:00:00-04:00,14.640000343322754,15.0,14.319999694824219,15.0,3200,0.0,0.0
2019-06-13 00:00:00-04:00,15.0,15.0,15.0,15.0,0,0.0,0.0
2019-06-14 00:00:00-04:00,14.069999694824219,14.093999862670898,14.069999694824219,14.093999862670898,1100,0.0,0.0
2019-06-17 00:00:00-04:00,13.774999618530273,13.89900016784668,13.774999618530273,13.89900016784668,1000,0.0,0.0
2019-06-18 00:00:00-04:00,13.8100004196167,13.946000099182129,13.725000381469727,13.725000381469727,900,0.0,0.0
2019-06-19 00:00:00-04:00,14.069999694824219,14.069999694824219,14.069999694824219,14.069999694824219,900,0.0,0.0
2019-06-20 00:00:00-04:00,14.289999961853027,14.289999961853027,14.289999961853027,14.289999961853027,1300,0.0,0.0
2019-06-21 00:00:00-04:00,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,5000,0.0,0.0
2019-06-24 00:00:00-04:00,13.454999923706055,13.571000099182129,13.454999923706055,13.571000099182129,600,0.0,0.0
2019-06-25 00:00:00-04:00,13.510000228881836,13.510000228881836,13.510000228881836,13.510000228881836,1100,0.0,0.0
2019-06-26 00:00:00-04:00,13.026000022888184,13.026000022888184,13.026000022888184,13.026000022888184,600,0.0,0.0
2019-06-27 00:00:00-04:00,13.399999618530273,13.399999618530273,13.260000228881836,13.371999740600586,2200,0.0,0.0
2019-06-28 00:00:00-04:00,13.220000267028809,13.34000015258789,13.220000267028809,13.34000015258789,900,0.0,0.0
