Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-03-13 00:00:00-05:00,0.05427670702084718,0.062258647701653354,0.05427670702084718,0.05959759280085564,1031788800,0.0,0.0
1986-03-14 00:00:00-05:00,0.05959761164731638,0.0627907561358781,0.05959761164731638,0.06172596663236618,308160000,0.0,0.0
1986-03-17 00:00:00-05:00,0.06172594738457088,0.06332282513639621,0.06172594738457088,0.06279073655605316,133171200,0.0,0.0
1986-03-18 00:00:00-05:00,0.06279075799069209,0.06332284675267222,0.06066179093176643,0.06119387969374657,67766400,0.0,0.0
1986-03-19 00:00:00-05:00,0.06119385686646312,0.06172594542995705,0.059597591175981325,0.06012967973947525,47894400,0.0,0.0
1986-03-20 00:00:00-05:00,0.060129707708330635,0.060129707708330635,0.058001352464367384,0.0585334412753582,58435200,0.0,0.0
1986-03-21 00:00:00-05:00,0.0585334393904889,0.05959761697820232,0.055872995421205336,0.05693717300891876,59990400,0.0,0.0
1986-03-24 00:00:00-05:00,0.05693716723693837,0.05693716723693837,0.05480881227727258,0.055340901017189026,65289600,0.0,0.0
1986-03-25 00:00:00-05:00,0.05534091941260266,0.05640509724617004,0.05480883049581897,0.056405097246170044,32083200,0.0,0.0
1986-03-26 00:00:00-05:00,0.056405076983938665,0.0585334318865107,0.05587298825829566,0.05800134316086769,22752000,0.0,0.0
1986-03-27 00:00:00-05:00,0.0580013798911075,0.0590655580163002,0.0580013798911075,0.0590655580163002,16848000,0.0,0.0
1986-03-31 00:00:00-05:00,0.05906553008634901,0.05906553008634901,0.05746926365337657,0.0585334412753582,12873600,0.0,0.0
1986-04-01 00:00:00-05:00,0.0585334318865107,0.0585334318865107,0.05800134316086769,0.05800134316086769,11088000,0.0,0.0
1986-04-02 00:00:00-05:00,0.058001352464367384,0.05959761889733982,0.058001352464367384,0.0585334412753582,27014400,0.0,0.0
1986-04-03 00:00:00-05:00,0.0590655580163002,0.060661825204089255,0.0590655580163002,0.0590655580163002,23040000,0.0,0.0
1986-04-04 00:00:00-05:00,0.0590655580163002,0.05959764707889655,0.0590655580163002,0.0590655580163002,26582400,0.0,0.0
1986-04-07 00:00:00-05:00,0.059065520612153706,0.05959760933779672,0.056937165709581676,0.05800134316086769,16560000,0.0,0.0
1986-04-08 00:00:00-05:00,0.058001352464367384,0.05959761889733982,0.058001352464367384,0.0585334412753582,10252800,0.0,0.0
1986-04-09 00:00:00-05:00,0.058533415644853946,0.06012968137885648,0.058533415644853946,0.05959759280085564,12153600,0.0,0.0
1986-04-10 00:00:00-05:00,0.059597591175981325,0.06066176830296919,0.058533414048993454,0.06012967973947525,13881600,0.0,0.0
1986-04-11 00:00:00-05:00,0.06066179093176643,0.06225866922871194,0.06066179093176643,0.06119387969374657,17222400,0.0,0.0
1986-04-14 00:00:00-05:00,0.061193877886103726,0.06225866738961565,0.061193877886103726,0.06172596663236618,12153600,0.0,0.0
1986-04-15 00:00:00-05:00,0.06172596663236618,0.06172596663236618,0.05959761164731638,0.06172596663236618,9302400,0.0,0.0
1986-04-16 00:00:00-05:00,0.061725965817115855,0.06438702152426903,0.06119387707788101,0.06385493278503418,31910400,0.0,0.0
1986-04-17 00:00:00-05:00,0.06385494208281355,0.06438703089952469,0.06385494208281355,0.06438703089952469,22003200,0.0,0.0
1986-04-18 00:00:00-05:00,0.06438700399492918,0.06438700399492918,0.06172594901224732,0.06225864961743355,21628800,0.0,0.0
1986-04-21 00:00:00-05:00,0.06225864961743355,0.06279073821180746,0.0606617718234995,0.06225864961743355,22924800,0.0,0.0
1986-04-22 00:00:00-05:00,0.06225866922871194,0.06225866922871194,0.06119387969374657,0.06119387969374657,15552000,0.0,0.0
1986-04-23 00:00:00-05:00,0.061193875496003816,0.061725964221484034,0.0606617867705236,0.061459917575120926,15609600,0.0,0.0
1986-04-24 00:00:00-05:00,0.06145990431299743,0.06864371485140816,0.06119386229128819,0.06757953763008118,62352000,0.0,0.0
1986-04-25 00:00:00-05:00,0.06811165493526442,0.0747633796652934,0.06811165493526442,0.07183688879013062,85795200,0.0,0.0
1986-04-28 00:00:00-04:00,0.07183689060576695,0.0729010683023141,0.07130418974638902,0.07236897945404053,28886400,0.0,0.0
1986-04-29 00:00:00-04:00,0.07236893468506345,0.07236893468506345,0.06970788007877676,0.07023996859788895,30326400,0.0,0.0
1986-04-30 00:00:00-04:00,0.07024000013306356,0.07077208889106401,0.06704746758506083,0.0686437338590622,30902400,0.0,0.0
1986-05-01 00:00:00-04:00,0.06864371485140816,0.06864371485140816,0.06651536040875419,0.06757953763008118,54345600,0.0,0.0
1986-05-02 00:00:00-04:00,0.06757953763008118,0.06864371485140816,0.06704744901941768,0.06757953763008118,20246400,0.0,0.0
