Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2000-06-19 00:00:00-04:00,33.6002311706543,33.6002311706543,33.6002311706543,33.6002311706543,0,0.0,0.0,0.0
2000-06-20 00:00:00-04:00,35.41463851928711,35.41463851928711,35.41463851928711,35.41463851928711,0,0.0,0.0,0.0
2000-06-21 00:00:00-04:00,35.85147476196289,35.85147476196289,35.85147476196289,35.85147476196289,0,0.0,0.0,0.0
2000-06-22 00:00:00-04:00,34.1042366027832,34.1042366027832,34.1042366027832,34.1042366027832,0,0.0,0.0,0.0
2000-06-23 00:00:00-04:00,31.31544303894043,31.31544303894043,31.31544303894043,31.31544303894043,0,0.0,0.0,0.0
2000-06-26 00:00:00-04:00,31.651432037353516,31.651432037353516,31.651432037353516,31.651432037353516,0,0.0,0.0,0.0
2000-06-27 00:00:00-04:00,31.584217071533207,31.584217071533207,31.584217071533207,31.584217071533203,0,0.0,0.0,0.0
2000-06-28 00:00:00-04:00,32.82745361328125,32.82745361328125,32.82745361328125,32.82745361328125,0,0.0,0.0,0.0
2000-06-29 00:00:00-04:00,32.121849060058594,32.121849060058594,32.121849060058594,32.121849060058594,0,0.0,0.0,0.0
2000-06-30 00:00:00-04:00,33.029056549072266,33.029056549072266,33.029056549072266,33.029056549072266,0,0.0,0.0,0.0
2000-07-03 00:00:00-04:00,33.48265838623047,33.48265838623047,33.48265838623047,33.48265838623047,0,0.0,0.0,0.0
2000-07-05 00:00:00-04:00,31.86985206604004,31.86985206604004,31.86985206604004,31.86985206604004,0,0.0,0.0,0.0
2000-07-06 00:00:00-04:00,32.64262390136719,32.64262390136719,32.64262390136719,32.64262390136719,0,0.0,0.0,0.0
2000-07-07 00:00:00-04:00,32.00423049926758,32.00423049926758,32.00423049926758,32.00423049926758,0,0.0,0.0,0.0
2000-07-10 00:00:00-04:00,31.097026824951172,31.097026824951172,31.097026824951172,31.097026824951172,0,0.0,0.0,0.0
2000-07-11 00:00:00-04:00,29.366600036621097,29.366600036621097,29.366600036621097,29.366600036621094,0,0.0,0.0,0.0
2000-07-12 00:00:00-04:00,33.48265838623047,33.48265838623047,33.48265838623047,33.48265838623047,0,0.0,0.0,0.0
2000-07-13 00:00:00-04:00,37.81708908081055,37.81708908081055,37.81708908081055,37.81708908081055,0,0.0,0.0,0.0
2000-07-14 00:00:00-04:00,38.95948791503906,38.95948791503906,38.95948791503906,38.95948791503906,0,0.0,0.0,0.0
2000-07-17 00:00:00-04:00,39.24507141113281,39.24507141113281,39.24507141113281,39.24507141113281,0,0.0,0.0,0.0
2000-07-18 00:00:00-04:00,37.6994743347168,37.6994743347168,37.6994743347168,37.6994743347168,0,0.0,0.0,0.0
2000-07-19 00:00:00-04:00,35.21303939819336,35.21303939819336,35.21303939819336,35.21303939819336,0,0.0,0.0,0.0
2000-07-20 00:00:00-04:00,38.60668182373047,38.60668182373047,38.60668182373047,38.60668182373047,0,0.0,0.0,0.0
2000-07-21 00:00:00-04:00,36.3554801940918,36.3554801940918,36.3554801940918,36.3554801940918,0,0.0,0.0,0.0
2000-07-24 00:00:00-04:00,33.44902801513672,33.44902801513672,33.44902801513672,33.44902801513672,0,0.0,0.0,0.0
2000-07-25 00:00:00-04:00,33.44902801513672,33.44902801513672,33.44902801513672,33.44902801513672,0,0.0,0.0,0.0
2000-07-26 00:00:00-04:00,32.55863952636719,32.55863952636719,32.55863952636719,32.55863952636719,0,0.0,0.0,0.0
2000-07-27 00:00:00-04:00,29.76980209350586,29.76980209350586,29.76980209350586,29.76980209350586,0,0.0,0.0,0.0
