Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-06-23 00:00:00-04:00,4.779998779296875,4.779998779296875,4.779998779296875,4.779998779296875,0,0.0,0.0,0.0
2017-06-26 00:00:00-04:00,4.808736324310303,4.808736324310303,4.808736324310303,4.808736324310303,0,0.0,0.0,0.0
2017-06-27 00:00:00-04:00,4.818315505981445,4.818315505981445,4.818315505981445,4.818315505981445,0,0.0,0.0,0.0
2017-06-28 00:00:00-04:00,4.823104381561279,4.823104381561279,4.823104381561279,4.823104381561279,0,0.0,0.0,0.0
2017-06-29 00:00:00-04:00,4.818315505981445,4.818315505981445,4.818315505981445,4.818315505981445,0,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,4.823104381561279,4.823104381561279,4.823104381561279,4.823104381561279,0,0.0,0.0,0.0
2017-07-03 00:00:00-04:00,4.851842403411865,4.851842403411865,4.851842403411865,4.851842403411865,0,0.0,0.0,0.0
2017-07-05 00:00:00-04:00,4.823104381561279,4.823104381561279,4.823104381561279,4.823104381561279,0,0.0,0.0,0.0
2017-07-06 00:00:00-04:00,4.803946495056152,4.803946495056152,4.803946495056152,4.803946495056152,0,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,4.803946495056152,4.803946495056152,4.803946495056152,4.803946495056152,0,0.0,0.0,0.0
2017-07-10 00:00:00-04:00,4.813526153564453,4.813526153564453,4.813526153564453,4.813526153564453,0,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,4.803946495056152,4.803946495056152,4.803946495056152,4.803946495056152,0,0.0,0.0,0.0
2017-07-12 00:00:00-04:00,4.799158096313477,4.799158096313477,4.799158096313477,4.799158096313477,0,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,4.818315505981445,4.818315505981445,4.818315505981445,4.818315505981445,0,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,4.803946495056152,4.803946495056152,4.803946495056152,4.803946495056152,0,0.0,0.0,0.0
2017-07-17 00:00:00-04:00,4.808736324310303,4.808736324310303,4.808736324310303,4.808736324310303,0,0.0,0.0,0.0
2017-07-18 00:00:00-04:00,4.799158096313477,4.799158096313477,4.799158096313477,4.799158096313477,0,0.0,0.0,0.0
2017-07-19 00:00:00-04:00,4.827895164489746,4.827895164489746,4.827895164489746,4.827895164489746,0,0.0,0.0,0.0
2017-07-20 00:00:00-04:00,4.8374738693237305,4.8374738693237305,4.8374738693237305,4.8374738693237305,0,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,4.842263221740723,4.842263221740723,4.842263221740723,4.842263221740723,0,0.0,0.0,0.0
2017-07-24 00:00:00-04:00,4.803946495056152,4.803946495056152,4.803946495056152,4.803946495056152,0,0.0,0.0,0.0
2017-07-25 00:00:00-04:00,4.818315505981445,4.818315505981445,4.818315505981445,4.818315505981445,0,0.0,0.0,0.0
2017-07-26 00:00:00-04:00,4.818315505981445,4.818315505981445,4.818315505981445,4.818315505981445,0,0.0,0.0,0.0
2017-07-27 00:00:00-04:00,4.851842403411865,4.851842403411865,4.851842403411865,4.851842403411865,0,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,4.851842403411865,4.851842403411865,4.851842403411865,4.851842403411865,0,0.0,0.0,0.0
2017-07-31 00:00:00-04:00,4.861421585083008,4.861421585083008,4.861421585083008,4.861421585083008,0,0.0,0.0,0.0
2017-08-01 00:00:00-04:00,4.880580425262451,4.880580425262451,4.880580425262451,4.880580425262451,0,0.0,0.0,0.0
2017-08-02 00:00:00-04:00,4.861421585083008,4.861421585083008,4.861421585083008,4.861421585083008,0,0.0,0.0,0.0
2017-08-03 00:00:00-04:00,4.851842403411865,4.851842403411865,4.851842403411865,4.851842403411865,0,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,4.832683563232422,4.832683563232422,4.832683563232422,4.832683563232422,0,0.0,0.0,0.0
2017-08-07 00:00:00-04:00,4.813526153564453,4.813526153564453,4.813526153564453,4.813526153564453,0,0.0,0.0,0.0
2017-08-08 00:00:00-04:00,4.818315505981445,4.818315505981445,4.818315505981445,4.818315505981445,0,0.0,0.0,0.0
2017-08-09 00:00:00-04:00,4.818315505981445,4.818315505981445,4.818315505981445,4.818315505981445,0,0.0,0.0,0.0
2017-08-10 00:00:00-04:00,4.832683563232422,4.832683563232422,4.832683563232422,4.832683563232422,0,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,4.827895164489746,4.827895164489746,4.827895164489746,4.827895164489746,0,0.0,0.0,0.0
2017-08-14 00:00:00-04:00,4.813526153564453,4.813526153564453,4.813526153564453,4.813526153564453,0,0.0,0.0,0.0
2017-08-15 00:00:00-04:00,4.789578437805176,4.789578437805176,4.789578437805176,4.789578437805176,0,0.0,0.0,0.0
2017-08-16 00:00:00-04:00,4.803946495056152,4.803946495056152,4.803946495056152,4.803946495056152,0,0.0,0.0,0.0
2017-08-17 00:00:00-04:00,4.779998779296875,4.779998779296875,4.779998779296875,4.779998779296875,0,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,4.789578437805176,4.789578437805176,4.789578437805176,4.789578437805176,0,0.0,0.0,0.0
2017-08-21 00:00:00-04:00,4.775209426879883,4.775209426879883,4.775209426879883,4.775209426879883,0,0.0,0.0,0.0
