Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-24 00:00:00-04:00,27.564758119911982,29.64948772561961,26.406575005629968,26.869848251342773,44000,0.0,0.0
2019-05-28 00:00:00-04:00,27.101484758052838,28.259667867371334,26.415840569405947,26.652109146118164,61500,0.0,0.0
2019-05-29 00:00:00-04:00,27.703740947702293,27.703740947702293,25.62827692851511,26.40657615661621,207800,0.0,0.0
2019-05-30 00:00:00-04:00,26.860582213407643,27.018095185523233,26.147141000457786,26.684537887573242,666000,0.0,0.0
2019-05-31 00:00:00-04:00,26.406577149283873,26.489966481661398,24.98896026611328,24.98896026611328,853800,0.0,0.0
2019-06-03 00:00:00-04:00,24.590544233541923,25.016754762701915,22.579938317108954,22.98761749267578,19259600,0.0,0.0
2019-06-04 00:00:00-04:00,22.561404923607935,25.887706601204087,22.561404923607935,25.71166229248047,20135100,0.0,0.0
2019-06-05 00:00:00-04:00,25.51709182908009,26.147141973748013,24.516419897981525,25.95256805419922,10740200,0.0,0.0
2019-06-06 00:00:00-04:00,25.65606954354503,25.65606954354503,24.30331092103291,24.924097061157227,13986100,0.0,0.0
2019-06-07 00:00:00-04:00,24.247719751621116,24.95189523910183,23.82614120347937,24.3774356842041,10049100,0.0,0.0
2019-06-10 00:00:00-04:00,24.15506508443825,24.775851261611542,23.274847038578667,23.450889587402344,10247200,0.0,0.0
2019-06-11 00:00:00-04:00,23.17292665736972,23.497218264551847,22.72818479067559,23.117334365844727,11641200,0.0,0.0
2019-06-12 00:00:00-04:00,23.265584056720368,23.580610019964283,22.68185875007835,23.2285213470459,13392000,0.0,0.0
2019-06-13 00:00:00-04:00,23.21924592293411,23.339697911566994,22.885690512116067,23.13585662841797,9710800,0.0,0.0
2019-06-14 00:00:00-04:00,22.94129302490911,23.386034949322376,22.746717328448735,23.33970832824707,7036800,0.0,0.0
2019-06-17 00:00:00-04:00,23.654730893019646,24.924098507036604,23.580607249626297,24.043880462646484,13710100,0.0,0.0
2019-06-18 00:00:00-04:00,24.118008758440354,25.54488961082154,23.858575072894954,25.294721603393555,14485400,0.0,0.0
2019-06-19 00:00:00-04:00,25.46149719511721,25.46149719511721,24.896305036301392,25.155736923217773,10228800,0.0,0.0
2019-06-20 00:00:00-04:00,25.35957081864709,25.57267602510502,24.479351202760277,25.164995193481445,7728000,0.0,0.0
2019-06-21 00:00:00-04:00,24.896302450195396,25.674599797346005,24.896302450195396,25.211326599121094,12548900,0.0,0.0
2019-06-24 00:00:00-04:00,25.14647180989667,26.36024901495265,25.065862362191137,25.95256805419922,6494900,0.0,0.0
2019-06-25 00:00:00-04:00,25.96183050274452,26.026688467861597,25.461494599417886,25.63753890991211,6698600,0.0,0.0
2019-06-26 00:00:00-04:00,25.878439810193353,27.217299001731803,25.80431617296362,27.110746383666992,6735100,0.0,0.0
2019-06-27 00:00:00-04:00,27.221933511315328,28.10215333238907,27.11074892865686,27.397977828979492,5879600,0.0,0.0
2019-06-28 00:00:00-04:00,27.425774858267648,27.56475647021427,27.11074892865686,27.397977828979492,15517800,0.0,0.0
2019-07-01 00:00:00-04:00,27.407243912100792,28.491303328965966,26.82352042636436,27.49989891052246,5272900,0.0,0.0
2019-07-02 00:00:00-04:00,27.333117388657453,27.425772377322623,26.07301378420372,26.860578536987305,5438300,0.0,0.0
2019-07-03 00:00:00-04:00,26.666008301101588,26.777192888920144,26.128611413986132,26.684537887573242,2234900,0.0,0.0
2019-07-05 00:00:00-04:00,26.36024666563723,27.16634107085066,26.184202348939497,26.53628921508789,2888200,0.0,0.0
2019-07-08 00:00:00-04:00,26.304653823189078,26.304653823189078,25.609743967904432,25.730195999145508,3478600,0.0,0.0
2019-07-09 00:00:00-04:00,25.452232059902162,25.730197073975773,24.85924285747402,25.007490158081055,5285700,0.0,0.0
2019-07-10 00:00:00-04:00,24.840710973561485,25.016755301997346,24.49788976093328,24.553482055664062,5133700,0.0,0.0
2019-07-11 00:00:00-04:00,24.59980724842634,24.831443858175167,24.05314470803935,24.488622665405273,6066200,0.0,0.0
2019-07-12 00:00:00-04:00,24.479358199509033,25.693133599787814,24.331110903318365,25.572683334350586,5154500,0.0,0.0
2019-07-15 00:00:00-04:00,25.39663931409664,26.193469866179395,25.387373637066936,26.017425537109375,3443100,0.0,0.0
2019-07-16 00:00:00-04:00,25.87844516380838,26.406576409233484,25.679237516183502,25.813587188720703,3735900,0.0,0.0
2019-07-17 00:00:00-04:00,25.572679768934997,25.67459866632678,24.877770002209846,24.90556526184082,3999300,0.0,0.0
2019-07-18 00:00:00-04:00,24.6276049513985,24.99822318368404,24.472871861509876,24.692462921142578,3009800,0.0,0.0
2019-07-19 00:00:00-04:00,24.822184337728235,25.461500221253377,24.68320093350787,25.378110885620117,4694800,0.0,0.0
2019-07-22 00:00:00-04:00,25.33177675622759,25.80431559571391,25.2113247438945,25.72092628479004,2546100,0.0,0.0
2019-07-23 00:00:00-04:00,25.619009261228857,26.388042752209245,25.433701029608393,26.054487228393555,2921400,0.0,0.0
2019-07-24 00:00:00-04:00,25.73019583443345,26.425105685269624,25.600478127215975,26.239795684814453,2311800,0.0,0.0
2019-07-25 00:00:00-04:00,26.03595760487979,26.313920854401857,25.71166596893922,25.961833953857422,3532200,0.0,0.0
2019-07-26 00:00:00-04:00,25.68386322356565,26.429733290131725,25.619005264255005,26.388038635253906,3052700,0.0,0.0
