Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2008-07-01 00:00:00-04:00,6.124577999114989,6.124577999114989,6.124577999114989,6.12457799911499,0,0.0,0.0,0.0
2008-07-02 00:00:00-04:00,5.977292060852051,5.977292060852051,5.977292060852051,5.977292060852051,0,0.0,0.0,0.0
2008-07-03 00:00:00-04:00,5.928197860717773,5.928197860717773,5.928197860717773,5.928197860717773,0,0.0,0.0,0.0
2008-07-07 00:00:00-04:00,5.854555606842041,5.854555606842041,5.854555606842041,5.854555606842041,0,0.0,0.0,0.0
2008-07-08 00:00:00-04:00,6.044798851013183,6.044798851013183,6.044798851013183,6.044798851013184,0,0.0,0.0,0.0
2008-07-09 00:00:00-04:00,5.922061443328857,5.922061443328857,5.922061443328857,5.922061443328857,0,0.0,0.0,0.0
2008-07-10 00:00:00-04:00,5.8177337646484375,5.8177337646484375,5.8177337646484375,5.8177337646484375,0,0.0,0.0,0.0
2008-07-11 00:00:00-04:00,5.787050247192383,5.787050247192383,5.787050247192383,5.787050247192383,0,0.0,0.0,0.0
2008-07-14 00:00:00-04:00,5.719544887542725,5.719544887542725,5.719544887542725,5.719544887542725,0,0.0,0.0,0.0
2008-07-15 00:00:00-04:00,5.69499921798706,5.69499921798706,5.69499921798706,5.6949992179870605,0,0.0,0.0,0.0
2008-07-16 00:00:00-04:00,5.9159255027771,5.9159255027771,5.9159255027771,5.9159255027771,0,0.0,0.0,0.0
2008-07-17 00:00:00-04:00,6.038662910461426,6.038662910461426,6.038662910461426,6.038662910461426,0,0.0,0.0,0.0
2008-07-18 00:00:00-04:00,6.038662910461426,6.038662910461426,6.038662910461426,6.038662910461426,0,0.0,0.0,0.0
2008-07-21 00:00:00-04:00,6.026387691497803,6.026387691497803,6.026387691497803,6.026387691497803,0,0.0,0.0,0.0
2008-07-22 00:00:00-04:00,6.161397457122803,6.161397457122803,6.161397457122803,6.161397457122803,0,0.0,0.0,0.0
2008-07-23 00:00:00-04:00,6.149125099182129,6.149125099182129,6.149125099182129,6.149125099182129,0,0.0,0.0,0.0
2008-07-24 00:00:00-04:00,5.977292060852051,5.977292060852051,5.977292060852051,5.977292060852051,0,0.0,0.0,0.0
2008-07-25 00:00:00-04:00,5.995704650878906,5.995704650878906,5.995704650878906,5.995704650878906,0,0.0,0.0,0.0
2008-07-28 00:00:00-04:00,5.879103183746339,5.879103183746339,5.879103183746339,5.879103183746338,0,0.0,0.0,0.0
2008-07-29 00:00:00-04:00,6.050936222076416,6.050936222076416,6.050936222076416,6.050936222076416,0,0.0,0.0,0.0
2008-07-30 00:00:00-04:00,6.075483798980713,6.075483798980713,6.075483798980713,6.075483798980713,0,0.0,0.0,0.0
2008-07-31 00:00:00-04:00,6.026387691497803,6.026387691497803,6.026387691497803,6.026387691497803,0,0.0,0.0,0.0
2008-08-01 00:00:00-04:00,5.989567756652832,5.989567756652832,5.989567756652832,5.989567756652832,0,0.0,0.0,0.0
2008-08-04 00:00:00-04:00,5.946608543395996,5.946608543395996,5.946608543395996,5.946608543395996,0,0.0,0.0,0.0
2008-08-05 00:00:00-04:00,6.118441104888916,6.118441104888916,6.118441104888916,6.118441104888916,0,0.0,0.0,0.0
2008-08-06 00:00:00-04:00,6.1429901123046875,6.1429901123046875,6.1429901123046875,6.1429901123046875,0,0.0,0.0,0.0
2008-08-07 00:00:00-04:00,6.0816192626953125,6.0816192626953125,6.0816192626953125,6.0816192626953125,0,0.0,0.0,0.0
2008-08-08 00:00:00-04:00,6.259587287902832,6.259587287902832,6.259587287902832,6.259587287902832,0,0.0,0.0,0.0
2008-08-11 00:00:00-04:00,6.351639270782471,6.351639270782471,6.351639270782471,6.351639270782471,0,0.0,0.0,0.0
