Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-07-11 00:00:00-04:00,32.85664640755092,33.22172164916992,32.85664640755092,33.22172164916992,1300,0.0,0.0
2001-07-12 00:00:00-04:00,33.221721510665255,33.221721510665255,32.96616744995117,32.96616744995117,4200,0.0,0.0
2001-07-13 00:00:00-04:00,32.856651306152344,32.856651306152344,32.856651306152344,32.856651306152344,700,0.0,0.0
2001-07-16 00:00:00-04:00,32.89315953208037,32.89315953208037,32.7836348542963,32.856651306152344,250,0.0,0.0
2001-07-17 00:00:00-04:00,32.85665958565285,32.9296760559082,32.85665958565285,32.9296760559082,50,0.0,0.0
2001-07-18 00:00:00-04:00,33.075696693141154,34.1344108581543,33.075696693141154,34.1344108581543,850,0.0,0.0
2001-07-19 00:00:00-04:00,34.1344108581543,34.1344108581543,34.1344108581543,34.1344108581543,0,0.0,0.0
2001-07-20 00:00:00-04:00,34.316946785293496,34.68202209472656,34.316946785293496,34.68202209472656,50,0.0,0.0
2001-07-23 00:00:00-04:00,35.047096252441406,35.047096252441406,35.047096252441406,35.047096252441406,75,0.0,0.0
2001-07-24 00:00:00-04:00,35.26614796025649,35.5947151184082,35.04710550923333,35.5947151184082,2150,0.0,0.0
2001-07-25 00:00:00-04:00,35.229623102548366,35.229623102548366,34.86455136255183,35.12010192871094,550,0.0,0.0
2001-07-26 00:00:00-04:00,34.93756955695306,34.97407778091189,34.755035400390625,34.755035400390625,950,0.0,0.0
2001-07-27 00:00:00-04:00,34.864556476331394,35.156615303812664,34.499481201171875,34.499481201171875,1200,0.0,0.0
2001-07-30 00:00:00-04:00,34.31694001273538,34.31694001273538,33.73282241821289,33.73282241821289,775,0.0,0.0
2001-07-31 00:00:00-04:00,33.36775660554603,33.36775660554603,32.309042406503494,32.67411422729492,3150,0.0,0.0
2001-08-01 00:00:00-04:00,32.783629966580904,33.22172164916992,32.783629966580904,33.22172164916992,600,0.0,0.0
2001-08-02 00:00:00-04:00,32.856649199062424,33.91536331176758,32.856649199062424,33.91536331176758,575,0.0,0.0
2001-08-03 00:00:00-04:00,33.58679525490152,33.76933288574219,33.58679525490152,33.76933288574219,1650,0.0,0.0
2001-08-06 00:00:00-04:00,33.76933288574219,33.76933288574219,33.76933288574219,33.76933288574219,0,0.0,0.0
2001-08-07 00:00:00-04:00,33.76933288574219,33.76933288574219,33.76933288574219,33.76933288574219,0,0.0,0.0
2001-08-08 00:00:00-04:00,33.73283004266717,35.302649043975904,33.586800611030284,34.82805252075195,1825,0.0,0.0
2001-08-09 00:00:00-04:00,34.79154329491001,34.79154329491001,34.68202209472656,34.68202209472656,1950,0.0,0.0
2001-08-10 00:00:00-04:00,35.04708396938115,35.229618072509766,35.04708396938115,35.229618072509766,100,0.0,0.0
2001-08-13 00:00:00-04:00,35.412164772458695,35.48518121779669,34.71852594982648,34.86455535888672,1325,0.0,0.0
2001-08-14 00:00:00-04:00,34.53599382634624,34.53599382634624,33.95187609694258,34.31694793701172,1625,0.0,0.0
2001-08-15 00:00:00-04:00,34.68201472453653,35.77723693847656,34.68201472453653,35.77723693847656,1350,0.0,0.0
2001-08-16 00:00:00-04:00,35.77723693847656,35.77723693847656,35.77723693847656,35.77723693847656,0,0.0,0.0
2001-08-17 00:00:00-04:00,35.594704236585166,35.594704236585166,35.412166595458984,35.412166595458984,775,0.0,0.0
2001-08-20 00:00:00-04:00,35.55819320678711,35.55819320678711,35.55819320678711,35.55819320678711,825,0.0,0.0
2001-08-21 00:00:00-04:00,34.90107069239534,35.44868021753879,34.90107069239534,35.37566375732422,1650,0.0,0.0
2001-08-22 00:00:00-04:00,35.37566375732422,35.37566375732422,35.37566375732422,35.37566375732422,0,0.0,0.0
2001-08-23 00:00:00-04:00,35.48518324839903,37.60261154174805,35.48518324839903,37.60261154174805,1375,0.0,0.0
2001-08-24 00:00:00-04:00,37.2375353448987,37.34705653487339,36.10580825805664,36.10580825805664,1050,0.0,0.0
2001-08-27 00:00:00-04:00,36.32485580444336,36.32485580444336,36.32485580444336,36.32485580444336,500,0.0,0.0
2001-08-28 00:00:00-04:00,36.39786387682562,36.762935638427734,36.39786387682562,36.762935638427734,250,0.0,0.0
2001-08-29 00:00:00-04:00,36.68992153649068,36.68992153649068,35.77723693847656,35.77723693847656,850,0.0,0.0
2001-08-30 00:00:00-04:00,35.77723693847656,35.77723693847656,35.77723693847656,35.77723693847656,0,0.0,0.0
2001-08-31 00:00:00-04:00,35.339144472564534,35.95977020263672,35.339144472564534,35.95977020263672,200,0.0,0.0
2001-09-04 00:00:00-04:00,35.77723693847656,35.77723693847656,35.77723693847656,35.77723693847656,25,0.0,0.0
2001-09-05 00:00:00-04:00,37.23753351327458,37.23753351327458,36.25183588875479,36.397865295410156,7125,0.0,0.0
2001-09-06 00:00:00-04:00,36.14231814077955,36.470885239051135,36.14231814077955,36.32485580444336,1025,0.0,0.0
2001-09-07 00:00:00-04:00,36.17882279996959,36.17882279996959,36.06930160522461,36.06930160522461,175,0.0,0.0
2001-09-10 00:00:00-04:00,36.0692960817027,36.0692960817027,35.850250244140625,35.850250244140625,325,0.0,0.0
2001-09-17 00:00:00-04:00,35.59470558166504,35.59470558166504,32.49157601010423,32.856651306152344,1625,0.0,0.0
2001-09-18 00:00:00-04:00,32.89317034366632,32.89317034366632,32.491586689694515,32.78364562988281,1325,0.0,0.0
2001-09-19 00:00:00-04:00,32.30903171025907,32.30903171025907,31.688405990600586,31.688405990600586,400,0.0,0.0
2001-09-20 00:00:00-04:00,31.21381462135001,31.21381462135001,29.717012405395508,29.717012405395508,900,0.0,0.0
2001-09-21 00:00:00-04:00,28.840837204495177,29.351940155029297,28.29322602994751,29.351940155029297,775,0.0,0.0
2001-09-24 00:00:00-04:00,30.66619855648416,32.45506286621094,30.66619855648416,32.45506286621094,850,0.0,0.0
2001-09-25 00:00:00-04:00,32.56458092809275,34.389949798583984,32.56458092809275,34.389949798583984,4425,0.0,0.0
2001-09-26 00:00:00-04:00,34.3169431080914,34.3169431080914,34.17091369628906,34.17091369628906,75,0.0,0.0
2001-09-27 00:00:00-04:00,34.46297498278248,34.791542053222656,34.46297498278248,34.791542053222656,1400,0.0,0.0
2001-09-28 00:00:00-04:00,35.120104991615385,35.55819320678711,35.047092029894586,35.55819320678711,850,0.0,0.0
2001-10-01 00:00:00-04:00,35.81375847977687,35.81375847977687,34.937578293739215,35.485191345214844,1000,0.0,0.0
2001-10-02 00:00:00-04:00,35.81374638138649,36.14230992333837,35.66771697998047,35.66771697998047,400,0.0,0.0
2001-10-03 00:00:00-04:00,35.95977555889072,38.95338000988242,35.95977555889072,37.7851448059082,4750,0.0,0.0
2001-10-04 00:00:00-04:00,37.52959280635709,37.52959280635709,36.72643280029297,36.72643280029297,100,0.0,0.0
2001-10-05 00:00:00-04:00,36.36135565618074,36.762935638427734,36.142309813927035,36.762935638427734,700,0.0,0.0
2001-10-08 00:00:00-04:00,36.87247085571289,36.87247085571289,36.87247085571289,36.87247085571289,150,0.0,0.0
2001-10-09 00:00:00-04:00,36.434363072348376,36.434363072348376,35.95977020263672,35.95977020263672,475,0.0,0.0
2001-10-10 00:00:00-04:00,35.88676452636719,35.88676452636719,35.88676452636719,35.88676452636719,375,0.0,0.0
