Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-01-28 00:00:00-05:00,10.126994132995605,10.126994132995605,10.126994132995605,10.126994132995605,0,0.0,0.0,0.0
2016-01-29 00:00:00-05:00,10.46844482421875,10.46844482421875,10.46844482421875,10.46844482421875,0,0.0,0.0,0.0
2016-02-01 00:00:00-05:00,10.46844482421875,10.46844482421875,10.46844482421875,10.46844482421875,0,0.0,0.0,0.0
2016-02-02 00:00:00-05:00,10.243489265441895,10.243489265441895,10.243489265441895,10.243489265441895,0,0.0,0.0,0.0
2016-02-03 00:00:00-05:00,10.271607398986816,10.271607398986816,10.271607398986816,10.271607398986816,0,0.0,0.0,0.0
2016-02-04 00:00:00-05:00,10.303743362426758,10.303743362426758,10.303743362426758,10.303743362426758,0,0.0,0.0,0.0
2016-02-05 00:00:00-05:00,9.974346160888672,9.974346160888672,9.974346160888672,9.974346160888672,0,0.0,0.0,0.0
2016-02-08 00:00:00-05:00,9.636911392211914,9.636911392211914,9.636911392211914,9.636911392211914,0,0.0,0.0,0.0
2016-02-09 00:00:00-05:00,9.548539161682129,9.548539161682129,9.548539161682129,9.548539161682129,0,0.0,0.0,0.0
2016-02-10 00:00:00-05:00,9.640931129455566,9.640931129455566,9.640931129455566,9.640931129455566,0,0.0,0.0,0.0
2016-02-11 00:00:00-05:00,9.524435043334961,9.524435043334961,9.524435043334961,9.524435043334961,0,0.0,0.0,0.0
2016-02-12 00:00:00-05:00,9.693150520324707,9.693150520324707,9.693150520324707,9.693150520324707,0,0.0,0.0,0.0
2016-02-16 00:00:00-05:00,9.930156707763672,9.930156707763672,9.930156707763672,9.930156707763672,0,0.0,0.0,0.0
2016-02-17 00:00:00-05:00,10.143061637878418,10.143061637878418,10.143061637878418,10.143061637878418,0,0.0,0.0,0.0
2016-02-18 00:00:00-05:00,10.09887409210205,10.09887409210205,10.09887409210205,10.09887409210205,0,0.0,0.0,0.0
2016-02-19 00:00:00-05:00,10.16716480255127,10.16716480255127,10.16716480255127,10.16716480255127,0,0.0,0.0,0.0
2016-02-22 00:00:00-05:00,10.25955581665039,10.25955581665039,10.25955581665039,10.25955581665039,0,0.0,0.0,0.0
2016-02-23 00:00:00-05:00,10.211352348327637,10.211352348327637,10.211352348327637,10.211352348327637,0,0.0,0.0,0.0
2016-02-24 00:00:00-05:00,10.303743362426758,10.303743362426758,10.303743362426758,10.303743362426758,0,0.0,0.0,0.0
2016-02-25 00:00:00-05:00,10.396138191223145,10.396138191223145,10.396138191223145,10.396138191223145,0,0.0,0.0,0.0
2016-02-26 00:00:00-05:00,10.496562004089355,10.496562004089355,10.496562004089355,10.496562004089355,0,0.0,0.0,0.0
2016-02-29 00:00:00-05:00,10.46844482421875,10.46844482421875,10.46844482421875,10.46844482421875,0,0.0,0.0,0.0
2016-03-01 00:00:00-05:00,10.717500686645508,10.717500686645508,10.717500686645508,10.717500686645508,0,0.0,0.0,0.0
2016-03-02 00:00:00-05:00,10.77775764465332,10.77775764465332,10.77775764465332,10.77775764465332,0,0.0,0.0,0.0
2016-03-03 00:00:00-05:00,10.858097076416016,10.858097076416016,10.858097076416016,10.858097076416016,0,0.0,0.0,0.0
2016-03-04 00:00:00-05:00,10.918353080749512,10.918353080749512,10.918353080749512,10.918353080749512,0,0.0,0.0,0.0
2016-03-07 00:00:00-05:00,10.974592208862305,10.974592208862305,10.974592208862305,10.974592208862305,0,0.0,0.0,0.0
2016-03-08 00:00:00-05:00,10.761689186096191,10.761689186096191,10.761689186096191,10.761689186096191,0,0.0,0.0,0.0
2016-03-09 00:00:00-05:00,10.78579044342041,10.78579044342041,10.78579044342041,10.78579044342041,0,0.0,0.0,0.0
2016-03-10 00:00:00-05:00,10.721517562866211,10.721517562866211,10.721517562866211,10.721517562866211,0,0.0,0.0,0.0
2016-03-11 00:00:00-05:00,10.918353080749512,10.918353080749512,10.918353080749512,10.918353080749512,0,0.0,0.0,0.0
2016-03-14 00:00:00-04:00,10.894250869750977,10.894250869750977,10.894250869750977,10.894250869750977,0,0.0,0.0,0.0
2016-03-15 00:00:00-04:00,10.78579044342041,10.78579044342041,10.78579044342041,10.78579044342041,0,0.0,0.0,0.0
2016-03-16 00:00:00-04:00,10.874166488647461,10.874166488647461,10.874166488647461,10.874166488647461,0,0.0,0.0,0.0
2016-03-17 00:00:00-04:00,11.014763832092285,11.014763832092285,11.014763832092285,11.014763832092285,0,0.0,0.0,0.0
2016-03-18 00:00:00-04:00,11.058951377868652,11.058951377868652,11.058951377868652,11.058951377868652,0,0.0,0.0,0.0
2016-03-21 00:00:00-04:00,11.038864135742188,11.038864135742188,11.038864135742188,11.038864135742188,0,0.0,0.0,0.0
2016-03-22 00:00:00-04:00,11.018780708312988,11.018780708312988,11.018780708312988,11.018780708312988,0,0.0,0.0,0.0
2016-03-23 00:00:00-04:00,10.866130828857422,10.866130828857422,10.866130828857422,10.866130828857422,0,0.0,0.0,0.0
2016-03-24 00:00:00-04:00,10.886216163635254,10.886216163635254,10.886216163635254,10.886216163635254,0,0.0,0.0,0.0
2016-03-28 00:00:00-04:00,10.9022855758667,10.9022855758667,10.9022855758667,10.9022855758667,0,0.0,0.0,0.0
2016-03-29 00:00:00-04:00,11.151342391967773,11.151342391967773,11.151342391967773,11.151342391967773,0,0.0,0.0,0.0
2016-03-30 00:00:00-04:00,11.167411804199219,11.167411804199219,11.167411804199219,11.167411804199219,0,0.0,0.0,0.0
2016-03-31 00:00:00-04:00,11.239717483520508,11.239717483520508,11.239717483520508,11.239717483520508,0,0.0,0.0,0.0
2016-04-01 00:00:00-04:00,11.332109451293945,11.332109451293945,11.332109451293945,11.332109451293945,0,0.0,0.0,0.0
2016-04-04 00:00:00-04:00,11.287921905517578,11.287921905517578,11.287921905517578,11.287921905517578,0,0.0,0.0,0.0
2016-04-05 00:00:00-04:00,11.139291763305664,11.139291763305664,11.139291763305664,11.139291763305664,0,0.0,0.0,0.0
2016-04-06 00:00:00-04:00,11.30800724029541,11.30800724029541,11.30800724029541,11.30800724029541,0,0.0,0.0,0.0
2016-04-07 00:00:00-04:00,11.175443649291992,11.175443649291992,11.175443649291992,11.175443649291992,0,0.0,0.0,0.0
2016-04-08 00:00:00-04:00,11.231682777404785,11.231682777404785,11.231682777404785,11.231682777404785,0,0.0,0.0,0.0
