Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,40.662698369141516,42.32476806640625,40.05198706200423,42.32476806640625,883700,0.0,0.0
2018-01-03 00:00:00-05:00,42.479384607839165,43.03598235673305,42.30931151705324,42.79633712768555,2581100,0.0,0.0
2018-01-04 00:00:00-05:00,43.051441669256796,43.213785497357605,42.48711174492279,42.943214416503906,1988400,0.0,0.0
2018-01-05 00:00:00-05:00,42.8272602548959,43.43024238123833,42.36342535473342,43.082366943359375,1618600,0.0,0.0
2018-01-08 00:00:00-05:00,42.81953493431529,42.89684223792161,41.58264756633524,41.621299743652344,1528200,0.0,0.0
2018-01-09 00:00:00-05:00,41.590373237501225,41.590373237501225,40.45398398766965,40.724552154541016,2346700,0.0,0.0
2018-01-10 00:00:00-05:00,40.60858557285211,40.89461809799826,39.85872409212506,40.12156295776367,1999100,0.0,0.0
2018-01-11 00:00:00-05:00,39.820070541261295,41.23476291900832,39.820070541261295,41.16518783569336,1908900,0.0,0.0
2018-01-12 00:00:00-05:00,41.13427107061248,41.443494364678706,40.90235507454875,41.304344177246094,1338400,0.0,0.0
2018-01-16 00:00:00-05:00,41.61356709326891,41.68313923738129,40.9680636939427,41.010581970214844,2165700,0.0,0.0
2018-01-17 00:00:00-05:00,40.97965522151425,41.19611268475376,40.73227779121618,40.82504653930664,1775000,0.0,0.0
2018-01-18 00:00:00-05:00,41.11106804924551,41.3584454308582,40.925533538550496,41.118797302246094,1279600,0.0,0.0
2018-01-19 00:00:00-05:00,41.12653545123297,41.20383978830123,40.879158033848796,40.971923828125,1425800,0.0,0.0
2018-01-22 00:00:00-05:00,41.157456213748375,41.19610838026159,40.77865790438774,41.02603530883789,1189200,0.0,0.0
2018-01-23 00:00:00-05:00,40.9719190528067,41.71405121846296,40.90234397796573,41.497596740722656,2509100,0.0,0.0
2018-01-24 00:00:00-05:00,41.74497993654222,42.01245754922868,41.227034378761815,41.43575668334961,2602100,0.0,0.0
2018-01-25 00:00:00-05:00,41.520798336508676,41.652219267433075,40.94873908134655,41.010581970214844,1063100,0.0,0.0
2018-01-26 00:00:00-05:00,41.142001519266394,41.79909730490235,40.81731677945478,41.7449836730957,1517100,0.0,0.0
2018-01-29 00:00:00-05:00,41.412559535430674,41.79908706736411,41.35844591687768,41.50532531738281,1473700,0.0,0.0
2018-01-30 00:00:00-05:00,41.273417726283974,41.50533370250268,40.917813032817186,41.00284957885742,1569500,0.0,0.0
2018-01-31 00:00:00-05:00,41.056964779635926,41.157462787799794,40.35348462043233,40.46171188354492,1398300,0.0,0.0
2018-02-01 00:00:00-05:00,40.13702438484363,40.384404760765555,39.433544274021315,39.843265533447266,1170800,0.0,0.0
2018-02-02 00:00:00-05:00,39.32532112352035,39.4412805946834,38.52907513171445,38.63730239868164,2168600,0.0,0.0
2018-02-05 00:00:00-05:00,38.21211582321755,38.62183410393008,37.26898760832468,37.330833435058594,2333200,0.0,0.0
