Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-02-04 00:00:00-05:00,0.0,3.449052478956139,3.3053419589996333,3.305341958999634,802000,0.0,0.0
1986-02-05 00:00:00-05:00,0.0,3.5448598600413703,3.4969563484191895,3.4969563484191895,481600,0.0,0.0
1986-02-06 00:00:00-05:00,0.0,3.449053246634347,3.3532462120056152,3.3532462120056152,264400,0.0,0.0
1986-02-07 00:00:00-05:00,0.0,3.4011489723039707,3.3053419589996333,3.305341958999634,77600,0.0,0.0
1986-02-10 00:00:00-05:00,0.0,3.449053246634347,3.3532462120056152,3.3532462120056152,93600,0.0,0.0
1986-02-11 00:00:00-05:00,0.0,3.3532454656518023,3.3053419589996333,3.305341958999634,158800,0.0,0.0
1986-02-12 00:00:00-05:00,0.0,3.35324642431997,3.281391143798828,3.281391143798828,133600,0.0,0.0
1986-02-13 00:00:00-05:00,0.0,3.3053423730950606,3.1855835914611816,3.1855835914611816,112800,0.0,0.0
1986-02-14 00:00:00-05:00,0.0,3.3053418949468814,3.2095348834991455,3.2095348834991455,94400,0.0,0.0
1986-02-18 00:00:00-05:00,0.0,3.449053246634347,3.3532462120056152,3.3532462120056152,136400,0.0,0.0
1986-02-19 00:00:00-05:00,0.0,3.4969572752294407,3.4011502265930176,3.4011502265930176,239200,0.0,0.0
1986-02-20 00:00:00-05:00,0.0,3.4969572752294407,3.4011502265930176,3.4011502265930176,20800,0.0,0.0
1986-02-21 00:00:00-05:00,0.0,3.4969555967383914,3.449052095413208,3.449052095413208,167600,0.0,0.0
1986-02-24 00:00:00-05:00,0.0,3.7364744567871098,3.5927639007568364,3.592763900756836,61600,0.0,0.0
1986-02-25 00:00:00-05:00,0.0,3.688570174011024,3.5448596477508545,3.5448596477508545,30800,0.0,0.0
1986-02-26 00:00:00-05:00,0.0,3.640667419433594,3.5927639007568364,3.592763900756836,28400,0.0,0.0
1986-02-27 00:00:00-05:00,0.0,3.6406666652576343,3.5448596477508545,3.5448596477508545,46800,0.0,0.0
1986-02-28 00:00:00-05:00,0.0,3.6406666652576343,3.5448596477508545,3.5448596477508545,5600,0.0,0.0
1986-03-03 00:00:00-05:00,0.0,3.5927633716635508,3.4969563484191895,3.4969563484191895,37200,0.0,0.0
1986-03-04 00:00:00-05:00,0.0,3.736473682764414,3.5448596477508545,3.5448596477508545,2800,0.0,0.0
1986-03-05 00:00:00-05:00,0.0,3.6406668832857316,3.4969563484191895,3.4969563484191895,37200,0.0,0.0
1986-03-06 00:00:00-05:00,0.0,3.6406668832857316,3.4969563484191895,3.4969563484191895,2000,0.0,0.0
1986-03-07 00:00:00-05:00,0.0,3.6406668832857316,3.4969563484191895,3.4969563484191895,11600,0.0,0.0
1986-03-10 00:00:00-05:00,0.0,3.688570394907912,3.4969563484191895,3.4969563484191895,26000,0.0,0.0
1986-03-11 00:00:00-05:00,0.0,3.7843779952902543,3.64066743850708,3.64066743850708,20000,0.0,0.0
1986-03-12 00:00:00-05:00,0.0,3.7364744567871098,3.5927639007568364,3.592763900756836,36400,0.0,0.0
1986-03-13 00:00:00-05:00,0.0,3.6406666652576343,3.5448596477508545,3.5448596477508545,7600,0.0,0.0
1986-03-14 00:00:00-05:00,0.0,3.7364744567871098,3.5927639007568364,3.592763900756836,8000,0.0,0.0
1986-03-17 00:00:00-05:00,0.0,3.6406668832857316,3.4969563484191895,3.4969563484191895,22400,0.0,0.0
1986-03-18 00:00:00-05:00,0.0,3.7364744567871098,3.5927639007568364,3.592763900756836,18000,0.0,0.0
1986-03-19 00:00:00-05:00,0.0,3.736473682764414,3.5448596477508545,3.5448596477508545,5600,0.0,0.0
1986-03-20 00:00:00-05:00,0.0,4.023896420001983,3.832282304763794,3.832282304763794,28400,0.0,0.0
1986-03-21 00:00:00-05:00,0.0,4.311317375728062,4.023896217346191,4.023896217346191,16800,0.0,0.0
1986-03-24 00:00:00-05:00,0.0,3.9280885520734286,3.64066743850708,3.64066743850708,15600,0.0,0.0
1986-03-25 00:00:00-05:00,0.0,3.832281514217979,3.64066743850708,3.64066743850708,3600,0.0,0.0
1986-03-26 00:00:00-05:00,0.0,3.9280877177779736,3.5448596477508545,3.5448596477508545,24000,0.0,0.0
1986-03-27 00:00:00-05:00,0.0,4.215510322934105,4.023896217346191,4.023896217346191,28400,0.0,0.0
1986-03-31 00:00:00-05:00,0.0,4.215508507519234,3.9280874729156494,3.9280874729156494,26800,0.0,0.0
1986-04-01 00:00:00-05:00,0.0,3.9280885520734286,3.64066743850708,3.64066743850708,10800,0.0,0.0
1986-04-02 00:00:00-05:00,0.0,4.02389357640193,3.7364726066589355,3.7364726066589355,400,0.0,0.0
1986-04-03 00:00:00-05:00,0.0,4.023895649970332,3.7843780517578125,3.7843780517578125,800,0.0,0.0
1986-04-04 00:00:00-05:00,0.0,4.023896420001983,3.832282304763794,3.832282304763794,3600,0.0,0.0
1986-04-07 00:00:00-05:00,0.0,3.9280865864875985,3.7364726066589355,3.7364726066589355,2800,0.0,0.0
