Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,0.5375643140126436,0.5329698324203491,0.5329698324203491,149952,0.0,0.0
1973-02-22 00:00:00-05:00,0.0,0.5375644564628601,0.532969973653065,0.5375644564628601,136320,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,0.5375642886007278,0.5191861391067505,0.5191861391067505,110760,0.0,0.0
1973-02-26 00:00:00-05:00,0.0,0.5241962870547426,0.5149183869361877,0.5149183869361877,115872,0.015845,0.0
1973-02-27 00:00:00-05:00,0.0,0.5311545316138111,0.5149182941405079,0.5218766331672668,100536,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,0.5334740575513983,0.5265157189613625,0.5288349390029907,46008,0.0,0.0
1973-03-01 00:00:00-05:00,0.0,0.5427515506744385,0.5288348384480425,0.5427515506744385,156768,0.0,0.0
1973-03-02 00:00:00-05:00,0.0,0.5427519505760783,0.5334743491802169,0.5404326915740967,151656,0.0,0.0
1973-03-05 00:00:00-05:00,0.0,0.5427516360507885,0.535793297689275,0.5381128191947937,28968,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,0.5404323783928197,0.535793297689275,0.5381128191947937,124392,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,0.5427516360507885,0.5334740400313063,0.5381128191947937,52824,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,0.5404323783928197,0.5334740400313063,0.5381128191947937,117576,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,0.5381129274161993,0.5334741473197937,0.5334741473197937,138024,0.0,0.0
1973-03-12 00:00:00-05:00,0.0,0.5427517452051197,0.5334741473197937,0.5334741473197937,73272,0.0,0.0
1973-03-13 00:00:00-05:00,0.0,0.5450710808463137,0.5334739280628795,0.5357931852340698,69864,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,0.5357933186573376,0.5195570821008859,0.5265157222747803,410664,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,0.528835047394601,0.5195571853212515,0.5241962671279907,64752,0.0,0.0
1973-03-16 00:00:00-05:00,0.0,0.5357931852340698,0.5288348106405109,0.5357931852340698,143136,0.0,0.0
1973-03-19 00:00:00-05:00,0.0,0.5427515506744385,0.5334739561143481,0.5427515506744385,54528,0.0,0.0
1973-03-20 00:00:00-05:00,0.0,0.5520294750668406,0.5427515784912349,0.5497099161148071,61344,0.0,0.0
1973-03-21 00:00:00-05:00,0.0,0.5520298535121716,0.5404326915740967,0.5404326915740967,35784,0.0,0.0
1973-03-22 00:00:00-05:00,0.0,0.5381128368672303,0.5288349390029907,0.5288349390029907,151656,0.0,0.0
1973-03-23 00:00:00-05:00,0.0,0.5473909974098206,0.5334743135515032,0.5473909974098206,25560,0.0,0.0
1973-03-26 00:00:00-05:00,0.0,0.5497102562569076,0.542751914327749,0.5473909974098206,173808,0.0,0.0
1973-03-27 00:00:00-05:00,0.0,0.5613073110580444,0.5520294154838433,0.5613073110580444,54528,0.0,0.0
1973-03-28 00:00:00-05:00,0.0,0.565946089228899,0.5520294154838433,0.5613073110580444,63048,0.0,0.0
1973-03-29 00:00:00-05:00,0.0,0.5659462809562683,0.5566683822389649,0.5659462809562683,131208,0.0,0.0
1973-03-30 00:00:00-05:00,0.0,0.5821826457977295,0.5682659643047546,0.5821826457977295,165288,0.0,0.0
1973-04-02 00:00:00-05:00,0.0,0.5891411812542832,0.577544055921536,0.5845023989677429,66456,0.0,0.0
1973-04-03 00:00:00-05:00,0.0,0.5914605259895325,0.5752242850675597,0.5914605259895325,61344,0.0,0.0
1973-04-04 00:00:00-05:00,0.0,0.591460288699952,0.5775436132737215,0.5798628330230713,52824,0.0,0.0
1973-04-05 00:00:00-05:00,0.0,0.6007378728637556,0.5775436389441325,0.598418653011322,129504,0.0,0.0
