Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2006-01-03 00:00:00-05:00,4.210750102996826,4.210750102996826,4.210750102996826,4.210750102996826,0,0.0,0.0,0.0
2006-01-04 00:00:00-05:00,4.235764503479004,4.235764503479004,4.235764503479004,4.235764503479004,0,0.0,0.0,0.0
2006-01-05 00:00:00-05:00,4.214919090270996,4.214919090270996,4.214919090270996,4.214919090270996,0,0.0,0.0,0.0
2006-01-06 00:00:00-05:00,4.244102954864502,4.244102954864502,4.244102954864502,4.244102954864502,0,0.0,0.0,0.0
2006-01-09 00:00:00-05:00,4.252439975738525,4.252439975738525,4.252439975738525,4.252439975738525,0,0.0,0.0,0.0
2006-01-10 00:00:00-05:00,4.2566094398498535,4.2566094398498535,4.2566094398498535,4.2566094398498535,0,0.0,0.0,0.0
2006-01-11 00:00:00-05:00,4.231594562530518,4.231594562530518,4.231594562530518,4.231594562530518,0,0.0,0.0,0.0
2006-01-12 00:00:00-05:00,4.210750102996826,4.210750102996826,4.210750102996826,4.210750102996826,0,0.0,0.0,0.0
2006-01-13 00:00:00-05:00,4.219088554382324,4.219088554382324,4.219088554382324,4.219088554382324,0,0.0,0.0,0.0
2006-01-17 00:00:00-05:00,4.219088554382324,4.219088554382324,4.219088554382324,4.219088554382324,0,0.0,0.0,0.0
2006-01-18 00:00:00-05:00,4.206582546234131,4.206582546234131,4.206582546234131,4.206582546234131,0,0.0,0.0,0.0
2006-01-19 00:00:00-05:00,4.235764503479004,4.235764503479004,4.235764503479004,4.235764503479004,0,0.0,0.0,0.0
2006-01-20 00:00:00-05:00,4.202412128448486,4.202412128448486,4.202412128448486,4.202412128448486,0,0.0,0.0,0.0
2006-01-23 00:00:00-05:00,4.219088554382324,4.219088554382324,4.219088554382324,4.219088554382324,0,0.0,0.0,0.0
2006-01-24 00:00:00-05:00,4.244102954864502,4.244102954864502,4.244102954864502,4.244102954864502,0,0.0,0.0,0.0
2006-01-25 00:00:00-05:00,4.223258018493652,4.223258018493652,4.223258018493652,4.223258018493652,0,0.0,0.0,0.0
2006-01-26 00:00:00-05:00,4.235764503479004,4.235764503479004,4.235764503479004,4.235764503479004,0,0.0,0.0,0.0
2006-01-27 00:00:00-05:00,4.260777950286865,4.260777950286865,4.260777950286865,4.260777950286865,0,0.0,0.0,0.0
2006-01-30 00:00:00-05:00,4.2774553298950195,4.2774553298950195,4.2774553298950195,4.2774553298950195,0,0.0,0.0,0.0
2006-01-31 00:00:00-05:00,4.281623840332031,4.281623840332031,4.281623840332031,4.281623840332031,0,0.0,0.0,0.0
2006-02-01 00:00:00-05:00,4.2691168785095215,4.2691168785095215,4.2691168785095215,4.2691168785095215,0,0.0,0.0,0.0
