Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-10-19 00:00:00-04:00,12.912292612661231,14.394031109196126,10.213411779686957,10.689684867858887,22356000,0.0,0.0
1999-10-20 00:00:00-04:00,11.324714889725568,11.774528331607192,9.551920736427407,10.134032249450684,5330900,0.0,0.0
1999-10-21 00:00:00-04:00,9.816517641378004,9.816517641378004,8.890431071436684,9.102108001708984,2329900,0.0,0.0
1999-10-22 00:00:00-04:00,9.102105657259623,10.372166911760965,8.59937307735284,10.160490036010742,1627400,0.0,0.0
1999-10-25 00:00:00-04:00,10.372163802541364,10.636759817912317,9.842971771799457,10.10756778717041,583700,0.0,0.0
1999-10-26 00:00:00-04:00,9.948812395797493,10.266327685025072,9.948812395797493,10.213408470153809,645900,0.0,0.0
1999-10-27 00:00:00-04:00,10.239868864417076,10.266328473885853,10.028191988666851,10.160490036010742,587100,0.0,0.0
1999-10-28 00:00:00-04:00,10.107570529871484,10.927818400096657,10.107570529871484,10.663222312927246,532500,0.0,0.0
1999-10-29 00:00:00-04:00,10.90135826348023,11.007196693222758,9.975272003233124,10.213408470153809,540700,0.0,0.0
1999-11-01 00:00:00-05:00,10.345708622932435,10.86828597664833,10.213410558700561,10.583845138549805,362000,0.0,0.0
1999-11-02 00:00:00-05:00,10.769057825597793,10.927815434820365,9.922350576410743,10.10756778717041,705400,0.0,0.0
1999-11-03 00:00:00-05:00,10.451547446935804,10.583845515884358,9.684218647034188,9.76359748840332,756200,0.0,0.0
1999-11-04 00:00:00-05:00,9.922352704134855,9.922352704134855,9.578377810391514,9.604837417602539,370800,0.0,0.0
1999-11-05 00:00:00-05:00,9.604843863521713,9.79006123830037,8.49353961484978,8.784595489501953,877000,0.0,0.0
1999-11-08 00:00:00-05:00,8.784588264382403,9.790053186209306,8.67874985155852,9.737133979797363,696900,0.0,0.0
1999-11-09 00:00:00-05:00,9.710678653921036,10.0546536471117,9.472542120173653,9.895895957946777,236700,0.0,0.0
1999-11-10 00:00:00-05:00,9.710675846446644,10.425085241144354,9.498998988758434,10.186948776245117,371400,0.0,0.0
1999-11-11 00:00:00-05:00,9.869435943562163,10.530926288304936,9.684218647034188,9.76359748840332,305400,0.0,0.0
1999-11-12 00:00:00-05:00,9.710679020113348,10.345709800720215,9.710679020113348,10.345709800720215,263800,0.0,0.0
1999-11-15 00:00:00-05:00,10.37216860556667,10.530926288304936,9.49900135050621,9.76359748840332,325200,0.0,0.0
1999-11-16 00:00:00-05:00,9.816515972879198,9.895894808239406,9.472541019651624,9.525460243225098,350500,0.0,0.0
1999-11-17 00:00:00-05:00,9.525459119061518,9.525459119061518,9.102105380436562,9.472539901733398,229500,0.0,0.0
1999-11-18 00:00:00-05:00,9.472540382765605,9.525459602781055,8.7316713025493,9.022727012634277,553900,0.0,0.0
1999-11-19 00:00:00-05:00,9.049185752868652,9.075645360333182,8.678751248365257,9.049185752868652,283100,0.0,0.0
1999-11-22 00:00:00-05:00,9.022726220953954,9.684216413106004,9.022726220953954,9.657756805419922,264800,0.0,0.0
1999-11-23 00:00:00-05:00,9.710678976090229,9.842977054783555,9.499002050180904,9.684219360351562,223300,0.0,0.0
1999-11-24 00:00:00-05:00,9.657759760732704,9.710678992298364,9.155027060858947,9.366703987121582,236100,0.0,0.0
1999-11-26 00:00:00-05:00,9.022732888311602,9.234409906219204,8.678757734211745,8.705217361450195,356700,0.0,0.0
1999-11-29 00:00:00-05:00,8.731673624978136,8.996269795432019,8.67875439088736,8.863971710205078,551600,0.0,0.0
1999-11-30 00:00:00-05:00,8.731666736721252,8.758126332893134,8.228934409455483,8.519989967346191,487000,0.0,0.0
1999-12-01 00:00:00-05:00,8.678755087538573,8.731674325877222,8.228941561660049,8.440618515014648,528600,0.0,0.0
1999-12-02 00:00:00-05:00,8.38769641438046,8.467075244800466,7.673286940600422,7.83204460144043,527600,0.0,0.0
1999-12-03 00:00:00-05:00,7.779123403730184,7.884961817386377,6.879496887652544,7.249931335449219,1442600,0.0,0.0
1999-12-06 00:00:00-05:00,7.249933536787679,7.461610428372721,7.038256645202637,7.038256645202637,320000,0.0,0.0
1999-12-07 00:00:00-05:00,7.038255813794259,8.25539779663086,6.270927172440749,8.25539779663086,1158200,0.0,0.0
1999-12-08 00:00:00-05:00,7.964342838504561,8.017262060022864,7.038256461934263,7.435150623321533,767800,0.0,0.0
1999-12-09 00:00:00-05:00,7.514531582483946,7.567450818980312,7.091177690513019,7.170556545257568,177900,0.0,0.0
1999-12-10 00:00:00-05:00,7.1440929217930265,7.302850542277316,7.117633318378978,7.249931335449219,321700,0.0,0.0
1999-12-13 00:00:00-05:00,7.3028545813127,7.329314199360934,6.879500692540949,6.985339164733887,160100,0.0,0.0
1999-12-14 00:00:00-05:00,6.985337422306377,7.091175868098897,6.720741307825074,7.038256645202637,173300,0.0,0.0
1999-12-15 00:00:00-05:00,6.879499363449384,7.091176266940135,6.879499363449384,7.0117974281311035,155900,0.0,0.0
1999-12-16 00:00:00-05:00,6.905956834327174,7.2234720910778485,6.879497229597951,6.9324164390563965,217900,0.0,0.0
1999-12-17 00:00:00-05:00,6.985338043212891,7.091176498413086,6.56198422241211,6.614903450012207,112200,0.0,0.0
1999-12-20 00:00:00-05:00,6.5619853351609825,6.720743044882619,5.953414114561375,6.006333351135254,479900,0.0,0.0
1999-12-21 00:00:00-05:00,6.13862954622532,6.456144867581802,6.13862954622532,6.323846817016602,350000,0.0,0.0
1999-12-22 00:00:00-05:00,6.429685996424767,6.561984062194824,6.323847543808721,6.561984062194824,143900,0.0,0.0
