Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-12-21 00:00:00-05:00,9.35156536102295,9.35156536102295,9.35156536102295,9.35156536102295,0,0.0,0.0,0.0
2016-12-22 00:00:00-05:00,9.25555419921875,9.25555419921875,9.25555419921875,9.25555419921875,0,0.0,0.0,0.0
2016-12-23 00:00:00-05:00,9.319561958312988,9.319561958312988,9.319561958312988,9.319561958312988,0,0.0,0.0,0.0
2016-12-27 00:00:00-05:00,9.370767593383789,9.370767593383789,9.370767593383789,9.370767593383789,0,0.0,0.0,0.0
2016-12-28 00:00:00-05:00,9.287556648254395,9.287556648254395,9.287556648254395,9.287556648254395,0,0.0,0.0,0.0
2016-12-29 00:00:00-05:00,9.261954307556152,9.261954307556152,9.261954307556152,9.261954307556152,0,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,9.204346656799316,9.204346656799316,9.204346656799316,9.204346656799316,0,0.0,0.0,0.0
2017-01-03 00:00:00-05:00,9.313159942626953,9.313159942626953,9.313159942626953,9.313159942626953,0,0.0,0.0,0.0
2017-01-04 00:00:00-05:00,9.485981941223145,9.485981941223145,9.485981941223145,9.485981941223145,0,0.0,0.0,0.0
2017-01-05 00:00:00-05:00,9.485981941223145,9.485981941223145,9.485981941223145,9.485981941223145,0,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,9.607597351074219,9.607597351074219,9.607597351074219,9.607597351074219,0,0.0,0.0,0.0
2017-01-09 00:00:00-05:00,9.62039852142334,9.62039852142334,9.62039852142334,9.62039852142334,0,0.0,0.0,0.0
2017-01-10 00:00:00-05:00,9.652402877807617,9.652402877807617,9.652402877807617,9.652402877807617,0,0.0,0.0,0.0
2017-01-11 00:00:00-05:00,9.722811698913574,9.722811698913574,9.722811698913574,9.722811698913574,0,0.0,0.0,0.0
2017-01-12 00:00:00-05:00,9.742013931274414,9.742013931274414,9.742013931274414,9.742013931274414,0,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,9.838025093078613,9.838025093078613,9.838025093078613,9.838025093078613,0,0.0,0.0,0.0
2017-01-17 00:00:00-05:00,9.729211807250977,9.729211807250977,9.729211807250977,9.729211807250977,0,0.0,0.0,0.0
2017-01-18 00:00:00-05:00,9.76121711730957,9.76121711730957,9.76121711730957,9.76121711730957,0,0.0,0.0,0.0
2017-01-19 00:00:00-05:00,9.76121711730957,9.76121711730957,9.76121711730957,9.76121711730957,0,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,9.786820411682129,9.786820411682129,9.786820411682129,9.786820411682129,0,0.0,0.0,0.0
2017-01-23 00:00:00-05:00,9.812422752380371,9.812422752380371,9.812422752380371,9.812422752380371,0,0.0,0.0,0.0
2017-01-24 00:00:00-05:00,9.895633697509766,9.895633697509766,9.895633697509766,9.895633697509766,0,0.0,0.0,0.0
2017-01-25 00:00:00-05:00,10.017248153686523,10.017248153686523,10.017248153686523,10.017248153686523,0,0.0,0.0,0.0
2017-01-26 00:00:00-05:00,9.998045921325684,9.998045921325684,9.998045921325684,9.998045921325684,0,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,10.004446029663086,10.004446029663086,10.004446029663086,10.004446029663086,0,0.0,0.0,0.0
2017-01-30 00:00:00-05:00,9.914834976196289,9.914834976196289,9.914834976196289,9.914834976196289,0,0.0,0.0,0.0
2017-01-31 00:00:00-05:00,9.889232635498047,9.889232635498047,9.889232635498047,9.889232635498047,0,0.0,0.0,0.0
2017-02-01 00:00:00-05:00,9.914834976196289,9.914834976196289,9.914834976196289,9.914834976196289,0,0.0,0.0,0.0
2017-02-02 00:00:00-05:00,9.85722827911377,9.85722827911377,9.85722827911377,9.85722827911377,0,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,9.927637100219727,9.927637100219727,9.927637100219727,9.927637100219727,0,0.0,0.0,0.0
2017-02-06 00:00:00-05:00,9.927637100219727,9.927637100219727,9.927637100219727,9.927637100219727,0,0.0,0.0,0.0
2017-02-07 00:00:00-05:00,9.940439224243164,9.940439224243164,9.940439224243164,9.940439224243164,0,0.0,0.0,0.0
2017-02-08 00:00:00-05:00,9.946839332580566,9.946839332580566,9.946839332580566,9.946839332580566,0,0.0,0.0,0.0
2017-02-09 00:00:00-05:00,10.030049324035645,10.030049324035645,10.030049324035645,10.030049324035645,0,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,10.055652618408203,10.055652618408203,10.055652618408203,10.055652618408203,0,0.0,0.0,0.0
2017-02-13 00:00:00-05:00,10.145264625549316,10.145264625549316,10.145264625549316,10.145264625549316,0,0.0,0.0,0.0
2017-02-14 00:00:00-05:00,10.170867919921875,10.170867919921875,10.170867919921875,10.170867919921875,0,0.0,0.0,0.0
2017-02-15 00:00:00-05:00,10.273280143737793,10.273280143737793,10.273280143737793,10.273280143737793,0,0.0,0.0,0.0
2017-02-16 00:00:00-05:00,10.273280143737793,10.273280143737793,10.273280143737793,10.273280143737793,0,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,10.30528450012207,10.30528450012207,10.30528450012207,10.30528450012207,0,0.0,0.0,0.0
2017-02-21 00:00:00-05:00,10.382092475891113,10.382092475891113,10.382092475891113,10.382092475891113,0,0.0,0.0,0.0
2017-02-22 00:00:00-05:00,10.362892150878906,10.362892150878906,10.362892150878906,10.362892150878906,0,0.0,0.0,0.0
2017-02-23 00:00:00-05:00,10.29248332977295,10.29248332977295,10.29248332977295,10.29248332977295,0,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,10.273280143737793,10.273280143737793,10.273280143737793,10.273280143737793,0,0.0,0.0,0.0
2017-02-27 00:00:00-05:00,10.29248332977295,10.29248332977295,10.29248332977295,10.29248332977295,0,0.0,0.0,0.0
2017-02-28 00:00:00-05:00,10.241276741027832,10.241276741027832,10.241276741027832,10.241276741027832,0,0.0,0.0,0.0
2017-03-01 00:00:00-05:00,10.388494491577148,10.388494491577148,10.388494491577148,10.388494491577148,0,0.0,0.0,0.0
2017-03-02 00:00:00-05:00,10.324485778808594,10.324485778808594,10.324485778808594,10.324485778808594,0,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,10.350089073181152,10.350089073181152,10.350089073181152,10.350089073181152,0,0.0,0.0,0.0
2017-03-06 00:00:00-05:00,10.298883438110352,10.298883438110352,10.298883438110352,10.298883438110352,0,0.0,0.0,0.0
2017-03-07 00:00:00-05:00,10.28608226776123,10.28608226776123,10.28608226776123,10.28608226776123,0,0.0,0.0,0.0
2017-03-08 00:00:00-05:00,10.29248332977295,10.29248332977295,10.29248332977295,10.29248332977295,0,0.0,0.0,0.0
2017-03-09 00:00:00-05:00,10.337287902832031,10.337287902832031,10.337287902832031,10.337287902832031,0,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,10.388494491577148,10.388494491577148,10.388494491577148,10.388494491577148,0,0.0,0.0,0.0
2017-03-13 00:00:00-04:00,10.497308731079102,10.497308731079102,10.497308731079102,10.497308731079102,0,0.0,0.0,0.0
2017-03-14 00:00:00-04:00,10.471705436706541,10.471705436706541,10.471705436706541,10.471705436706543,0,0.0,0.0,0.0
2017-03-15 00:00:00-04:00,10.542113304138184,10.542113304138184,10.542113304138184,10.542113304138184,0,0.0,0.0,0.0
2017-03-16 00:00:00-04:00,10.574118614196777,10.574118614196777,10.574118614196777,10.574118614196777,0,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,10.561317443847656,10.561317443847656,10.561317443847656,10.561317443847656,0,0.0,0.0,0.0
2017-03-20 00:00:00-04:00,10.574118614196777,10.574118614196777,10.574118614196777,10.574118614196777,0,0.0,0.0,0.0
2017-03-21 00:00:00-04:00,10.34368896484375,10.34368896484375,10.34368896484375,10.34368896484375,0,0.0,0.0,0.0
2017-03-22 00:00:00-04:00,10.39489459991455,10.39489459991455,10.39489459991455,10.39489459991455,0,0.0,0.0,0.0
2017-03-23 00:00:00-04:00,10.37569236755371,10.37569236755371,10.37569236755371,10.375692367553711,0,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,10.407697677612305,10.407697677612305,10.407697677612305,10.407697677612305,0,0.0,0.0,0.0
2017-03-27 00:00:00-04:00,10.452503204345703,10.452503204345703,10.452503204345703,10.452503204345703,0,0.0,0.0,0.0
2017-03-28 00:00:00-04:00,10.503708839416504,10.503708839416504,10.503708839416504,10.503708839416504,0,0.0,0.0,0.0
2017-03-29 00:00:00-04:00,10.567716598510742,10.567716598510742,10.567716598510742,10.567716598510742,0,0.0,0.0,0.0
2017-03-30 00:00:00-04:00,10.554915428161621,10.554915428161621,10.554915428161621,10.554915428161621,0,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,10.599720001220703,10.599720001220703,10.599720001220703,10.599720001220703,0,0.0,0.0,0.0
2017-04-03 00:00:00-04:00,10.638126373291016,10.638126373291016,10.638126373291016,10.638126373291016,0,0.0,0.0,0.0
2017-04-04 00:00:00-04:00,10.663728713989258,10.663728713989258,10.663728713989258,10.663728713989258,0,0.0,0.0,0.0
2017-04-05 00:00:00-04:00,10.606122016906738,10.606122016906738,10.606122016906738,10.606122016906738,0,0.0,0.0,0.0
2017-04-06 00:00:00-04:00,10.65092658996582,10.65092658996582,10.65092658996582,10.65092658996582,0,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,10.695733070373535,10.695733070373535,10.695733070373535,10.695733070373535,0,0.0,0.0,0.0
2017-04-10 00:00:00-04:00,10.714935302734375,10.714935302734375,10.714935302734375,10.714935302734375,0,0.0,0.0,0.0
2017-04-11 00:00:00-04:00,10.702133178710938,10.702133178710938,10.702133178710938,10.702133178710938,0,0.0,0.0,0.0
2017-04-12 00:00:00-04:00,10.63172435760498,10.63172435760498,10.63172435760498,10.63172435760498,0,0.0,0.0,0.0
2017-04-13 00:00:00-04:00,10.586919784545898,10.586919784545898,10.586919784545898,10.586919784545898,0,0.0,0.0,0.0
2017-04-17 00:00:00-04:00,10.689332008361816,10.689332008361816,10.689332008361816,10.689332008361816,0,0.0,0.0,0.0
2017-04-18 00:00:00-04:00,10.670130729675293,10.670130729675293,10.670130729675293,10.670130729675293,0,0.0,0.0,0.0
2017-04-19 00:00:00-04:00,10.734137535095215,10.734137535095215,10.734137535095215,10.734137535095215,0,0.0,0.0,0.0
2017-04-20 00:00:00-04:00,10.81094741821289,10.81094741821289,10.81094741821289,10.81094741821289,0,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,10.823748588562012,10.823748588562012,10.823748588562012,10.823748588562012,0,0.0,0.0,0.0
2017-04-24 00:00:00-04:00,10.932562828063965,10.932562828063965,10.932562828063965,10.932562828063965,0,0.0,0.0,0.0
2017-04-25 00:00:00-04:00,11.034975051879883,11.034975051879883,11.034975051879883,11.034975051879883,0,0.0,0.0,0.0
2017-04-26 00:00:00-04:00,11.086180686950685,11.086180686950685,11.086180686950685,11.086180686950684,0,0.0,0.0,0.0
2017-04-27 00:00:00-04:00,11.194994926452637,11.194994926452637,11.194994926452637,11.194994926452637,0,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,11.22700023651123,11.22700023651123,11.22700023651123,11.22700023651123,0,0.0,0.0,0.0
2017-05-01 00:00:00-04:00,11.310210227966309,11.310210227966309,11.310210227966309,11.310210227966309,0,0.0,0.0,0.0
2017-05-02 00:00:00-04:00,11.291007041931152,11.291007041931152,11.291007041931152,11.291007041931152,0,0.0,0.0,0.0
2017-05-03 00:00:00-04:00,11.239801406860352,11.239801406860352,11.239801406860352,11.239801406860352,0,0.0,0.0,0.0
2017-05-04 00:00:00-04:00,11.252603530883789,11.252603530883789,11.252603530883789,11.252603530883789,0,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,11.342211723327637,11.342211723327637,11.342211723327637,11.342211723327637,0,0.0,0.0,0.0
2017-05-08 00:00:00-04:00,11.329411506652832,11.329411506652832,11.329411506652832,11.329411506652832,0,0.0,0.0,0.0
2017-05-09 00:00:00-04:00,11.374217987060547,11.374217987060547,11.374217987060547,11.374217987060547,0,0.0,0.0,0.0
2017-05-10 00:00:00-04:00,11.393418312072754,11.393418312072754,11.393418312072754,11.393418312072754,0,0.0,0.0,0.0
2017-05-11 00:00:00-04:00,11.342211723327637,11.342211723327637,11.342211723327637,11.342211723327637,0,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,11.425424575805662,11.425424575805662,11.425424575805662,11.425424575805664,0,0.0,0.0,0.0
2017-05-15 00:00:00-04:00,11.515034675598146,11.515034675598146,11.515034675598146,11.515034675598145,0,0.0,0.0,0.0
2017-05-16 00:00:00-04:00,11.534238815307617,11.534238815307617,11.534238815307617,11.534238815307617,0,0.0,0.0,0.0
2017-05-17 00:00:00-04:00,11.207796096801758,11.207796096801758,11.207796096801758,11.207796096801758,0,0.0,0.0,0.0
2017-05-18 00:00:00-04:00,11.284605026245117,11.284605026245117,11.284605026245117,11.284605026245117,0,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,11.342211723327637,11.342211723327637,11.342211723327637,11.342211723327637,0,0.0,0.0,0.0
2017-05-22 00:00:00-04:00,11.463828086853027,11.463828086853027,11.463828086853027,11.463828086853027,0,0.0,0.0,0.0
2017-05-23 00:00:00-04:00,11.4830322265625,11.4830322265625,11.4830322265625,11.4830322265625,0,0.0,0.0,0.0
2017-05-24 00:00:00-04:00,11.5790433883667,11.5790433883667,11.5790433883667,11.5790433883667,0,0.0,0.0,0.0
2017-05-25 00:00:00-04:00,11.707059860229492,11.707059860229492,11.707059860229492,11.707059860229492,0,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,11.726261138916016,11.726261138916016,11.726261138916016,11.726261138916016,0,0.0,0.0,0.0
2017-05-30 00:00:00-04:00,11.713459014892578,11.713459014892578,11.713459014892578,11.713459014892578,0,0.0,0.0,0.0
2017-05-31 00:00:00-04:00,11.719860076904297,11.719860076904297,11.719860076904297,11.719860076904297,0,0.0,0.0,0.0
2017-06-01 00:00:00-04:00,11.854277610778809,11.854277610778809,11.854277610778809,11.854277610778809,0,0.0,0.0,0.0
2017-06-02 00:00:00-04:00,11.91828441619873,11.91828441619873,11.91828441619873,11.91828441619873,0,0.0,0.0,0.0
2017-06-05 00:00:00-04:00,11.91828441619873,11.91828441619873,11.91828441619873,11.91828441619873,0,0.0,0.0,0.0
2017-06-06 00:00:00-04:00,11.90548324584961,11.90548324584961,11.90548324584961,11.90548324584961,0,0.0,0.0,0.0
2017-06-07 00:00:00-04:00,11.937487602233887,11.937487602233887,11.937487602233887,11.937487602233887,0,0.0,0.0,0.0
2017-06-08 00:00:00-04:00,12.033498764038086,12.033498764038086,12.033498764038086,12.033498764038086,0,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,11.745464324951172,11.745464324951172,11.745464324951172,11.745464324951172,0,0.0,0.0,0.0
2017-06-12 00:00:00-04:00,11.655853271484375,11.655853271484375,11.655853271484375,11.655853271484375,0,0.0,0.0,0.0
2017-06-13 00:00:00-04:00,11.809471130371096,11.809471130371096,11.809471130371096,11.809471130371094,0,0.0,0.0,0.0
2017-06-14 00:00:00-04:00,11.803071022033691,11.803071022033691,11.803071022033691,11.803071022033691,0,0.0,0.0,0.0
2017-06-15 00:00:00-04:00,11.739063262939453,11.739063262939453,11.739063262939453,11.739063262939453,0,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,11.764665603637695,11.764665603637695,11.764665603637695,11.764665603637695,0,0.0,0.0,0.0
2017-06-19 00:00:00-04:00,11.90548324584961,11.90548324584961,11.90548324584961,11.90548324584961,0,0.0,0.0,0.0
2017-06-20 00:00:00-04:00,11.841475486755371,11.841475486755371,11.841475486755371,11.841475486755371,0,0.0,0.0,0.0
2017-06-21 00:00:00-04:00,11.956690788269043,11.956690788269043,11.956690788269043,11.956690788269043,0,0.0,0.0,0.0
2017-06-22 00:00:00-04:00,12.014298439025879,12.014298439025879,12.014298439025879,12.014298439025879,0,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,12.110307693481445,12.110307693481445,12.110307693481445,12.110307693481445,0,0.0,0.0,0.0
2017-06-26 00:00:00-04:00,12.014298439025879,12.014298439025879,12.014298439025879,12.014298439025879,0,0.0,0.0,0.0
2017-06-27 00:00:00-04:00,11.809471130371096,11.809471130371096,11.809471130371096,11.809471130371094,0,0.0,0.0,0.0
2017-06-28 00:00:00-04:00,11.982293128967285,11.982293128967285,11.982293128967285,11.982293128967285,0,0.0,0.0,0.0
2017-06-29 00:00:00-04:00,11.803071022033691,11.803071022033691,11.803071022033691,11.803071022033691,0,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,11.815872192382814,11.815872192382814,11.815872192382814,11.815872192382812,0,0.0,0.0,0.0
2017-07-03 00:00:00-04:00,11.726261138916016,11.726261138916016,11.726261138916016,11.726261138916016,0,0.0,0.0,0.0
2017-07-05 00:00:00-04:00,11.777467727661133,11.777467727661133,11.777467727661133,11.777467727661133,0,0.0,0.0,0.0
2017-07-06 00:00:00-04:00,11.649452209472656,11.649452209472656,11.649452209472656,11.649452209472656,0,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,11.783867835998535,11.783867835998535,11.783867835998535,11.783867835998535,0,0.0,0.0,0.0
2017-07-10 00:00:00-04:00,11.796669960021974,11.796669960021974,11.796669960021974,11.796669960021973,0,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,11.86707878112793,11.86707878112793,11.86707878112793,11.86707878112793,0,0.0,0.0,0.0
2017-07-12 00:00:00-04:00,11.98869323730469,11.98869323730469,11.98869323730469,11.988693237304688,0,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,11.950288772583008,11.950288772583008,11.950288772583008,11.950288772583008,0,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,12.020697593688965,12.020697593688965,12.020697593688965,12.020697593688965,0,0.0,0.0,0.0
2017-07-17 00:00:00-04:00,12.014298439025879,12.014298439025879,12.014298439025879,12.014298439025879,0,0.0,0.0,0.0
2017-07-18 00:00:00-04:00,12.116710662841797,12.116710662841797,12.116710662841797,12.116710662841797,0,0.0,0.0,0.0
