Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-06-26 00:00:00-04:00,0.0,0.3790044056111189,0.3632125553773223,0.3750566840171814,46172800,0.0,0.0
1987-06-29 00:00:00-04:00,0.0,0.3770305448141501,0.37308234129118933,0.3750566840171814,6297600,0.0,0.0
1987-06-30 00:00:00-04:00,0.0,0.40071842512628925,0.3809783661989558,0.39084863662719727,15328000,0.0,0.0
1987-07-01 00:00:00-04:00,0.0,0.3967703825915942,0.38690059006214145,0.3947965204715729,5788800,0.0,0.0
1987-07-02 00:00:00-04:00,0.0,0.39874473196367716,0.3947965257415849,0.3967703878879547,2870400,0.0,0.0
1987-07-06 00:00:00-04:00,0.0,0.42243240442421853,0.39874461955732454,0.4145364761352539,9600000,0.0,0.0
1987-07-07 00:00:00-04:00,0.0,0.4224322913119941,0.4046660959720612,0.40466609597206116,7187200,0.0,0.0
1987-07-08 00:00:00-04:00,0.0,0.40861447501913745,0.3987446835561273,0.40269240736961365,1392000,0.0,0.0
1987-07-09 00:00:00-04:00,0.0,0.4342761358932005,0.4026924169191496,0.42243248224258423,7923200,0.0,0.0
1987-07-10 00:00:00-04:00,0.0,0.4421720825538692,0.41848429241705476,0.42835408449172974,4115200,0.0,0.0
1987-07-13 00:00:00-04:00,0.0,0.42835389313966576,0.42440617084503174,0.42440617084503174,796800,0.0,0.0
1987-07-14 00:00:00-04:00,0.0,0.4263801640771328,0.4125621679071334,0.41651037335395813,2032000,0.0,0.0
1987-07-15 00:00:00-04:00,0.0,0.41651040457540434,0.40269240736961365,0.40269240736961365,2009600,0.0,0.0
1987-07-16 00:00:00-04:00,0.0,0.4066404389625567,0.398744512787838,0.40466609597206116,1497600,0.0,0.0
1987-07-17 00:00:00-04:00,0.0,0.40466613711382154,0.39282248761216243,0.3987445533275604,1084800,0.0,0.0
1987-07-20 00:00:00-04:00,0.0,0.40466635851037475,0.37900470227611305,0.3869006335735321,1344000,0.0,0.0
1987-07-21 00:00:00-04:00,0.0,0.3908488401869418,0.3809785646181177,0.3869006335735321,5465600,0.0,0.0
