Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-06-12 00:00:00-04:00,21.78163342991663,22.845719620905335,20.838953119088337,21.84590721130371,10899000,0.0,0.0
2015-06-15 00:00:00-04:00,22.060148758116355,22.060148758116355,20.35332638488186,21.817337036132812,1023100,0.0,0.0
2015-06-16 00:00:00-04:00,21.44597925325048,21.853045565273426,21.074619986720734,21.196025848388672,383100,0.0,0.0
2015-06-17 00:00:00-04:00,21.010347343679772,21.334572619263064,20.049098480412482,20.19621467590332,570700,0.0,0.0
2015-06-18 00:00:00-04:00,19.532048762888937,20.853229646188364,19.282095401918305,20.460445404052734,553400,0.0,0.0
2015-06-19 00:00:00-04:00,20.67469398764482,21.167457721087118,20.467589323511614,20.95321273803711,197200,0.0,0.0
2015-06-22 00:00:00-04:00,21.06033678811827,21.07462015128167,20.353326657167766,20.396175384521484,179500,0.0,0.0
2015-06-23 00:00:00-04:00,20.389033261987723,20.924647109803196,20.253345401279383,20.531864166259766,259500,0.0,0.0
2015-06-24 00:00:00-04:00,20.531860178620207,20.663977854023628,19.996246434830113,20.231916427612305,227100,0.0,0.0
2015-06-25 00:00:00-04:00,20.389037360767297,20.910369312667356,19.910555506044812,19.967687606811523,216000,0.0,0.0
2015-06-26 00:00:00-04:00,20.174789428710938,20.292625135836907,19.77486478072587,20.174789428710938,438200,0.0,0.0
2015-06-29 00:00:00-04:00,20.089092421705903,20.089092421705903,19.596328589628023,19.639177322387695,226700,0.0,0.0
2015-06-30 00:00:00-04:00,19.87484365273142,20.296193304902403,19.710589072972944,20.281909942626953,126500,0.0,0.0
2015-07-01 00:00:00-04:00,20.660408180669243,20.99605897763107,19.825564425612434,19.989105224609375,126000,0.0,0.0
2015-07-02 00:00:00-04:00,19.939123286727103,20.496162320117428,19.939123286727103,20.36761474609375,217000,0.0,0.0
2015-07-06 00:00:00-04:00,20.11051642168182,20.346186482789943,19.74629880685352,19.782007217407227,234300,0.0,0.0
2015-07-07 00:00:00-04:00,19.817708796343037,20.360464227735264,19.817708796343037,20.317615509033203,462900,0.0,0.0
2015-07-08 00:00:00-04:00,20.210496924065616,21.531678126440013,19.917694772886108,21.26744270324707,288500,0.0,0.0
2015-07-09 00:00:00-04:00,21.78162807719114,23.567007427780577,20.974637210064706,23.538440704345703,595100,0.0,0.0
