Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-04 00:00:00-04:00,23.64763893350886,24.99072739683777,23.388283079186806,24.9166259765625,77004200,0.0,0.0
2023-05-05 00:00:00-04:00,24.69431869768184,25.037038828767145,24.277497155377684,24.54611587524414,11289900,0.0,0.0
2023-05-08 00:00:00-04:00,24.388649348798726,24.870309389146648,23.99961651108955,24.555377960205078,6308300,0.0,0.0
2023-05-09 00:00:00-04:00,24.555377984238856,24.861046516544032,24.147819352259642,24.342336654663086,4684000,0.0,0.0
2023-05-10 00:00:00-04:00,24.342335274341167,24.79620659859003,24.092242371168272,24.314546585083008,9602400,0.0,0.0
2023-05-11 00:00:00-04:00,24.1107717103132,24.388651576899065,24.082983016967773,24.082983016967773,5687300,0.0,0.0
2023-05-12 00:00:00-04:00,24.101507407931045,24.657268875430916,23.990354407744267,24.54611587524414,5433500,0.0,0.0
2023-05-15 00:00:00-04:00,24.54611500826749,25.7456327746232,24.54611500826749,25.472383499145508,7083200,0.0,0.0
2023-05-16 00:00:00-04:00,25.509435961655353,25.722477297851523,24.999987214170645,25.037038803100586,3818400,0.0,0.0
2023-05-17 00:00:00-04:00,25.28713127644637,25.65764011814434,24.63874433690911,25.213029861450195,3392200,0.0,0.0
2023-05-18 00:00:00-04:00,25.21302773268818,25.333443626088307,24.73136945923849,25.046300888061523,2648100,0.0,0.0
2023-05-19 00:00:00-04:00,25.04629840758439,25.249151060171602,24.722104113936076,25.222288131713867,1794300,0.0,0.0
2023-05-22 00:00:00-04:00,25.314916041840167,25.40754323789304,24.045927519364493,24.147817611694336,7509400,0.0,0.0
2023-05-23 00:00:00-04:00,24.092245914749583,24.323813059143504,23.906991492547604,24.082983016967773,2485000,0.0,0.0
2023-05-24 00:00:00-04:00,24.09224489158518,24.59242898354103,23.95330496419284,24.49980354309082,1953600,0.0,0.0
2023-05-25 00:00:00-04:00,24.546114698950046,24.675791720689425,23.990353258083267,24.388648986816406,2139400,0.0,0.0
2023-05-26 00:00:00-04:00,24.481276718853884,24.481276718853884,24.268235388029737,24.36086082458496,844100,0.0,0.0
2023-05-30 00:00:00-04:00,24.34233637534365,24.546114805636503,23.277126206253808,23.832887649536133,6340200,0.0,0.0
2023-05-31 00:00:00-04:00,23.730998990422925,23.730998990422925,23.147448864674555,23.240076065063477,6347800,0.0,0.0
2023-06-01 00:00:00-04:00,23.434594967479754,23.749526434082604,22.925147942119516,23.41607093811035,6072700,0.0,0.0
2023-06-02 00:00:00-04:00,23.397541738831563,23.805100359870302,23.128923034798767,23.66615867614746,2329400,0.0,0.0
2023-06-05 00:00:00-04:00,23.693948126651737,23.86993963608975,22.999246752609896,23.295652389526367,4737300,0.0,0.0
2023-06-06 00:00:00-04:00,23.156708960499543,23.517953054933997,23.06408177131421,23.31417465209961,1315000,0.0,0.0
2023-06-07 00:00:00-04:00,23.249337865301367,23.392908340752147,23.073346369534125,23.230812072753906,1626600,0.0,0.0
2023-06-08 00:00:00-04:00,23.147449147167382,23.3049148597352,22.98072053777594,23.258602142333984,2711800,0.0,0.0
2023-06-09 00:00:00-04:00,23.203023668088573,23.304913761630587,23.01777104049572,23.249338150024414,1874000,0.0,0.0
2023-06-12 00:00:00-04:00,23.16597666547505,23.341968184792336,22.925146630282203,23.17523956298828,2619800,0.0,0.0
2023-06-13 00:00:00-04:00,23.14744739263954,23.36048870328411,23.11965870427498,23.277124404907227,2039800,0.0,0.0
2023-06-14 00:00:00-04:00,23.277128039731565,23.610585285309888,23.26786690888067,23.47164535522461,2412000,0.0,0.0
2023-06-15 00:00:00-04:00,23.527221281901006,24.03667005450545,23.323442832889484,23.851415634155273,1442900,0.0,0.0
2023-06-16 00:00:00-04:00,23.944039561891778,24.323809481502394,23.805099649034673,24.314546585083008,2333000,0.0,0.0
2023-06-20 00:00:00-04:00,24.03666909699358,24.434963081461188,24.027406199673358,24.13855743408203,1487500,0.0,0.0
2023-06-21 00:00:00-04:00,24.258973262984647,24.731370424659836,23.869940410235493,24.26823616027832,3605900,0.0,0.0
2023-06-22 00:00:00-04:00,24.26823564261927,24.638742692877898,24.26730811620778,24.59242820739746,1130700,0.0,0.0
2023-06-23 00:00:00-04:00,24.59242639881226,24.76841789726114,24.333072366063217,24.527587890625,2793400,0.0,0.0
2023-06-26 00:00:00-04:00,24.629480572268328,24.638743469656443,24.101507788164916,24.221921920776367,2507300,0.0,0.0
2023-06-27 00:00:00-04:00,24.101506438238278,24.14781915586785,23.332703665255618,23.981090545654297,2904600,0.0,0.0
2023-06-28 00:00:00-04:00,23.990351345490723,24.101504331489352,23.77731003626986,23.897724151611328,1807900,0.0,0.0
2023-06-29 00:00:00-04:00,23.842151890792636,24.286760363802436,23.81436319871064,24.073719024658203,1353900,0.0,0.0
2023-06-30 00:00:00-04:00,24.120034106062256,24.69431962284446,24.05519382293917,24.472015380859375,3936300,0.0,0.0
2023-07-03 00:00:00-04:00,24.370124423465857,24.63874314401995,23.897727263217522,24.120033264160156,7558600,0.0,0.0
2023-07-05 00:00:00-04:00,23.999616933573645,24.3145483680592,23.73099998458125,23.80510139465332,1990700,0.0,0.0
2023-07-06 00:00:00-04:00,23.6661606180762,23.902360086412877,23.508694894757433,23.731000900268555,4856900,0.0,0.0
2023-07-07 00:00:00-04:00,23.730999610182092,23.75878653432262,23.351227901997703,23.360490798950195,1793700,0.0,0.0
2023-07-10 00:00:00-04:00,23.443854574923517,23.643002438108553,23.249339043468495,23.38827896118164,2121200,0.0,0.0
2023-07-11 00:00:00-04:00,23.601319090119038,23.666157597318332,23.161341234059336,23.230812072753906,1942600,0.0,0.0
2023-07-12 00:00:00-04:00,23.406804754667903,23.4994319553823,23.11966025578158,23.38827896118164,2320900,0.0,0.0
2023-07-13 00:00:00-04:00,23.54574747537916,23.61984889142868,23.04556159200704,23.5272216796875,2477900,0.0,0.0
2023-07-14 00:00:00-04:00,23.64763377166473,23.721735175765023,22.89735506759282,23.10113525390625,3830200,0.0,0.0
2023-07-17 00:00:00-04:00,23.064085818968735,23.212288640987598,22.915882996949872,23.05482292175293,1709200,0.0,0.0
2023-07-18 00:00:00-04:00,22.925143003101653,23.184498792286092,22.920512438436205,22.9807186126709,1713500,0.0,0.0
2023-07-19 00:00:00-04:00,23.045560483630833,23.193765075319096,22.693579216003418,23.156713485717773,2870800,0.0,0.0
2023-07-20 00:00:00-04:00,22.184130947547317,22.80102433174831,20.831778039223764,22.70284080505371,36675600,0.0,0.0
2023-07-21 00:00:00-04:00,22.832519249410133,23.045560590454162,22.026666605733315,22.239707946777344,14585700,0.0,0.0
2023-07-24 00:00:00-04:00,21.461639417092293,22.610212048831002,21.415326702660277,22.378644943237305,22641600,0.0,0.0
2023-07-25 00:00:00-04:00,22.545374200713443,23.267864227294922,22.369382700639072,23.267864227294922,15018100,0.0,0.0
2023-07-26 00:00:00-04:00,23.240074887153597,23.36975190109534,22.494428523554948,22.86956787109375,10716400,0.0,0.0
2023-07-27 00:00:00-04:00,23.110400836015124,23.15671355644119,22.19339342446906,22.452749252319336,11476200,0.0,0.0
