Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-05-02 00:00:00-04:00,11.289496391380512,11.662703128779768,11.196195003628576,11.569401741027832,7698200,0.0,0.0
2014-05-05 00:00:00-04:00,11.469880102573565,11.880407157795291,11.382797779132448,11.569401741027832,611400,0.0,0.0
2014-05-06 00:00:00-04:00,11.507202924766448,11.600504332824038,11.445001590597464,11.494762420654297,398400,0.0,0.0
2014-05-07 00:00:00-04:00,11.488540509786976,11.528349879919496,10.798109240737615,11.028252601623535,748800,0.0,0.0
2014-05-08 00:00:00-04:00,10.947392832596345,11.476102371353116,10.947392832596345,11.040694236755371,244300,0.0,0.0
2014-05-09 00:00:00-04:00,11.046919322183308,11.115340935487596,10.822994905109084,10.941177368164062,446000,0.0,0.0
2014-05-12 00:00:00-04:00,10.984710710679199,11.084232344470854,10.45600128966637,10.704805374145508,899700,0.0,0.0
2014-05-13 00:00:00-04:00,10.704806482265765,10.785668559586675,10.375141481102055,10.698587417602539,452800,0.0,0.0
2014-05-14 00:00:00-04:00,10.605289607040977,10.810553238583958,10.511988172047277,10.66749095916748,448900,0.0,0.0
2014-05-15 00:00:00-04:00,10.60529056083976,11.15888133952213,10.574190475175543,10.910077095031738,267800,0.0,0.0
2014-05-16 00:00:00-04:00,10.885194152818455,11.115338779776243,10.885194152818455,10.95983600616455,100000,0.0,0.0
2014-05-19 00:00:00-04:00,11.034471693128909,11.320597284366348,10.947390558852566,11.096673011779785,333800,0.0,0.0
2014-05-20 00:00:00-04:00,11.078015280532204,11.196197699550495,10.82299087228712,11.1588773727417,119000,0.0,0.0
2014-05-21 00:00:00-04:00,11.133991241455078,11.270834354115387,11.003369564524332,11.133991241455078,663000,0.0,0.0
2014-05-22 00:00:00-04:00,11.208635149753011,11.27083646841321,11.081744649508842,11.196194648742676,162800,0.0,0.0
2014-05-23 00:00:00-04:00,11.258398433936382,11.301939010620115,11.046914615993897,11.301939010620117,73600,0.0,0.0
2014-05-27 00:00:00-04:00,11.376580083500556,11.476101733927946,11.171315344803455,11.38279914855957,284400,0.0,0.0
2014-05-28 00:00:00-04:00,11.476102794980449,11.66270561018673,11.391508316543279,11.625385284423828,145200,0.0,0.0
2014-05-29 00:00:00-04:00,11.600505232957147,11.731128163486785,11.407682149823918,11.693806648254395,300000,0.0,0.0
2014-05-30 00:00:00-04:00,11.724909176439198,11.8804119475156,11.569406405362795,11.81821060180664,417900,0.0,0.0
2014-06-02 00:00:00-04:00,11.880410056033671,11.880410056033671,11.56318431117633,11.718687057495117,60500,0.0,0.0
2014-06-03 00:00:00-04:00,11.700029224579474,11.811991419730147,11.62849808576479,11.63782787322998,93900,0.0,0.0
2014-06-04 00:00:00-04:00,11.724907910948053,11.811989073706568,11.51342407019863,11.693806648254395,337100,0.0,0.0
2014-06-05 00:00:00-04:00,11.743565787086858,11.80576711710407,11.239737268091663,11.457441329956055,173900,0.0,0.0
2014-06-06 00:00:00-04:00,11.38902146901292,11.463663313589207,11.25839972399426,11.445002555847168,63900,0.0,0.0
2014-06-09 00:00:00-04:00,11.445002091318829,11.631606101989746,11.345480426851069,11.631606101989746,52800,0.0,0.0
2014-06-10 00:00:00-04:00,11.600504889144853,11.76658194919207,11.49476297190409,11.55074405670166,160000,0.0,0.0
2014-06-11 00:00:00-04:00,11.793325796688261,11.793325796688261,11.5009811081725,11.668924331665039,173800,0.0,0.0
2014-06-12 00:00:00-04:00,11.588066101074219,11.687588967095596,11.457444341457668,11.588066101074219,58400,0.0,0.0
2014-06-13 00:00:00-04:00,11.563187286317746,11.756010409175614,11.413904753809192,11.420125007629395,52200,0.0,0.0
2014-06-16 00:00:00-04:00,11.469880102573565,11.693803195899909,11.413899032644101,11.569401741027832,114200,0.0,0.0
2014-06-17 00:00:00-04:00,11.569404236859047,11.672035429609027,11.320600087049645,11.476102828979492,263500,0.0,0.0
2014-06-18 00:00:00-04:00,11.563181490325501,11.687584131589091,11.476100353275896,11.569401741027832,273100,0.0,0.0
2014-06-19 00:00:00-04:00,11.420122848917602,11.675147275378887,11.420122848917602,11.597395896911621,241500,0.0,0.0
2014-06-20 00:00:00-04:00,11.600505828857422,11.662707171048062,11.488543650192652,11.600505828857422,227700,0.0,0.0
2014-06-23 00:00:00-04:00,11.600508227430847,11.724910937534196,11.513427042193804,11.687590599060059,85200,0.0,0.0
2014-06-24 00:00:00-04:00,11.619162605676632,11.731124745973244,11.600501853496691,11.639066696166992,64900,0.0,0.0
2014-06-25 00:00:00-04:00,11.588064546874339,11.66270638978135,11.508448162962651,11.612945556640625,51700,0.0,0.0
2014-06-26 00:00:00-04:00,11.594281737691883,11.631603242486072,11.532081602484629,11.581842422485352,31100,0.0,0.0
2014-06-27 00:00:00-04:00,11.631607020301985,11.731128692626953,11.482323325422614,11.731128692626953,29800,0.0,0.0
2014-06-30 00:00:00-04:00,11.731127685319573,11.936391265163609,11.519643853190347,11.930171012878418,81200,0.0,0.0
2014-07-01 00:00:00-04:00,11.731128127580728,11.874190376358088,11.662706536255964,11.724907875061035,59100,0.0,0.0
2014-07-02 00:00:00-04:00,11.631609498152768,11.810125927888704,11.600508227430847,11.687590599060059,26000,0.0,0.0
2014-07-03 00:00:00-04:00,11.749785958062247,11.818207539250617,11.600503478880821,11.787107467651367,18500,0.0,0.0
2014-07-07 00:00:00-04:00,11.818208906061619,11.83686966301435,11.66270615729765,11.799548149108887,47200,0.0,0.0
2014-07-08 00:00:00-04:00,11.731128987060957,11.973712921142578,11.550745209949635,11.973712921142578,95500,0.0,0.0
2014-07-09 00:00:00-04:00,11.948826943637673,12.129210645786499,11.662702544025478,11.942607879638672,109600,0.0,0.0
2014-07-10 00:00:00-04:00,11.824429656792255,11.936391830444334,11.63782563857483,11.936391830444336,33100,0.0,0.0
2014-07-11 00:00:00-04:00,11.724905953454625,11.94261001039671,11.724905953454625,11.824427604675293,51000,0.0,0.0
2014-07-14 00:00:00-04:00,11.768448221605073,11.911510467529297,11.762227969209434,11.911510467529297,19600,0.0,0.0
2014-07-15 00:00:00-04:00,11.930171224716219,11.961271300302586,11.77031441596295,11.911510467529297,97300,0.0,0.0
2014-07-16 00:00:00-04:00,11.942614231958682,12.004814396164816,11.762230433863058,11.867972373962402,34100,0.0,0.0
2014-07-17 00:00:00-04:00,11.986153090431797,12.004812662442006,11.830650329589844,11.830650329589844,31700,0.0,0.0
2014-07-18 00:00:00-04:00,11.818209404212487,12.048354004096415,11.818209404212487,11.936391830444336,53300,0.0,0.0
2014-07-21 00:00:00-04:00,11.964377991490228,12.129210472106934,11.880406392008668,12.129210472106934,27700,0.0,0.0
2014-07-22 00:00:00-04:00,11.948831797828484,12.241177752987591,11.948831797828484,12.203857421875,82000,0.0,0.0
2014-07-23 00:00:00-04:00,12.203859129911663,12.284720056371457,12.023475329235975,12.241179466247559,34800,0.0,0.0
2014-07-24 00:00:00-04:00,12.241178083758182,12.738786466678448,12.147876660259628,12.346920013427734,415000,0.0,0.0
2014-07-25 00:00:00-04:00,12.28471866896471,12.378020092463263,11.942613054006024,12.346920013427734,54900,0.0,0.0
2014-07-28 00:00:00-04:00,12.266054928612148,12.471318484979266,12.085672378540039,12.085672378540039,82200,0.0,0.0
2014-07-29 00:00:00-04:00,12.067014556540107,12.346920013427734,12.067014556540107,12.346920013427734,49100,0.0,0.0
