Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-12-11 00:00:00-05:00,26.35045666534062,27.793906884131115,26.222652685840263,27.598438262939453,601900,0.0,0.0
2014-12-12 00:00:00-05:00,27.981865463324784,28.207403830203152,26.35046563608191,26.621112823486328,3836400,0.0,0.0
2014-12-15 00:00:00-05:00,26.96693370840557,27.027078791729927,26.207620672625794,26.530893325805664,1898600,0.0,0.0
2014-12-16 00:00:00-05:00,26.621107885434732,26.876718751916222,26.57599907327609,26.6586971282959,4877500,0.0,0.0
2014-12-17 00:00:00-05:00,26.6662154395572,27.515743186067777,26.6436596006043,27.19247055053711,2500200,0.0,0.0
2014-12-18 00:00:00-05:00,27.899156172970926,29.08699262369424,27.711207131512353,28.69605827331543,11518700,0.0,0.0
2014-12-19 00:00:00-05:00,29.410273084965116,31.50026893615723,28.72613850545588,31.500268936157227,8381800,0.0,0.0
2014-12-22 00:00:00-05:00,30.853719316298797,32.312203033823224,29.78616713173441,29.831275939941406,4526300,0.0,0.0
2014-12-23 00:00:00-05:00,29.86136013541788,30.304920218371638,29.44786973513163,29.515531539916992,1400000,0.0,0.0
2014-12-24 00:00:00-05:00,29.635802110882544,29.771125643908235,29.154653045846597,29.538070678710938,518900,0.0,0.0
2014-12-26 00:00:00-05:00,29.3802051764372,29.741067110284217,29.222325750230112,29.33509635925293,453600,0.0,0.0
2014-12-29 00:00:00-05:00,29.605737454091425,29.613254154809173,29.094515769030668,29.229839324951172,975400,0.0,0.0
2014-12-30 00:00:00-05:00,29.25239309608544,29.365163685065905,28.628403675919117,29.222320556640625,845500,0.0,0.0
2014-12-31 00:00:00-05:00,29.282468295217893,29.40275559604749,29.004304449776097,29.350130081176758,382100,0.0,0.0
2015-01-02 00:00:00-05:00,29.598213740966532,29.801199046423978,28.61336261596433,28.808828353881836,749800,0.0,0.0
2015-01-05 00:00:00-05:00,28.726128747216638,28.906561075936242,27.929226704047704,28.417892456054688,1169600,0.0,0.0
2015-01-06 00:00:00-05:00,28.417894517311442,28.65846906113764,27.899156194912724,28.47052001953125,1532500,0.0,0.0
2015-01-07 00:00:00-05:00,29.365164223488858,30.522928334590365,28.906568026110055,29.56814956665039,2298400,0.0,0.0
2015-01-08 00:00:00-05:00,29.944039039035257,31.455147887678557,29.944039039035257,30.334970474243164,1730100,0.0,0.0
2015-01-09 00:00:00-05:00,30.59811878508931,30.628191334029715,30.04178810119629,30.04178810119629,826900,0.0,0.0
2015-01-12 00:00:00-05:00,29.92901424403268,30.214694797107715,29.598222008866067,29.838796615600586,2490000,0.0,0.0
