Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-01 00:00:00-04:00,20.710363931813834,27.90100254175166,20.710363931813834,26.053638458251953,1540500,0.0,0.0
2021-09-02 00:00:00-04:00,25.531733534888314,26.683229134549894,24.1897029876709,24.1897029876709,1611200,0.0,0.0
2021-09-03 00:00:00-04:00,24.3802439260433,24.3802439260433,23.311588246150404,23.8334903717041,1720500,0.0,0.0
2021-09-07 00:00:00-04:00,24.42165768326073,24.844149243692822,23.81691551208496,23.81691551208496,1484900,0.0,0.0
2021-09-08 00:00:00-04:00,23.742360084670384,24.231124779273724,23.568393793409182,24.02402114868164,1702600,0.0,0.0
2021-09-09 00:00:00-04:00,23.62638237027626,24.02402095864963,22.52459112744465,23.361289978027344,1130100,0.0,0.0
2021-09-10 00:00:00-04:00,23.21217645631906,23.410995762017087,22.3671932220459,22.3671932220459,1162500,0.0,0.0
2021-09-13 00:00:00-04:00,21.977837172532457,22.889091855101572,21.96126850337568,22.698556900024414,898600,0.0,0.0
2021-09-14 00:00:00-04:00,22.36719087453989,23.57667525228261,21.381377204685403,21.538776397705078,2357600,0.0,0.0
2021-09-15 00:00:00-04:00,21.157709106987742,21.29025531322729,18.465361725124293,20.635807037353516,7906800,0.0,0.0
2021-09-16 00:00:00-04:00,19.88195072183491,20.61095488640231,19.88195072183491,20.461841583251953,3065000,0.0,0.0
2021-09-17 00:00:00-04:00,20.66894758200198,21.588486832779733,20.66894758200198,21.05830192565918,4088500,0.0,0.0
2021-09-20 00:00:00-04:00,20.30444091078559,21.952985683850613,19.906802304032045,21.621620178222656,15028400,0.0,0.0
2021-09-21 00:00:00-04:00,21.45593646641512,22.37547711985767,21.20741273417001,21.97783851623535,9939100,0.0,0.0
2021-09-22 00:00:00-04:00,22.201508046695217,22.325771486196057,21.563630080290537,21.845291137695312,8743100,0.0,0.0
2021-09-23 00:00:00-04:00,21.721029107442476,22.28435125880005,21.108002525104936,22.077247619628906,5527100,0.0,0.0
