Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-04-24 00:00:00-04:00,11.324937216860597,11.503751560272008,10.573914928159715,11.271292686462402,18903300,0.0,0.0
2007-04-25 00:00:00-04:00,11.27129499177932,11.497794419091806,11.27129499177932,11.372623443603516,3461900,0.0,0.0
2007-04-26 00:00:00-04:00,11.503751513089682,12.332260847578238,11.444147490112924,11.628922462463379,1153800,0.0,0.0
2007-04-27 00:00:00-04:00,11.622960542377673,11.682565695610766,11.301093397043203,11.324935913085938,829200,0.0,0.0
2007-04-30 00:00:00-04:00,11.348779902091401,11.462028457371744,11.265332221984865,11.265332221984863,1411200,0.0,0.0
2007-05-01 00:00:00-04:00,11.26533286702561,11.318977401282194,11.086518510752962,11.235530853271484,1096400,0.0,0.0
2007-05-02 00:00:00-04:00,11.235527278090112,11.253408025903294,10.788490392783133,10.985186576843262,1659500,0.0,0.0
2007-05-03 00:00:00-04:00,10.937505489707391,11.175924995571474,10.75869000765392,10.788493156433105,778500,0.0,0.0
2007-05-04 00:00:00-04:00,10.848098771801565,11.20572747715029,10.836177511790227,11.086518287658691,717300,0.0,0.0
2007-05-07 00:00:00-04:00,11.235527925976152,11.593157682218832,11.146120771133896,11.396461486816406,761000,0.0,0.0
2007-05-08 00:00:00-04:00,11.354737591680315,11.414342743183298,11.265330432862697,11.336856842041016,130600,0.0,0.0
2007-05-09 00:00:00-04:00,11.295133904906258,11.462026969710438,11.211686235630431,11.324935913085938,181400,0.0,0.0
2007-05-10 00:00:00-04:00,11.324935913085938,11.354737921265615,11.265330759852842,11.324935913085938,506000,0.0,0.0
2007-05-11 00:00:00-04:00,11.324939036708127,11.420306853435745,11.277255128344319,11.390504837036133,156400,0.0,0.0
2007-05-14 00:00:00-04:00,11.390503219466613,11.509712405010168,11.235530255073487,11.462028503417969,388300,0.0,0.0
2007-05-15 00:00:00-04:00,11.473952818577654,11.831582744193874,11.462031555786469,11.611043930053711,342200,0.0,0.0
