Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-07-01 00:00:00-04:00,27.55210050714713,27.69597625732422,27.08450774932371,27.69597625732422,341500,0.0,0.0
2009-07-02 00:00:00-04:00,27.911787441420284,27.94775569153649,27.516131201738865,27.624038696289062,329100,0.0,0.0
2009-07-06 00:00:00-04:00,26.940634074186836,27.33629035949707,26.58094604314082,27.33629035949707,161000,0.0,0.0
2009-07-07 00:00:00-04:00,26.868693995925213,26.976601499604353,26.854308890023017,26.904664993286133,197400,0.0,0.0
2009-07-08 00:00:00-04:00,27.120480234305916,27.300324264050385,26.976604461669922,26.976604461669922,46800,0.0,0.0
2009-07-09 00:00:00-04:00,26.796760431925456,27.14925593767354,26.61691640218099,26.976604461669922,47300,0.0,0.0
2009-07-10 00:00:00-04:00,26.83272238403652,27.120473861694336,26.760785886722797,27.120473861694336,19600,0.0,0.0
2009-07-13 00:00:00-04:00,27.012572718778394,27.19241674852286,26.96941190792907,26.976604461669922,232300,0.0,0.0
2009-07-14 00:00:00-04:00,27.300316691882376,27.94775337286454,27.04853347355485,27.911785125732422,6300,0.0,0.0
2009-07-15 00:00:00-04:00,28.19953868806059,28.667131423950195,28.09163119443907,28.667131423950195,5500,0.0,0.0
2009-07-16 00:00:00-04:00,28.66713866781408,28.775046188702614,28.343421593552975,28.451326370239258,8600,0.0,0.0
2009-07-17 00:00:00-04:00,27.83984696266211,28.12759566667186,27.695971238556645,27.983722686767578,20700,0.0,0.0
2009-07-20 00:00:00-04:00,27.8038894775148,28.595202150023223,26.868698281020166,28.451326370239258,36900,0.0,0.0
2009-07-21 00:00:00-04:00,27.695972368794102,28.019692075191696,27.695972368794102,27.875816345214844,30100,0.0,0.0
2009-07-22 00:00:00-04:00,28.559233891127793,28.595202150023223,27.63843054703178,28.451326370239258,148700,0.0,0.0
2009-07-23 00:00:00-04:00,28.559228267710743,28.84697702641763,28.523260015897595,28.70310401916504,7600,0.0,0.0
2009-07-24 00:00:00-04:00,28.775040522791336,28.775040522791336,28.45132076806959,28.70310401916504,24400,0.0,0.0
2009-07-27 00:00:00-04:00,28.52326615451317,28.631170933175266,28.307451108784377,28.487295150756836,7400,0.0,0.0
2009-07-28 00:00:00-04:00,28.48728292868813,28.681514739990234,28.415346440443408,28.681514739990234,20500,0.0,0.0
2009-07-29 00:00:00-04:00,28.559226857436638,28.559226857436638,28.307443618774414,28.307443618774414,17100,0.0,0.0
2009-07-30 00:00:00-04:00,28.63117218017578,28.63117218017578,28.343423347008628,28.63117218017578,38700,0.0,0.0
2009-07-31 00:00:00-04:00,28.523259916471833,28.9189161734407,28.487288920582362,28.88294792175293,23700,0.0,0.0
2009-08-03 00:00:00-04:00,28.415352238725838,28.703103738823987,28.16357173429122,28.623971939086914,16800,0.0,0.0
2009-08-04 00:00:00-04:00,27.803881585110457,28.37938179668268,27.717554495223517,28.235506057739258,38500,0.0,0.0
2009-08-05 00:00:00-04:00,28.127595534697168,28.379378736750663,27.688778557326145,28.34341049194336,37200,0.0,0.0
2009-08-06 00:00:00-04:00,28.27147125812757,28.552027409506206,28.235503013320262,28.34341049194336,6200,0.0,0.0
2009-08-07 00:00:00-04:00,28.451313851250067,28.523253081588873,28.242694199569094,28.379377365112305,7500,0.0,0.0
2009-08-10 00:00:00-04:00,28.9189161734407,29.00524052633169,28.77504042248792,28.88294792175293,3900,0.0,0.0
2009-08-11 00:00:00-04:00,28.983663828689785,29.27860792095033,28.983663828689785,29.062795639038086,9600,0.0,0.0
2009-08-12 00:00:00-04:00,29.458445659155668,29.71022614361453,29.458445659155668,29.53038215637207,13700,0.0,0.0
2009-08-13 00:00:00-04:00,28.127603219913276,28.26428642940821,27.947759202537355,28.16357421875,246000,0.0,0.0
2009-08-14 00:00:00-04:00,27.588071916411995,27.839855194091797,27.372259638545017,27.839855194091797,19400,0.0,0.0
2009-08-17 00:00:00-04:00,28.127603219913276,28.16357421875,27.947759202537355,28.16357421875,28200,0.0,0.0
2009-08-18 00:00:00-04:00,28.386576718175927,28.9189161734407,28.386576718175927,28.88294792175293,3200,0.0,0.0
2009-08-19 00:00:00-04:00,28.63116575387224,29.314573538581367,28.57361709783665,29.27140998840332,6300,0.0,0.0
2009-08-20 00:00:00-04:00,29.14911828858017,29.364930557799582,29.091566886547316,29.206666946411133,14100,0.0,0.0
2009-08-21 00:00:00-04:00,30.1346672264009,30.39364308584974,30.1346672264009,30.249767303466797,13100,0.0,0.0
