Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-10-21 00:00:00-04:00,55.90997314453125,56.81385218119249,51.25080871582031,51.25080871582031,22498800,0.0,0.0
2015-10-22 00:00:00-04:00,53.179701737692326,54.232673878694314,51.90309169794851,52.88151550292969,4545100,0.0,0.0
2015-10-23 00:00:00-04:00,53.83197868062005,54.04629978770175,52.43422954817948,52.5367317199707,1967600,0.0,0.0
2015-10-26 00:00:00-04:00,53.114476068806816,53.114476068806816,50.82216795474525,51.269447326660156,1466300,0.0,0.0
2015-10-27 00:00:00-04:00,51.06443728461559,51.24148779352421,45.99526807714396,50.179195404052734,5949200,0.0,0.0
2015-10-28 00:00:00-04:00,50.33760946957616,50.468065495906856,46.68482295901617,48.33416748046875,2411300,0.0,0.0
2015-10-29 00:00:00-04:00,48.33416691059014,48.89326872997838,47.297037958829165,47.542110443115234,1362800,0.0,0.0
2015-10-30 00:00:00-04:00,48.04530070882705,48.26893859143301,46.2748169573396,46.99232864379883,1355100,0.0,0.0
2015-11-02 00:00:00-05:00,47.393018947134266,49.54555053872818,46.48913995224943,49.46168899536133,890200,0.0,0.0
2015-11-03 00:00:00-05:00,49.47100289265735,51.25080337682996,48.567123950156606,48.80940246582031,1022400,0.0,0.0
2015-11-04 00:00:00-05:00,49.349870285919145,50.35625153955346,49.15418622704374,49.797149658203125,753300,0.0,0.0
2015-11-05 00:00:00-05:00,49.80646898189,50.17920000734228,48.091896311760415,48.213035583496094,820200,0.0,0.0
2015-11-06 00:00:00-05:00,48.64168165148819,48.85600280761719,48.26894704233997,48.85600280761719,513500,0.0,0.0
2015-11-09 00:00:00-05:00,49.21940794423024,49.992830870265244,48.45530533675423,49.57350540161133,442800,0.0,0.0
2015-11-10 00:00:00-05:00,50.0394243991848,50.318973541259766,49.47100579599161,50.318973541259766,376800,0.0,0.0
2015-11-11 00:00:00-05:00,50.31897608302758,50.784892528240796,49.41509704182262,50.635799407958984,471500,0.0,0.0
