Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-15 00:00:00-04:00,13.100000381469727,13.510000228881836,12.300000190734863,12.5600004196167,11900,0.0,0.0
2024-08-16 00:00:00-04:00,13.479999542236328,13.479999542236328,12.920000076293945,12.920000076293945,700,0.0,0.0
2024-08-19 00:00:00-04:00,13.0,13.399999618530273,12.96500015258789,13.399999618530273,2100,0.0,0.0
2024-08-20 00:00:00-04:00,13.789999961853027,13.789999961853027,12.944999694824219,13.479999542236328,1000,0.0,0.0
2024-08-21 00:00:00-04:00,13.430000305175781,13.59000015258789,13.145000457763672,13.145000457763672,1700,0.0,0.0
2024-08-22 00:00:00-04:00,13.09000015258789,13.579999923706055,12.677000045776367,12.677000045776367,2200,0.0,0.0
2024-08-23 00:00:00-04:00,13.229999542236328,13.229999542236328,13.093999862670898,13.15999984741211,1800,0.0,0.0
2024-08-26 00:00:00-04:00,13.100000381469727,13.100000381469727,12.550000190734863,12.920000076293945,2000,0.0,0.0
2024-08-27 00:00:00-04:00,12.699999809265137,13.220000267028809,12.699999809265137,12.96500015258789,4000,0.0,0.0
2024-08-28 00:00:00-04:00,13.015999794006348,13.529999732971191,13.015999794006348,13.21500015258789,2700,0.0,0.0
2024-08-29 00:00:00-04:00,12.600000381469727,12.84000015258789,12.600000381469727,12.65999984741211,1800,0.0,0.0
2024-08-30 00:00:00-04:00,12.979999542236328,13.149999618530273,12.932999610900879,13.062999725341797,1600,0.0,0.0
2024-09-03 00:00:00-04:00,13.175000190734863,13.175000190734863,13.010000228881836,13.010000228881836,800,0.0,0.0
2024-09-04 00:00:00-04:00,13.07800006866455,13.180000305175781,13.076000213623047,13.079999923706055,1100,0.0,0.0
2024-09-05 00:00:00-04:00,12.994999885559082,13.015999794006348,12.994999885559082,13.015000343322754,900,0.0,0.0
2024-09-06 00:00:00-04:00,13.255000114440918,13.255000114440918,13.25,13.25,1100,0.0,0.0
