Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-11-06 00:00:00-05:00,3.0294156180960794,3.069629099752222,2.948988654783794,3.0026066303253174,17902800,0.0,0.0
1986-11-07 00:00:00-05:00,3.0026057974640032,3.0026057974640032,2.935583346627753,2.989201307296753,6288000,0.0,0.0
1986-11-10 00:00:00-05:00,2.962390879881547,2.962390879881547,2.895368461784679,2.9087729454040527,3060000,0.0,0.0
1986-11-11 00:00:00-05:00,2.908774488622492,2.9489879608154297,2.908774488622492,2.9489879608154297,1130000,0.0,0.0
1986-11-12 00:00:00-05:00,2.9489879608154297,2.9757969422773884,2.9221789793534714,2.9489879608154297,2082800,0.0,0.0
1986-11-13 00:00:00-05:00,2.935582995414734,2.935582995414734,2.9221785068511963,2.9221785068511963,891200,0.0,0.0
1986-11-14 00:00:00-05:00,2.9221789793534714,2.9489879608154297,2.908774488622492,2.9489879608154297,952000,0.0,0.0
1986-11-17 00:00:00-05:00,2.9221794693558305,2.935583962334527,2.8953704833984375,2.8953704833984375,1055200,0.0,0.0
1986-11-18 00:00:00-05:00,2.895369286807078,2.908773774246,2.82834684961247,2.8417513370513916,2426400,0.0,0.0
1986-11-19 00:00:00-05:00,2.8417533892763855,2.8417533892763855,2.7881354007994728,2.801539897918701,2026000,0.0,0.0
1986-11-20 00:00:00-05:00,2.82834684961247,2.8551558244903132,2.8015378747346267,2.8417513370513916,3253600,0.0,0.0
1986-11-21 00:00:00-05:00,2.881967782974243,2.881967782974243,2.8551587803419243,2.881967782974243,639600,0.0,0.0
1986-11-24 00:00:00-05:00,2.868560193290173,2.8819646801747067,2.8551557064056396,2.8551557064056396,660000,0.0,0.0
1986-11-25 00:00:00-05:00,2.8551553521200876,2.8819643225625295,2.8149418964564243,2.8685598373413086,1080000,0.0,0.0
1986-11-26 00:00:00-05:00,2.8685598373413086,2.895368807783751,2.8149418964564243,2.8685598373413086,963200,0.0,0.0
1986-11-28 00:00:00-05:00,2.868563281658084,2.881967782974243,2.8551587803419243,2.881967782974243,521600,0.0,0.0
1986-12-01 00:00:00-05:00,2.8685614974410445,2.8953704833984375,2.8685614974410445,2.8953704833984375,662000,0.0,0.0
1986-12-02 00:00:00-05:00,2.895369997891513,2.9489879608154297,2.895369997891513,2.9489879608154297,1161200,0.0,0.0
1986-12-03 00:00:00-05:00,2.948987836795003,3.029414777798503,2.948987836795003,2.989201307296753,1210400,0.0,0.0
1986-12-04 00:00:00-05:00,2.9892022728380576,2.9892022728380576,2.9489887893469624,2.962393283843994,1446400,0.0,0.0
1986-12-05 00:00:00-05:00,2.9489897592971315,2.9623942582030276,2.9355852603912354,2.9355852603912354,737600,0.0,0.0
1986-12-08 00:00:00-05:00,2.9221794693558305,2.935583962334527,2.8953704833984375,2.8953704833984375,703600,0.0,0.0
1986-12-09 00:00:00-05:00,2.8953704833984375,2.908774976377134,2.8953704833984375,2.8953704833984375,444800,0.0,0.0
1986-12-10 00:00:00-05:00,2.8953722842904024,2.9087767856065616,2.881967782974243,2.881967782974243,902400,0.0,0.0
1986-12-11 00:00:00-05:00,2.895368807783751,2.908773293004972,2.8283463816776453,2.8685598373413086,550400,0.0,0.0
1986-12-12 00:00:00-05:00,2.8685614974410445,2.8953704833984375,2.855157004462348,2.8953704833984375,356800,0.0,0.0
1986-12-15 00:00:00-05:00,2.881967782974243,2.8953722842904024,2.8551587803419243,2.881967782974243,521200,0.0,0.0
1986-12-16 00:00:00-05:00,2.868560193290173,2.8819646801747067,2.841751219521106,2.8551557064056396,835600,0.0,0.0
1986-12-17 00:00:00-05:00,2.8551558244903132,2.8551558244903132,2.8417513370513916,2.8417513370513916,803600,0.0,0.0
1986-12-18 00:00:00-05:00,2.841753611632433,2.8551581098005108,2.8015401171282006,2.8283491134643555,1108000,0.0,0.0
1986-12-19 00:00:00-05:00,2.788133387295705,2.8417513370513916,2.788133387295705,2.8417513370513916,556000,0.0,0.0
1986-12-22 00:00:00-05:00,2.8149449825286865,2.8149449825286865,2.78813598269508,2.8149449825286865,1456000,0.0,0.0
1986-12-23 00:00:00-05:00,2.801540482611883,2.8149449825286865,2.78813598269508,2.8149449825286865,574000,0.0,0.0
1986-12-24 00:00:00-05:00,2.8685623835148424,2.8685623835148424,2.7881354007994728,2.801539897918701,322400,0.0,0.0
