Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1982-11-15 00:00:00-05:00,0.0,0.4813261926174164,0.47477753693554675,0.4813261926174164,76800,0.0,0.0
1982-11-16 00:00:00-05:00,0.4747775259117285,0.4747775259117285,0.47150319814682007,0.47150319814682007,8400,0.0,0.0
1982-11-17 00:00:00-05:00,0.47150319814682007,0.478051853676637,0.47150319814682007,0.47150319814682007,15400,0.0,0.0
1982-11-18 00:00:00-05:00,0.47150319814682007,0.47150319814682007,0.4682288703819116,0.47150319814682007,1400,0.0,0.0
1982-11-19 00:00:00-05:00,0.47150310319045496,0.4780517574014335,0.47150310319045496,0.4747774302959442,1200,0.0,0.0
1982-11-22 00:00:00-05:00,0.47477753693554675,0.4813261926174164,0.47477753693554675,0.4813261926174164,9200,0.0,0.0
1982-11-23 00:00:00-05:00,0.48132619894530676,0.48132619894530676,0.4747775431773434,0.4780518710613251,22200,0.0,0.0
1982-11-24 00:00:00-05:00,0.4747774302959442,0.4747774302959442,0.47150310319045496,0.4747774302959442,5600,0.0,0.0
1982-11-26 00:00:00-05:00,0.47477747772780937,0.47477747772780937,0.4649544954299927,0.4649544954299927,4400,0.0,0.0
1982-11-29 00:00:00-05:00,0.4649544954299927,0.46822882286259826,0.4649544954299927,0.4649544954299927,4400,0.0,0.0
1982-11-30 00:00:00-05:00,0.4682288703819116,0.47150319814682007,0.4682288703819116,0.47150319814682007,3200,0.0,0.0
1982-12-01 00:00:00-05:00,0.47150315029520384,0.47150315029520384,0.4616801679973871,0.4649544954299927,9600,0.0,0.0
1982-12-02 00:00:00-05:00,0.4649545426170031,0.47150319814682007,0.4649545426170031,0.47150319814682007,17200,0.0,0.0
1982-12-03 00:00:00-05:00,0.47150321529336175,0.4780518710613251,0.47150321529336175,0.4780518710613251,2600,0.0,0.0
1982-12-06 00:00:00-05:00,0.4780518647764816,0.48460052045835117,0.4780518647764816,0.4813261926174164,7200,0.0,0.0
