Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-03-30 00:00:00-04:00,7.358081324682544,7.476125105087569,7.141666726601262,7.161341190338135,30086900,0.0,0.0
2011-03-31 00:00:00-04:00,7.1023181747799145,7.314797868899404,7.047231180232201,7.082644462585449,9582800,0.0,0.0
2011-04-01 00:00:00-04:00,7.086579355125145,7.173144739486411,7.03936139515281,7.082644462585449,3199400,0.0,0.0
2011-04-04 00:00:00-04:00,7.110188557031131,7.145601842358677,7.003948701048493,7.035427093505859,1846600,0.0,0.0
2011-04-05 00:00:00-04:00,7.035424195948588,7.0944468141886,6.944923948719428,7.074772357940674,2353300,0.0,0.0
2011-04-06 00:00:00-04:00,7.086579780401916,7.141666778255487,7.035426924820121,7.121993064880371,474900,0.0,0.0
2011-04-07 00:00:00-04:00,7.216425346145239,7.220360237343152,7.0826420474312375,7.08657693862915,702100,0.0,0.0
2011-04-08 00:00:00-04:00,7.086579355125145,7.1416663496728585,7.035426502613114,7.082644462585449,304500,0.0,0.0
2011-04-11 00:00:00-04:00,7.059034516120157,7.121991283780887,7.043294948953039,7.1062517166137695,486000,0.0,0.0
2011-04-12 00:00:00-04:00,7.1219911478139455,7.216426297502165,7.031490889842383,7.15740442276001,624600,0.0,0.0
2011-04-13 00:00:00-04:00,7.228232918315736,7.228232918315736,7.086579780401916,7.121993064880371,199600,0.0,0.0
2011-04-14 00:00:00-04:00,7.086578427063577,7.188883368185723,7.082643535039196,7.181013584136963,408000,0.0,0.0
2011-04-15 00:00:00-04:00,7.192818286027457,7.354145107086535,7.165274041757928,7.279383659362793,963000,0.0,0.0
2011-04-18 00:00:00-04:00,7.279384551693344,7.314797833877038,7.066904858591181,7.153470993041992,720700,0.0,0.0
2011-04-19 00:00:00-04:00,7.181014903570954,7.208558402298523,7.114123227873693,7.161341190338135,405000,0.0,0.0
2011-04-20 00:00:00-04:00,7.236102078685039,7.236102078685039,7.121993188225816,7.173145294189453,498200,0.0,0.0
2011-04-21 00:00:00-04:00,7.2006886359970945,7.220363099786409,7.015753179401866,7.125927925109863,1196100,0.0,0.0
2011-04-25 00:00:00-04:00,7.098382683534081,7.181013159649838,7.098382683534081,7.1062517166137695,280800,0.0,0.0
2011-04-26 00:00:00-04:00,7.165274920100551,7.177079597663119,7.043296253970055,7.153470993041992,622700,0.0,0.0
2011-04-27 00:00:00-04:00,7.121992603379154,7.161340778083704,7.098383998758028,7.153470993041992,275400,0.0,0.0
2011-04-28 00:00:00-04:00,7.125927925109863,7.188884708227561,7.027557857675455,7.125927925109863,539400,0.0,0.0
2011-04-29 00:00:00-04:00,7.153472001510245,7.157406894585827,7.055101926133051,7.114123821258545,196000,0.0,0.0
2011-05-02 00:00:00-04:00,7.110186472663972,7.200686730635534,7.055099489638474,7.15740442276001,555700,0.0,0.0
2011-05-03 00:00:00-04:00,7.094448148357895,7.220361690008632,7.09051325636832,7.188883304595947,377400,0.0,0.0
2011-05-04 00:00:00-04:00,7.173142387669005,7.216425440910676,6.9842721107115135,7.074772357940674,614000,0.0,0.0
2011-05-05 00:00:00-04:00,7.035425947832046,7.118057183641714,6.964600139214557,7.059035301208496,412200,0.0,0.0
2011-05-06 00:00:00-04:00,7.1495357506174555,7.1495357506174555,7.047230801594111,7.0708394050598145,405600,0.0,0.0
2011-05-09 00:00:00-04:00,7.216426887754563,7.3029922610899,7.200687319600547,7.279383659362793,965400,0.0,0.0
2011-05-10 00:00:00-04:00,7.318733403456669,7.3816901886065,7.271515439342256,7.362015724182129,666400,0.0,0.0
2011-05-11 00:00:00-04:00,7.381689149496062,7.381689149496062,7.232166242935292,7.271514415740967,371000,0.0,0.0
2011-05-12 00:00:00-04:00,7.397427398911599,7.4407104607166,7.098383109816428,7.247905254364014,722000,0.0,0.0
2011-05-13 00:00:00-04:00,7.338405447680222,7.338405447680222,7.106252073822708,7.188883304595947,810300,0.0,0.0
2011-05-16 00:00:00-04:00,7.247901765193929,7.279380135760861,6.921313389123179,7.015748500823975,988800,0.0,0.0
2011-05-17 00:00:00-04:00,7.02755638593153,7.04329520316283,6.610466846995572,6.7599897384643555,980900,0.0,0.0
2011-05-18 00:00:00-04:00,6.834751247592278,7.153469992147222,6.75998980116446,7.023621559143066,823900,0.0,0.0
2011-05-19 00:00:00-04:00,7.063458842857151,7.171024391092113,6.928006099124772,7.079394817352295,369400,0.22,0.0
2011-05-20 00:00:00-04:00,7.075412376069315,7.2028971605241985,7.075412376069315,7.111267566680908,508200,0.0,0.0
2011-05-23 00:00:00-04:00,6.935973848740813,7.167040151920295,6.924021868278938,7.0116682052612305,309200,0.0,0.0
2011-05-24 00:00:00-04:00,7.043542809496918,7.159075637186995,6.983784397942089,6.999719619750977,205900,0.0,0.0
2011-05-25 00:00:00-04:00,7.0116697210239805,7.055492139119471,6.876216952650519,6.920040130615234,285000,0.0,0.0
2011-05-26 00:00:00-04:00,6.900122198031913,7.159075828260516,6.900122198031913,7.071430206298828,430700,0.0,0.0
2011-05-27 00:00:00-04:00,7.1072830789175265,7.366236624353058,7.09134710203204,7.246719837188721,622800,0.0,0.0
2011-05-31 00:00:00-04:00,7.1909468356644295,7.242738016213448,7.131188424151233,7.178995609283447,329100,0.0,0.0
2011-06-01 00:00:00-04:00,7.1192361532109745,7.210865754744955,7.047525765968967,7.143139362335205,770100,0.0,0.0
2011-06-02 00:00:00-04:00,7.151105773168223,7.151105773168223,7.055491438042539,7.115250587463379,70100,0.0,0.0
2011-06-03 00:00:00-04:00,6.9957340058503865,7.159073980916863,6.9957340058503865,7.111267566680908,75800,0.0,0.0
2011-06-06 00:00:00-04:00,7.111268507601443,7.127203727832129,6.904105325517037,6.931992530822754,183600,0.0,0.0
2011-06-07 00:00:00-04:00,6.9519137398548505,6.959880971449635,6.7128793150130885,6.740766525268555,219700,0.0,0.0
2011-06-08 00:00:00-04:00,6.74873141655428,6.792553829738011,6.66905305825254,6.673037052154541,180600,0.0,0.0
2011-06-09 00:00:00-04:00,6.633198026280007,6.752715566494363,6.4579060898871115,6.4897780418396,250900,0.0,0.0
2011-06-10 00:00:00-04:00,6.545552794431166,6.5614880114059435,6.167081702947912,6.2308244705200195,335300,0.0,0.0
2011-06-13 00:00:00-04:00,6.210905429736061,6.290583421343061,6.083420643164863,6.179034233093262,560500,0.0,0.0
2011-06-14 00:00:00-04:00,6.222859591549053,6.38620001640669,6.222859591549053,6.374248027801514,114700,0.0,0.0
2011-06-15 00:00:00-04:00,6.314486925908673,6.473842907030968,6.2945673332847285,6.362293720245361,210800,0.0,0.0
2011-06-16 00:00:00-04:00,6.290583731139426,6.394164935362338,6.226841334714664,6.322454929351807,187600,0.0,0.0
2011-06-17 00:00:00-04:00,6.3622971024511195,6.378232709034739,6.298554676116641,6.3543291091918945,200300,0.0,0.0
2011-06-20 00:00:00-04:00,6.346357810013429,6.370261016038878,6.22285664576658,6.254727840423584,45000,0.0,0.0
2011-06-21 00:00:00-04:00,6.302537615909614,6.4937648743749605,6.27863439856884,6.374248027801514,244900,0.0,0.0
2011-06-22 00:00:00-04:00,6.362294513011616,6.557505329259472,6.362294513011616,6.501730918884277,295200,0.0,0.0
2011-06-23 00:00:00-04:00,6.46189228952901,6.4897802570064815,6.374246671350925,6.414085865020752,146800,0.0,0.0
2011-06-24 00:00:00-04:00,6.378232024003239,6.449942435895139,6.370264031599788,6.374248027801514,174100,0.0,0.0
