Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2002-06-13 00:00:00-04:00,5.0793538093566895,5.0793538093566895,5.0793538093566895,5.0793538093566895,0,0.0,0.0,0.0
2002-06-14 00:00:00-04:00,5.0793538093566895,5.0793538093566895,5.0793538093566895,5.0793538093566895,0,0.0,0.0,0.0
2002-06-17 00:00:00-04:00,5.0793538093566895,5.0793538093566895,5.0793538093566895,5.0793538093566895,0,0.0,0.0,0.0
2002-06-18 00:00:00-04:00,5.0793538093566895,5.0793538093566895,5.0793538093566895,5.0793538093566895,0,0.0,0.0,0.0
2002-06-19 00:00:00-04:00,5.0793538093566895,5.0793538093566895,5.0793538093566895,5.0793538093566895,0,0.0,0.0,0.0
2002-06-20 00:00:00-04:00,5.0793538093566895,5.0793538093566895,5.0793538093566895,5.0793538093566895,0,0.0,0.0,0.0
2002-06-21 00:00:00-04:00,5.0793538093566895,5.0793538093566895,5.0793538093566895,5.0793538093566895,0,0.0,0.0,0.0
2002-06-24 00:00:00-04:00,5.0793538093566895,5.0793538093566895,5.0793538093566895,5.0793538093566895,0,0.0,0.0,0.0
2002-06-25 00:00:00-04:00,5.0793538093566895,5.0793538093566895,5.0793538093566895,5.0793538093566895,0,0.0,0.0,0.0
2002-06-26 00:00:00-04:00,5.0793538093566895,5.0793538093566895,5.0793538093566895,5.0793538093566895,0,0.0,0.0,0.0
2002-06-27 00:00:00-04:00,5.0793538093566895,5.0793538093566895,5.0793538093566895,5.0793538093566895,0,0.0,0.0,0.0
2002-06-28 00:00:00-04:00,5.0793538093566895,5.0793538093566895,5.0793538093566895,5.0793538093566895,0,0.0,0.0,0.0
2002-07-01 00:00:00-04:00,5.0793538093566895,5.0793538093566895,5.0793538093566895,5.0793538093566895,0,0.0,0.0,0.0
2002-07-02 00:00:00-04:00,5.0793538093566895,5.0793538093566895,5.0793538093566895,5.0793538093566895,0,0.0,0.0,0.0
2002-07-03 00:00:00-04:00,5.0793538093566895,5.0793538093566895,5.0793538093566895,5.0793538093566895,0,0.0,0.0,0.0
2002-07-05 00:00:00-04:00,5.0793538093566895,5.0793538093566895,5.0793538093566895,5.0793538093566895,0,0.0,0.0,0.0
2002-07-08 00:00:00-04:00,5.0793538093566895,5.0793538093566895,5.0793538093566895,5.0793538093566895,0,0.0,0.0,0.0
2002-07-09 00:00:00-04:00,5.0336384773254395,5.0336384773254395,5.0336384773254395,5.0336384773254395,0,0.0,0.0,0.0
2002-07-10 00:00:00-04:00,4.937132358551025,4.937132358551025,4.937132358551025,4.937132358551025,0,0.0,0.0,0.0
2002-07-11 00:00:00-04:00,4.871100425720215,4.871100425720215,4.871100425720215,4.871100425720215,0,0.0,0.0,0.0
2002-07-12 00:00:00-04:00,4.840622901916504,4.840622901916504,4.840622901916504,4.840622901916504,0,0.0,0.0,0.0
2002-07-15 00:00:00-04:00,4.74411678314209,4.74411678314209,4.74411678314209,4.74411678314209,0,0.0,0.0,0.0
2002-07-16 00:00:00-04:00,4.708561420440674,4.708561420440674,4.708561420440674,4.708561420440674,0,0.0,0.0,0.0
2002-07-17 00:00:00-04:00,4.683164119720458,4.683164119720458,4.683164119720458,4.683164119720459,0,0.0,0.0,0.0
2002-07-18 00:00:00-04:00,4.622211456298829,4.622211456298829,4.622211456298829,4.622211456298828,0,0.0,0.0,0.0
2002-07-19 00:00:00-04:00,4.515545845031738,4.515545845031738,4.515545845031738,4.515545845031738,0,0.0,0.0,0.0
2002-07-22 00:00:00-04:00,4.408877849578857,4.408877849578857,4.408877849578857,4.408877849578857,0,0.0,0.0,0.0
2002-07-23 00:00:00-04:00,4.322530269622803,4.322530269622803,4.322530269622803,4.322530269622803,0,0.0,0.0,0.0
2002-07-24 00:00:00-04:00,4.490147590637207,4.490147590637207,4.490147590637207,4.490147590637207,0,0.0,0.0,0.0
2002-07-25 00:00:00-04:00,4.525703430175781,4.525703430175781,4.525703430175781,4.525703430175781,0,0.0,0.0,0.0
2002-07-26 00:00:00-04:00,4.596814155578613,4.596814155578613,4.596814155578613,4.596814155578613,0,0.0,0.0,0.0
2002-07-29 00:00:00-04:00,4.825385093688965,4.825385093688965,4.825385093688965,4.825385093688965,0,0.0,0.0,0.0
2002-07-30 00:00:00-04:00,4.789829730987549,4.789829730987549,4.789829730987549,4.789829730987549,0,0.0,0.0,0.0
2002-07-31 00:00:00-04:00,4.789829730987549,4.789829730987549,4.789829730987549,4.789829730987549,0,0.0,0.0,0.0
2002-08-01 00:00:00-04:00,4.779671669006348,4.779671669006348,4.779671669006348,4.779671669006348,0,0.0,0.0,0.0
2002-08-02 00:00:00-04:00,4.667925834655762,4.667925834655762,4.667925834655762,4.667925834655762,0,0.0,0.0,0.0
2002-08-05 00:00:00-04:00,4.591735363006592,4.591735363006592,4.591735363006592,4.591735363006592,0,0.0,0.0,0.0
2002-08-06 00:00:00-04:00,4.708561420440674,4.708561420440674,4.708561420440674,4.708561420440674,0,0.0,0.0,0.0
2002-08-07 00:00:00-04:00,4.733957290649414,4.733957290649414,4.733957290649414,4.733957290649414,0,0.0,0.0,0.0
2002-08-08 00:00:00-04:00,4.799988269805909,4.799988269805909,4.799988269805909,4.799988269805908,0,0.0,0.0,0.0
2002-08-09 00:00:00-04:00,4.784750938415528,4.784750938415528,4.784750938415528,4.784750938415527,0,0.0,0.0,0.0
