Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-06-19 00:00:00-04:00,13.464457343425044,14.319203904077023,13.393962868356883,13.922672271728516,31981500,0.0,0.0
2013-06-20 00:00:00-04:00,14.424946490097192,14.424946490097192,13.438022156160365,13.482081413269043,9274200,0.0,0.0
2013-06-21 00:00:00-04:00,13.83455449929369,13.922673018032565,13.570199783437534,13.764060020446777,8323500,0.0,0.0
2013-06-24 00:00:00-04:00,13.781682995489906,13.957919178990204,13.393962551428839,13.684752464294434,4279700,0.0,0.0
2013-06-25 00:00:00-04:00,13.702376652235296,13.86980081829607,13.52614046681332,13.852177619934082,3577300,0.0,0.0
2013-06-26 00:00:00-04:00,13.825743637419926,13.825743637419926,13.376341507218156,13.57020092010498,14755100,0.0,0.0
2013-06-27 00:00:00-04:00,13.517328615824226,13.984354723099857,13.085549746072033,13.658317565917969,12121700,0.0,0.0
2013-06-28 00:00:00-04:00,13.658317096897814,13.896236572281284,13.438021659851074,13.438021659851074,16988100,0.0,0.0
2013-07-01 00:00:00-04:00,13.032679557800293,13.737625207490497,12.997432317333807,13.032679557800293,25839400,0.0,0.0
2013-07-02 00:00:00-04:00,12.944563721605846,13.323472265489727,12.944563721605846,13.217730522155762,30520100,0.0,0.0
2013-07-03 00:00:00-04:00,13.173669650251965,13.297035422652364,12.979809390868644,13.103175163269043,8542600,0.0,0.0
2013-07-05 00:00:00-04:00,13.173667757168612,14.054849558188057,13.120797319709299,13.799306869506836,12427000,0.0,0.0
2013-07-08 00:00:00-04:00,13.77287445012936,14.134159767881759,13.658320691870397,14.063664436340332,15345100,0.0,0.0
2013-07-09 00:00:00-04:00,13.913860143769005,14.072473131615881,13.658317463549276,13.843365669250488,9936400,0.0,0.0
2013-07-10 00:00:00-04:00,13.658318670358668,13.720001130922348,13.349904686819274,13.561388969421387,16327000,0.0,0.0
2013-07-11 00:00:00-04:00,13.746436805708711,13.746436805708711,13.182480135196807,13.332281112670898,17029600,0.0,0.0
2013-07-12 00:00:00-04:00,13.279410840719484,13.323470103382284,13.129609851882286,13.156045913696289,10426300,0.0,0.0
2013-07-15 00:00:00-04:00,13.156046514643515,13.244164203633654,12.680208304942921,12.926939010620117,20636400,0.0,0.0
2013-07-16 00:00:00-04:00,12.838819316934085,13.51732974646389,12.838819316934085,13.464458465576172,9328500,0.0,0.0
2013-07-17 00:00:00-04:00,13.534952844694427,14.06366228815207,13.473270384423216,14.00197982788086,13411100,0.0,0.0
2013-07-18 00:00:00-04:00,14.046036525415731,14.187026309312682,13.508515968092503,13.631881713867188,10825700,0.0,0.0
2013-07-19 00:00:00-04:00,13.526142746291177,14.169405141576561,13.446836239396143,14.07247543334961,11658700,0.0,0.0
2013-07-22 00:00:00-04:00,14.178215562398575,14.213461961084823,13.755247853477531,13.860989570617676,6141600,0.0,0.0
2013-07-23 00:00:00-04:00,13.825743113537813,13.984356118399218,13.693566169726987,13.790495872497559,9298400,0.0,0.0
