Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-12-29 00:00:00-05:00,3.608784198760986,3.608784198760986,3.608784198760986,3.6087841987609863,0,0.0,0.0,0.0
2010-12-30 00:00:00-05:00,3.5980122089385986,3.5980122089385986,3.5980122089385986,3.5980122089385986,0,0.0,0.0,0.0
2010-12-31 00:00:00-05:00,3.594421625137329,3.594421625137329,3.594421625137329,3.594421625137329,0,0.0,0.0,0.0
2011-01-03 00:00:00-05:00,3.6411020755767822,3.6411020755767822,3.6411020755767822,3.6411020755767822,0,0.0,0.0,0.0
2011-01-04 00:00:00-05:00,3.64469313621521,3.64469313621521,3.64469313621521,3.64469313621521,0,0.0,0.0,0.0
2011-01-05 00:00:00-05:00,3.6339192390441895,3.6339192390441895,3.6339192390441895,3.6339192390441895,0,0.0,0.0,0.0
2011-01-06 00:00:00-05:00,3.6051931381225586,3.6051931381225586,3.6051931381225586,3.6051931381225586,0,0.0,0.0,0.0
2011-01-07 00:00:00-05:00,3.580057621002197,3.580057621002197,3.580057621002197,3.5800576210021973,0,0.0,0.0,0.0
2011-01-10 00:00:00-05:00,3.594421625137329,3.594421625137329,3.594421625137329,3.594421625137329,0,0.0,0.0,0.0
2011-01-11 00:00:00-05:00,3.615965843200683,3.615965843200683,3.615965843200683,3.6159658432006836,0,0.0,0.0,0.0
2011-01-12 00:00:00-05:00,3.6375105381011963,3.6375105381011963,3.6375105381011963,3.6375105381011963,0,0.0,0.0,0.0
2011-01-13 00:00:00-05:00,3.626739025115967,3.626739025115967,3.626739025115967,3.626739025115967,0,0.0,0.0,0.0
2011-01-14 00:00:00-05:00,3.6375105381011963,3.6375105381011963,3.6375105381011963,3.6375105381011963,0,0.0,0.0,0.0
2011-01-18 00:00:00-05:00,3.648283243179321,3.648283243179321,3.648283243179321,3.6482832431793213,0,0.0,0.0,0.0
2011-01-19 00:00:00-05:00,3.6231470108032227,3.6231470108032227,3.6231470108032227,3.6231470108032227,0,0.0,0.0,0.0
2011-01-20 00:00:00-05:00,3.5836479663848877,3.5836479663848877,3.5836479663848877,3.5836479663848877,0,0.0,0.0,0.0
2011-01-21 00:00:00-05:00,3.576467275619507,3.576467275619507,3.576467275619507,3.576467275619507,0,0.0,0.0,0.0
2011-01-24 00:00:00-05:00,3.615965843200683,3.615965843200683,3.615965843200683,3.6159658432006836,0,0.0,0.0,0.0
2011-01-25 00:00:00-05:00,3.6195578575134277,3.6195578575134277,3.6195578575134277,3.6195578575134277,0,0.0,0.0,0.0
2011-01-26 00:00:00-05:00,3.6339192390441895,3.6339192390441895,3.6339192390441895,3.6339192390441895,0,0.0,0.0,0.0
2011-01-27 00:00:00-05:00,3.626739025115967,3.626739025115967,3.626739025115967,3.626739025115967,0,0.0,0.0,0.0
2011-01-28 00:00:00-05:00,3.5621039867401127,3.5621039867401127,3.5621039867401127,3.5621039867401123,0,0.0,0.0,0.0
2011-01-31 00:00:00-05:00,3.572875738143921,3.572875738143921,3.572875738143921,3.572875738143921,0,0.0,0.0,0.0
2011-02-01 00:00:00-05:00,3.6195578575134277,3.6195578575134277,3.6195578575134277,3.6195578575134277,0,0.0,0.0,0.0
2011-02-02 00:00:00-05:00,3.608784198760986,3.608784198760986,3.608784198760986,3.6087841987609863,0,0.0,0.0,0.0
