Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-02-28 00:00:00-05:00,42.09220504760742,42.09220504760742,42.09220504760742,42.09220504760742,0,0.0,0.0,0.0
2017-03-01 00:00:00-05:00,42.62694549560547,42.62694549560547,42.62694549560547,42.62694549560547,0,0.0,0.0,0.0
2017-03-02 00:00:00-05:00,42.295928955078125,42.295928955078125,42.295928955078125,42.295928955078125,0,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,42.19405746459961,42.19405746459961,42.19405746459961,42.19405746459961,0,0.0,0.0,0.0
2017-03-06 00:00:00-05:00,41.945777893066406,41.945777893066406,41.945777893066406,41.945777893066406,0,0.0,0.0,0.0
2017-03-07 00:00:00-05:00,41.58292007446289,41.58292007446289,41.58292007446289,41.58292007446289,0,0.0,0.0,0.0
2017-03-08 00:00:00-05:00,41.32827377319336,41.32827377319336,41.32827377319336,41.32827377319336,0,0.0,0.0,0.0
2017-03-09 00:00:00-05:00,41.04180908203125,41.04180908203125,41.04180908203125,41.04180908203125,0,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,41.20095443725586,41.20095443725586,41.20095443725586,41.20095443725586,0,0.0,0.0,0.0
2017-03-13 00:00:00-04:00,41.32191848754883,41.32191848754883,41.32191848754883,41.32191848754883,0,0.0,0.0,0.0
2017-03-14 00:00:00-04:00,41.18822479248047,41.18822479248047,41.18822479248047,41.18822479248047,0,0.0,0.0,0.0
2017-03-15 00:00:00-04:00,41.63385009765625,41.63385009765625,41.63385009765625,41.63385009765625,0,0.0,0.0,0.0
2017-03-16 00:00:00-04:00,41.748435974121094,41.748435974121094,41.748435974121094,41.748435974121094,0,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,41.805728912353516,41.805728912353516,41.805728912353516,41.805728912353516,0,0.0,0.0,0.0
2017-03-20 00:00:00-04:00,41.51926040649414,41.51926040649414,41.51926040649414,41.51926040649414,0,0.0,0.0,0.0
2017-03-21 00:00:00-04:00,40.77443313598633,40.77443313598633,40.77443313598633,40.77443313598633,0,0.0,0.0,0.0
2017-03-22 00:00:00-04:00,40.75532913208008,40.75532913208008,40.75532913208008,40.75532913208008,0,0.0,0.0,0.0
2017-03-23 00:00:00-04:00,40.93994903564453,40.93994903564453,40.93994903564453,40.93994903564453,0,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,40.850826263427734,40.850826263427734,40.850826263427734,40.850826263427734,0,0.0,0.0,0.0
2017-03-27 00:00:00-04:00,40.844459533691406,40.844459533691406,40.844459533691406,40.844459533691406,0,0.0,0.0,0.0
2017-03-28 00:00:00-04:00,41.169124603271484,41.169124603271484,41.169124603271484,41.169124603271484,0,0.0,0.0,0.0
2017-03-29 00:00:00-04:00,41.39830017089844,41.39830017089844,41.39830017089844,41.39830017089844,0,0.0,0.0,0.0
2017-03-30 00:00:00-04:00,41.68477249145508,41.68477249145508,41.68477249145508,41.68477249145508,0,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,41.83755874633789,41.83755874633789,41.83755874633789,41.83755874633789,0,0.0,0.0,0.0
2017-04-03 00:00:00-04:00,41.442867279052734,41.442867279052734,41.442867279052734,41.442867279052734,0,0.0,0.0,0.0
2017-04-04 00:00:00-04:00,41.41740417480469,41.41740417480469,41.41740417480469,41.41740417480469,0,0.0,0.0,0.0
2017-04-05 00:00:00-04:00,41.009979248046875,41.009979248046875,41.009979248046875,41.009979248046875,0,0.0,0.0,0.0
2017-04-06 00:00:00-04:00,41.41103744506836,41.41103744506836,41.41103744506836,41.41103744506836,0,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,41.39830017089844,41.39830017089844,41.39830017089844,41.39830017089844,0,0.0,0.0,0.0
2017-04-10 00:00:00-04:00,41.570194244384766,41.570194244384766,41.570194244384766,41.570194244384766,0,0.0,0.0,0.0
2017-04-11 00:00:00-04:00,41.69113540649414,41.69113540649414,41.69113540649414,41.69113540649414,0,0.0,0.0,0.0
2017-04-12 00:00:00-04:00,41.20732879638672,41.20732879638672,41.20732879638672,41.20732879638672,0,0.0,0.0,0.0
2017-04-13 00:00:00-04:00,40.77443313598633,40.77443313598633,40.77443313598633,40.77443313598633,0,0.0,0.0,0.0
2017-04-17 00:00:00-04:00,41.239158630371094,41.239158630371094,41.239158630371094,41.239158630371094,0,0.0,0.0,0.0
2017-04-18 00:00:00-04:00,41.277351379394524,41.277351379394524,41.277351379394524,41.27735137939453,0,0.0,0.0,0.0
2017-04-19 00:00:00-04:00,41.29008102416992,41.29008102416992,41.29008102416992,41.29008102416992,0,0.0,0.0,0.0
2017-04-20 00:00:00-04:00,41.793006896972656,41.793006896972656,41.793006896972656,41.793006896972656,0,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,41.678409576416016,41.678409576416016,41.678409576416016,41.678409576416016,0,0.0,0.0,0.0
2017-04-24 00:00:00-04:00,42.047637939453125,42.047637939453125,42.047637939453125,42.047637939453125,0,0.0,0.0,0.0
2017-04-25 00:00:00-04:00,42.3786735534668,42.3786735534668,42.3786735534668,42.3786735534668,0,0.0,0.0,0.0
2017-04-26 00:00:00-04:00,42.60784912109375,42.60784912109375,42.60784912109375,42.60784912109375,0,0.0,0.0,0.0
2017-04-27 00:00:00-04:00,42.4996337890625,42.4996337890625,42.4996337890625,42.4996337890625,0,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,42.00307846069336,42.00307846069336,42.00307846069336,42.00307846069336,0,0.0,0.0,0.0
2017-05-01 00:00:00-04:00,42.10493469238281,42.10493469238281,42.10493469238281,42.10493469238281,0,0.0,0.0,0.0
2017-05-02 00:00:00-04:00,41.9903450012207,41.9903450012207,41.9903450012207,41.9903450012207,0,0.0,0.0,0.0
2017-05-03 00:00:00-04:00,41.805728912353516,41.805728912353516,41.805728912353516,41.805728912353516,0,0.0,0.0,0.0
2017-05-04 00:00:00-04:00,41.697505950927734,41.697505950927734,41.697505950927734,41.697505950927734,0,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,42.07310104370117,42.07310104370117,42.07310104370117,42.07310104370117,0,0.0,0.0,0.0
2017-05-08 00:00:00-04:00,41.907588958740234,41.907588958740234,41.907588958740234,41.907588958740234,0,0.0,0.0,0.0
2017-05-09 00:00:00-04:00,42.079463958740234,42.079463958740234,42.079463958740234,42.079463958740234,0,0.0,0.0,0.0
2017-05-10 00:00:00-04:00,42.18769073486328,42.18769073486328,42.18769073486328,42.18769073486328,0,0.0,0.0,0.0
2017-05-11 00:00:00-04:00,41.907588958740234,41.907588958740234,41.907588958740234,41.907588958740234,0,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,41.6147575378418,41.6147575378418,41.6147575378418,41.6147575378418,0,0.0,0.0,0.0
2017-05-15 00:00:00-04:00,41.92032241821289,41.92032241821289,41.92032241821289,41.92032241821289,0,0.0,0.0,0.0
2017-05-16 00:00:00-04:00,41.856658935546875,41.856658935546875,41.856658935546875,41.856658935546875,0,0.0,0.0,0.0
2017-05-17 00:00:00-04:00,40.933586120605476,40.933586120605476,40.933586120605476,40.93358612060547,0,0.0,0.0,0.0
2017-05-18 00:00:00-04:00,40.933586120605476,40.933586120605476,40.933586120605476,40.93358612060547,0,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,41.220054626464844,41.220054626464844,41.220054626464844,41.220054626464844,0,0.0,0.0,0.0
2017-05-22 00:00:00-04:00,41.563819885253906,41.563819885253906,41.563819885253906,41.563819885253906,0,0.0,0.0,0.0
2017-05-23 00:00:00-04:00,41.58292007446289,41.58292007446289,41.58292007446289,41.58292007446289,0,0.0,0.0,0.0
2017-05-24 00:00:00-04:00,41.640213012695305,41.640213012695305,41.640213012695305,41.64021301269531,0,0.0,0.0,0.0
2017-05-25 00:00:00-04:00,41.640213012695305,41.640213012695305,41.640213012695305,41.64021301269531,0,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,41.65930938720703,41.65930938720703,41.65930938720703,41.65930938720703,0,0.0,0.0,0.0
2017-05-30 00:00:00-04:00,41.42377471923828,41.42377471923828,41.42377471923828,41.42377471923828,0,0.0,0.0,0.0
2017-05-31 00:00:00-04:00,41.40467071533203,41.40467071533203,41.40467071533203,41.40467071533203,0,0.0,0.0,0.0
2017-06-01 00:00:00-04:00,42.18132400512695,42.18132400512695,42.18132400512695,42.18132400512695,0,0.0,0.0,0.0
2017-06-02 00:00:00-04:00,42.24498748779297,42.24498748779297,42.24498748779297,42.24498748779297,0,0.0,0.0,0.0
2017-06-05 00:00:00-04:00,42.03490447998047,42.03490447998047,42.03490447998047,42.03490447998047,0,0.0,0.0,0.0
2017-06-06 00:00:00-04:00,41.83755874633789,41.83755874633789,41.83755874633789,41.83755874633789,0,0.0,0.0,0.0
2017-06-07 00:00:00-04:00,41.716609954833984,41.716609954833984,41.716609954833984,41.716609954833984,0,0.0,0.0,0.0
2017-06-08 00:00:00-04:00,42.13040542602539,42.13040542602539,42.13040542602539,42.13040542602539,0,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,42.50599670410156,42.50599670410156,42.50599670410156,42.50599670410156,0,0.0,0.0,0.0
2017-06-12 00:00:00-04:00,42.60148620605469,42.60148620605469,42.60148620605469,42.60148620605469,0,0.0,0.0,0.0
2017-06-13 00:00:00-04:00,42.811561584472656,42.811561584472656,42.811561584472656,42.811561584472656,0,0.0,0.0,0.0
2017-06-14 00:00:00-04:00,42.50599670410156,42.50599670410156,42.50599670410156,42.50599670410156,0,0.0,0.0,0.0
2017-06-15 00:00:00-04:00,42.18132400512695,42.18132400512695,42.18132400512695,42.18132400512695,0,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,42.047637939453125,42.047637939453125,42.047637939453125,42.047637939453125,0,0.0,0.0,0.0
2017-06-19 00:00:00-04:00,42.31501770019531,42.31501770019531,42.31501770019531,42.31501770019531,0,0.0,0.0,0.0
2017-06-20 00:00:00-04:00,41.793006896972656,41.793006896972656,41.793006896972656,41.793006896972656,0,0.0,0.0,0.0
2017-06-21 00:00:00-04:00,41.31554412841797,41.31554412841797,41.31554412841797,41.31554412841797,0,0.0,0.0,0.0
2017-06-22 00:00:00-04:00,41.474693298339844,41.474693298339844,41.474693298339844,41.474693298339844,0,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,41.62110900878906,41.62110900878906,41.62110900878906,41.62110900878906,0,0.0,0.0,0.0
2017-06-26 00:00:00-04:00,41.793006896972656,41.793006896972656,41.793006896972656,41.793006896972656,0,0.0,0.0,0.0
2017-06-27 00:00:00-04:00,41.563819885253906,41.563819885253906,41.563819885253906,41.563819885253906,0,0.0,0.0,0.0
2017-06-28 00:00:00-04:00,42.047637939453125,42.047637939453125,42.047637939453125,42.047637939453125,0,0.0,0.0,0.0
2017-06-29 00:00:00-04:00,42.022178649902344,42.022178649902344,42.022178649902344,42.022178649902344,0,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,42.111305236816406,42.111305236816406,42.111305236816406,42.111305236816406,0,0.0,0.0,0.0
