Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-01 00:00:00-05:00,30.008763083774966,33.65038028359413,29.5017032623291,29.5017032623291,4000,0.0,0.0
2022-12-02 00:00:00-05:00,30.386752270602052,31.34555843137699,28.57977386390255,30.43284797668457,42200,0.0,0.0
2022-12-05 00:00:00-05:00,30.054855227678676,31.34555599909809,30.054855227678676,30.368310928344727,39700,0.0,0.0
2022-12-06 00:00:00-05:00,29.962667375802994,29.962667375802994,28.930106987908516,29.5017032623291,9800,0.0,0.0
2022-12-07 00:00:00-05:00,29.501702053060697,31.5668227442008,29.335754697662075,30.43284797668457,10300,0.0,0.0
2022-12-08 00:00:00-05:00,31.33634198138111,33.309267824349035,29.372633873256746,29.5017032623291,15200,0.0,0.0
2022-12-09 00:00:00-05:00,30.386753516148474,30.386753516148474,29.492483769047,29.5017032623291,31000,0.0,0.0
2022-12-12 00:00:00-05:00,29.630772462116628,30.414413560142506,28.017398075264428,29.87047576904297,3548800,0.0,0.0
2022-12-13 00:00:00-05:00,30.77396564135727,31.01366543637364,28.211004500667016,28.35851287841797,3388900,0.0,0.0
2022-12-14 00:00:00-05:00,28.579776569948358,28.67196974928108,26.828113196381185,27.196884155273438,3393100,0.0,0.0
2022-12-15 00:00:00-05:00,26.80966889617551,27.455019265182155,26.256511688232422,26.256511688232422,3034800,0.0,0.0
2022-12-16 00:00:00-05:00,26.062909581013244,26.247294158486365,24.67079784435253,24.993473052978516,4467300,0.0,0.0
2022-12-19 00:00:00-05:00,25.002692359254826,26.238074470275645,24.98425337411343,25.82320785522461,4974300,0.0,0.0
2022-12-20 00:00:00-05:00,26.34870920815978,27.086251101803168,25.998377248288815,27.067813873291016,3326900,0.0,0.0
2022-12-21 00:00:00-05:00,27.08624869584804,27.28907401741281,25.97993595365197,25.998374938964844,3028100,0.0,0.0
2022-12-22 00:00:00-05:00,26.182759745734653,26.21963771668288,25.362244234959395,25.860084533691406,2691900,0.0,0.0
2022-12-23 00:00:00-05:00,26.016811908608897,26.201198243037744,25.629602013059042,25.850866317749023,1477900,0.0,0.0
2022-12-27 00:00:00-05:00,25.961498386797757,27.53799654841514,25.8139900131122,26.68060302734375,979900,0.0,0.0
2022-12-28 00:00:00-05:00,26.652943123361087,26.745136291596808,25.712575972545935,25.943058013916016,1951100,0.0,0.0
2022-12-29 00:00:00-05:00,25.979937226803052,27.473459941567683,25.70335770887139,26.99405860900879,1114700,0.0,0.0
2022-12-30 00:00:00-05:00,26.74513639750088,26.763575382908723,25.91540139697073,26.43168067932129,850700,0.0,0.0
2023-01-03 00:00:00-05:00,26.73591537591122,27.12312525514126,26.05368878077988,26.238073348999023,1111700,0.0,0.0
2023-01-04 00:00:00-05:00,26.52387407737498,27.464241240048686,26.440900400760334,27.353609085083008,1124000,0.0,0.0
2023-01-05 00:00:00-05:00,27.353609463951873,27.510337326568294,26.85576739736849,27.215320587158203,1294400,0.0,0.0
2023-01-06 00:00:00-05:00,27.40892534618374,27.63018790625656,26.754357159106466,27.45502281188965,1730800,0.0,0.0
2023-01-09 00:00:00-05:00,28.118810125873317,28.9669841409913,27.888328075661242,28.570554733276367,2031400,0.0,0.0
2023-01-10 00:00:00-05:00,28.376946628741972,28.469138028994966,27.823789435032797,27.8514461517334,1110800,0.0,0.0
2023-01-11 00:00:00-05:00,28.045056466571772,28.257099534721867,27.685505024192175,28.118810653686523,1306000,0.0,0.0
2023-01-12 00:00:00-05:00,28.23866065797856,29.031519491369544,27.95286340160402,28.55211639404297,1298900,0.0,0.0
2023-01-13 00:00:00-05:00,28.192564094091825,29.510919934045162,28.100370923030585,29.40028953552246,1630500,0.0,0.0
2023-01-17 00:00:00-05:00,29.935005856654712,29.944223590020925,29.068392969854703,29.372629165649414,1146100,0.0,0.0
2023-01-18 00:00:00-05:00,29.4095087042837,29.76445126597183,28.9116683995424,29.049957275390625,1367500,0.0,0.0
