Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-16 00:00:00-05:00,6.734274752296892,7.633904609632796,6.658298064159733,6.777442932128906,97759000,0.0,0.0
2005-11-17 00:00:00-05:00,6.958751055726825,7.209127908784292,5.870906456909237,6.0867486000061035,34308500,0.0,0.0
2005-11-18 00:00:00-05:00,6.250787330292431,6.380292679091715,5.967602833365422,6.0435791015625,12810000,0.0,0.0
2005-11-21 00:00:00-05:00,6.086745645397002,6.209343682740115,6.012496013855113,6.198983192443848,6404000,0.0,0.0
2005-11-22 00:00:00-05:00,6.121282665473588,6.1230092772839635,5.9227078982644175,6.034945487976074,6533000,0.0,0.0
2005-11-23 00:00:00-05:00,5.991776649155897,6.034944821450802,5.447854467088295,5.862271308898926,12421000,0.0,0.0
2005-11-25 00:00:00-05:00,5.827737303634547,5.948608776882245,5.810469950313447,5.896806716918945,1316000,0.0,0.0
2005-11-28 00:00:00-05:00,5.853637413447214,5.853637413447214,5.620527982610463,5.750032901763916,3155000,0.0,0.0
2005-11-29 00:00:00-05:00,5.750032957507449,5.782841046330449,5.399505707950134,5.520377159118652,4477500,0.0,0.0
2005-11-30 00:00:00-05:00,5.542825922430973,5.596354595711978,5.456489153419906,5.5773606300354,3894500,0.0,0.0
2005-12-01 00:00:00-05:00,5.577360175233999,6.078113806350822,5.55145894079968,6.0435791015625,5688500,0.0,0.0
2005-12-02 00:00:00-05:00,6.043579615329773,6.268055627222822,6.026312261467707,6.2335205078125,5120000,0.0,0.0
2005-12-05 00:00:00-05:00,6.247333376831807,6.46662868544464,6.247333376831807,6.3561177253723145,4592500,0.0,0.0
2005-12-06 00:00:00-05:00,6.35611929952167,6.494258136744912,6.29395674043397,6.316404342651367,3202500,0.0,0.0
2005-12-07 00:00:00-05:00,6.328488840571154,6.328488840571154,5.9572406627522625,6.121280670166016,2473000,0.0,0.0
2005-12-08 00:00:00-05:00,6.164449326543632,6.264600197266883,6.138548509012977,6.216251373291016,1823500,0.0,0.0
2005-12-09 00:00:00-05:00,6.216253027961159,6.295682936454037,6.178265097246256,6.250787734985352,808000,0.0,0.0
2005-12-12 00:00:00-05:00,6.2939534187316895,6.3025872973446235,6.224884036572186,6.2939534187316895,953500,0.0,0.0
2005-12-13 00:00:00-05:00,6.2922304730282566,6.2922304730282566,6.131644024794128,6.145457744598389,1843000,0.0,0.0
2005-12-14 00:00:00-05:00,6.129915863533304,6.164450568321627,6.009044396774177,6.0435791015625,1422000,0.0,0.0
2005-12-15 00:00:00-05:00,6.034946016563145,6.034946016563145,5.810470405792355,5.870906352996826,3273000,0.0,0.0
2005-12-16 00:00:00-05:00,5.845003366649745,5.955514321171851,5.78456743752426,5.903712272644043,8170500,0.0,0.0
2005-12-19 00:00:00-05:00,5.870906210066408,5.939975627083579,5.846731584761438,5.934795379638672,2242000,0.0,0.0
2005-12-20 00:00:00-05:00,5.977962693504804,6.1143748958598465,5.939974766659748,6.0332183837890625,2423500,0.0,0.0
2005-12-21 00:00:00-05:00,6.026310549702677,6.043577898659977,5.965874622509091,6.007316589355469,916500,0.0,0.0
2005-12-22 00:00:00-05:00,6.007316249383207,6.007316249383207,5.92270612077496,5.9917755126953125,1171000,0.0,0.0
2005-12-23 00:00:00-05:00,5.948609129618971,5.990051109395951,5.881266324167579,5.914074420928955,985000,0.0,0.0
2005-12-27 00:00:00-05:00,5.9572432318107404,6.121283309966705,5.9572432318107404,6.0867486000061035,1214000,0.0,0.0
2005-12-28 00:00:00-05:00,6.086746507416235,6.121281205503998,6.048758174845267,6.05739164352417,581000,0.0,0.0
2005-12-29 00:00:00-05:00,6.026312447053767,6.254241689726814,6.026312447053767,6.2404279708862305,1076500,0.0,0.0
2005-12-30 00:00:00-05:00,6.259421223320158,6.276688575744629,6.121282403924386,6.276688575744629,923500,0.0,0.0
2006-01-03 00:00:00-05:00,6.3025894559270546,6.604768312211529,6.216252286971948,6.537425518035889,2993000,0.0,0.0
2006-01-04 00:00:00-05:00,6.544330845673583,6.544330845673583,6.2784133661297705,6.371657371520996,1196500,0.0,0.0
2006-01-05 00:00:00-05:00,6.596134332913207,6.862051870710716,6.596134332913207,6.787802219390869,3478500,0.0,0.0
2006-01-06 00:00:00-05:00,6.7774405977375825,6.976015309290019,6.751539781096776,6.9622015953063965,2306500,0.0,0.0
2006-01-09 00:00:00-05:00,7.079619273136656,7.647715558022812,7.062352336807682,7.530297756195068,8702000,0.0,0.0
2006-01-10 00:00:00-05:00,7.487130042128789,8.08112721156715,7.487130042128789,7.9447150230407715,8667500,0.0,0.0
2006-01-11 00:00:00-05:00,8.027599364079986,8.322871352103242,7.830750823149657,8.101848602294922,7560000,0.0,0.0
2006-01-12 00:00:00-05:00,8.174371494899392,8.26243444312937,7.46986296882648,7.590734004974365,4841500,0.0,0.0
2006-01-13 00:00:00-05:00,7.547562816687026,7.7029693218842645,7.424965211442073,7.692608833312988,2010500,0.0,0.0
2006-01-17 00:00:00-05:00,7.856655286877298,8.11566523117471,7.770318089863139,8.008607864379883,2609500,0.0,0.0
2006-01-18 00:00:00-05:00,8.003421575224834,8.003421575224834,7.7703118252488705,7.9049973487854,1397500,0.0,0.0
2006-01-19 00:00:00-05:00,7.891186681361167,8.253801438880593,7.59764132304809,8.193365097045898,3307000,0.0,0.0
2006-01-20 00:00:00-05:00,8.288335904057092,8.359131912735384,7.984430062121495,7.994790554046631,2309500,0.0,0.0
2006-01-23 00:00:00-05:00,7.994791904016608,8.257255822570317,7.965437034709946,8.248621940612793,1744500,0.0,0.0
2006-01-24 00:00:00-05:00,8.243443051297916,9.219049593385181,8.100123558499105,9.113718032836914,5615000,0.0,0.0
2006-01-25 00:00:00-05:00,9.238041128702218,9.526406663188082,8.65958427156493,9.151704788208008,7019000,0.0,0.0
2006-01-26 00:00:00-05:00,9.19487192556456,9.350278480675989,9.015291987185227,9.056733131408691,2424000,0.0,0.0
2006-01-27 00:00:00-05:00,8.642317300032198,9.079181305576064,8.385033244318864,8.808083534240723,6929000,0.0,0.0
2006-01-30 00:00:00-05:00,8.67685155137062,8.840891165551767,8.340137619054994,8.481730461120605,2970000,0.0,0.0
2006-01-31 00:00:00-05:00,8.481731614746321,8.806357664378384,7.955076354874116,8.775276184082031,6552500,0.0,0.0
2006-02-01 00:00:00-05:00,9.06536701759583,9.845852193114622,8.96176292191368,9.605835914611816,7184500,0.0,0.0
2006-02-02 00:00:00-05:00,9.566117519927895,10.013341847743208,9.162061757444894,9.531582832336426,10589500,0.0,0.0
2006-02-03 00:00:00-05:00,9.704257929775379,10.084140381615434,9.550578831893532,9.585113525390625,5790500,0.0,0.0
2006-02-06 00:00:00-05:00,9.89420087150407,9.89420087150407,9.448703001123693,9.619649887084961,3958000,0.0,0.0
2006-02-07 00:00:00-05:00,9.592021092655102,9.695625185271535,8.877152112566801,9.229406356811523,3575000,0.0,0.0
2006-02-08 00:00:00-05:00,9.410716336029333,9.462518808397824,9.08263703006089,9.234589576721191,1954000,0.0,0.0
2006-02-09 00:00:00-05:00,9.27775875688609,9.381362884843888,9.113718270090262,9.149979591369629,2131500,0.0,0.0
2006-02-10 00:00:00-05:00,9.193148547707915,9.193148547707915,8.45410508032785,8.932411193847656,3580500,0.0,0.0
2006-02-13 00:00:00-05:00,8.80635789897254,9.263942940362893,8.80635789897254,9.106810569763184,1660500,0.0,0.0
2006-02-14 00:00:00-05:00,9.106810681097725,9.149978444808248,8.928956497535145,8.975578308105469,1478000,0.0,0.0
2006-02-15 00:00:00-05:00,8.979031531592955,9.032560612510567,8.906508898121855,8.975578308105469,882000,0.0,0.0
2006-02-16 00:00:00-05:00,9.018748835909633,9.039469828038078,8.82017362194662,8.904784202575684,848000,0.0,0.0
2006-02-17 00:00:00-05:00,8.935863533165323,8.966944190480937,8.659585077115521,8.868520736694336,1626500,0.0,0.0
2006-02-21 00:00:00-05:00,8.87024697806269,8.8737002013153,8.41784179708044,8.571521759033203,2389500,0.0,0.0
2006-02-22 00:00:00-05:00,8.485185416633186,8.60605729933427,8.31423849840624,8.500725746154785,3314500,0.0,0.0
2006-02-23 00:00:00-05:00,8.668220361018616,8.96176580490404,8.459285491017983,8.61641788482666,7781500,0.0,0.0
2006-02-24 00:00:00-05:00,8.94449711282897,9.626558175772645,8.94449711282897,9.41071605682373,11018000,0.0,0.0
2006-02-27 00:00:00-05:00,9.497051619782711,9.87693332229025,9.379633803682093,9.816497802734375,4822000,0.0,0.0
2006-02-28 00:00:00-05:00,9.773332316204657,9.997808350449896,9.333014954720488,9.453886032104492,4038000,0.0,0.0
2006-03-01 00:00:00-05:00,9.497053665601568,9.816499917367118,9.497053665601568,9.800959587097168,3081000,0.0,0.0
2006-03-02 00:00:00-05:00,9.77332909621116,10.260268939538305,9.633463685588282,10.249908447265625,4253000,0.0,0.0
2006-03-03 00:00:00-05:00,10.446757604518796,10.871534519722465,10.360420438185026,10.464024543762207,6878500,0.0,0.0
2006-03-06 00:00:00-05:00,10.619430325997211,10.878440982411226,10.372506773168556,10.58662223815918,4600500,0.0,0.0
2006-03-07 00:00:00-05:00,10.586617935317083,10.586617935317083,10.217096061992681,10.3604154586792,3193000,0.0,0.0
2006-03-08 00:00:00-05:00,10.533095225392255,10.536549272357787,10.144579576498689,10.220556259155273,5132500,0.0,0.0
2006-03-09 00:00:00-05:00,10.263724734926335,11.137453764177591,10.263724734926335,11.04939079284668,5446500,0.0,0.0
2006-03-10 00:00:00-05:00,11.049388207921536,11.634751502550296,10.823185632375178,11.593310356140137,7088000,0.0,0.0
2006-03-13 00:00:00-05:00,11.784978637435643,12.346168606067804,11.641659986502113,12.30817985534668,9415500,0.0,0.0
2006-03-14 00:00:00-05:00,12.346170759943348,12.467041833218392,11.746992759431572,11.848870277404785,9242500,0.0,0.0
2006-03-15 00:00:00-05:00,11.87131593569298,12.275372717419216,11.655473827771289,11.964559555053711,5496000,0.0,0.0
2006-03-16 00:00:00-05:00,11.966282909593845,12.1199628372348,11.241054316013795,11.532872200012207,7085500,0.0,0.0
2006-03-17 00:00:00-05:00,11.532874487294107,11.812606148085242,11.12018467749873,11.759077072143555,5977000,0.0,0.0
2006-03-20 00:00:00-05:00,11.923120296307884,12.289188385009766,11.923120296307884,12.289188385009766,5575500,0.0,0.0
2006-03-21 00:00:00-05:00,12.380703075905226,12.707056557386517,12.019814891112897,12.130326271057129,6876500,0.0,0.0
2006-03-22 00:00:00-05:00,11.833325254471273,11.923115629517334,11.337751580408916,11.740080833435059,6843500,0.0,0.0
2006-03-23 00:00:00-05:00,11.6986401795691,11.966283881183088,11.448263415137236,11.577768325805664,2925500,0.0,0.0
2006-03-24 00:00:00-05:00,11.39646378966383,11.791886712227605,11.356749247912608,11.60367202758789,2114000,0.0,0.0
2006-03-27 00:00:00-05:00,11.71591041799383,12.204576981512114,11.614032907459192,12.061258316040039,5238500,0.0,0.0
2006-03-28 00:00:00-05:00,12.061258194367614,12.218391399939401,11.69000947530907,11.845416069030762,3080000,0.0,0.0
2006-03-29 00:00:00-05:00,11.845417365221046,12.0353578634737,11.657202655634967,11.698644638061523,1981000,0.0,0.0
2006-03-30 00:00:00-05:00,12.000821860400686,12.399698839876523,11.961107317661835,12.315088272094727,5514000,0.0,0.0
2006-03-31 00:00:00-05:00,12.389337518813484,12.62935384120379,11.624392529594923,11.923118591308594,9687000,0.0,0.0
2006-04-03 00:00:00-04:00,12.078522582020343,12.1044242244115,10.733395077308375,10.895708084106445,10266000,0.0,0.0
2006-04-04 00:00:00-04:00,11.059751460623234,11.434453423576997,10.467479925383977,11.223791122436523,9966500,0.0,0.0
2006-04-05 00:00:00-04:00,11.353292567818999,11.37574016288992,10.690226030894104,10.849085807800293,9132500,0.0,0.0
2006-04-06 00:00:00-04:00,10.849087962563804,11.128819650803637,10.141126094887051,10.325886726379395,12852000,0.0,0.0
2006-04-07 00:00:00-04:00,10.015073133383398,10.015073133383398,9.039466804530543,9.151704788208008,24447000,0.0,0.0
2006-04-10 00:00:00-04:00,9.194870433007726,9.47978185554901,9.084359909644943,9.421072959899902,7960000,0.0,0.0
2006-04-11 00:00:00-04:00,9.471153623108977,9.799233784737243,9.438345524608906,9.77505874633789,9023500,0.0,0.0
2006-04-12 00:00:00-04:00,9.818224839543827,9.992625783116052,9.419348746452206,9.952910423278809,7027000,0.0,0.0
2006-04-13 00:00:00-04:00,9.952910103452481,10.220554650741605,9.773329330909814,10.144577980041504,4786000,0.0,0.0
2006-04-17 00:00:00-04:00,10.230914912383344,10.35178595011922,9.9321888942711,9.99262523651123,4060000,0.0,0.0
2006-04-18 00:00:00-04:00,10.18774591130295,11.465530575830941,10.173932196613533,11.424089431762695,13185500,0.0,0.0
2006-04-19 00:00:00-04:00,11.441360596859235,12.012910354906044,11.121914312691974,11.962835311889648,11672500,0.0,0.0
2006-04-20 00:00:00-04:00,12.006001688041058,12.156227612701644,11.61748605332936,12.087158203125,8156500,0.0,0.0
2006-04-21 00:00:00-04:00,12.087159473486091,12.173496656217093,11.810881806142719,11.914485931396484,4925500,0.0,0.0
