Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-22 00:00:00-05:00,0.352071613073349,0.352071613073349,0.352071613073349,0.352071613073349,7200,0.0,0.0
1973-02-23 00:00:00-05:00,0.352071613073349,0.352071613073349,0.352071613073349,0.352071613073349,14400,0.0,0.0
1973-02-26 00:00:00-05:00,0.352071613073349,0.352071613073349,0.352071613073349,0.352071613073349,21600,0.0,0.0
1973-02-27 00:00:00-05:00,0.3489278256893158,0.3489278256893158,0.3489278256893158,0.3489278256893158,7200,0.0,0.0
1973-02-28 00:00:00-05:00,0.352071613073349,0.352071613073349,0.352071613073349,0.352071613073349,36000,0.0,0.0
1973-03-01 00:00:00-05:00,0.352071613073349,0.352071613073349,0.352071613073349,0.352071613073349,36000,0.0,0.0
1973-03-02 00:00:00-05:00,0.352071613073349,0.352071613073349,0.352071613073349,0.352071613073349,36000,0.0,0.0
1973-03-05 00:00:00-05:00,0.352071613073349,0.352071613073349,0.352071613073349,0.352071613073349,0,0.0,0.0
1973-03-06 00:00:00-05:00,0.352071613073349,0.352071613073349,0.352071613073349,0.352071613073349,0,0.0,0.0
1973-03-07 00:00:00-05:00,0.352071613073349,0.352071613073349,0.352071613073349,0.352071613073349,0,0.0,0.0
1973-03-08 00:00:00-05:00,0.352071613073349,0.352071613073349,0.352071613073349,0.352071613073349,7200,0.0,0.0
1973-03-09 00:00:00-05:00,0.352071613073349,0.352071613073349,0.352071613073349,0.352071613073349,7200,0.0,0.0
1973-03-12 00:00:00-05:00,0.352071613073349,0.352071613073349,0.352071613073349,0.352071613073349,7200,0.0,0.0
1973-03-13 00:00:00-05:00,0.352071613073349,0.352071613073349,0.352071613073349,0.352071613073349,0,0.0,0.0
1973-03-14 00:00:00-05:00,0.352071613073349,0.352071613073349,0.352071613073349,0.352071613073349,0,0.0,0.0
1973-03-15 00:00:00-05:00,0.352071613073349,0.352071613073349,0.352071613073349,0.352071613073349,14400,0.0,0.0
