Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2003-09-17 00:00:00-04:00,1.9269022941589355,1.9269022941589355,1.9269022941589355,1.9269022941589355,0,0.0,0.0,0.0
2003-09-18 00:00:00-04:00,1.941211462020874,1.941211462020874,1.941211462020874,1.941211462020874,0,0.0,0.0,0.0
2003-09-19 00:00:00-04:00,1.9388266801834106,1.9388266801834106,1.9388266801834106,1.9388266801834106,0,0.0,0.0,0.0
2003-09-22 00:00:00-04:00,1.9364418983459473,1.9364418983459473,1.9364418983459473,1.9364418983459473,0,0.0,0.0,0.0
2003-09-23 00:00:00-04:00,1.9364418983459473,1.9364418983459473,1.9364418983459473,1.9364418983459473,0,0.0,0.0,0.0
2003-09-24 00:00:00-04:00,1.9245176315307617,1.9245176315307617,1.9245176315307617,1.9245176315307617,0,0.0,0.0,0.0
2003-09-25 00:00:00-04:00,1.874437928199768,1.874437928199768,1.874437928199768,1.874437928199768,0,0.0,0.0,0.0
2003-09-26 00:00:00-04:00,1.8410507440567017,1.8410507440567017,1.8410507440567017,1.8410507440567017,0,0.0,0.0,0.0
2003-09-29 00:00:00-04:00,1.8720529079437256,1.8720529079437256,1.8720529079437256,1.8720529079437256,0,0.0,0.0,0.0
2003-09-30 00:00:00-04:00,1.8410507440567017,1.8410507440567017,1.8410507440567017,1.8410507440567017,0,0.0,0.0,0.0
2003-10-01 00:00:00-04:00,1.8863613605499268,1.8863613605499268,1.8863613605499268,1.8863613605499268,0,0.0,0.0,0.0
2003-10-02 00:00:00-04:00,1.9054399728775024,1.9054399728775024,1.9054399728775024,1.9054399728775024,0,0.0,0.0,0.0
2003-10-03 00:00:00-04:00,1.9483658075332642,1.9483658075332642,1.9483658075332642,1.9483658075332642,0,0.0,0.0,0.0
2003-10-06 00:00:00-04:00,1.9722135066986084,1.9722135066986084,1.9722135066986084,1.9722135066986084,0,0.0,0.0,0.0
2003-10-07 00:00:00-04:00,1.9936765432357788,1.9936765432357788,1.9936765432357788,1.9936765432357788,0,0.0,0.0,0.0
2003-10-08 00:00:00-04:00,1.9889070987701416,1.9889070987701416,1.9889070987701416,1.9889070987701416,0,0.0,0.0,0.0
2003-10-09 00:00:00-04:00,2.0318334102630615,2.0318334102630615,2.0318334102630615,2.0318334102630615,0,0.0,0.0,0.0
2003-10-10 00:00:00-04:00,2.0246787071228027,2.0246787071228027,2.0246787071228027,2.0246787071228027,0,0.0,0.0,0.0
2003-10-13 00:00:00-04:00,2.055680513381958,2.055680513381958,2.055680513381958,2.055680513381958,0,0.0,0.0,0.0
2003-10-14 00:00:00-04:00,2.0652201175689697,2.0652201175689697,2.0652201175689697,2.0652201175689697,0,0.0,0.0,0.0
2003-10-15 00:00:00-04:00,2.041372060775757,2.041372060775757,2.041372060775757,2.041372060775757,0,0.0,0.0,0.0
2003-10-16 00:00:00-04:00,2.03660249710083,2.03660249710083,2.03660249710083,2.03660249710083,0,0.0,0.0,0.0
2003-10-17 00:00:00-04:00,1.9984464645385742,1.9984464645385742,1.9984464645385742,1.9984464645385742,0,0.0,0.0,0.0
2003-10-20 00:00:00-04:00,2.0175247192382812,2.0175247192382812,2.0175247192382812,2.0175247192382812,0,0.0,0.0,0.0
2003-10-21 00:00:00-04:00,2.0318334102630615,2.0318334102630615,2.0318334102630615,2.0318334102630615,0,0.0,0.0,0.0
2003-10-22 00:00:00-04:00,1.9722135066986084,1.9722135066986084,1.9722135066986084,1.9722135066986084,0,0.0,0.0,0.0
2003-10-23 00:00:00-04:00,1.9579051733016968,1.9579051733016968,1.9579051733016968,1.9579051733016968,0,0.0,0.0,0.0
2003-10-24 00:00:00-04:00,1.943596005439758,1.943596005439758,1.943596005439758,1.9435960054397583,0,0.0,0.0,0.0
2003-10-27 00:00:00-05:00,1.9698288440704346,1.9698288440704346,1.9698288440704346,1.9698288440704346,0,0.0,0.0,0.0
2003-10-28 00:00:00-05:00,2.0079851150512695,2.0079851150512695,2.0079851150512695,2.0079851150512695,0,0.0,0.0,0.0
2003-10-29 00:00:00-05:00,2.03660249710083,2.03660249710083,2.03660249710083,2.03660249710083,0,0.0,0.0,0.0
2003-10-30 00:00:00-05:00,2.019909143447876,2.019909143447876,2.019909143447876,2.019909143447876,0,0.0,0.0,0.0
2003-10-31 00:00:00-05:00,2.0127546787261963,2.0127546787261963,2.0127546787261963,2.0127546787261963,0,0.0,0.0,0.0
2003-11-03 00:00:00-05:00,2.03660249710083,2.03660249710083,2.03660249710083,2.03660249710083,0,0.0,0.0,0.0
2003-11-04 00:00:00-05:00,2.046142101287842,2.046142101287842,2.046142101287842,2.046142101287842,0,0.0,0.0,0.0
2003-11-05 00:00:00-05:00,2.0318334102630615,2.0318334102630615,2.0318334102630615,2.0318334102630615,0,0.0,0.0,0.0
2003-11-06 00:00:00-05:00,2.041372060775757,2.041372060775757,2.041372060775757,2.041372060775757,0,0.0,0.0,0.0
2003-11-07 00:00:00-05:00,2.0294485092163086,2.0294485092163086,2.0294485092163086,2.0294485092163086,0,0.0,0.0,0.0
2003-11-10 00:00:00-05:00,1.9817529916763306,1.9817529916763306,1.9817529916763306,1.9817529916763306,0,0.0,0.0,0.0
2003-11-11 00:00:00-05:00,1.9579051733016968,1.9579051733016968,1.9579051733016968,1.9579051733016968,0,0.0,0.0,0.0
2003-11-12 00:00:00-05:00,2.003215789794922,2.003215789794922,2.003215789794922,2.003215789794922,0,0.0,0.0,0.0
2003-11-13 00:00:00-05:00,2.0079851150512695,2.0079851150512695,2.0079851150512695,2.0079851150512695,0,0.0,0.0,0.0
2003-11-14 00:00:00-05:00,1.9865221977233887,1.9865221977233887,1.9865221977233887,1.9865221977233887,0,0.0,0.0,0.0
2003-11-17 00:00:00-05:00,1.95313560962677,1.95313560962677,1.95313560962677,1.95313560962677,0,0.0,0.0,0.0
2003-11-18 00:00:00-05:00,1.9292875528335571,1.9292875528335571,1.9292875528335571,1.9292875528335571,0,0.0,0.0,0.0
2003-11-19 00:00:00-05:00,1.9364418983459473,1.9364418983459473,1.9364418983459473,1.9364418983459473,0,0.0,0.0,0.0
2003-11-20 00:00:00-05:00,1.9269022941589355,1.9269022941589355,1.9269022941589355,1.9269022941589355,0,0.0,0.0,0.0
2003-11-21 00:00:00-05:00,1.9459810256958008,1.9459810256958008,1.9459810256958008,1.9459810256958008,0,0.0,0.0,0.0
2003-11-24 00:00:00-05:00,1.9984464645385742,1.9984464645385742,1.9984464645385742,1.9984464645385742,0,0.0,0.0,0.0
2003-11-25 00:00:00-05:00,2.0127546787261963,2.0127546787261963,2.0127546787261963,2.0127546787261963,0,0.0,0.0,0.0
2003-11-26 00:00:00-05:00,2.0246787071228027,2.0246787071228027,2.0246787071228027,2.0246787071228027,0,0.0,0.0,0.0
2003-11-28 00:00:00-05:00,2.0342180728912354,2.0342180728912354,2.0342180728912354,2.0342180728912354,0,0.0,0.0,0.0
2003-12-01 00:00:00-05:00,2.060450553894043,2.060450553894043,2.060450553894043,2.060450553894043,0,0.0,0.0,0.0
2003-12-02 00:00:00-05:00,2.0509114265441895,2.0509114265441895,2.0509114265441895,2.0509114265441895,0,0.0,0.0,0.0
2003-12-03 00:00:00-05:00,2.0270633697509766,2.0270633697509766,2.0270633697509766,2.0270633697509766,0,0.0,0.0,0.0
2003-12-04 00:00:00-05:00,2.000830888748169,2.000830888748169,2.000830888748169,2.000830888748169,0,0.0,0.0,0.0
2003-12-05 00:00:00-05:00,1.9793678522109985,1.9793678522109985,1.9793678522109985,1.9793678522109985,0,0.0,0.0,0.0
2003-12-08 00:00:00-05:00,1.9793678522109985,1.9793678522109985,1.9793678522109985,1.9793678522109985,0,0.0,0.0,0.0
2003-12-09 00:00:00-05:00,1.9459810256958008,1.9459810256958008,1.9459810256958008,1.9459810256958008,0,0.0,0.0,0.0
2003-12-10 00:00:00-05:00,1.9197484254837036,1.9197484254837036,1.9197484254837036,1.9197484254837036,0,0.0,0.0,0.0
2003-12-11 00:00:00-05:00,1.9722135066986084,1.9722135066986084,1.9722135066986084,1.9722135066986084,0,0.0,0.0,0.0
2003-12-12 00:00:00-05:00,1.9841371774673462,1.9841371774673462,1.9841371774673462,1.9841371774673462,0,0.0,0.0,0.0
2003-12-15 00:00:00-05:00,1.9507508277893066,1.9507508277893066,1.9507508277893066,1.9507508277893066,0,0.0,0.0,0.0
2003-12-16 00:00:00-05:00,1.9459810256958008,1.9459810256958008,1.9459810256958008,1.9459810256958008,0,0.0,0.0,0.0
2003-12-17 00:00:00-05:00,1.967443823814392,1.967443823814392,1.967443823814392,1.967443823814392,0,0.0,0.0,0.0
2003-12-18 00:00:00-05:00,2.0103700160980225,2.0103700160980225,2.0103700160980225,2.0103700160980225,0,0.0,0.0,0.0
