Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,0.19118095761586437,0.18662887811660767,0.18662887811660767,523200,0.0,0.0
1973-02-22 00:00:00-05:00,0.0,0.18662906752363256,0.1775253550968214,0.17866326868534088,360000,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,0.17980105041539152,0.17638732492923737,0.17638732492923737,206400,0.0,0.0
1973-02-26 00:00:00-05:00,0.0,0.1763873394312699,0.172973170876503,0.172973170876503,235200,0.0,0.0
1973-02-27 00:00:00-05:00,0.0,0.171835289182618,0.16842156305397454,0.1706973761320114,619200,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,0.1752494395244464,0.16842154520285915,0.172973170876503,662400,0.0,0.0
1973-03-01 00:00:00-05:00,0.0,0.17752523776568002,0.17411151227952587,0.17638732492923737,652800,0.0,0.0
1973-03-02 00:00:00-05:00,0.0,0.17752525210380554,0.1752494392702842,0.17752525210380554,144000,0.0,0.0
1973-03-05 00:00:00-05:00,0.0,0.1798010689057102,0.1741115301847458,0.1741115301847458,206400,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,0.17524944313820873,0.17297317444332713,0.1741115301847458,206400,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,0.17638734306849652,0.17297317444332713,0.1741115301847458,206400,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,0.17524936457359502,0.1661452054977417,0.1661452054977417,532800,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,0.17183516919612885,0.1638693666624831,0.17183516919612885,912000,0.0,0.0
1973-03-12 00:00:00-05:00,0.0,0.1741115450486484,0.1706973761320114,0.1706973761320114,484800,0.0,0.0
1973-03-13 00:00:00-05:00,0.0,0.17411152659444798,0.17069735803968109,0.172973170876503,1238400,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,0.1775252711772919,0.1706973761320114,0.1706973761320114,1651200,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,0.171835289182618,0.16955946308140485,0.1706973761320114,72000,0.0,0.0
1973-03-16 00:00:00-05:00,0.0,0.17183516919612885,0.17069725694008658,0.17183516919612885,76800,0.0,0.0
1973-03-19 00:00:00-05:00,0.0,0.1729731892100483,0.1706973761320114,0.1706973761320114,307200,0.0,0.0
1973-03-20 00:00:00-05:00,0.0,0.17069734940574674,0.16500736830195922,0.16842153668403625,312000,0.0,0.0
1973-03-21 00:00:00-05:00,0.0,0.17069734691210112,0.16614526572408117,0.16955943405628204,734400,0.0,0.0
1973-03-22 00:00:00-05:00,0.0,0.16955937259233367,0.1661452054977417,0.1661452054977417,230400,0.0,0.0
1973-03-23 00:00:00-05:00,0.0,0.16842165777623583,0.16386957324884802,0.16500748693943024,331200,0.0,0.0
1973-03-26 00:00:00-05:00,0.0,0.16500741711865283,0.1604557773054757,0.16159369051456451,715200,0.0,0.0
1973-03-27 00:00:00-05:00,0.0,0.16273159070047521,0.1604557773054757,0.16159369051456451,398400,0.0,0.0
1973-03-28 00:00:00-05:00,0.0,0.16386950390956403,0.1604557773054757,0.16159369051456451,436800,0.0,0.0
1973-03-29 00:00:00-05:00,0.0,0.16045577870927544,0.15248952664620427,0.15704160928726196,806400,0.0,0.0
1973-03-30 00:00:00-05:00,0.0,0.15817952250630618,0.15476579587235176,0.15704160928726196,384000,0.0,0.0
1973-04-02 00:00:00-05:00,0.0,0.15704162914530148,0.14907581886300628,0.15135164558887482,7924800,0.0,0.0
1973-04-03 00:00:00-05:00,0.0,0.1536278390404151,0.15021367058763846,0.15248948335647583,355200,0.0,0.0
1973-04-04 00:00:00-05:00,0.0,0.15704160928726196,0.15021371323129407,0.15704160928726196,686400,0.0,0.0
1973-04-05 00:00:00-05:00,0.0,0.16500748693943024,0.15817958805406157,0.16500748693943024,432000,0.0,0.0
1973-04-06 00:00:00-05:00,0.0,0.17524950206279755,0.16500743553152886,0.17524950206279755,288000,0.0,0.0
1973-04-09 00:00:00-05:00,0.0,0.17980106519809025,0.172973170876503,0.172973170876503,297600,0.0,0.0
1973-04-10 00:00:00-05:00,0.0,0.1752494395244464,0.17069735803968109,0.172973170876503,715200,0.0,0.0
1973-04-11 00:00:00-05:00,0.0,0.172973170876503,0.17069735803968109,0.172973170876503,316800,0.0,0.0
1973-04-12 00:00:00-05:00,0.0,0.17752523776568002,0.17183525684190423,0.17638732492923737,230400,0.0,0.0
1973-04-13 00:00:00-05:00,0.0,0.17752525602195945,0.17183527451303937,0.1741115301847458,129600,0.0,0.0
1973-04-16 00:00:00-05:00,0.0,0.17752531571175093,0.17524950206279755,0.17524950206279755,62400,0.0,0.0
1973-04-17 00:00:00-05:00,0.0,0.17297316212745723,0.1672836238115939,0.16842153668403625,134400,0.0,0.0
1973-04-18 00:00:00-05:00,0.0,0.16955943405628204,0.16500736589143614,0.16955943405628204,100800,0.0,0.0
1973-04-19 00:00:00-05:00,0.0,0.1729730684290039,0.16842144545116927,0.17183516919612885,268800,0.0,0.0
1973-04-23 00:00:00-05:00,0.0,0.1706974009012007,0.16045577824115753,0.16045577824115753,100800,0.0,0.0
1973-04-24 00:00:00-05:00,0.0,0.1604557208210935,0.15476574003696442,0.15476574003696442,192000,0.0,0.0
1973-04-25 00:00:00-05:00,0.0,0.15590370085295796,0.1524895313261624,0.1536278873682022,556800,0.0,0.0
1973-04-26 00:00:00-05:00,0.0,0.15817949175834656,0.15021368403178,0.15817949175834656,216000,0.0,0.0
1973-04-27 00:00:00-05:00,0.0,0.15931739173302015,0.1547657657879744,0.15817949175834656,888000,0.0,0.0
1973-04-30 00:00:00-04:00,0.0,0.16273151338100433,0.15704153329737117,0.16273151338100433,96000,0.0,0.0
1973-05-01 00:00:00-04:00,0.0,0.16614528646173743,0.15362785279012514,0.15817949175834656,667200,0.0,0.0
1973-05-02 00:00:00-04:00,0.0,0.1604557208210935,0.15476574003696442,0.15476574003696442,244800,0.0,0.0
1973-05-03 00:00:00-04:00,0.0,0.15931741893291473,0.1547657922107803,0.15931741893291473,513600,0.0,0.0
1973-05-04 00:00:00-04:00,0.0,0.16386951506137848,0.16045578822497575,0.16386951506137848,230400,0.0,0.0
1973-05-07 00:00:00-04:00,0.0,0.167283593819383,0.15931734561105212,0.16273151338100433,264000,0.0,0.0
1973-05-08 00:00:00-04:00,0.0,0.16273159164942821,0.16045577824115753,0.16045577824115753,168000,0.0,0.0
1973-05-09 00:00:00-04:00,0.0,0.16159369051456451,0.158179521122421,0.16159369051456451,153600,0.0,0.0
1973-05-10 00:00:00-04:00,0.0,0.16159363362960885,0.15476574003696442,0.15476574003696442,1353600,0.0,0.0
1973-05-11 00:00:00-04:00,0.0,0.15476575193642103,0.15021367058763846,0.15248948335647583,336000,0.0,0.0
1973-05-14 00:00:00-04:00,0.0,0.15248959388474317,0.14793796504793416,0.14907586574554443,796800,0.0,0.0
1973-05-15 00:00:00-04:00,0.0,0.15135164558887482,0.14793791852325186,0.15135164558887482,177600,0.0,0.0
1973-05-16 00:00:00-04:00,0.0,0.15817949175834656,0.15135159702962928,0.15817949175834656,388800,0.0,0.0
1973-05-17 00:00:00-04:00,0.0,0.15931740844107276,0.1559036821126938,0.1559036821126938,43200,0.0,0.0
1973-05-18 00:00:00-04:00,0.0,0.15817946543933697,0.1524894716320344,0.15476574003696442,528000,0.0,0.0
1973-05-21 00:00:00-04:00,0.0,0.15704155263082162,0.1524894716320344,0.15476574003696442,177600,0.0,0.0
1973-05-22 00:00:00-04:00,0.0,0.15704161410692513,0.1536278873682022,0.1536278873682022,268800,0.0,0.0
1973-05-23 00:00:00-04:00,0.0,0.15590370085295796,0.1536278873682022,0.1536278873682022,153600,0.0,0.0
1973-05-24 00:00:00-04:00,0.0,0.15931741893291473,0.1536278790186577,0.15931741893291473,211200,0.0,0.0
1973-05-25 00:00:00-04:00,0.0,0.16386950390956403,0.1559036947042434,0.16159369051456451,537600,0.0,0.0
1973-05-29 00:00:00-04:00,0.0,0.16159369192831965,0.15476579587235176,0.15704160928726196,532800,0.0,0.0
