Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,1.6805544175670646,1.6202030158312308,1.643415093421936,115200,0.0,0.0
1973-02-22 00:00:00-05:00,0.0,1.6387732128302255,1.6155611276626587,1.6155611276626587,178400,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,1.634130575997489,1.6062760775429863,1.6248457431793213,75200,0.0,0.0
1973-02-26 00:00:00-05:00,0.0,1.6109198730352314,1.564495669201363,1.5969926118850708,157600,0.0,0.0
1973-02-27 00:00:00-05:00,0.0,1.606276083605849,1.439149092248015,1.4437915086746216,248800,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,1.4948589645326136,1.4112954199314116,1.4855741262435913,460800,0.0,0.0
1973-03-01 00:00:00-05:00,0.0,1.5412829262869698,1.4298648834228516,1.4298648834228516,287200,0.0,0.0
1973-03-02 00:00:00-05:00,0.0,1.4577187299728394,1.355585570547991,1.4577187299728394,338400,0.0,0.0
1973-03-05 00:00:00-05:00,0.0,1.5134286205585186,1.4577195915809043,1.5087862014770508,392800,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,1.5505672693252563,1.5134279335330345,1.5505672693252563,175200,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,1.5923494948046748,1.5598525663392733,1.573779821395874,280800,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,1.6062774526518446,1.5830653507349104,1.5969926118850708,185600,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,1.6016350322684578,1.5784229303515236,1.5969926118850708,331200,0.0,0.0
1973-03-12 00:00:00-05:00,0.0,1.6155616215297155,1.5784222739083427,1.5923495292663574,108000,0.0,0.0
1973-03-13 00:00:00-05:00,0.0,1.6341306543074592,1.5830640713603512,1.6062761545181274,186400,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,1.6666282072873182,1.634131278454418,1.648058533668518,115200,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,1.6666279987178065,1.6341310739517212,1.6341310739517212,63200,0.0,0.0
1973-03-16 00:00:00-05:00,0.0,1.6434155003544968,1.596991333677816,1.6387730836868286,200800,0.0,0.0
1973-03-19 00:00:00-05:00,0.0,1.6387743953355525,1.5877077711182972,1.5969926118850708,100000,0.0,0.0
1973-03-20 00:00:00-05:00,0.0,1.5969914088263357,1.550567239965105,1.5644944906234741,131200,0.0,0.0
1973-03-21 00:00:00-05:00,0.0,1.5784227733794873,1.4530774354934692,1.4530774354934692,92800,0.0,0.0
1973-03-22 00:00:00-05:00,0.0,1.499501383677125,1.4484347730875013,1.4855741262435913,111200,0.0,0.0
1973-03-23 00:00:00-05:00,0.0,1.4948591223274494,1.4623621848855484,1.471647024154663,154400,0.0,0.0
1973-03-26 00:00:00-05:00,0.0,1.5459262132644653,1.48557473947336,1.5459262132644653,88800,0.0,0.0
1973-03-27 00:00:00-05:00,0.0,1.564495384874315,1.5273560285568237,1.5273560285568237,130400,0.0,0.0
1973-03-28 00:00:00-05:00,0.0,1.5319981407828447,1.5041436291322476,1.522713303565979,155200,0.0,0.0
1973-03-29 00:00:00-05:00,0.0,1.5505681262552558,1.5227136090171374,1.5273560285568237,272000,0.0,0.0
1973-03-30 00:00:00-05:00,0.0,1.5273555338565,1.4995010256402719,1.5180706977844238,103200,0.0,0.0
1973-04-02 00:00:00-05:00,0.0,1.518069865540688,1.4855729571040373,1.4948577880859375,73600,0.0,0.0
1973-04-03 00:00:00-05:00,0.0,1.4948580606727844,1.4577187299728394,1.4577187299728394,184800,0.0,0.0
1973-04-04 00:00:00-05:00,0.0,1.457717962418833,1.434505892953565,1.4391483068466187,143200,0.0,0.0
1973-04-05 00:00:00-05:00,0.0,1.448433925101228,1.420579426541589,1.4437915086746216,66400,0.0,0.0
1973-04-06 00:00:00-05:00,0.0,1.4577187299728394,1.0723981739609105,1.4577187299728394,49600,0.0,0.0
1973-04-09 00:00:00-05:00,0.0,1.5366407632827759,1.4577196364676486,1.5366407632827759,94400,0.0,0.0
1973-04-10 00:00:00-05:00,0.0,1.5598513343117455,1.504142358086326,1.5319968461990356,96000,0.0,0.0
1973-04-11 00:00:00-05:00,0.0,1.5366396727385345,1.4948579293710214,1.5041427612304688,87200,0.0,0.0
1973-04-12 00:00:00-05:00,0.0,1.508785725808611,1.4112949558332852,1.4205797910690308,282400,0.0,0.0
1973-04-13 00:00:00-05:00,0.0,1.4391497381635614,1.374155879020691,1.374155879020691,164000,0.0,0.0
1973-04-16 00:00:00-05:00,0.0,1.374155771000721,1.2720225718047213,1.2859498262405396,437600,0.0,0.0
1973-04-17 00:00:00-05:00,0.0,1.2580958604812622,1.1698898776430926,1.2580958604812622,1050400,0.0,0.0
1973-04-18 00:00:00-05:00,0.0,1.3861496920386949,1.2824242048793368,1.3578609228134155,316800,0.065,0.0
1973-04-19 00:00:00-05:00,0.0,1.41915237903595,1.362574875552789,1.4191523790359497,110400,0.0,0.0
1973-04-23 00:00:00-05:00,0.0,1.4191530709331102,1.3672903341216012,1.3955790996551514,181600,0.0,0.0
1973-04-24 00:00:00-05:00,0.0,1.4097224135104924,1.3578597160234844,1.3767188787460327,180800,0.0,0.0
1973-04-25 00:00:00-05:00,0.0,1.3484311345824622,1.254135251045227,1.254135251045227,178400,0.0,0.0
