Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-05-11 00:00:00-04:00,7.834618477798182,7.915806234044795,7.739899635314941,7.739899635314941,986700,0.0,0.0
1998-05-12 00:00:00-04:00,7.712834473792991,7.712834473792991,7.631646742489907,7.658709526062012,132000,0.0,0.0
1998-05-13 00:00:00-04:00,7.658709421478022,7.658709421478022,7.550458908081055,7.550458908081055,9000,0.0,0.0
1998-05-14 00:00:00-04:00,7.523398531505375,7.523398531505375,7.469273567199707,7.469273567199707,31200,0.0,0.0
1998-05-15 00:00:00-04:00,7.523396124878506,7.550458908081055,7.523396124878506,7.550458908081055,20700,0.0,0.0
1998-05-18 00:00:00-04:00,7.5910533962093965,7.5910533962093965,7.333959102630615,7.333959102630615,38700,0.0,0.0
1998-05-19 00:00:00-04:00,7.34749138716365,7.4692730123652575,7.34749138716365,7.361022472381592,160500,0.0,0.0
1998-05-20 00:00:00-04:00,7.374553282578509,7.374553282578509,6.982145664718207,7.036270618438721,431100,0.0,0.0
1998-05-21 00:00:00-04:00,7.063332435390443,7.279832839965821,7.063332435390443,7.27983283996582,142200,0.0,0.0
1998-05-22 00:00:00-04:00,7.361022245244048,7.415147823272428,7.3204283714294425,7.320428371429443,215100,0.0,0.0
1998-05-26 00:00:00-04:00,7.347490248158865,7.374553033812863,6.928020477294922,6.928020477294922,369900,0.0,0.0
1998-05-27 00:00:00-04:00,6.873895626065928,6.9144894990927215,6.657395176394144,6.88742733001709,358500,0.0,0.0
1998-05-28 00:00:00-04:00,6.928021624473918,7.171584877450579,6.928021624473918,7.117459297180176,539400,0.0,0.0
1998-05-29 00:00:00-04:00,7.130991104538432,7.252772732778671,7.130991104538432,7.144522190093994,407100,0.0,0.0
1998-06-01 00:00:00-04:00,7.117459122976889,7.117459122976889,6.8468337059021,6.8468337059021,170400,0.0,0.0
1998-06-02 00:00:00-04:00,6.900957939532623,6.955082893371582,6.819770199067533,6.955082893371582,245400,0.0,0.0
1998-06-03 00:00:00-04:00,6.982145404607601,7.198645830837519,6.96861432153488,7.090395927429199,250200,0.0,0.0
1998-06-04 00:00:00-04:00,7.144522011827638,7.361022472381592,7.144522011827638,7.361022472381592,480000,0.0,0.0
1998-06-05 00:00:00-04:00,7.4151480322155345,7.577523532049354,7.37455415725708,7.37455415725708,351600,0.0,0.0
1998-06-08 00:00:00-04:00,7.401617249702133,7.550461682897061,7.401617249702133,7.455742835998535,108900,0.0,0.0
1998-06-09 00:00:00-04:00,7.428679137298055,7.428679137298055,7.361022472381592,7.361022472381592,40500,0.0,0.0
1998-06-10 00:00:00-04:00,7.33396048493883,7.33396048493883,7.144522190093994,7.144522190093994,478800,0.0,0.0
1998-06-11 00:00:00-04:00,7.117458952288771,7.117458952288771,6.603270300529721,6.6303324699401855,466500,0.0,0.0
1998-06-12 00:00:00-04:00,6.603269966285052,6.616801050305367,6.37323782145977,6.495019435882568,256800,0.0,0.0
