Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2004-08-31 00:00:00-04:00,15.713949203491211,15.713949203491211,15.713949203491211,15.713949203491211,0,0.0,0.0,0.0
2004-09-01 00:00:00-04:00,15.713949203491211,15.713949203491211,15.713949203491211,15.713949203491211,0,0.0,0.0,0.0
2004-09-02 00:00:00-04:00,15.829019546508789,15.829019546508789,15.829019546508789,15.829019546508789,0,0.0,0.0,0.0
2004-09-03 00:00:00-04:00,15.771486282348633,15.771486282348633,15.771486282348633,15.771486282348633,0,0.0,0.0,0.0
2004-09-07 00:00:00-04:00,15.905735969543455,15.905735969543455,15.905735969543455,15.905735969543457,0,0.0,0.0,0.0
2004-09-08 00:00:00-04:00,15.707557678222656,15.707557678222656,15.707557678222656,15.707557678222656,0,0.0,0.0,0.0
2004-09-09 00:00:00-04:00,15.829019546508789,15.829019546508789,15.829019546508789,15.829019546508789,0,0.0,0.0,0.0
2004-09-10 00:00:00-04:00,15.854589462280275,15.854589462280275,15.854589462280275,15.854589462280273,0,0.0,0.0,0.0
2004-09-13 00:00:00-04:00,15.924917221069336,15.924917221069336,15.924917221069336,15.924917221069336,0,0.0,0.0,0.0
2004-09-14 00:00:00-04:00,15.873772621154787,15.873772621154787,15.873772621154787,15.873772621154785,0,0.0,0.0,0.0
2004-09-15 00:00:00-04:00,15.790662765502928,15.790662765502928,15.790662765502928,15.79066276550293,0,0.0,0.0,0.0
2004-09-16 00:00:00-04:00,15.931308746337889,15.931308746337889,15.931308746337889,15.93130874633789,0,0.0,0.0,0.0
2004-09-17 00:00:00-04:00,15.956883430480959,15.956883430480959,15.956883430480959,15.956883430480957,0,0.0,0.0,0.0
2004-09-20 00:00:00-04:00,15.88016700744629,15.88016700744629,15.88016700744629,15.880167007446289,0,0.0,0.0,0.0
2004-09-21 00:00:00-04:00,16.02081298828125,16.02081298828125,16.02081298828125,16.02081298828125,0,0.0,0.0,0.0
2004-09-22 00:00:00-04:00,15.854589462280275,15.854589462280275,15.854589462280275,15.854589462280273,0,0.0,0.0,0.0
2004-09-23 00:00:00-04:00,15.797058105468752,15.797058105468752,15.797058105468752,15.79705810546875,0,0.0,0.0,0.0
2004-09-24 00:00:00-04:00,15.8673791885376,15.8673791885376,15.8673791885376,15.867379188537598,0,0.0,0.0,0.0
2004-09-27 00:00:00-04:00,15.758697509765625,15.758697509765625,15.758697509765625,15.758697509765625,0,0.0,0.0,0.0
2004-09-28 00:00:00-04:00,15.854589462280275,15.854589462280275,15.854589462280275,15.854589462280273,0,0.0,0.0,0.0
2004-09-29 00:00:00-04:00,15.88016700744629,15.88016700744629,15.88016700744629,15.880167007446289,0,0.0,0.0,0.0
2004-09-30 00:00:00-04:00,16.02081298828125,16.02081298828125,16.02081298828125,16.02081298828125,0,0.0,0.0,0.0
2004-10-01 00:00:00-04:00,16.250959396362305,16.250959396362305,16.250959396362305,16.250959396362305,0,0.0,0.0,0.0
2004-10-04 00:00:00-04:00,16.23817253112793,16.23817253112793,16.23817253112793,16.23817253112793,0,0.0,0.0,0.0
2004-10-05 00:00:00-04:00,16.212604522705078,16.212604522705078,16.212604522705078,16.212604522705078,0,0.0,0.0,0.0
2004-10-06 00:00:00-04:00,16.33406639099121,16.33406639099121,16.33406639099121,16.33406639099121,0,0.0,0.0,0.0
2004-10-07 00:00:00-04:00,16.116708755493164,16.116708755493164,16.116708755493164,16.116708755493164,0,0.0,0.0,0.0
2004-10-08 00:00:00-04:00,16.02081298828125,16.02081298828125,16.02081298828125,16.02081298828125,0,0.0,0.0,0.0
2004-10-11 00:00:00-04:00,16.008024215698242,16.008024215698242,16.008024215698242,16.008024215698242,0,0.0,0.0,0.0
2004-10-12 00:00:00-04:00,15.982455253601074,15.982455253601074,15.982455253601074,15.982455253601074,0,0.0,0.0,0.0
2004-10-13 00:00:00-04:00,15.803444862365723,15.803444862365723,15.803444862365723,15.803444862365723,0,0.0,0.0,0.0
2004-10-14 00:00:00-04:00,15.707557678222656,15.707557678222656,15.707557678222656,15.707557678222656,0,0.0,0.0,0.0
2004-10-15 00:00:00-04:00,15.771486282348633,15.771486282348633,15.771486282348633,15.771486282348633,0,0.0,0.0,0.0
2004-10-18 00:00:00-04:00,15.784274101257322,15.784274101257322,15.784274101257322,15.784274101257324,0,0.0,0.0,0.0
2004-10-19 00:00:00-04:00,15.656412124633789,15.656412124633789,15.656412124633789,15.656412124633789,0,0.0,0.0,0.0
2004-10-20 00:00:00-04:00,15.68837833404541,15.68837833404541,15.68837833404541,15.68837833404541,0,0.0,0.0,0.0
2004-10-21 00:00:00-04:00,15.822629928588867,15.822629928588867,15.822629928588867,15.822629928588867,0,0.0,0.0,0.0
2004-10-22 00:00:00-04:00,15.720342636108398,15.720342636108398,15.720342636108398,15.720342636108398,0,0.0,0.0,0.0
2004-10-25 00:00:00-04:00,15.797058105468752,15.797058105468752,15.797058105468752,15.79705810546875,0,0.0,0.0,0.0
2004-10-26 00:00:00-04:00,15.950490951538086,15.950490951538086,15.950490951538086,15.950490951538086,0,0.0,0.0,0.0
2004-10-27 00:00:00-04:00,16.116708755493164,16.116708755493164,16.116708755493164,16.116708755493164,0,0.0,0.0,0.0
2004-10-28 00:00:00-04:00,16.07834815979004,16.07834815979004,16.07834815979004,16.07834815979004,0,0.0,0.0,0.0
2004-10-29 00:00:00-04:00,16.103919982910156,16.103919982910156,16.103919982910156,16.103919982910156,0,0.0,0.0,0.0
2004-11-01 00:00:00-05:00,16.14867401123047,16.14867401123047,16.14867401123047,16.14867401123047,0,0.0,0.0,0.0
2004-11-02 00:00:00-05:00,16.12310218811035,16.12310218811035,16.12310218811035,16.12310218811035,0,0.0,0.0,0.0
2004-11-03 00:00:00-05:00,16.359638214111328,16.359638214111328,16.359638214111328,16.359638214111328,0,0.0,0.0,0.0
2004-11-04 00:00:00-05:00,16.608964920043945,16.608964920043945,16.608964920043945,16.608964920043945,0,0.0,0.0,0.0
2004-11-05 00:00:00-05:00,16.6153621673584,16.6153621673584,16.6153621673584,16.6153621673584,0,0.0,0.0,0.0
2004-11-08 00:00:00-05:00,16.56421661376953,16.56421661376953,16.56421661376953,16.56421661376953,0,0.0,0.0,0.0
2004-11-09 00:00:00-05:00,16.62814712524414,16.62814712524414,16.62814712524414,16.62814712524414,0,0.0,0.0,0.0
2004-11-10 00:00:00-05:00,16.66650390625,16.66650390625,16.66650390625,16.66650390625,0,0.0,0.0,0.0
2004-11-11 00:00:00-05:00,16.81993293762207,16.81993293762207,16.81993293762207,16.81993293762207,0,0.0,0.0,0.0
2004-11-12 00:00:00-05:00,17.03090476989746,17.03090476989746,17.03090476989746,17.03090476989746,0,0.0,0.0,0.0
2004-11-15 00:00:00-05:00,17.005334854125977,17.005334854125977,17.005334854125977,17.005334854125977,0,0.0,0.0,0.0
2004-11-16 00:00:00-05:00,16.91582679748535,16.91582679748535,16.91582679748535,16.91582679748535,0,0.0,0.0,0.0
2004-11-17 00:00:00-05:00,17.056474685668945,17.056474685668945,17.056474685668945,17.056474685668945,0,0.0,0.0,0.0
2004-11-18 00:00:00-05:00,17.062870025634766,17.062870025634766,17.062870025634766,17.062870025634766,0,0.0,0.0,0.0
2004-11-19 00:00:00-05:00,16.890260696411133,16.890260696411133,16.890260696411133,16.890260696411133,0,0.0,0.0,0.0
2004-11-22 00:00:00-05:00,16.98040199279785,16.98040199279785,16.98040199279785,16.98040199279785,0,0.001,0.0,0.0
2004-11-23 00:00:00-05:00,17.044334411621094,17.044334411621094,17.044334411621094,17.044334411621094,0,0.0,0.0,0.0
2004-11-24 00:00:00-05:00,17.191377639770508,17.191377639770508,17.191377639770508,17.191377639770508,0,0.0,0.0,0.0
2004-11-26 00:00:00-05:00,17.21055793762207,17.21055793762207,17.21055793762207,17.21055793762207,0,0.0,0.0,0.0
2004-11-29 00:00:00-05:00,17.172197341918945,17.172197341918945,17.172197341918945,17.172197341918945,0,0.0,0.0,0.0
2004-11-30 00:00:00-05:00,17.146625518798828,17.146625518798828,17.146625518798828,17.146625518798828,0,0.0,0.0,0.0
2004-12-01 00:00:00-05:00,17.325637817382812,17.325637817382812,17.325637817382812,17.325637817382812,0,0.0,0.0,0.0
2004-12-02 00:00:00-05:00,17.22334861755371,17.22334861755371,17.22334861755371,17.22334861755371,0,0.0,0.0,0.0
2004-12-03 00:00:00-05:00,17.287275314331055,17.287275314331055,17.287275314331055,17.287275314331055,0,0.0,0.0,0.0
2004-12-06 00:00:00-05:00,17.204164505004883,17.204164505004883,17.204164505004883,17.204164505004883,0,0.0,0.0,0.0
2004-12-07 00:00:00-05:00,16.98040199279785,16.98040199279785,16.98040199279785,16.98040199279785,0,0.0,0.0,0.0
2004-12-08 00:00:00-05:00,17.057119369506836,17.057119369506836,17.057119369506836,17.057119369506836,0,0.0,0.0,0.0
2004-12-09 00:00:00-05:00,17.146625518798828,17.146625518798828,17.146625518798828,17.146625518798828,0,0.0,0.0,0.0
2004-12-10 00:00:00-05:00,17.197772979736328,17.197772979736328,17.197772979736328,17.197772979736328,0,0.0,0.0,0.0
2004-12-13 00:00:00-05:00,17.325637817382812,17.325637817382812,17.325637817382812,17.325637817382812,0,0.0,0.0,0.0
2004-12-14 00:00:00-05:00,17.47268295288086,17.47268295288086,17.47268295288086,17.47268295288086,0,0.0,0.0,0.0
2004-12-15 00:00:00-05:00,17.632509231567383,17.632509231567383,17.632509231567383,17.632509231567383,0,0.0,0.0,0.0
2004-12-16 00:00:00-05:00,17.523822784423828,17.523822784423828,17.523822784423828,17.523822784423828,0,0.0,0.0,0.0
2004-12-17 00:00:00-05:00,17.51103973388672,17.51103973388672,17.51103973388672,17.51103973388672,0,0.0,0.0,0.0
2004-12-20 00:00:00-05:00,17.402355194091797,17.402355194091797,17.402355194091797,17.402355194091797,0,0.0,0.0,0.0
2004-12-21 00:00:00-05:00,17.581363677978516,17.581363677978516,17.581363677978516,17.581363677978516,0,0.0,0.0,0.0
2004-12-22 00:00:00-05:00,17.638904571533203,17.638904571533203,17.638904571533203,17.638904571533203,0,0.0,0.0,0.0
2004-12-23 00:00:00-05:00,17.64529800415039,17.64529800415039,17.64529800415039,17.64529800415039,0,0.0,0.0,0.0
2004-12-27 00:00:00-05:00,17.54300308227539,17.54300308227539,17.54300308227539,17.54300308227539,0,0.0,0.0,0.0
2004-12-28 00:00:00-05:00,17.73480224609375,17.73480224609375,17.73480224609375,17.73480224609375,0,0.0,0.0,0.0
2004-12-29 00:00:00-05:00,17.7603759765625,17.7603759765625,17.7603759765625,17.7603759765625,0,0.0,0.0,0.0
2004-12-30 00:00:00-05:00,17.830698013305664,17.830698013305664,17.830698013305664,17.830698013305664,0,0.0,0.0,0.0
2004-12-31 00:00:00-05:00,17.792339324951172,17.792339324951172,17.792339324951172,17.792339324951172,0,0.0,0.0,0.0
2005-01-03 00:00:00-05:00,17.51103973388672,17.51103973388672,17.51103973388672,17.51103973388672,0,0.0,0.0,0.0
2005-01-04 00:00:00-05:00,17.236129760742188,17.236129760742188,17.236129760742188,17.236129760742188,0,0.0,0.0,0.0
2005-01-05 00:00:00-05:00,17.037940979003906,17.037940979003906,17.037940979003906,17.037940979003906,0,0.0,0.0,0.0
2005-01-06 00:00:00-05:00,17.10187339782715,17.10187339782715,17.10187339782715,17.10187339782715,0,0.0,0.0,0.0
2005-01-07 00:00:00-05:00,16.999582290649414,16.999582290649414,16.999582290649414,16.999582290649414,0,0.0,0.0,0.0
2005-01-10 00:00:00-05:00,17.076297760009766,17.076297760009766,17.076297760009766,17.076297760009766,0,0.0,0.0,0.0
2005-01-11 00:00:00-05:00,16.96761703491211,16.96761703491211,16.96761703491211,16.96761703491211,0,0.0,0.0,0.0
2005-01-12 00:00:00-05:00,17.012367248535156,17.012367248535156,17.012367248535156,17.012367248535156,0,0.0,0.0,0.0
2005-01-13 00:00:00-05:00,17.01875877380371,17.01875877380371,17.01875877380371,17.01875877380371,0,0.0,0.0,0.0
2005-01-14 00:00:00-05:00,17.16580581665039,17.16580581665039,17.16580581665039,17.16580581665039,0,0.0,0.0,0.0
2005-01-18 00:00:00-05:00,17.325637817382812,17.325637817382812,17.325637817382812,17.325637817382812,0,0.0,0.0,0.0
2005-01-19 00:00:00-05:00,17.178592681884766,17.178592681884766,17.178592681884766,17.178592681884766,0,0.0,0.0,0.0
2005-01-20 00:00:00-05:00,17.069908142089844,17.069908142089844,17.069908142089844,17.069908142089844,0,0.0,0.0,0.0
2005-01-21 00:00:00-05:00,16.98040199279785,16.98040199279785,16.98040199279785,16.98040199279785,0,0.0,0.0,0.0
2005-01-24 00:00:00-05:00,16.89729118347168,16.89729118347168,16.89729118347168,16.89729118347168,0,0.0,0.0,0.0
2005-01-25 00:00:00-05:00,16.903682708740234,16.903682708740234,16.903682708740234,16.903682708740234,0,0.0,0.0,0.0
2005-01-26 00:00:00-05:00,17.063514709472656,17.063514709472656,17.063514709472656,17.063514709472656,0,0.0,0.0,0.0
2005-01-27 00:00:00-05:00,17.082691192626953,17.082691192626953,17.082691192626953,17.082691192626953,0,0.0,0.0,0.0
2005-01-28 00:00:00-05:00,17.03154754638672,17.03154754638672,17.03154754638672,17.03154754638672,0,0.0,0.0,0.0
2005-01-31 00:00:00-05:00,17.268098831176758,17.268098831176758,17.268098831176758,17.268098831176758,0,0.0,0.0,0.0
2005-02-01 00:00:00-05:00,17.389568328857422,17.389568328857422,17.389568328857422,17.389568328857422,0,0.0,0.0,0.0
2005-02-02 00:00:00-05:00,17.47907257080078,17.47907257080078,17.47907257080078,17.47907257080078,0,0.0,0.0,0.0
2005-02-03 00:00:00-05:00,17.421533584594727,17.421533584594727,17.421533584594727,17.421533584594727,0,0.0,0.0,0.0
2005-02-04 00:00:00-05:00,17.67725944519043,17.67725944519043,17.67725944519043,17.67725944519043,0,0.0,0.0,0.0
2005-02-07 00:00:00-05:00,17.64529800415039,17.64529800415039,17.64529800415039,17.64529800415039,0,0.0,0.0,0.0
2005-02-08 00:00:00-05:00,17.73480224609375,17.73480224609375,17.73480224609375,17.73480224609375,0,0.0,0.0,0.0
2005-02-09 00:00:00-05:00,17.51103973388672,17.51103973388672,17.51103973388672,17.51103973388672,0,0.0,0.0,0.0
2005-02-10 00:00:00-05:00,17.5557918548584,17.5557918548584,17.5557918548584,17.5557918548584,0,0.0,0.0,0.0
2005-02-11 00:00:00-05:00,17.696439743041992,17.696439743041992,17.696439743041992,17.696439743041992,0,0.0,0.0,0.0
2005-02-14 00:00:00-05:00,17.722015380859375,17.722015380859375,17.722015380859375,17.722015380859375,0,0.0,0.0,0.0
2005-02-15 00:00:00-05:00,17.74119758605957,17.74119758605957,17.74119758605957,17.74119758605957,0,0.0,0.0,0.0
2005-02-16 00:00:00-05:00,17.830698013305664,17.830698013305664,17.830698013305664,17.830698013305664,0,0.0,0.0,0.0
2005-02-17 00:00:00-05:00,17.696439743041992,17.696439743041992,17.696439743041992,17.696439743041992,0,0.0,0.0,0.0
2005-02-18 00:00:00-05:00,17.658082962036133,17.658082962036133,17.658082962036133,17.658082962036133,0,0.0,0.0,0.0
2005-02-22 00:00:00-05:00,17.357601165771484,17.357601165771484,17.357601165771484,17.357601165771484,0,0.0,0.0,0.0
2005-02-23 00:00:00-05:00,17.434324264526367,17.434324264526367,17.434324264526367,17.434324264526367,0,0.0,0.0,0.0
2005-02-24 00:00:00-05:00,17.651687622070312,17.651687622070312,17.651687622070312,17.651687622070312,0,0.0,0.0,0.0
2005-02-25 00:00:00-05:00,17.894634246826172,17.894634246826172,17.894634246826172,17.894634246826172,0,0.0,0.0,0.0
2005-02-28 00:00:00-05:00,17.773162841796875,17.773162841796875,17.773162841796875,17.773162841796875,0,0.0,0.0,0.0
2005-03-01 00:00:00-05:00,17.952171325683594,17.952171325683594,17.952171325683594,17.952171325683594,0,0.0,0.0,0.0
2005-03-02 00:00:00-05:00,17.913814544677734,17.913814544677734,17.913814544677734,17.913814544677734,0,0.0,0.0,0.0
2005-03-03 00:00:00-05:00,17.913814544677734,17.913814544677734,17.913814544677734,17.913814544677734,0,0.0,0.0,0.0
