Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-10-11 00:00:00-04:00,19.023694624147527,19.361893317156213,17.99218820730639,18.3134765625,5873700,0.0,0.0
2012-10-12 00:00:00-04:00,18.17820323597301,18.651681566388685,17.755454323508523,18.6009521484375,402400,0.0,0.0
2012-10-15 00:00:00-04:00,18.812322011966017,19.62399895166454,18.600947607337183,19.404170989990234,114300,0.0,0.0
2012-10-16 00:00:00-04:00,19.53099789066238,19.860741489398137,19.125159367193916,19.480268478393555,122300,0.0,0.0
2012-10-17 00:00:00-04:00,19.530994200752474,19.59863394188499,19.421078613500494,19.514083862304688,60800,0.0,0.0
2012-10-18 00:00:00-04:00,19.514087261365873,21.32345186131877,19.43799233775487,20.596324920654297,202000,0.0,0.0
2012-10-19 00:00:00-04:00,20.300405000071105,20.67242453178575,19.302717208862305,19.302717208862305,162800,0.0,0.0
2012-10-22 00:00:00-04:00,19.361902050048577,20.06366525930822,19.319627799102296,19.80156135559082,72200,0.0,0.0
2012-10-23 00:00:00-04:00,19.446448445169086,19.446448445169086,18.888420053581303,19.10824966430664,42600,0.0,0.0
2012-10-24 00:00:00-04:00,19.15052445483486,19.22661938428745,18.905330936444653,19.17588996887207,29700,0.0,0.0
2012-10-25 00:00:00-04:00,19.235068923877964,20.24966661108001,19.057515215579816,19.18433952331543,169600,0.0,0.0
2012-10-26 00:00:00-04:00,18.930694543677646,19.85228724147572,18.82923571442335,19.62400245666504,62200,0.0,0.0
2012-10-31 00:00:00-04:00,19.44644695081209,21.137442337839225,19.116703366392635,20.080570220947266,74000,0.0,0.0
2012-11-01 00:00:00-04:00,20.080569351666025,20.942977348754635,20.080569351666025,20.875337600708008,80900,0.0,0.0
2012-11-02 00:00:00-04:00,21.14589931475545,21.30654434179117,20.917614530966635,20.985254287719727,47300,0.0,0.0
2012-11-05 00:00:00-05:00,20.393405808574848,20.93452383578117,20.249671131015802,20.384950637817383,105000,0.0,0.0
2012-11-06 00:00:00-05:00,19.86919382927707,20.03829399629185,19.150520538452326,19.167430877685547,138400,0.0,0.0
2012-11-07 00:00:00-05:00,18.61785698791415,19.767732593267734,18.43184648931885,19.742368698120117,102400,0.0,0.0
2012-11-08 00:00:00-05:00,19.556362644159282,20.300401582323197,19.25198454460042,20.291946411132812,12600,0.0,0.0
2012-11-09 00:00:00-05:00,20.029841571405246,20.249671173584673,19.023698826376815,20.16512107849121,23000,0.0,0.0
2012-11-12 00:00:00-05:00,20.1651198325806,20.291944161055433,19.69164158703378,20.241214752197266,23100,0.0,0.0
2012-11-13 00:00:00-05:00,20.359582018447327,20.37649235738155,20.156662789212678,20.266576766967773,27800,0.0,0.0
2012-11-14 00:00:00-05:00,19.860740249701376,19.996019749080123,19.25198250249701,19.336532592773438,64800,0.0,0.0
2012-11-15 00:00:00-05:00,18.837686874852864,19.387259985503007,18.093648092994695,18.42339324951172,56800,0.0,0.0
