Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-05-02 00:00:00-04:00,0.0,2.8175684322010386,2.582771062850952,2.582771062850952,800,0.0,0.0
1988-05-03 00:00:00-04:00,0.0,2.934967116876082,2.582771062850952,2.582771062850952,400,0.0,0.0
1988-05-04 00:00:00-04:00,0.0,2.934967116876082,2.582771062850952,2.582771062850952,2800,0.0,0.0
1988-05-05 00:00:00-04:00,2.582771062850952,2.582771062850952,2.582771062850952,2.582771062850952,0,0.0,0.0
1988-05-06 00:00:00-04:00,0.0,2.934967116876082,2.582771062850952,2.582771062850952,800,0.0,0.0
1988-05-09 00:00:00-04:00,0.0,2.934967116876082,2.582771062850952,2.582771062850952,400,0.0,0.0
1988-05-10 00:00:00-04:00,0.0,2.934967116876082,2.582771062850952,2.582771062850952,0,0.0,0.0
1988-05-11 00:00:00-04:00,0.0,2.934967116876082,2.582771062850952,2.582771062850952,2000,0.0,0.0
1988-05-12 00:00:00-04:00,0.0,2.8175684322010386,2.582771062850952,2.582771062850952,0,0.0,0.0
1988-05-13 00:00:00-04:00,2.582771062850952,2.582771062850952,2.582771062850952,2.582771062850952,0,0.0,0.0
1988-05-16 00:00:00-04:00,0.0,2.8175684322010386,2.582771062850952,2.582771062850952,0,0.0,0.0
1988-05-17 00:00:00-04:00,2.582771062850952,2.582771062850952,2.582771062850952,2.582771062850952,0,0.0,0.0
1988-05-18 00:00:00-04:00,0.0,2.8175684322010386,2.582771062850952,2.582771062850952,7200,0.0,0.0
1988-05-19 00:00:00-04:00,0.0,2.7001696881793795,2.465372323989868,2.465372323989868,2400,0.0,0.0
1988-05-20 00:00:00-04:00,0.0,2.7001696881793795,2.465372323989868,2.465372323989868,1600,0.0,0.0
1988-05-23 00:00:00-04:00,2.465372323989868,2.465372323989868,2.465372323989868,2.465372323989868,0,0.0,0.0
1988-05-24 00:00:00-04:00,2.465372323989868,2.465372323989868,2.465372323989868,2.465372323989868,0,0.0,0.0
1988-05-25 00:00:00-04:00,0.0,2.700170483700065,2.5240724086761475,2.5240724086761475,800,0.0,0.0
1988-05-26 00:00:00-04:00,2.5240724086761475,2.5240724086761475,2.5240724086761475,2.5240724086761475,0,0.0,0.0
1988-05-27 00:00:00-04:00,0.0,2.758869089863517,2.582771062850952,2.582771062850952,8000,0.0,0.0
1988-05-31 00:00:00-04:00,2.582771062850952,2.582771062850952,2.582771062850952,2.582771062850952,0,0.0,0.0
1988-06-01 00:00:00-04:00,0.0,2.758869089863517,2.582771062850952,2.582771062850952,400,0.0,0.0
1988-06-02 00:00:00-04:00,0.0,2.758869089863517,2.582771062850952,2.582771062850952,400,0.0,0.0
1988-06-03 00:00:00-04:00,0.0,3.0523666713548745,2.7001705169677734,2.7001705169677734,1600,0.0,0.0
1988-06-06 00:00:00-04:00,0.0,3.0523666713548745,2.7001705169677734,2.7001705169677734,4400,0.0,0.0
1988-06-07 00:00:00-04:00,2.7001705169677734,2.7001705169677734,2.7001705169677734,2.7001705169677734,0,0.0,0.0
1988-06-08 00:00:00-04:00,0.0,3.0523664190414106,2.7588696479797363,2.7588696479797363,2800,0.0,0.0
1988-06-09 00:00:00-04:00,0.0,3.0523664190414106,2.7588696479797363,2.7588696479797363,0,0.0,0.0
1988-06-10 00:00:00-04:00,0.0,3.0523664190414106,2.7588696479797363,2.7588696479797363,2000,0.0,0.0
1988-06-13 00:00:00-04:00,2.7588696479797363,2.7588696479797363,2.7588696479797363,2.7588696479797363,0,0.0,0.0
1988-06-14 00:00:00-04:00,0.0,3.0523664190414106,2.7588696479797363,2.7588696479797363,400,0.0,0.0
