Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2004-06-10 00:00:00-04:00,15.585532188415527,15.585532188415527,15.585532188415527,15.585532188415527,0,0.0,0.0,0.0
2004-06-14 00:00:00-04:00,15.389450073242188,15.389450073242188,15.389450073242188,15.389450073242188,0,0.0,0.0,0.0
2004-06-15 00:00:00-04:00,15.57288360595703,15.57288360595703,15.57288360595703,15.572883605957031,0,0.0,0.0,0.0
2004-06-16 00:00:00-04:00,15.604509353637697,15.604509353637697,15.604509353637697,15.604509353637695,0,0.0,0.0,0.0
2004-06-17 00:00:00-04:00,15.636137962341309,15.636137962341309,15.636137962341309,15.636137962341309,0,0.0,0.0,0.0
2004-06-18 00:00:00-04:00,15.64245891571045,15.64245891571045,15.64245891571045,15.64245891571045,0,0.0,0.0,0.0
2004-06-21 00:00:00-04:00,15.617161750793455,15.617161750793455,15.617161750793455,15.617161750793457,0,0.0,0.0,0.0
2004-06-22 00:00:00-04:00,15.699389457702638,15.699389457702638,15.699389457702638,15.699389457702637,0,0.0,0.0,0.0
2004-06-23 00:00:00-04:00,15.85119342803955,15.85119342803955,15.85119342803955,15.85119342803955,0,0.0,0.0,0.0
2004-06-24 00:00:00-04:00,15.825895309448242,15.825895309448242,15.825895309448242,15.825895309448242,0,0.0,0.0,0.0
2004-06-25 00:00:00-04:00,15.882822036743162,15.882822036743162,15.882822036743162,15.882822036743164,0,0.0,0.0,0.0
2004-06-28 00:00:00-04:00,15.800592422485352,15.800592422485352,15.800592422485352,15.800592422485352,0,0.0,0.0,0.0
2004-06-29 00:00:00-04:00,15.83854866027832,15.83854866027832,15.83854866027832,15.83854866027832,0,0.0,0.0,0.0
2004-06-30 00:00:00-04:00,16.00932502746582,16.00932502746582,16.00932502746582,16.00932502746582,0,0.0,0.0,0.0
2004-07-01 00:00:00-04:00,15.800592422485352,15.800592422485352,15.800592422485352,15.800592422485352,0,0.0,0.0,0.0
2004-07-02 00:00:00-04:00,15.787941932678224,15.787941932678224,15.787941932678224,15.787941932678223,0,0.0,0.0,0.0
2004-07-06 00:00:00-04:00,15.579207420349123,15.579207420349123,15.579207420349123,15.579207420349121,0,0.0,0.0,0.0
2004-07-07 00:00:00-04:00,15.598188400268555,15.598188400268555,15.598188400268555,15.598188400268555,0,0.0,0.0,0.0
2004-07-08 00:00:00-04:00,15.427398681640627,15.427398681640627,15.427398681640627,15.427398681640625,0,0.0,0.0,0.0
2004-07-09 00:00:00-04:00,15.503304481506348,15.503304481506348,15.503304481506348,15.503304481506348,0,0.0,0.0,0.0
2004-07-12 00:00:00-04:00,15.49065399169922,15.49065399169922,15.49065399169922,15.490653991699219,0,0.0,0.0,0.0
2004-07-13 00:00:00-04:00,15.522281646728516,15.522281646728516,15.522281646728516,15.522281646728516,0,0.0,0.0,0.0
2004-07-14 00:00:00-04:00,15.503304481506348,15.503304481506348,15.503304481506348,15.503304481506348,0,0.0,0.0,0.0
2004-07-15 00:00:00-04:00,15.57288360595703,15.57288360595703,15.57288360595703,15.572883605957031,0,0.0,0.0,0.0
2004-07-16 00:00:00-04:00,15.496980667114258,15.496980667114258,15.496980667114258,15.496980667114258,0,0.0,0.0,0.0
2004-07-19 00:00:00-04:00,15.515954971313477,15.515954971313477,15.515954971313477,15.515954971313477,0,0.0,0.0,0.0
2004-07-20 00:00:00-04:00,15.667764663696289,15.667764663696289,15.667764663696289,15.667764663696289,0,0.0,0.0,0.0
2004-07-21 00:00:00-04:00,15.389450073242188,15.389450073242188,15.389450073242188,15.389450073242188,0,0.0,0.0,0.0
2004-07-22 00:00:00-04:00,15.326193809509276,15.326193809509276,15.326193809509276,15.326193809509277,0,0.0,0.0,0.0
2004-07-23 00:00:00-04:00,15.174387931823729,15.174387931823729,15.174387931823729,15.17438793182373,0,0.0,0.0,0.0
2004-07-26 00:00:00-04:00,15.066858291625977,15.066858291625977,15.066858291625977,15.066858291625977,0,0.0,0.0,0.0
2004-07-27 00:00:00-04:00,15.224992752075195,15.224992752075195,15.224992752075195,15.224992752075195,0,0.0,0.0,0.0
2004-07-28 00:00:00-04:00,15.16806411743164,15.16806411743164,15.16806411743164,15.16806411743164,0,0.0,0.0,0.0
2004-07-29 00:00:00-04:00,15.345171928405762,15.345171928405762,15.345171928405762,15.345171928405762,0,0.0,0.0,0.0
2004-07-30 00:00:00-04:00,15.33252429962158,15.33252429962158,15.33252429962158,15.332524299621582,0,0.0,0.0,0.0
2004-08-02 00:00:00-04:00,15.408424377441406,15.408424377441406,15.408424377441406,15.408424377441406,0,0.0,0.0,0.0
2004-08-03 00:00:00-04:00,15.269270896911621,15.269270896911621,15.269270896911621,15.269270896911621,0,0.0,0.0,0.0
2004-08-04 00:00:00-04:00,15.24396800994873,15.24396800994873,15.24396800994873,15.24396800994873,0,0.0,0.0,0.0
2004-08-05 00:00:00-04:00,14.9719762802124,14.9719762802124,14.9719762802124,14.971976280212402,0,0.0,0.0,0.0
2004-08-06 00:00:00-04:00,14.763247489929201,14.763247489929201,14.763247489929201,14.7632474899292,0,0.0,0.0,0.0
2004-08-09 00:00:00-04:00,14.788546562194824,14.788546562194824,14.788546562194824,14.788546562194824,0,0.0,0.0,0.0
2004-08-10 00:00:00-04:00,15.01625728607178,15.01625728607178,15.01625728607178,15.016257286071777,0,0.0,0.0,0.0
2004-08-11 00:00:00-04:00,14.921378135681154,14.921378135681154,14.921378135681154,14.921378135681152,0,0.0,0.0,0.0
2004-08-12 00:00:00-04:00,14.71896743774414,14.71896743774414,14.71896743774414,14.71896743774414,0,0.0,0.0,0.0
2004-08-13 00:00:00-04:00,14.706315994262695,14.706315994262695,14.706315994262695,14.706315994262695,0,0.0,0.0,0.0
2004-08-16 00:00:00-04:00,14.9530029296875,14.9530029296875,14.9530029296875,14.9530029296875,0,0.0,0.0,0.0
2004-08-17 00:00:00-04:00,15.009929656982422,15.009929656982422,15.009929656982422,15.009929656982422,0,0.0,0.0,0.0
2004-08-18 00:00:00-04:00,15.218662261962892,15.218662261962892,15.218662261962892,15.21866226196289,0,0.0,0.0,0.0
2004-08-19 00:00:00-04:00,15.12378978729248,15.12378978729248,15.12378978729248,15.12378978729248,0,0.0,0.0,0.0
2004-08-20 00:00:00-04:00,15.294568061828613,15.294568061828613,15.294568061828613,15.294568061828613,0,0.0,0.0,0.0
2004-08-23 00:00:00-04:00,15.224992752075195,15.224992752075195,15.224992752075195,15.224992752075195,0,0.0,0.0,0.0
2004-08-24 00:00:00-04:00,15.25661849975586,15.25661849975586,15.25661849975586,15.25661849975586,0,0.0,0.0,0.0
2004-08-25 00:00:00-04:00,15.395772933959961,15.395772933959961,15.395772933959961,15.395772933959961,0,0.0,0.0,0.0
2004-08-26 00:00:00-04:00,15.402100563049315,15.402100563049315,15.402100563049315,15.402100563049316,0,0.0,0.0,0.0
2004-08-27 00:00:00-04:00,15.465353012084961,15.465353012084961,15.465353012084961,15.465353012084961,0,0.0,0.0,0.0
2004-08-30 00:00:00-04:00,15.281917572021484,15.281917572021484,15.281917572021484,15.281917572021484,0,0.0,0.0,0.0
2004-08-31 00:00:00-04:00,15.427398681640627,15.427398681640627,15.427398681640627,15.427398681640625,0,0.0,0.0,0.0
2004-09-01 00:00:00-04:00,15.54758071899414,15.54758071899414,15.54758071899414,15.54758071899414,0,0.0,0.0,0.0
2004-09-02 00:00:00-04:00,15.661435127258303,15.661435127258303,15.661435127258303,15.6614351272583,0,0.0,0.0,0.0
2004-09-03 00:00:00-04:00,15.604509353637697,15.604509353637697,15.604509353637697,15.604509353637695,0,0.0,0.0,0.0
2004-09-07 00:00:00-04:00,15.737343788146973,15.737343788146973,15.737343788146973,15.737343788146973,0,0.0,0.0,0.0
2004-09-08 00:00:00-04:00,15.54125690460205,15.54125690460205,15.54125690460205,15.54125690460205,0,0.0,0.0,0.0
2004-09-09 00:00:00-04:00,15.661435127258303,15.661435127258303,15.661435127258303,15.6614351272583,0,0.0,0.0,0.0
2004-09-10 00:00:00-04:00,15.686736106872559,15.686736106872559,15.686736106872559,15.686736106872559,0,0.0,0.0,0.0
2004-09-13 00:00:00-04:00,15.756317138671875,15.756317138671875,15.756317138671875,15.756317138671875,0,0.0,0.0,0.0
2004-09-14 00:00:00-04:00,15.705717086791992,15.705717086791992,15.705717086791992,15.705717086791992,0,0.0,0.0,0.0
2004-09-15 00:00:00-04:00,15.623485565185547,15.623485565185547,15.623485565185547,15.623485565185547,0,0.0,0.0,0.0
2004-09-16 00:00:00-04:00,15.762639045715332,15.762639045715332,15.762639045715332,15.762639045715332,0,0.0,0.0,0.0
2004-09-17 00:00:00-04:00,15.787941932678224,15.787941932678224,15.787941932678224,15.787941932678223,0,0.0,0.0,0.0
2004-09-20 00:00:00-04:00,15.712039947509767,15.712039947509767,15.712039947509767,15.712039947509766,0,0.0,0.0,0.0
2004-09-21 00:00:00-04:00,15.85119342803955,15.85119342803955,15.85119342803955,15.85119342803955,0,0.0,0.0,0.0
2004-09-22 00:00:00-04:00,15.686736106872559,15.686736106872559,15.686736106872559,15.686736106872559,0,0.0,0.0,0.0
2004-09-23 00:00:00-04:00,15.629807472229002,15.629807472229002,15.629807472229002,15.629807472229004,0,0.0,0.0,0.0
2004-09-24 00:00:00-04:00,15.699389457702638,15.699389457702638,15.699389457702638,15.699389457702637,0,0.0,0.0,0.0
2004-09-27 00:00:00-04:00,15.591859817504883,15.591859817504883,15.591859817504883,15.591859817504883,0,0.0,0.0,0.0
2004-09-28 00:00:00-04:00,15.686736106872559,15.686736106872559,15.686736106872559,15.686736106872559,0,0.0,0.0,0.0
2004-09-29 00:00:00-04:00,15.712039947509767,15.712039947509767,15.712039947509767,15.712039947509766,0,0.0,0.0,0.0
2004-09-30 00:00:00-04:00,15.85119342803955,15.85119342803955,15.85119342803955,15.85119342803955,0,0.0,0.0,0.0
2004-10-01 00:00:00-04:00,16.078907012939453,16.078907012939453,16.078907012939453,16.078907012939453,0,0.0,0.0,0.0
2004-10-04 00:00:00-04:00,16.072580337524414,16.072580337524414,16.072580337524414,16.072580337524414,0,0.0,0.0,0.0
2004-10-05 00:00:00-04:00,16.040956497192383,16.040956497192383,16.040956497192383,16.040956497192383,0,0.0,0.0,0.0
2004-10-06 00:00:00-04:00,16.167463302612305,16.167463302612305,16.167463302612305,16.167463302612305,0,0.0,0.0,0.0
2004-10-07 00:00:00-04:00,15.9523983001709,15.9523983001709,15.9523983001709,15.952398300170898,0,0.0,0.0,0.0
2004-10-08 00:00:00-04:00,15.85119342803955,15.85119342803955,15.85119342803955,15.85119342803955,0,0.0,0.0,0.0
2004-10-11 00:00:00-04:00,15.83854866027832,15.83854866027832,15.83854866027832,15.83854866027832,0,0.0,0.0,0.0
2004-10-12 00:00:00-04:00,15.81324577331543,15.81324577331543,15.81324577331543,15.81324577331543,0,0.0,0.0,0.0
2004-10-13 00:00:00-04:00,15.636137962341309,15.636137962341309,15.636137962341309,15.636137962341309,0,0.0,0.0,0.0
2004-10-14 00:00:00-04:00,15.54125690460205,15.54125690460205,15.54125690460205,15.54125690460205,0,0.0,0.0,0.0
2004-10-15 00:00:00-04:00,15.604509353637697,15.604509353637697,15.604509353637697,15.604509353637695,0,0.0,0.0,0.0
2004-10-18 00:00:00-04:00,15.623485565185547,15.623485565185547,15.623485565185547,15.623485565185547,0,0.0,0.0,0.0
2004-10-19 00:00:00-04:00,15.49065399169922,15.49065399169922,15.49065399169922,15.490653991699219,0,0.0,0.0,0.0
2004-10-20 00:00:00-04:00,15.522281646728516,15.522281646728516,15.522281646728516,15.522281646728516,0,0.0,0.0,0.0
2004-10-21 00:00:00-04:00,15.661435127258303,15.661435127258303,15.661435127258303,15.6614351272583,0,0.0,0.0,0.0
2004-10-22 00:00:00-04:00,15.55390453338623,15.55390453338623,15.55390453338623,15.55390453338623,0,0.0,0.0,0.0
2004-10-25 00:00:00-04:00,15.629807472229002,15.629807472229002,15.629807472229002,15.629807472229004,0,0.0,0.0,0.0
2004-10-26 00:00:00-04:00,15.781618118286133,15.781618118286133,15.781618118286133,15.781618118286133,0,0.0,0.0,0.0
2004-10-27 00:00:00-04:00,15.946076393127441,15.946076393127441,15.946076393127441,15.946076393127441,0,0.0,0.0,0.0
2004-10-28 00:00:00-04:00,15.914447784423828,15.914447784423828,15.914447784423828,15.914447784423828,0,0.0,0.0,0.0
2004-10-29 00:00:00-04:00,15.939751625061035,15.939751625061035,15.939751625061035,15.939751625061035,0,0.0,0.0,0.0
2004-11-01 00:00:00-05:00,15.977702140808107,15.977702140808107,15.977702140808107,15.977702140808105,0,0.0,0.0,0.0
2004-11-02 00:00:00-05:00,15.9523983001709,15.9523983001709,15.9523983001709,15.952398300170898,0,0.0,0.0,0.0
2004-11-03 00:00:00-05:00,16.19276237487793,16.19276237487793,16.19276237487793,16.19276237487793,0,0.0,0.0,0.0
2004-11-04 00:00:00-05:00,16.433122634887695,16.433122634887695,16.433122634887695,16.433122634887695,0,0.0,0.0,0.0
2004-11-05 00:00:00-05:00,16.4394474029541,16.4394474029541,16.4394474029541,16.4394474029541,0,0.0,0.0,0.0
2004-11-08 00:00:00-05:00,16.388843536376953,16.388843536376953,16.388843536376953,16.388843536376953,0,0.0,0.0,0.0
2004-11-09 00:00:00-05:00,16.452096939086914,16.452096939086914,16.452096939086914,16.452096939086914,0,0.0,0.0,0.0
2004-11-10 00:00:00-05:00,16.496376037597656,16.496376037597656,16.496376037597656,16.496376037597656,0,0.0,0.0,0.0
2004-11-11 00:00:00-05:00,16.648178100585938,16.648178100585938,16.648178100585938,16.648178100585938,0,0.0,0.0,0.0
2004-11-12 00:00:00-05:00,16.8505916595459,16.8505916595459,16.8505916595459,16.8505916595459,0,0.0,0.0,0.0
2004-11-15 00:00:00-05:00,16.82529067993164,16.82529067993164,16.82529067993164,16.82529067993164,0,0.0,0.0,0.0
2004-11-16 00:00:00-05:00,16.74306297302246,16.74306297302246,16.74306297302246,16.74306297302246,0,0.0,0.0,0.0
2004-11-17 00:00:00-05:00,16.87589454650879,16.87589454650879,16.87589454650879,16.87589454650879,0,0.0,0.0,0.0
2004-11-18 00:00:00-05:00,16.882219314575195,16.882219314575195,16.882219314575195,16.882219314575195,0,0.0,0.0,0.0
2004-11-19 00:00:00-05:00,16.71143913269043,16.71143913269043,16.71143913269043,16.71143913269043,0,0.0,0.0,0.0
2004-11-22 00:00:00-05:00,16.867664337158203,16.867664337158203,16.867664337158203,16.867664337158203,0,0.001,0.0,0.105
2004-11-23 00:00:00-05:00,16.93117332458496,16.93117332458496,16.93117332458496,16.93117332458496,0,0.0,0.0,0.0
2004-11-24 00:00:00-05:00,17.077241897583008,17.077241897583008,17.077241897583008,17.077241897583008,0,0.0,0.0,0.0
2004-11-26 00:00:00-05:00,17.102643966674805,17.102643966674805,17.102643966674805,17.102643966674805,0,0.0,0.0,0.0
2004-11-29 00:00:00-05:00,17.058191299438477,17.058191299438477,17.058191299438477,17.058191299438477,0,0.0,0.0,0.0
2004-11-30 00:00:00-05:00,17.039134979248047,17.039134979248047,17.039134979248047,17.039134979248047,0,0.0,0.0,0.0
2004-12-01 00:00:00-05:00,17.21060562133789,17.21060562133789,17.21060562133789,17.21060562133789,0,0.0,0.0,0.0
2004-12-02 00:00:00-05:00,17.108997344970703,17.108997344970703,17.108997344970703,17.108997344970703,0,0.0,0.0,0.0
2004-12-03 00:00:00-05:00,17.172504425048828,17.172504425048828,17.172504425048828,17.172504425048828,0,0.0,0.0,0.0
2004-12-06 00:00:00-05:00,17.089942932128906,17.089942932128906,17.089942932128906,17.089942932128906,0,0.0,0.0,0.0
2004-12-07 00:00:00-05:00,16.867664337158203,16.867664337158203,16.867664337158203,16.867664337158203,0,0.0,0.0,0.0
2004-12-08 00:00:00-05:00,16.94387435913086,16.94387435913086,16.94387435913086,16.94387435913086,0,0.0,0.0,0.0
2004-12-09 00:00:00-05:00,17.032785415649414,17.032785415649414,17.032785415649414,17.032785415649414,0,0.0,0.0,0.0
2004-12-10 00:00:00-05:00,17.083595275878906,17.083595275878906,17.083595275878906,17.083595275878906,0,0.0,0.0,0.0
2004-12-13 00:00:00-05:00,17.216960906982422,17.216960906982422,17.216960906982422,17.216960906982422,0,0.0,0.0,0.0
2004-12-14 00:00:00-05:00,17.35667610168457,17.35667610168457,17.35667610168457,17.35667610168457,0,0.0,0.0,0.0
2004-12-15 00:00:00-05:00,17.52179718017578,17.52179718017578,17.52179718017578,17.52179718017578,0,0.0,0.0,0.0
2004-12-16 00:00:00-05:00,17.407480239868164,17.407480239868164,17.407480239868164,17.407480239868164,0,0.0,0.0,0.0
2004-12-17 00:00:00-05:00,17.3947811126709,17.3947811126709,17.3947811126709,17.3947811126709,0,0.0,0.0,0.0
2004-12-20 00:00:00-05:00,17.286813735961914,17.286813735961914,17.286813735961914,17.286813735961914,0,0.0,0.0,0.0
2004-12-21 00:00:00-05:00,17.464637756347656,17.464637756347656,17.464637756347656,17.464637756347656,0,0.0,0.0,0.0
2004-12-22 00:00:00-05:00,17.52179718017578,17.52179718017578,17.52179718017578,17.52179718017578,0,0.0,0.0,0.0
2004-12-23 00:00:00-05:00,17.52814292907715,17.52814292907715,17.52814292907715,17.52814292907715,0,0.0,0.0,0.0
2004-12-27 00:00:00-05:00,17.432884216308594,17.432884216308594,17.432884216308594,17.432884216308594,0,0.0,0.0,0.0
2004-12-28 00:00:00-05:00,17.61705780029297,17.61705780029297,17.61705780029297,17.61705780029297,0,0.0,0.0,0.0
2004-12-29 00:00:00-05:00,17.6424617767334,17.6424617767334,17.6424617767334,17.6424617767334,0,0.0,0.0,0.0
2004-12-30 00:00:00-05:00,17.71232032775879,17.71232032775879,17.71232032775879,17.71232032775879,0,0.0,0.0,0.0
2004-12-31 00:00:00-05:00,17.674213409423828,17.674213409423828,17.674213409423828,17.674213409423828,0,0.0,0.0,0.0
2005-01-03 00:00:00-05:00,17.3947811126709,17.3947811126709,17.3947811126709,17.3947811126709,0,0.0,0.0,0.0
2005-01-04 00:00:00-05:00,17.1280460357666,17.1280460357666,17.1280460357666,17.1280460357666,0,0.0,0.0,0.0
