Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-07-10 00:00:00-04:00,11.24065113067627,11.24065113067627,11.24065113067627,11.24065113067627,0,0.0,0.0,0.0
2018-07-11 00:00:00-04:00,11.200362205505371,11.200362205505371,11.200362205505371,11.200362205505371,0,0.0,0.0,0.0
2018-07-12 00:00:00-04:00,11.208419799804688,11.208419799804688,11.208419799804688,11.208419799804688,0,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,11.192304611206055,11.192304611206055,11.192304611206055,11.192304611206055,0,0.0,0.0,0.0
2018-07-16 00:00:00-04:00,11.15201473236084,11.15201473236084,11.15201473236084,11.15201473236084,0,0.0,0.0,0.0
2018-07-17 00:00:00-04:00,11.15201473236084,11.15201473236084,11.15201473236084,11.15201473236084,0,0.0,0.0,0.0
2018-07-18 00:00:00-04:00,11.143957138061523,11.143957138061523,11.143957138061523,11.143957138061523,0,0.0,0.0,0.0
2018-07-19 00:00:00-04:00,11.12784194946289,11.12784194946289,11.12784194946289,11.12784194946289,0,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,11.111725807189941,11.111725807189941,11.111725807189941,11.111725807189941,0,0.0,0.0,0.0
2018-07-23 00:00:00-04:00,11.119784355163574,11.119784355163574,11.119784355163574,11.119784355163574,0,0.0,0.0,0.0
2018-07-24 00:00:00-04:00,11.143957138061523,11.143957138061523,11.143957138061523,11.143957138061523,0,0.0,0.0,0.0
2018-07-25 00:00:00-04:00,11.176187515258789,11.176187515258789,11.176187515258789,11.176187515258789,0,0.0,0.0,0.0
2018-07-26 00:00:00-04:00,11.224535942077637,11.224535942077637,11.224535942077637,11.224535942077637,0,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,11.176187515258789,11.176187515258789,11.176187515258789,11.176187515258789,0,0.0,0.0,0.0
2018-07-30 00:00:00-04:00,11.168130874633789,11.168130874633789,11.168130874633789,11.168130874633789,0,0.0,0.0,0.0
2018-07-31 00:00:00-04:00,11.248709678649902,11.248709678649902,11.248709678649902,11.248709678649902,0,0.0,0.0,0.0
2018-08-01 00:00:00-04:00,11.232592582702637,11.232592582702637,11.232592582702637,11.232592582702637,0,0.0,0.0,0.0
2018-08-02 00:00:00-04:00,11.232592582702637,11.232592582702637,11.232592582702637,11.232592582702637,0,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,11.288997650146484,11.288997650146484,11.288997650146484,11.288997650146484,0,0.0,0.0,0.0
2018-08-06 00:00:00-04:00,11.297056198120117,11.297056198120117,11.297056198120117,11.297056198120117,0,0.0,0.0,0.0
2018-08-07 00:00:00-04:00,11.288997650146484,11.288997650146484,11.288997650146484,11.288997650146484,0,0.0,0.0,0.0
2018-08-08 00:00:00-04:00,11.31317138671875,11.31317138671875,11.31317138671875,11.31317138671875,0,0.0,0.0,0.0
2018-08-09 00:00:00-04:00,11.305113792419434,11.305113792419434,11.305113792419434,11.305113792419434,0,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,11.305113792419434,11.305113792419434,11.305113792419434,11.305113792419434,0,0.0,0.0,0.0
2018-08-13 00:00:00-04:00,11.24065113067627,11.24065113067627,11.24065113067627,11.24065113067627,0,0.0,0.0,0.0
2018-08-14 00:00:00-04:00,11.369574546813965,11.369574546813965,11.369574546813965,11.369574546813965,0,0.0,0.0,0.0
2018-08-15 00:00:00-04:00,11.353461265563965,11.353461265563965,11.353461265563965,11.353461265563965,0,0.0,0.0,0.0
2018-08-16 00:00:00-04:00,11.31317138671875,11.31317138671875,11.31317138671875,11.31317138671875,0,0.0,0.0,0.0
