Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-03-01 00:00:00-05:00,20.01122283935547,20.01122283935547,20.01122283935547,20.01122283935547,0,0.0,0.0,0.0
2017-03-02 00:00:00-05:00,19.886287689208984,19.886287689208984,19.886287689208984,19.886287689208984,0,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,19.923036575317383,19.923036575317383,19.923036575317383,19.923036575317383,0,0.0,0.0,0.0
2017-03-06 00:00:00-05:00,19.87894058227539,19.87894058227539,19.87894058227539,19.87894058227539,0,0.0,0.0,0.0
2017-03-07 00:00:00-05:00,19.864240646362305,19.864240646362305,19.864240646362305,19.864240646362305,0,0.0,0.0,0.0
2017-03-08 00:00:00-05:00,19.89363670349121,19.89363670349121,19.89363670349121,19.89363670349121,0,0.0,0.0,0.0
2017-03-09 00:00:00-05:00,19.923036575317383,19.923036575317383,19.923036575317383,19.923036575317383,0,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,20.01122283935547,20.01122283935547,20.01122283935547,20.01122283935547,0,0.0,0.0,0.0
2017-03-13 00:00:00-04:00,20.06266212463379,20.06266212463379,20.06266212463379,20.06266212463379,0,0.0,0.0,0.0
2017-03-14 00:00:00-04:00,19.98917579650879,19.98917579650879,19.98917579650879,19.98917579650879,0,0.0,0.0,0.0
2017-03-15 00:00:00-04:00,20.15085220336914,20.15085220336914,20.15085220336914,20.15085220336914,0,0.0,0.0,0.0
2017-03-16 00:00:00-04:00,20.114107131958008,20.114107131958008,20.114107131958008,20.114107131958008,0,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,20.09941291809082,20.09941291809082,20.09941291809082,20.09941291809082,0,0.0,0.0,0.0
2017-03-20 00:00:00-04:00,20.077362060546875,20.077362060546875,20.077362060546875,20.077362060546875,0,0.0,0.0,0.0
2017-03-21 00:00:00-04:00,19.75400733947754,19.75400733947754,19.75400733947754,19.75400733947754,0,0.0,0.0,0.0
2017-03-22 00:00:00-04:00,19.83484649658203,19.83484649658203,19.83484649658203,19.83484649658203,0,0.0,0.0,0.0
2017-03-23 00:00:00-04:00,19.827497482299805,19.827497482299805,19.827497482299805,19.827497482299805,0,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,19.856895446777344,19.856895446777344,19.856895446777344,19.856895446777344,0,0.0,0.0,0.0
2017-03-27 00:00:00-04:00,19.864240646362305,19.864240646362305,19.864240646362305,19.864240646362305,0,0.0,0.0,0.0
2017-03-28 00:00:00-04:00,19.98917579650879,19.98917579650879,19.98917579650879,19.98917579650879,0,0.0,0.0,0.0
2017-03-29 00:00:00-04:00,20.09206199645996,20.09206199645996,20.09206199645996,20.09206199645996,0,0.0,0.0,0.0
2017-03-30 00:00:00-04:00,20.15085220336914,20.15085220336914,20.15085220336914,20.15085220336914,0,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,20.128803253173828,20.128803253173828,20.128803253173828,20.128803253173828,0,0.0,0.0,0.0
2017-04-03 00:00:00-04:00,20.10675811767578,20.10675811767578,20.10675811767578,20.10675811767578,0,0.0,0.0,0.0
2017-04-04 00:00:00-04:00,20.121456146240234,20.121456146240234,20.121456146240234,20.121456146240234,0,0.0,0.0,0.0
2017-04-05 00:00:00-04:00,20.077362060546875,20.077362060546875,20.077362060546875,20.077362060546875,0,0.0,0.0,0.0
2017-04-06 00:00:00-04:00,20.09206199645996,20.09206199645996,20.09206199645996,20.09206199645996,0,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,20.09941291809082,20.09941291809082,20.09941291809082,20.09941291809082,0,0.0,0.0,0.0
2017-04-10 00:00:00-04:00,20.114107131958008,20.114107131958008,20.114107131958008,20.114107131958008,0,0.0,0.0,0.0
2017-04-11 00:00:00-04:00,20.06266212463379,20.06266212463379,20.06266212463379,20.06266212463379,0,0.0,0.0,0.0
2017-04-12 00:00:00-04:00,19.96712875366211,19.96712875366211,19.96712875366211,19.96712875366211,0,0.0,0.0,0.0
2017-04-13 00:00:00-04:00,19.871591567993164,19.871591567993164,19.871591567993164,19.871591567993164,0,0.0,0.0,0.0
2017-04-17 00:00:00-04:00,20.0479679107666,20.0479679107666,20.0479679107666,20.0479679107666,0,0.0,0.0,0.0
2017-04-18 00:00:00-04:00,20.055316925048828,20.055316925048828,20.055316925048828,20.055316925048828,0,0.0,0.0,0.0
2017-04-19 00:00:00-04:00,20.07001304626465,20.07001304626465,20.07001304626465,20.07001304626465,0,0.0,0.0,0.0
2017-04-20 00:00:00-04:00,20.246387481689453,20.246387481689453,20.246387481689453,20.246387481689453,0,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,20.20964241027832,20.20964241027832,20.20964241027832,20.20964241027832,0,0.0,0.0,0.0
2017-04-24 00:00:00-04:00,20.430110931396484,20.430110931396484,20.430110931396484,20.430110931396484,0,0.0,0.0,0.0
2017-04-25 00:00:00-04:00,20.56974220275879,20.56974220275879,20.56974220275879,20.56974220275879,0,0.0,0.0,0.0
2017-04-26 00:00:00-04:00,20.58443832397461,20.58443832397461,20.58443832397461,20.58443832397461,0,0.0,0.0,0.0
2017-04-27 00:00:00-04:00,20.67262840270996,20.67262840270996,20.67262840270996,20.67262840270996,0,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,20.709373474121094,20.709373474121094,20.709373474121094,20.709373474121094,0,0.0,0.0,0.0
2017-05-01 00:00:00-04:00,20.849000930786133,20.849000930786133,20.849000930786133,20.849000930786133,0,0.0,0.0,0.0
2017-05-02 00:00:00-04:00,20.871047973632812,20.871047973632812,20.871047973632812,20.871047973632812,0,0.0,0.0,0.0
2017-05-03 00:00:00-04:00,20.790210723876953,20.790210723876953,20.790210723876953,20.790210723876953,0,0.0,0.0,0.0
2017-05-04 00:00:00-04:00,20.79755973815918,20.79755973815918,20.79755973815918,20.79755973815918,0,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,20.86370086669922,20.86370086669922,20.86370086669922,20.86370086669922,0,0.0,0.0,0.0
2017-05-08 00:00:00-04:00,20.90044593811035,20.90044593811035,20.90044593811035,20.90044593811035,0,0.0,0.0,0.0
2017-05-09 00:00:00-04:00,20.97393798828125,20.97393798828125,20.97393798828125,20.97393798828125,0,0.0,0.0,0.0
2017-05-10 00:00:00-04:00,21.010683059692383,21.010683059692383,21.010683059692383,21.010683059692383,0,0.0,0.0,0.0
2017-05-11 00:00:00-04:00,20.995983123779297,20.995983123779297,20.995983123779297,20.995983123779297,0,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,21.025379180908203,21.025379180908203,21.025379180908203,21.025379180908203,0,0.0,0.0,0.0
2017-05-15 00:00:00-04:00,21.098867416381836,21.098867416381836,21.098867416381836,21.098867416381836,0,0.0,0.0,0.0
2017-05-16 00:00:00-04:00,21.165008544921875,21.165008544921875,21.165008544921875,21.165008544921875,0,0.0,0.0,0.0
2017-05-17 00:00:00-04:00,20.67262840270996,20.67262840270996,20.67262840270996,20.67262840270996,0,0.0,0.0,0.0
2017-05-18 00:00:00-04:00,20.86370086669922,20.86370086669922,20.86370086669922,20.86370086669922,0,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,21.054773330688477,21.054773330688477,21.054773330688477,21.054773330688477,0,0.0,0.0,0.0
2017-05-22 00:00:00-04:00,21.245845794677734,21.245845794677734,21.245845794677734,21.245845794677734,0,0.0,0.0,0.0
2017-05-23 00:00:00-04:00,21.26054573059082,21.26054573059082,21.26054573059082,21.26054573059082,0,0.0,0.0,0.0
2017-05-24 00:00:00-04:00,21.385478973388672,21.385478973388672,21.385478973388672,21.385478973388672,0,0.0,0.0,0.0
2017-05-25 00:00:00-04:00,21.525108337402344,21.525108337402344,21.525108337402344,21.525108337402344,0,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,21.525108337402344,21.525108337402344,21.525108337402344,21.525108337402344,0,0.0,0.0,0.0
2017-05-30 00:00:00-04:00,21.517759323120117,21.517759323120117,21.517759323120117,21.517759323120117,0,0.0,0.0,0.0
2017-05-31 00:00:00-04:00,21.44426918029785,21.44426918029785,21.44426918029785,21.44426918029785,0,0.0,0.0,0.0
2017-06-01 00:00:00-04:00,21.569202423095703,21.569202423095703,21.569202423095703,21.569202423095703,0,0.0,0.0,0.0
2017-06-02 00:00:00-04:00,21.782320022583008,21.782320022583008,21.782320022583008,21.782320022583008,0,0.0,0.0,0.0
2017-06-05 00:00:00-04:00,21.745576858520508,21.745576858520508,21.745576858520508,21.745576858520508,0,0.0,0.0,0.0
2017-06-06 00:00:00-04:00,21.664735794067383,21.664735794067383,21.664735794067383,21.664735794067383,0,0.0,0.0,0.0
2017-06-07 00:00:00-04:00,21.738229751586914,21.738229751586914,21.738229751586914,21.738229751586914,0,0.0,0.0,0.0
2017-06-08 00:00:00-04:00,21.789670944213867,21.789670944213867,21.789670944213867,21.789670944213867,0,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,21.422222137451172,21.422222137451172,21.422222137451172,21.422222137451172,0,0.0,0.0,0.0
2017-06-12 00:00:00-04:00,21.32668685913086,21.32668685913086,21.32668685913086,21.32668685913086,0,0.0,0.0,0.0
