Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
1997-03-17 00:00:00-05:00,0.9836964011192321,0.9836964011192321,0.9836964011192321,0.9836964011192322,0,0.0,0.0,0.0
1997-03-18 00:00:00-05:00,0.9761681556701659,0.9761681556701659,0.9761681556701659,0.976168155670166,0,0.0,0.0,0.0
1997-03-19 00:00:00-05:00,0.9623662829399109,0.9623662829399109,0.9623662829399109,0.9623662829399109,0,0.0,0.0,0.0
1997-03-20 00:00:00-05:00,0.9717766642570494,0.9717766642570494,0.9717766642570494,0.9717766642570496,0,0.0,0.0,0.0
1997-03-21 00:00:00-05:00,0.9780503511428832,0.9780503511428832,0.9780503511428832,0.9780503511428833,0,0.0,0.0,0.0
1997-03-24 00:00:00-05:00,0.9717766642570494,0.9717766642570494,0.9717766642570494,0.9717766642570496,0,0.0,0.0,0.0
1997-03-25 00:00:00-05:00,0.9824416637420653,0.9824416637420653,0.9824416637420653,0.9824416637420654,0,0.0,0.0,0.0
1997-03-26 00:00:00-05:00,0.9931067824363708,0.9931067824363708,0.9931067824363708,0.9931067824363708,0,0.0,0.0,0.0
1997-03-27 00:00:00-05:00,0.9749133586883545,0.9749133586883545,0.9749133586883545,0.9749133586883545,0,0.0,0.0,0.0
1997-03-31 00:00:00-05:00,0.9429181218147278,0.9429181218147278,0.9429181218147278,0.9429181218147278,0,0.0,0.0,0.0
1997-04-01 00:00:00-05:00,0.9397813677787781,0.9397813677787781,0.9397813677787781,0.9397813677787781,0,0.0,0.0,0.0
1997-04-02 00:00:00-05:00,0.9291164278984071,0.9291164278984071,0.9291164278984071,0.929116427898407,0,0.0,0.0,0.0
1997-04-03 00:00:00-05:00,0.9391541481018065,0.9391541481018065,0.9391541481018065,0.9391541481018066,0,0.0,0.0,0.0
1997-04-04 00:00:00-05:00,0.9648756980895997,0.9648756980895997,0.9648756980895997,0.9648756980895996,0,0.0,0.0,0.0
1997-04-07 00:00:00-04:00,0.9824416637420653,0.9824416637420653,0.9824416637420653,0.9824416637420654,0,0.0,0.0,0.0
1997-04-08 00:00:00-04:00,0.9824416637420653,0.9824416637420653,0.9824416637420653,0.9824416637420654,0,0.0,0.0,0.0
1997-04-09 00:00:00-04:00,0.9761681556701659,0.9761681556701659,0.9761681556701659,0.976168155670166,0,0.0,0.0,0.0
1997-04-10 00:00:00-04:00,0.9617388248443604,0.9617388248443604,0.9617388248443604,0.9617388248443604,0,0.0,0.0,0.0
1997-04-11 00:00:00-04:00,0.9385265707969664,0.9385265707969664,0.9385265707969664,0.9385265707969666,0,0.0,0.0,0.0
1997-04-14 00:00:00-04:00,0.9404087066650392,0.9404087066650392,0.9404087066650392,0.9404087066650391,0,0.0,0.0,0.0
1997-04-15 00:00:00-04:00,0.9429181218147278,0.9429181218147278,0.9429181218147278,0.9429181218147278,0,0.0,0.0,0.0
1997-04-16 00:00:00-04:00,0.9404087066650392,0.9404087066650392,0.9404087066650392,0.9404087066650391,0,0.0,0.0,0.0
1997-04-17 00:00:00-04:00,0.9448004364967346,0.9448004364967346,0.9448004364967346,0.9448004364967346,0,0.0,0.0,0.0
1997-04-18 00:00:00-04:00,0.9410359263420105,0.9410359263420105,0.9410359263420105,0.9410359263420105,0,0.0,0.0,0.0
1997-04-21 00:00:00-04:00,0.9146870970726013,0.9146870970726013,0.9146870970726013,0.9146870970726013,0,0.0,0.0,0.0
1997-04-22 00:00:00-04:00,0.9247247576713561,0.9247247576713561,0.9247247576713561,0.9247247576713562,0,0.0,0.0,0.0
1997-04-23 00:00:00-04:00,0.9316256642341613,0.9316256642341613,0.9316256642341613,0.9316256642341614,0,0.0,0.0,0.0
1997-04-24 00:00:00-04:00,0.93099844455719,0.93099844455719,0.93099844455719,0.9309984445571899,0,0.0,0.0,0.0
1997-04-25 00:00:00-04:00,0.9096682071685792,0.9096682071685792,0.9096682071685792,0.9096682071685791,0,0.0,0.0,0.0
1997-04-28 00:00:00-04:00,0.9153143763542175,0.9153143763542175,0.9153143763542175,0.9153143763542175,0,0.0,0.0,0.0
1997-04-29 00:00:00-04:00,0.9391541481018065,0.9391541481018065,0.9391541481018065,0.9391541481018066,0,0.0,0.0,0.0
1997-04-30 00:00:00-04:00,0.9542106389999391,0.9542106389999391,0.9542106389999391,0.954210638999939,0,0.0,0.0,0.0
1997-05-01 00:00:00-04:00,0.9592294096946715,0.9592294096946715,0.9592294096946715,0.9592294096946716,0,0.0,0.0,0.0
1997-05-02 00:00:00-04:00,0.9887152314186097,0.9887152314186097,0.9887152314186097,0.9887152314186096,0,0.0,0.0,0.0
1997-05-05 00:00:00-04:00,1.025101900100708,1.025101900100708,1.025101900100708,1.025101900100708,0,0.0,0.0,0.0
1997-05-06 00:00:00-04:00,1.0138094425201414,1.0138094425201414,1.0138094425201414,1.0138094425201416,0,0.0,0.0,0.0
1997-05-07 00:00:00-04:00,1.0062812566757202,1.0062812566757202,1.0062812566757202,1.0062812566757202,0,0.0,0.0,0.0
1997-05-08 00:00:00-04:00,1.0100454092025757,1.0100454092025757,1.0100454092025757,1.0100454092025757,0,0.0,0.0,0.0
1997-05-09 00:00:00-04:00,1.0119273662567139,1.0119273662567139,1.0119273662567139,1.0119273662567139,0,0.0,0.0,0.0
1997-05-12 00:00:00-04:00,1.0213379859924316,1.0213379859924316,1.0213379859924316,1.0213379859924316,0,0.0,0.0,0.0
1997-05-13 00:00:00-04:00,1.0138094425201414,1.0138094425201414,1.0138094425201414,1.0138094425201416,0,0.0,0.0,0.0
1997-05-14 00:00:00-04:00,1.0113002061843872,1.0113002061843872,1.0113002061843872,1.0113002061843872,0,0.0,0.0,0.0
1997-05-15 00:00:00-04:00,1.0213379859924316,1.0213379859924316,1.0213379859924316,1.0213379859924316,0,0.0,0.0,0.0
1997-05-16 00:00:00-04:00,1.0094181299209595,1.0094181299209595,1.0094181299209595,1.0094181299209595,0,0.0,0.0,0.0
1997-05-19 00:00:00-04:00,1.0113002061843872,1.0113002061843872,1.0113002061843872,1.0113002061843872,0,0.0,0.0,0.0
1997-05-20 00:00:00-04:00,1.030120849609375,1.030120849609375,1.030120849609375,1.030120849609375,0,0.0,0.0,0.0
1997-05-21 00:00:00-04:00,1.0420405864715576,1.0420405864715576,1.0420405864715576,1.0420405864715576,0,0.0,0.0,0.0
1997-05-22 00:00:00-04:00,1.0420405864715576,1.0420405864715576,1.0420405864715576,1.0420405864715576,0,0.0,0.0,0.0
1997-05-23 00:00:00-04:00,1.0614887475967407,1.0614887475967407,1.0614887475967407,1.0614887475967407,0,0.0,0.0,0.0
1997-05-27 00:00:00-04:00,1.0740360021591187,1.0740360021591187,1.0740360021591187,1.0740360021591187,0,0.0,0.0,0.0
1997-05-28 00:00:00-04:00,1.079054594039917,1.079054594039917,1.079054594039917,1.079054594039917,0,0.0,0.0,0.0
1997-05-29 00:00:00-04:00,1.073408603668213,1.073408603668213,1.073408603668213,1.073408603668213,0,0.0,0.0,0.0
1997-05-30 00:00:00-04:00,1.0821913480758667,1.0821913480758667,1.0821913480758667,1.0821913480758667,0,0.0,0.0,0.0
1997-06-02 00:00:00-04:00,1.082818865776062,1.082818865776062,1.082818865776062,1.082818865776062,0,0.0,0.0,0.0
1997-06-03 00:00:00-04:00,1.0784274339675903,1.0784274339675903,1.0784274339675903,1.0784274339675903,0,0.0,0.0,0.0
1997-06-04 00:00:00-04:00,1.0784274339675903,1.0784274339675903,1.0784274339675903,1.0784274339675903,0,0.0,0.0,0.0
1997-06-05 00:00:00-04:00,1.0834463834762573,1.0834463834762573,1.0834463834762573,1.0834463834762573,0,0.0,0.0,0.0
1997-06-06 00:00:00-04:00,1.0947386026382446,1.0947386026382446,1.0947386026382446,1.0947386026382446,0,0.0,0.0,0.0
1997-06-09 00:00:00-04:00,1.0985028743743896,1.0985028743743896,1.0985028743743896,1.0985028743743896,0,0.0,0.0,0.0
1997-06-10 00:00:00-04:00,1.0941112041473389,1.0941112041473389,1.0941112041473389,1.0941112041473389,0,0.0,0.0,0.0
1997-06-11 00:00:00-04:00,1.0985028743743896,1.0985028743743896,1.0985028743743896,1.0985028743743896,0,0.0,0.0,0.0
1997-06-12 00:00:00-04:00,1.104776382446289,1.104776382446289,1.104776382446289,1.104776382446289,0,0.0,0.0,0.0
1997-06-13 00:00:00-04:00,1.1129318475723267,1.1129318475723267,1.1129318475723267,1.1129318475723267,0,0.0,0.0,0.0
1997-06-16 00:00:00-04:00,1.1141866445541382,1.1141866445541382,1.1141866445541382,1.1141866445541382,0,0.0,0.0,0.0
1997-06-17 00:00:00-04:00,1.124224305152893,1.124224305152893,1.124224305152893,1.124224305152893,0,0.0,0.0,0.0
1997-06-18 00:00:00-04:00,1.1198329925537107,1.1198329925537107,1.1198329925537107,1.119832992553711,0,0.0,0.0,0.0
1997-06-19 00:00:00-04:00,1.1330071687698364,1.1330071687698364,1.1330071687698364,1.1330071687698364,0,0.0,0.0,0.0
1997-06-20 00:00:00-04:00,1.1323801279067993,1.1323801279067993,1.1323801279067993,1.1323801279067993,0,0.0,0.0,0.0
1997-06-23 00:00:00-04:00,1.1198329925537107,1.1198329925537107,1.1198329925537107,1.119832992553711,0,0.0,0.0,0.0
1997-06-24 00:00:00-04:00,1.12924325466156,1.12924325466156,1.12924325466156,1.12924325466156,0,0.0,0.0,0.0
1997-06-25 00:00:00-04:00,1.1261067390441895,1.1261067390441895,1.1261067390441895,1.1261067390441895,0,0.0,0.0,0.0
1997-06-26 00:00:00-04:00,1.1248518228530886,1.1248518228530886,1.1248518228530886,1.1248518228530884,0,0.0,0.0,0.0
1997-06-27 00:00:00-04:00,1.12924325466156,1.12924325466156,1.12924325466156,1.12924325466156,0,0.0,0.0,0.0
1997-06-30 00:00:00-04:00,1.136771559715271,1.136771559715271,1.136771559715271,1.136771559715271,0,0.0,0.0,0.0
1997-07-01 00:00:00-04:00,1.1361441612243652,1.1361441612243652,1.1361441612243652,1.1361441612243652,0,0.0,0.0,0.0
1997-07-02 00:00:00-04:00,1.1430448293685913,1.1430448293685913,1.1430448293685913,1.1430448293685913,0,0.0,0.0,0.0
1997-07-03 00:00:00-04:00,1.1512008905410767,1.1512008905410767,1.1512008905410767,1.1512008905410767,0,0.0,0.0,0.0
1997-07-07 00:00:00-04:00,1.148691177368164,1.148691177368164,1.148691177368164,1.148691177368164,0,0.0,0.0,0.0
1997-07-08 00:00:00-04:00,1.1543375253677368,1.1543375253677368,1.1543375253677368,1.1543375253677368,0,0.0,0.0,0.0
1997-07-09 00:00:00-04:00,1.1537102460861208,1.1537102460861208,1.1537102460861208,1.1537102460861206,0,0.0,0.0,0.0
1997-07-10 00:00:00-04:00,1.1606111526489258,1.1606111526489258,1.1606111526489258,1.1606111526489258,0,0.0,0.0,0.0
1997-07-11 00:00:00-04:00,1.1744128465652466,1.1744128465652466,1.1744128465652466,1.1744128465652466,0,0.0,0.0,0.0
1997-07-14 00:00:00-04:00,1.1800591945648193,1.1800591945648193,1.1800591945648193,1.1800591945648193,0,0.0,0.0,0.0
1997-07-15 00:00:00-04:00,1.1913516521453857,1.1913516521453857,1.1913516521453857,1.1913516521453857,0,0.0,0.0,0.0
1997-07-16 00:00:00-04:00,1.2120543718338013,1.2120543718338013,1.2120543718338013,1.2120543718338013,0,0.0,0.0,0.0
1997-07-17 00:00:00-04:00,1.2020167112350466,1.2020167112350466,1.2020167112350466,1.2020167112350464,0,0.0,0.0,0.0
1997-07-18 00:00:00-04:00,1.1938610076904297,1.1938610076904297,1.1938610076904297,1.1938610076904297,0,0.0,0.0,0.0
1997-07-21 00:00:00-04:00,1.1882150173187256,1.1882150173187256,1.1882150173187256,1.1882150173187256,0,0.0,0.0,0.0
1997-07-22 00:00:00-04:00,1.2013894319534302,1.2013894319534302,1.2013894319534302,1.2013894319534302,0,0.0,0.0,0.0
1997-07-23 00:00:00-04:00,1.205153465270996,1.205153465270996,1.205153465270996,1.205153465270996,0,0.0,0.0,0.0
1997-07-24 00:00:00-04:00,1.206408143043518,1.206408143043518,1.206408143043518,1.206408143043518,0,0.0,0.0,0.0
1997-07-25 00:00:00-04:00,1.2164459228515625,1.2164459228515625,1.2164459228515625,1.2164459228515625,0,0.0,0.0,0.0
1997-07-28 00:00:00-04:00,1.2076631784439087,1.2076631784439087,1.2076631784439087,1.2076631784439087,0,0.0,0.0,0.0
1997-07-29 00:00:00-04:00,1.2133091688156128,1.2133091688156128,1.2133091688156128,1.2133091688156128,0,0.0,0.0,0.0
1997-07-30 00:00:00-04:00,1.2233467102050781,1.2233467102050781,1.2233467102050781,1.2233467102050781,0,0.0,0.0,0.0
1997-07-31 00:00:00-04:00,1.2271109819412231,1.2271109819412231,1.2271109819412231,1.2271109819412231,0,0.0,0.0,0.0
1997-08-01 00:00:00-04:00,1.2578514814376833,1.2578514814376833,1.2578514814376833,1.257851481437683,0,0.0,0.0,0.0
1997-08-04 00:00:00-04:00,1.2302478551864626,1.2302478551864626,1.2302478551864626,1.2302478551864624,0,0.0,0.0,0.0
1997-08-05 00:00:00-04:00,1.239657998085022,1.239657998085022,1.239657998085022,1.239657998085022,0,0.0,0.0,0.0
1997-08-06 00:00:00-04:00,1.2484411001205442,1.2484411001205442,1.2484411001205442,1.2484411001205444,0,0.0,0.0,0.0
1997-08-07 00:00:00-04:00,1.2459317445755005,1.2459317445755005,1.2459317445755005,1.2459317445755005,0,0.0,0.0,0.0
1997-08-08 00:00:00-04:00,1.2264835834503174,1.2264835834503174,1.2264835834503174,1.2264835834503174,0,0.0,0.0,0.0
1997-08-11 00:00:00-04:00,1.2133091688156128,1.2133091688156128,1.2133091688156128,1.2133091688156128,0,0.0,0.0,0.0
1997-08-12 00:00:00-04:00,1.2114273309707642,1.2114273309707642,1.2114273309707642,1.2114273309707642,0,0.0,0.0,0.0
1997-08-13 00:00:00-04:00,1.2133091688156128,1.2133091688156128,1.2133091688156128,1.2133091688156128,0,0.0,0.0,0.0
1997-08-14 00:00:00-04:00,1.2195826768875122,1.2195826768875122,1.2195826768875122,1.2195826768875122,0,0.0,0.0,0.0
1997-08-15 00:00:00-04:00,1.2045261859893799,1.2045261859893799,1.2045261859893799,1.2045261859893799,0,0.0,0.0,0.0
1997-08-18 00:00:00-04:00,1.2045261859893799,1.2045261859893799,1.2045261859893799,1.2045261859893799,0,0.0,0.0,0.0
1997-08-19 00:00:00-04:00,1.2246017456054688,1.2246017456054688,1.2246017456054688,1.2246017456054688,0,0.0,0.0,0.0
1997-08-20 00:00:00-04:00,1.2465592622756958,1.2465592622756958,1.2465592622756958,1.2465592622756958,0,0.0,0.0,0.0
1997-08-21 00:00:00-04:00,1.2315024137496948,1.2315024137496948,1.2315024137496948,1.2315024137496948,0,0.0,0.0,0.0
1997-08-22 00:00:00-04:00,1.2239742279052734,1.2239742279052734,1.2239742279052734,1.2239742279052734,0,0.0,0.0,0.0
1997-08-25 00:00:00-04:00,1.2308753728866577,1.2308753728866577,1.2308753728866577,1.2308753728866577,0,0.0,0.0,0.0
1997-08-26 00:00:00-04:00,1.2264835834503174,1.2264835834503174,1.2264835834503174,1.2264835834503174,0,0.0,0.0,0.0
1997-08-27 00:00:00-04:00,1.2271109819412231,1.2271109819412231,1.2271109819412231,1.2271109819412231,0,0.0,0.0,0.0
1997-08-28 00:00:00-04:00,1.2246017456054688,1.2246017456054688,1.2246017456054688,1.2246017456054688,0,0.0,0.0,0.0
1997-08-29 00:00:00-04:00,1.2233467102050781,1.2233467102050781,1.2233467102050781,1.2233467102050781,0,0.0,0.0,0.0
1997-09-02 00:00:00-04:00,1.242167592048645,1.242167592048645,1.242167592048645,1.242167592048645,0,0.0,0.0,0.0
1997-09-03 00:00:00-04:00,1.244677186012268,1.244677186012268,1.244677186012268,1.244677186012268,0,0.0,0.0,0.0
1997-09-04 00:00:00-04:00,1.2553418874740603,1.2553418874740603,1.2553418874740603,1.25534188747406,0,0.0,0.0,0.0
1997-09-05 00:00:00-04:00,1.2660071849822998,1.2660071849822998,1.2660071849822998,1.2660071849822998,0,0.0,0.0,0.0
1997-09-08 00:00:00-04:00,1.2760448455810547,1.2760448455810547,1.2760448455810547,1.2760448455810547,0,0.0,0.0,0.0
1997-09-09 00:00:00-04:00,1.2810639142990112,1.2810639142990112,1.2810639142990112,1.2810639142990112,0,0.0,0.0,0.0
1997-09-10 00:00:00-04:00,1.274790406227112,1.274790406227112,1.274790406227112,1.2747904062271118,0,0.0,0.0,0.0
1997-09-11 00:00:00-04:00,1.2754173278808592,1.2754173278808592,1.2754173278808592,1.2754173278808594,0,0.0,0.0,0.0
1997-09-12 00:00:00-04:00,1.2917288541793823,1.2917288541793823,1.2917288541793823,1.2917288541793823,0,0.0,0.0,0.0
1997-09-15 00:00:00-04:00,1.3036487102508545,1.3036487102508545,1.3036487102508545,1.3036487102508545,0,0.0,0.0,0.0
1997-09-16 00:00:00-04:00,1.319960117340088,1.319960117340088,1.319960117340088,1.319960117340088,0,0.0,0.0,0.0
1997-09-17 00:00:00-04:00,1.3256062269210815,1.3256062269210815,1.3256062269210815,1.3256062269210815,0,0.0,0.0,0.0
1997-09-18 00:00:00-04:00,1.3299976587295532,1.3299976587295532,1.3299976587295532,1.3299976587295532,0,0.0,0.0,0.0
1997-09-19 00:00:00-04:00,1.336898684501648,1.336898684501648,1.336898684501648,1.336898684501648,0,0.0,0.0,0.0
1997-09-22 00:00:00-04:00,1.3469362258911133,1.3469362258911133,1.3469362258911133,1.3469362258911133,0,0.0,0.0,0.0
1997-09-23 00:00:00-04:00,1.345054268836975,1.345054268836975,1.345054268836975,1.345054268836975,0,0.0,0.0,0.0
1997-09-24 00:00:00-04:00,1.3387806415557861,1.3387806415557861,1.3387806415557861,1.3387806415557861,0,0.0,0.0,0.0
1997-09-25 00:00:00-04:00,1.3387806415557861,1.3387806415557861,1.3387806415557861,1.3387806415557861,0,0.0,0.0,0.0
1997-09-26 00:00:00-04:00,1.340035080909729,1.340035080909729,1.340035080909729,1.340035080909729,0,0.0,0.0,0.0
1997-09-29 00:00:00-04:00,1.354464292526245,1.354464292526245,1.354464292526245,1.3544642925262451,0,0.0,0.0,0.0
1997-09-30 00:00:00-04:00,1.3682667016983032,1.3682667016983032,1.3682667016983032,1.3682667016983032,0,0.0,0.0,0.0
1997-10-01 00:00:00-04:00,1.372657775878906,1.372657775878906,1.372657775878906,1.3726577758789062,0,0.0,0.0,0.0
1997-10-02 00:00:00-04:00,1.3801860809326172,1.3801860809326172,1.3801860809326172,1.3801860809326172,0,0.0,0.0,0.0
1997-10-03 00:00:00-04:00,1.3908512592315674,1.3908512592315674,1.3908512592315674,1.3908512592315674,0,0.0,0.0,0.0
1997-10-06 00:00:00-04:00,1.4027713537216189,1.4027713537216189,1.4027713537216189,1.4027713537216187,0,0.0,0.0,0.0
1997-10-07 00:00:00-04:00,1.4153182506561277,1.4153182506561277,1.4153182506561277,1.415318250656128,0,0.0,0.0,0.0
1997-10-08 00:00:00-04:00,1.4178277254104616,1.4178277254104616,1.4178277254104616,1.4178277254104614,0,0.0,0.0,0.0
1997-10-09 00:00:00-04:00,1.426610827445984,1.426610827445984,1.426610827445984,1.4266108274459839,0,0.0,0.0,0.0
1997-10-10 00:00:00-04:00,1.424728512763977,1.424728512763977,1.424728512763977,1.424728512763977,0,0.0,0.0,0.0
1997-10-13 00:00:00-04:00,1.4272381067276,1.4272381067276,1.4272381067276,1.4272381067276,0,0.0,0.0,0.0
1997-10-14 00:00:00-04:00,1.4197096824645996,1.4197096824645996,1.4197096824645996,1.4197096824645996,0,0.0,0.0,0.0
1997-10-15 00:00:00-04:00,1.4203370809555051,1.4203370809555051,1.4203370809555051,1.4203370809555054,0,0.0,0.0,0.0
1997-10-16 00:00:00-04:00,1.404653310775757,1.404653310775757,1.404653310775757,1.4046533107757568,0,0.0,0.0,0.0
1997-10-17 00:00:00-04:00,1.3776767253875732,1.3776767253875732,1.3776767253875732,1.3776767253875732,0,0.0,0.0,0.0
1997-10-20 00:00:00-04:00,1.3883420228958132,1.3883420228958132,1.3883420228958132,1.388342022895813,0,0.0,0.0,0.0
1997-10-21 00:00:00-04:00,1.408417344093323,1.408417344093323,1.408417344093323,1.4084173440933228,0,0.0,0.0,0.0
1997-10-22 00:00:00-04:00,1.4153182506561277,1.4153182506561277,1.4153182506561277,1.415318250656128,0,0.0,0.0,0.0
1997-10-23 00:00:00-04:00,1.3864600658416748,1.3864600658416748,1.3864600658416748,1.3864600658416748,0,0.0,0.0,0.0
1997-10-24 00:00:00-04:00,1.3751674890518188,1.3751674890518188,1.3751674890518188,1.3751674890518188,0,0.0,0.0,0.0
1997-10-27 00:00:00-05:00,1.264752388000488,1.264752388000488,1.264752388000488,1.2647523880004883,0,0.0,0.0,0.0
1997-10-28 00:00:00-05:00,1.3174506425857546,1.3174506425857546,1.3174506425857546,1.3174506425857544,0,0.0,0.0,0.0
1997-10-29 00:00:00-05:00,1.3281154632568357,1.3281154632568357,1.3281154632568357,1.328115463256836,0,0.0,0.0,0.0
1997-10-30 00:00:00-05:00,1.3086674213409424,1.3086674213409424,1.3086674213409424,1.3086674213409424,0,0.0,0.0,0.0
1997-10-31 00:00:00-05:00,1.3312522172927856,1.3312522172927856,1.3312522172927856,1.3312522172927856,0,0.0,0.0,0.0
1997-11-03 00:00:00-05:00,1.3676388263702393,1.3676388263702393,1.3676388263702393,1.3676388263702393,0,0.0,0.0,0.0
1997-11-04 00:00:00-05:00,1.3739129304885864,1.3739129304885864,1.3739129304885864,1.3739129304885864,0,0.0,0.0,0.0
1997-11-05 00:00:00-05:00,1.3864600658416748,1.3864600658416748,1.3864600658416748,1.3864600658416748,0,0.0,0.0,0.0
1997-11-06 00:00:00-05:00,1.3776767253875732,1.3776767253875732,1.3776767253875732,1.3776767253875732,0,0.0,0.0,0.0
1997-11-07 00:00:00-05:00,1.352582573890686,1.352582573890686,1.352582573890686,1.352582573890686,0,0.0,0.0,0.0
1997-11-10 00:00:00-05:00,1.3456814289093018,1.3456814289093018,1.3456814289093018,1.3456814289093018,0,0.0,0.0,0.0
1997-11-11 00:00:00-05:00,1.331879734992981,1.331879734992981,1.331879734992981,1.331879734992981,0,0.0,0.0,0.0
1997-11-12 00:00:00-05:00,1.2954931259155273,1.2954931259155273,1.2954931259155273,1.2954931259155273,0,0.0,0.0,0.0
1997-11-13 00:00:00-05:00,1.299884557723999,1.299884557723999,1.299884557723999,1.299884557723999,0,0.0,0.0,0.0
1997-11-14 00:00:00-05:00,1.3249787092208862,1.3249787092208862,1.3249787092208862,1.3249787092208862,0,0.0,0.0,0.0
1997-11-17 00:00:00-05:00,1.3538371324539185,1.3538371324539185,1.3538371324539185,1.3538371324539185,0,0.0,0.0,0.0
1997-11-18 00:00:00-05:00,1.340035080909729,1.340035080909729,1.340035080909729,1.340035080909729,0,0.0,0.0,0.0
1997-11-19 00:00:00-05:00,1.3375259637832642,1.3375259637832642,1.3375259637832642,1.3375259637832642,0,0.0,0.0,0.0
1997-11-20 00:00:00-05:00,1.3588563203811646,1.3588563203811646,1.3588563203811646,1.3588563203811646,0,0.0,0.0,0.0
1997-11-21 00:00:00-05:00,1.3594834804534912,1.3594834804534912,1.3594834804534912,1.3594834804534912,0,0.0,0.0,0.0
1997-11-24 00:00:00-05:00,1.3299976587295532,1.3299976587295532,1.3299976587295532,1.3299976587295532,0,0.0,0.0,0.0
1997-11-25 00:00:00-05:00,1.333134651184082,1.333134651184082,1.333134651184082,1.333134651184082,0,0.0,0.0,0.0
1997-11-26 00:00:00-05:00,1.339408040046692,1.339408040046692,1.339408040046692,1.339408040046692,0,0.0,0.0,0.0
1997-11-28 00:00:00-05:00,1.34128999710083,1.34128999710083,1.34128999710083,1.34128999710083,0,0.0,0.0,0.0
