Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-12-29 00:00:00-05:00,3.6405067443847656,3.6405067443847656,3.6405067443847656,3.6405067443847656,0,0.0,0.0,0.0
2010-12-30 00:00:00-05:00,3.629639863967895,3.629639863967895,3.629639863967895,3.6296398639678955,0,0.0,0.0,0.0
2010-12-31 00:00:00-05:00,3.626016616821289,3.626016616821289,3.626016616821289,3.626016616821289,0,0.0,0.0,0.0
2011-01-03 00:00:00-05:00,3.673107147216797,3.673107147216797,3.673107147216797,3.673107147216797,0,0.0,0.0,0.0
2011-01-04 00:00:00-05:00,3.676729202270508,3.676729202270508,3.676729202270508,3.676729202270508,0,0.0,0.0,0.0
2011-01-05 00:00:00-05:00,3.665862560272217,3.665862560272217,3.665862560272217,3.665862560272217,0,0.0,0.0,0.0
2011-01-06 00:00:00-05:00,3.636883497238159,3.636883497238159,3.636883497238159,3.636883497238159,0,0.0,0.0,0.0
2011-01-07 00:00:00-05:00,3.6115276813507076,3.6115276813507076,3.6115276813507076,3.611527681350708,0,0.0,0.0,0.0
2011-01-10 00:00:00-05:00,3.626016616821289,3.626016616821289,3.626016616821289,3.626016616821289,0,0.0,0.0,0.0
2011-01-11 00:00:00-05:00,3.6477508544921875,3.6477508544921875,3.6477508544921875,3.6477508544921875,0,0.0,0.0,0.0
2011-01-12 00:00:00-05:00,3.669485092163086,3.669485092163086,3.669485092163086,3.669485092163086,0,0.0,0.0,0.0
2011-01-13 00:00:00-05:00,3.658618688583374,3.658618688583374,3.658618688583374,3.658618688583374,0,0.0,0.0,0.0
2011-01-14 00:00:00-05:00,3.669485092163086,3.669485092163086,3.669485092163086,3.669485092163086,0,0.0,0.0,0.0
2011-01-18 00:00:00-05:00,3.6803529262542725,3.6803529262542725,3.6803529262542725,3.6803529262542725,0,0.0,0.0,0.0
2011-01-19 00:00:00-05:00,3.654995918273926,3.654995918273926,3.654995918273926,3.654995918273926,0,0.0,0.0,0.0
2011-01-20 00:00:00-05:00,3.61514949798584,3.61514949798584,3.61514949798584,3.61514949798584,0,0.0,0.0,0.0
2011-01-21 00:00:00-05:00,3.607905149459839,3.607905149459839,3.607905149459839,3.607905149459839,0,0.0,0.0,0.0
2011-01-24 00:00:00-05:00,3.6477508544921875,3.6477508544921875,3.6477508544921875,3.6477508544921875,0,0.0,0.0,0.0
2011-01-25 00:00:00-05:00,3.6513733863830566,3.6513733863830566,3.6513733863830566,3.6513733863830566,0,0.0,0.0,0.0
2011-01-26 00:00:00-05:00,3.665862560272217,3.665862560272217,3.665862560272217,3.665862560272217,0,0.0,0.0,0.0
2011-01-27 00:00:00-05:00,3.662240743637085,3.662240743637085,3.662240743637085,3.662240743637085,0,0.0,0.0,0.0
2011-01-28 00:00:00-05:00,3.5934150218963623,3.5934150218963623,3.5934150218963623,3.5934150218963623,0,0.0,0.0,0.0
2011-01-31 00:00:00-05:00,3.6042826175689697,3.6042826175689697,3.6042826175689697,3.6042826175689697,0,0.0,0.0,0.0
2011-02-01 00:00:00-05:00,3.6513733863830566,3.6513733863830566,3.6513733863830566,3.6513733863830566,0,0.0,0.0,0.0
2011-02-02 00:00:00-05:00,3.6405067443847656,3.6405067443847656,3.6405067443847656,3.6405067443847656,0,0.0,0.0,0.0
2011-02-03 00:00:00-05:00,3.6513733863830566,3.6513733863830566,3.6513733863830566,3.6513733863830566,0,0.0,0.0,0.0
2011-02-04 00:00:00-05:00,3.6513733863830566,3.6513733863830566,3.6513733863830566,3.6513733863830566,0,0.0,0.0,0.0
2011-02-07 00:00:00-05:00,3.665862560272217,3.665862560272217,3.665862560272217,3.665862560272217,0,0.0,0.0,0.0
2011-02-08 00:00:00-05:00,3.673107147216797,3.673107147216797,3.673107147216797,3.673107147216797,0,0.0,0.0,0.0
2011-02-09 00:00:00-05:00,3.665862560272217,3.665862560272217,3.665862560272217,3.665862560272217,0,0.0,0.0,0.0
2011-02-10 00:00:00-05:00,3.6405067443847656,3.6405067443847656,3.6405067443847656,3.6405067443847656,0,0.0,0.0,0.0
2011-02-11 00:00:00-05:00,3.673107147216797,3.673107147216797,3.673107147216797,3.673107147216797,0,0.0,0.0,0.0
2011-02-14 00:00:00-05:00,3.669485092163086,3.669485092163086,3.669485092163086,3.669485092163086,0,0.0,0.0,0.0
2011-02-15 00:00:00-05:00,3.676729202270508,3.676729202270508,3.676729202270508,3.676729202270508,0,0.0,0.0,0.0
2011-02-16 00:00:00-05:00,3.7020866870880127,3.7020866870880127,3.7020866870880127,3.7020866870880127,0,0.0,0.0,0.0
2011-02-17 00:00:00-05:00,3.709332227706909,3.709332227706909,3.709332227706909,3.709332227706909,0,0.0,0.0,0.0
2011-02-18 00:00:00-05:00,3.71657657623291,3.71657657623291,3.71657657623291,3.71657657623291,0,0.0,0.0,0.0
2011-02-22 00:00:00-05:00,3.662240743637085,3.662240743637085,3.662240743637085,3.662240743637085,0,0.0,0.0,0.0
2011-02-23 00:00:00-05:00,3.6477508544921875,3.6477508544921875,3.6477508544921875,3.6477508544921875,0,0.0,0.0,0.0
2011-02-24 00:00:00-05:00,3.636883497238159,3.636883497238159,3.636883497238159,3.636883497238159,0,0.0,0.0,0.0
2011-02-25 00:00:00-05:00,3.683974981307983,3.683974981307983,3.683974981307983,3.6839749813079834,0,0.0,0.0,0.0
2011-02-28 00:00:00-05:00,3.7129533290863037,3.7129533290863037,3.7129533290863037,3.7129533290863037,0,0.0,0.0,0.0
2011-03-01 00:00:00-05:00,3.676729202270508,3.676729202270508,3.676729202270508,3.676729202270508,0,0.0,0.0,0.0
2011-03-02 00:00:00-05:00,3.6803529262542725,3.6803529262542725,3.6803529262542725,3.6803529262542725,0,0.0,0.0,0.0
2011-03-03 00:00:00-05:00,3.7310664653778076,3.7310664653778076,3.7310664653778076,3.7310664653778076,0,0.0,0.0,0.0
2011-03-04 00:00:00-05:00,3.7238218784332275,3.7238218784332275,3.7238218784332275,3.7238218784332275,0,0.0,0.0,0.0
2011-03-07 00:00:00-05:00,3.705709218978882,3.705709218978882,3.705709218978882,3.705709218978882,0,0.0,0.0,0.0
2011-03-08 00:00:00-05:00,3.7238218784332275,3.7238218784332275,3.7238218784332275,3.7238218784332275,0,0.0,0.0,0.0
2011-03-09 00:00:00-05:00,3.7383105754852295,3.7383105754852295,3.7383105754852295,3.7383105754852295,0,0.0,0.0,0.0
2011-03-10 00:00:00-05:00,3.698464870452881,3.698464870452881,3.698464870452881,3.698464870452881,0,0.0,0.0,0.0
2011-03-11 00:00:00-05:00,3.698464870452881,3.698464870452881,3.698464870452881,3.698464870452881,0,0.0,0.0,0.0
2011-03-14 00:00:00-04:00,3.69122052192688,3.69122052192688,3.69122052192688,3.69122052192688,0,0.0,0.0,0.0
2011-03-15 00:00:00-04:00,3.626016616821289,3.626016616821289,3.626016616821289,3.626016616821289,0,0.0,0.0,0.0
