Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-03-31 00:00:00-05:00,446.61709396799586,511.90331368424773,433.26309448058066,491.872314453125,1322933,0.0,0.0
1999-04-01 00:00:00-05:00,544.5463911731791,546.0301688058036,470.3575095419558,477.7763977050781,483233,0.0,0.0
1999-04-05 00:00:00-04:00,495.5817003805506,498.54925547264975,430.2954883543703,445.8751525878906,324917,0.0,0.0
1999-04-06 00:00:00-04:00,447.3589723321456,478.8892481598673,415.4577520829213,468.8737487792969,353900,0.0,0.0
1999-04-07 00:00:00-04:00,475.550771009202,482.22777091416737,437.71443821439806,442.165771484375,156617,0.0,0.0
1999-04-08 00:00:00-04:00,442.1657538052263,445.87519804855873,419.16719949656516,430.2955322265625,147767,0.0,0.0
1999-04-09 00:00:00-04:00,427.3279600401182,451.0684022645692,402.103740176639,439.19818115234375,141933,0.0,0.0
1999-04-12 00:00:00-04:00,416.1996455476722,470.3575316884567,409.5226458864796,454.40692138671875,182833,0.0,0.0
1999-04-13 00:00:00-04:00,467.3899335802698,509.67759423753233,458.48726817874086,483.71148681640625,240033,0.0,0.0
1999-04-14 00:00:00-04:00,548.2558205418939,589.0597043440646,504.4843815541107,552.7071533203125,627933,0.0,0.0
1999-04-15 00:00:00-04:00,557.9003921532668,557.9003921532668,454.03595744388207,474.06695556640625,339117,0.0,0.0
1999-04-16 00:00:00-04:00,480.7439684889833,504.4844113773281,433.26308271229357,482.9696350097656,176683,0.0,0.0
1999-04-19 00:00:00-04:00,485.19533174072774,486.6791095136352,344.23644331452243,355.3647766113281,229150,0.0,0.0
1999-04-20 00:00:00-04:00,355.3647676422063,409.5226549864256,344.2364346262708,401.36187744140625,264100,0.0,0.0
1999-04-21 00:00:00-04:00,424.3604384044673,451.0684380243289,401.3618831762532,442.165771484375,150483,0.0,0.0
1999-04-22 00:00:00-04:00,481.1148980323305,485.1952865275931,436.2306245844415,453.2940673828125,145683,0.0,0.0
1999-04-23 00:00:00-04:00,510.7904570752924,568.2868411324241,486.6790702126243,522.2897338867188,741767,0.0,0.0
1999-04-26 00:00:00-04:00,619.848066436578,720.7449390103358,597.9623477532997,716.66455078125,1352367,0.0,0.0
1999-04-27 00:00:00-04:00,730.7604924581137,830.915483810241,712.95516066218,769.7096557617188,1196750,0.0,0.0
1999-04-28 00:00:00-04:00,741.5178742526977,797.9014244710118,688.4728237183625,718.1483764648438,448867,0.0,0.0
1999-04-29 00:00:00-04:00,682.9086162264384,824.2384276236536,682.5376718395692,817.932373046875,721900,0.0,0.0
1999-04-30 00:00:00-04:00,899.1692356876083,979.2932269865041,801.2399129889579,963.7135620117188,845467,0.0,0.0
1999-05-03 00:00:00-04:00,904.7334454192293,942.940720892038,824.2385058308846,826.4641723632812,873317,0.0,0.0
1999-05-04 00:00:00-04:00,846.4952027619775,890.2666462001515,775.2738710659653,795.3048706054688,692750,0.0,0.0
1999-05-05 00:00:00-04:00,837.9634664597813,902.1368527800744,712.9551936855687,897.3145751953125,1264033,0.0,0.0
1999-05-06 00:00:00-04:00,878.3962838973554,902.1367240026893,818.3032948807289,827.576904296875,632083,0.0,0.0
1999-05-07 00:00:00-04:00,856.1396987721613,856.5106431823745,769.3387067822628,775.4592895507812,569683,0.0,0.0
1999-05-10 00:00:00-04:00,759.694091796875,782.692643404007,718.1483211517334,759.694091796875,449167,0.0,0.0
1999-05-11 00:00:00-04:00,798.2723887373761,799.7561664116091,730.0186157226562,730.0186157226562,286467,0.0,0.0
1999-05-12 00:00:00-04:00,728.5348641531808,765.6293073381696,724.0835309709821,747.823974609375,240517,0.0,0.0
1999-05-13 00:00:00-04:00,770.8224548214257,783.4345642843364,718.148350593975,721.1159057617188,187167,0.0,0.0
1999-05-14 00:00:00-04:00,712.2133455882353,798.272458180147,706.278234375,788.2569580078125,792600,0.0,0.0
1999-05-17 00:00:00-04:00,780.4670889635465,785.2893666044811,735.9537568933823,781.9508666992188,341400,0.0,0.0
1999-05-18 00:00:00-04:00,778.9832669512956,829.4317070967129,757.8394354197604,807.9169311523438,418517,0.0,0.0
1999-05-19 00:00:00-04:00,811.6263499477453,856.1396780984443,799.7561291075589,845.7532348632812,226583,0.0,0.0
1999-05-20 00:00:00-04:00,860.22005987123,860.5910042696221,778.2413478265806,797.5304565429688,174400,0.0,0.0
1999-05-21 00:00:00-04:00,862.4457664335305,865.0423773432228,813.1101591493758,824.6094360351562,553733,0.0,0.0
1999-05-24 00:00:00-04:00,820.5289696498692,824.2384134547963,718.8902093948673,743.928955078125,314600,0.0,0.0
1999-05-25 00:00:00-04:00,718.1483389047476,767.8548871553861,611.3163546048678,617.25146484375,540600,0.0,0.0
1999-05-26 00:00:00-04:00,643.9594593797206,682.5376758402568,575.7056917956949,675.3042602539062,691100,0.0,0.0
1999-05-27 00:00:00-04:00,669.1837251150063,694.4079453521573,647.2980046151253,657.6844482421875,273617,0.0,0.0
1999-05-28 00:00:00-04:00,635.0568803390864,666.2162132529202,629.1217693078801,664.9179077148438,194833,0.0,0.0
1999-06-01 00:00:00-04:00,650.6365514883524,655.8297736781112,578.6733297159806,590.172607421875,353983,0.0,0.0
1999-06-02 00:00:00-04:00,571.2544007723154,627.2670076012893,528.9667373385207,551.4088745117188,748050,0.0,0.0
1999-06-03 00:00:00-04:00,554.1909739252009,569.0287510048581,498.5493098764859,499.29119873046875,448450,0.0,0.0
1999-06-04 00:00:00-04:00,501.5168198529411,547.5139246323529,494.83982077205883,536.0146484375,431817,0.0,0.0
1999-06-07 00:00:00-04:00,548.9977591378348,649.8946446010044,543.8045370919364,602.4137573242188,738183,0.0,0.0
1999-06-08 00:00:00-04:00,622.4447347151576,658.7972877557329,603.1556249385258,618.7352905273438,560267,0.0,0.0
1999-06-09 00:00:00-04:00,632.8311387561616,646.1851369948614,610.5744750249953,623.1865844726562,224783,0.0,0.0
1999-06-10 00:00:00-04:00,597.5915011753372,617.9934456599079,593.5111122784231,606.8651123046875,290533,0.0,0.0
1999-06-11 00:00:00-04:00,617.2514339075767,630.6054312757695,563.8354444348057,567.9158325195312,268367,0.0,0.0
1999-06-14 00:00:00-04:00,557.9003961826728,557.9003961826728,454.03596072313263,456.2616271972656,534317,0.0,0.0
1999-06-15 00:00:00-04:00,451.81033385987297,500.40405613872633,443.64955607258463,465.5352783203125,544217,0.0,0.0
1999-06-16 00:00:00-04:00,504.48437706898835,534.1599286612818,497.065489170915,525.2572631835938,522133,0.0,0.0
1999-06-17 00:00:00-04:00,519.3221606256589,563.8354886792868,496.69455219839796,527.8538818359375,439050,0.0,0.0
1999-06-18 00:00:00-04:00,542.32072546127,564.9483343895446,540.0950590093086,557.900390625,257800,0.0,0.0
1999-06-21 00:00:00-04:00,568.2868902081956,648.4108903942074,565.3193346457507,630.9765014648438,484800,0.0,0.0
1999-06-22 00:00:00-04:00,647.2979592509653,708.8747278673895,627.6379066204203,645.4432373046875,766100,0.0,0.0
1999-06-23 00:00:00-04:00,617.2515325535513,676.2316970223101,617.2515325535513,658.055419921875,435500,0.0,0.0
1999-06-24 00:00:00-04:00,642.4757282032687,649.8946165197036,605.3812866210938,605.3812866210938,314117,0.0,0.0
